Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02414900,-8.22473800,-1.07791400
-0.00366900,-8.22473800,-1.07791400
0.01681100,0.73244420,-1.03289900
0.03729100,0.73244420,-0.98788420
0.05777100,0.73244420,-0.98788420
0.07825100,5.21866500,-0.94302190
0.09873100,9.68962700,-0.94302190
0.11921100,9.68962700,-0.89800720
0.13969100,9.68962700,-0.85299230
0.16017100,9.68962700,-0.85299230
0.18065100,18.64681000,-0.85299230
0.20113100,18.64681000,-0.80797760
0.22161100,18.64681000,-0.76311530
0.24209100,23.11777000,-0.76311530
0.26257100,23.11777000,-0.71810050
0.28305100,27.60399000,-0.67308570
0.30353100,27.60399000,-0.67308570
0.32401100,32.07495000,-0.62807090
0.34449100,36.56117000,-0.62807090
0.36497100,36.56117000,-0.58320870
0.38545100,36.56117000,-0.53819390
0.40593100,36.56117000,-0.53819390
0.42641100,41.04739000,-0.53819390
0.44689100,41.04739000,-0.49317910
0.46737100,45.51836000,-0.44816430
0.48785100,45.51836000,-0.40330210
0.50833100,45.51836000,-0.40330210
0.52881100,50.00458000,-0.40330210
0.54929100,54.47554000,-0.35828730
0.56977100,54.47554000,-0.31327250
0.59025100,54.47554000,-0.31327250
0.61073100,54.47554000,-0.26825770
0.63121100,58.96176000,-0.26825770
0.65169100,63.44798000,-0.22339550
0.67217100,63.44798000,-0.17838070
0.69265100,63.44798000,-0.17838070
0.71313100,63.44798000,-0.13336590
0.73361100,67.91895000,-0.13336590
0.75409100,72.40517000,-0.08835109
0.77457100,72.40517000,-0.04348888
0.79505100,72.40517000,-0.04348888
0.81553100,76.87613000,-0.04348888
0.83601100,76.87613000,0.00137333
0.85649099,81.36235000,0.00137333
0.87697099,81.36235000,0.04638813
0.89745099,81.36235000,0.09140294
0.91793099,81.36235000,0.09140294
0.93841099,85.84857000,0.09140294
0.95889099,90.31953000,0.13641770
0.97937099,90.31953000,0.18127990
0.99985099,90.31953000,0.18127990
1.02033099,94.80575000,0.22629480
1.04081099,94.80575000,0.22629480
1.06129099,99.27671000,0.27130960
1.08177099,99.27671000,0.27130960
1.10225099,99.27671000,0.36118660
1.12273099,103.76290000,0.36118660
1.14321099,108.24920000,0.36118660
1.16369099,108.24920000,0.40620140
1.18417099,108.24920000,0.40620140
1.20465099,112.72010000,0.45121620
1.22513099,112.72010000,0.49623100
1.24561099,117.20630000,0.49623100
1.26609099,117.20630000,0.54109320
1.28657099,117.20630000,0.58610800
1.30705099,117.20630000,0.58610800
1.32753099,121.69260000,0.58610800
1.34801099,126.16350000,0.63112270
1.36849099,126.16350000,0.67613760
1.38897099,126.16350000,0.67613760
1.40945099,126.16350000,0.72099980
1.42993099,130.64970000,0.72099980
1.45041099,130.64970000,0.76601460
1.47089099,135.12070000,0.76601460
1.49137099,135.12070000,0.76601460
1.51185099,135.12070000,0.81102940
1.53233099,139.60690000,0.85604420
1.55281099,144.09310000,0.85604420
1.57329099,144.09310000,0.90090640
1.59377099,144.09310000,0.90090640
1.61425099,144.09310000,0.94592120
1.63473099,148.56410000,0.94592120
1.65521099,148.56410000,0.99093600
1.67569099,148.56410000,1.03595100
1.69617099,153.05030000,1.03595100
1.71665099,153.05030000,1.03595100
1.73713099,153.05030000,1.03595100
1.75761099,157.52130000,1.08081300
1.77809099,157.52130000,1.12582800
1.79857099,157.52130000,1.12582800
1.81905099,162.00750000,1.17084300
1.83953099,162.00750000,1.21585700
1.86001099,162.00750000,1.21585700
1.88049099,166.49370000,1.26072000
1.90097099,166.49370000,1.26072000
1.92145099,170.96470000,1.26072000
1.94193099,170.96470000,1.30573400
1.96241099,170.96470000,1.30573400
1.98289099,170.96470000,1.35074900
2.00337099,175.45090000,1.35074900
2.02385099,179.92190000,1.39576400
2.04433099,179.92190000,1.39576400
2.06481099,179.92190000,1.44062600
2.08529099,184.40810000,1.44062600
2.10577099,188.89430000,1.44062600
2.12625099,188.89430000,1.48564100
2.14673099,188.89430000,1.53065600
2.16721099,188.89430000,1.53065600
2.18769099,188.89430000,1.57567100
2.20817099,188.89430000,1.57567100
2.22865099,197.85150000,1.62053300
2.24913099,197.85150000,1.62053300
2.26961099,197.85150000,1.66554800
2.29009099,202.32250000,1.66554800
2.31057099,202.32250000,1.71056200
2.33105099,202.32250000,1.71056200
2.35153099,206.80870000,1.71056200
2.37201099,206.80870000,1.75557700
2.39249099,206.80870000,1.80043900
2.41297099,211.29490000,1.80043900
2.43345099,211.29490000,1.84545400
2.45393099,215.76590000,1.84545400
2.47441099,215.76590000,1.84545400
2.49489098,220.25210000,1.89046900
2.51537098,220.25210000,1.89046900
2.53585098,224.73830000,1.98034600
2.55633098,224.73830000,1.93548400
2.57681098,224.73830000,1.98034600
2.59729098,224.73830000,1.98034600
2.61777098,229.20930000,2.02536100
2.63825098,229.20930000,2.02536100
2.65873098,233.69550000,2.07037600
2.67921098,233.69550000,2.07037600
2.69969098,233.69550000,2.11539100
2.72017098,238.16650000,2.11539100
2.74065098,238.16650000,2.16025300
2.76113098,238.16650000,2.16025300
2.78161098,242.65270000,2.16025300
2.80209098,238.16650000,2.20526700
2.82257098,242.65270000,2.25028200
2.84305098,242.65270000,2.25028200
2.86353098,242.65270000,2.25028200
2.88401098,247.13890000,2.29529700
2.90449098,251.60980000,2.29529700
2.92497098,251.60980000,2.34015900
2.94545098,251.60980000,2.34015900
2.96593098,251.60980000,2.34015900
2.98641098,251.60980000,2.38517400
3.00689098,256.09610000,2.38517400
3.02737098,256.09610000,2.38517400
3.04785098,256.09610000,2.43018900
3.06833098,256.09610000,2.43018900
3.08881098,260.56700000,2.47520400
3.10929098,260.56700000,2.47520400
3.12977098,260.56700000,2.52006600
3.15025098,265.05330000,2.52006600
3.17073098,265.05330000,2.52006600
3.19121098,265.05330000,2.52006600
3.21169098,269.53950000,2.56508100
3.23217098,269.53950000,2.61009600
3.25265098,269.53950000,2.61009600
3.27313098,269.53950000,2.61009600
3.29361098,274.01040000,2.65511000
3.31409098,269.53950000,2.65511000
3.33457098,274.01040000,2.65511000
3.35505098,274.01040000,2.69997200
3.37553098,278.49660000,2.69997200
3.39601098,278.49660000,2.69997200
3.41649098,278.49660000,2.69997200
3.43697098,278.49660000,2.74498700
3.45745098,278.49660000,2.74498700
3.47793098,282.96760000,2.74498700
3.49841098,282.96760000,2.74498700
3.51889098,282.96760000,2.74498700
3.53937098,287.45390000,2.79000200
3.55985098,287.45390000,2.79000200
3.58033098,287.45390000,2.83501700
3.60081098,287.45390000,2.83501700
3.62129098,287.45390000,2.83501700
3.64177098,287.45390000,2.87987900
3.66225098,287.45390000,2.87987900
3.68273098,291.94010000,2.87987900
3.70321098,287.45390000,2.87987900
3.72369098,296.41100000,2.92489400
3.74417098,291.94010000,2.87987900
3.76465098,296.41100000,2.92489400
3.78513098,296.41100000,2.92489400
3.80561098,296.41100000,2.96990900
3.82609098,296.41100000,2.96990900
3.84657098,296.41100000,2.92489400
3.86705098,296.41100000,2.96990900
3.88753098,296.41100000,2.96990900
3.90801098,296.41100000,3.01492400
3.92849098,296.41100000,3.01492400
3.94897098,300.89720000,3.01492400
3.96945098,300.89720000,3.05978600
3.98993098,300.89720000,3.05978600
4.01041098,300.89720000,3.05978600
4.03089098,300.89720000,3.05978600
4.05137098,305.38350000,3.10480100
4.07185098,305.38350000,3.05978600
4.09233098,305.38350000,3.10480100
4.11281098,305.38350000,3.10480100
4.13329098,305.38350000,3.10480100
4.15377097,305.38350000,3.10480100
4.17425097,305.38350000,3.10480100
4.19473097,305.38350000,3.14981600
4.21521097,305.38350000,3.14981600
4.23569097,305.38350000,3.14981600
4.25617097,305.38350000,3.14981600
4.27665097,305.38350000,3.14981600
4.29713097,305.38350000,3.14981600
4.31761097,305.38350000,3.14981600
4.33809097,305.38350000,3.19483000
4.35857097,305.38350000,3.14981600
4.37905097,305.38350000,3.19483000
4.39953097,305.38350000,3.19483000
4.42001097,305.38350000,3.19483000
4.44049097,305.38350000,3.19483000
4.46097097,305.38350000,3.19483000
4.48145097,305.38350000,3.19483000
4.50193097,309.85440000,3.23969200
4.52241097,305.38350000,3.19483000
4.54289097,305.38350000,3.23969200
4.56337097,305.38350000,3.23969200
4.58385097,309.85440000,3.23969200
4.60433097,309.85440000,3.23969200
4.62481097,305.38350000,3.23969200
4.64529097,309.85440000,3.23969200
4.66577097,305.38350000,3.23969200
4.68625097,309.85440000,3.23969200
4.70673097,309.85440000,3.23969200
4.72721097,309.85440000,3.28470700
4.74769097,309.85440000,3.23969200
4.76817097,305.38350000,3.23969200
4.78865097,309.85440000,3.23969200
4.80913097,305.38350000,3.23969200
4.82961097,309.85440000,3.28470700
4.85009097,309.85440000,3.28470700
4.87057097,309.85440000,3.28470700
4.89105097,309.85440000,3.32972200
4.91153097,309.85440000,3.28470700
4.93201097,309.85440000,3.28470700
4.95249097,309.85440000,3.32972200
4.97297097,309.85440000,3.28470700
4.99345097,309.85440000,3.28470700
5.01393097,309.85440000,3.28470700
5.03441097,309.85440000,3.28470700
5.05489097,314.34060000,3.32972200
5.07537097,309.85440000,3.32972200
5.09585097,309.85440000,3.32972200
5.11633097,309.85440000,3.32972200
5.13681097,309.85440000,3.32972200
5.15729097,309.85440000,3.32972200
5.17777097,309.85440000,3.32972200
5.19825097,314.34060000,3.32972200
5.21873097,309.85440000,3.32972200
5.23921097,309.85440000,3.32972200
5.25969097,314.34060000,3.32972200
5.28017097,309.85440000,3.32972200
5.30065097,309.85440000,3.32972200
5.32113097,314.34060000,3.37473700
5.34161097,309.85440000,3.32972200
5.36209097,309.85440000,3.32972200
5.38257097,314.34060000,3.37473700
5.40305097,314.34060000,3.32972200
5.42353097,309.85440000,3.37473700
5.44401097,309.85440000,3.37473700
5.46449097,309.85440000,3.37473700
5.48497097,314.34060000,3.37473700
5.50545097,309.85440000,3.37473700
5.52593097,309.85440000,3.37473700
5.54641097,309.85440000,3.37473700
5.56689097,314.34060000,3.37473700
5.58737097,314.34060000,3.37473700
5.60785097,314.34060000,3.37473700
5.62833097,309.85440000,3.37473700
5.64881097,309.85440000,3.37473700
5.66929097,309.85440000,3.37473700
5.68977097,309.85440000,3.41959900
5.71025097,309.85440000,3.41959900
5.73073097,314.34060000,3.37473700
5.75121097,309.85440000,3.37473700
5.77169097,314.34060000,3.37473700
5.79217096,309.85440000,3.37473700
5.81265096,309.85440000,3.41959900
5.83313096,309.85440000,3.41959900
5.85361096,309.85440000,3.41959900
5.87409096,309.85440000,3.41959900
5.89457096,309.85440000,3.41959900
5.91505096,309.85440000,3.41959900
5.93553096,309.85440000,3.41959900
5.95601096,309.85440000,3.41959900
5.97649096,309.85440000,3.41959900
5.99697096,309.85440000,3.41959900
6.01745096,309.85440000,3.41959900
6.03793096,305.38350000,3.37473700
6.05841096,305.38350000,3.37473700
6.07889096,309.85440000,3.37473700
6.09937096,305.38350000,3.41959900
6.11985096,305.38350000,3.41959900
6.14033096,305.38350000,3.41959900
6.16081096,305.38350000,3.37473700
6.18129096,305.38350000,3.41959900
6.20177096,305.38350000,3.41959900
6.22225096,305.38350000,3.41959900
6.24273096,305.38350000,3.41959900
6.26321096,300.89720000,3.41959900
6.28369096,305.38350000,3.37473700
6.30417096,296.41100000,3.41959900
6.32465096,296.41100000,3.37473700
6.34513096,296.41100000,3.41959900
6.36561096,296.41100000,3.37473700
6.38609096,296.41100000,3.37473700
6.40657096,296.41100000,3.37473700
6.42705096,296.41100000,3.37473700
6.44753096,291.94010000,3.37473700
6.46801096,291.94010000,3.37473700
6.48849096,291.94010000,3.37473700
6.50897096,291.94010000,3.32972200
6.52945096,287.45390000,3.32972200
6.54993096,287.45390000,3.32972200
6.57041096,287.45390000,3.32972200
6.59089096,282.96760000,3.28470700
6.61137096,278.49660000,3.32972200
6.63185096,278.49660000,3.32972200
6.65233096,278.49660000,3.28470700
6.67281096,278.49660000,3.28470700
6.69329096,278.49660000,3.28470700
6.71377096,274.01040000,3.28470700
6.73425096,274.01040000,3.28470700
6.75473096,269.53950000,3.23969200
6.77521096,269.53950000,3.23969200
6.79569096,269.53950000,3.23969200
6.81617096,269.53950000,3.23969200
6.83665096,265.05330000,3.19483000
6.85713096,265.05330000,3.19483000
