Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03910100,-8.22473800,-1.07791400
-0.01862100,-8.22473800,-1.07791400
0.00185900,-3.75377700,-1.03289900
0.02233900,0.73244420,-1.03289900
0.04281900,0.73244420,-1.03289900
0.06329900,0.73244420,-0.94302190
0.08377900,5.21866500,-0.94302190
0.10425900,5.21866500,-0.94302190
0.12473900,5.21866500,-0.89800720
0.14521900,9.68962700,-0.89800720
0.16569900,9.68962700,-0.89800720
0.18617900,14.17585000,-0.85299230
0.20665900,14.17585000,-0.85299230
0.22713900,18.64681000,-0.76311530
0.24761900,18.64681000,-0.76311530
0.26809900,18.64681000,-0.76311530
0.28857900,23.11777000,-0.71810050
0.30905900,23.11777000,-0.71810050
0.32953900,27.60399000,-0.67308570
0.35001900,27.60399000,-0.62807090
0.37049900,32.07495000,-0.62807090
0.39097900,32.07495000,-0.58320870
0.41145900,36.56117000,-0.58320870
0.43193900,41.04739000,-0.53819390
0.45241900,41.04739000,-0.53819390
0.47289900,41.04739000,-0.49317910
0.49337900,45.51836000,-0.49317910
0.51385900,45.51836000,-0.44816430
0.53433900,45.51836000,-0.40330210
0.55481900,50.00458000,-0.40330210
0.57529900,54.47554000,-0.35828730
0.59577900,54.47554000,-0.35828730
0.61625900,58.96176000,-0.31327250
0.63673900,58.96176000,-0.31327250
0.65721900,58.96176000,-0.26825770
0.67769900,63.44798000,-0.22339550
0.69817900,63.44798000,-0.22339550
0.71865900,63.44798000,-0.17838070
0.73913900,72.40517000,-0.17838070
0.75961900,72.40517000,-0.08835109
0.78009900,72.40517000,-0.13336590
0.80057900,72.40517000,-0.08835109
0.82105899,81.36235000,-0.04348888
0.84153899,76.87613000,-0.04348888
0.86201899,81.36235000,0.00137333
0.88249899,81.36235000,0.00137333
0.90297899,85.84857000,0.04638813
0.92345899,85.84857000,0.09140294
0.94393899,90.31953000,0.09140294
0.96441899,90.31953000,0.13641770
0.98489899,90.31953000,0.18127990
1.00537899,94.80575000,0.18127990
1.02585899,94.80575000,0.22629480
1.04633899,94.80575000,0.22629480
1.06681899,99.27671000,0.27130960
1.08729899,99.27671000,0.31632440
1.10777899,99.27671000,0.31632440
1.12825899,103.76290000,0.36118660
1.14873899,108.24920000,0.36118660
1.16921899,108.24920000,0.40620140
1.18969899,108.24920000,0.45121620
1.21017899,108.24920000,0.45121620
1.23065899,112.72010000,0.49623100
1.25113899,112.72010000,0.49623100
1.27161899,117.20630000,0.54109320
1.29209899,117.20630000,0.54109320
1.31257899,117.20630000,0.58610800
1.33305899,117.20630000,0.58610800
1.35353899,117.20630000,0.58610800
1.37401899,121.69260000,0.63112270
1.39449899,126.16350000,0.67613760
1.41497899,126.16350000,0.67613760
1.43545899,126.16350000,0.72099980
1.45593899,126.16350000,0.72099980
1.47641899,130.64970000,0.76601460
1.49689899,135.12070000,0.81102940
1.51737899,135.12070000,0.76601460
1.53785899,135.12070000,0.81102940
1.55833899,135.12070000,0.85604420
1.57881899,139.60690000,0.90090640
1.59929899,139.60690000,0.90090640
1.61977899,144.09310000,0.90090640
1.64025899,144.09310000,0.94592120
1.66073899,148.56410000,0.94592120
1.68121899,148.56410000,0.99093600
1.70169899,148.56410000,0.99093600
1.72217899,153.05030000,1.03595100
1.74265899,153.05030000,1.08081300
1.76313899,153.05030000,1.08081300
1.78361899,157.52130000,1.08081300
1.80409899,157.52130000,1.12582800
1.82457899,162.00750000,1.17084300
1.84505899,162.00750000,1.17084300
1.86553899,162.00750000,1.21585700
1.88601899,166.49370000,1.26072000
1.90649899,166.49370000,1.26072000
1.92697899,170.96470000,1.26072000
1.94745899,170.96470000,1.30573400
1.96793899,170.96470000,1.30573400
1.98841899,175.45090000,1.35074900
2.00889899,175.45090000,1.35074900
2.02937899,179.92190000,1.39576400
2.04985899,179.92190000,1.44062600
2.07033899,184.40810000,1.44062600
2.09081899,188.89430000,1.44062600
2.11129899,188.89430000,1.48564100
2.13177899,188.89430000,1.48564100
2.15225899,188.89430000,1.53065600
2.17273899,188.89430000,1.53065600
2.19321899,193.36530000,1.53065600
2.21369899,197.85150000,1.62053300
2.23417899,197.85150000,1.62053300
2.25465899,197.85150000,1.62053300
2.27513899,197.85150000,1.66554800
2.29561899,202.32250000,1.66554800
2.31609899,206.80870000,1.71056200
2.33657899,206.80870000,1.75557700
2.35705899,206.80870000,1.75557700
2.37753899,206.80870000,1.75557700
2.39801899,206.80870000,1.80043900
2.41849899,206.80870000,1.80043900
2.43897899,215.76590000,1.80043900
2.45945898,215.76590000,1.84545400
2.47993898,215.76590000,1.84545400
2.50041898,215.76590000,1.89046900
2.52089898,220.25210000,1.89046900
2.54137898,220.25210000,1.93548400
2.56185898,220.25210000,1.93548400
2.58233898,224.73830000,1.98034600
2.60281898,224.73830000,1.98034600
2.62329898,224.73830000,1.98034600
2.64377898,224.73830000,1.98034600
2.66425898,224.73830000,2.02536100
2.68473898,224.73830000,2.02536100
2.70521898,233.69550000,2.07037600
2.72569898,233.69550000,2.07037600
2.74617898,233.69550000,2.11539100
2.76665898,233.69550000,2.11539100
2.78713898,238.16650000,2.16025300
2.80761898,238.16650000,2.16025300
2.82809898,238.16650000,2.16025300
2.84857898,242.65270000,2.20526700
2.86905898,242.65270000,2.20526700
2.88953898,242.65270000,2.20526700
2.91001898,242.65270000,2.29529700
2.93049898,247.13890000,2.29529700
2.95097898,251.60980000,2.29529700
2.97145898,251.60980000,2.29529700
2.99193898,251.60980000,2.34015900
3.01241898,251.60980000,2.34015900
3.03289898,256.09610000,2.34015900
3.05337898,256.09610000,2.38517400
3.07385898,260.56700000,2.38517400
3.09433898,260.56700000,2.43018900
3.11481898,260.56700000,2.43018900
3.13529898,260.56700000,2.43018900
3.15577898,265.05330000,2.47520400
3.17625898,269.53950000,2.52006600
3.19673898,269.53950000,2.52006600
3.21721898,269.53950000,2.52006600
3.23769898,269.53950000,2.56508100
3.25817898,274.01040000,2.56508100
3.27865898,278.49660000,2.61009600
3.29913898,274.01040000,2.61009600
3.31961898,278.49660000,2.65511000
3.34009898,278.49660000,2.65511000
3.36057898,278.49660000,2.69997200
3.38105898,278.49660000,2.69997200
3.40153898,278.49660000,2.69997200
3.42201898,282.96760000,2.69997200
3.44249898,278.49660000,2.74498700
3.46297898,287.45390000,2.74498700
3.48345898,282.96760000,2.79000200
3.50393898,287.45390000,2.79000200
3.52441898,287.45390000,2.79000200
3.54489898,287.45390000,2.79000200
3.56537898,287.45390000,2.79000200
3.58585898,287.45390000,2.83501700
3.60633898,287.45390000,2.83501700
3.62681898,287.45390000,2.83501700
3.64729898,287.45390000,2.87987900
3.66777898,291.94010000,2.87987900
3.68825898,291.94010000,2.87987900
3.70873898,291.94010000,2.87987900
3.72921898,291.94010000,2.87987900
3.74969898,291.94010000,2.92489400
3.77017898,296.41100000,2.92489400
3.79065898,291.94010000,2.92489400
3.81113898,296.41100000,2.92489400
3.83161898,296.41100000,2.96990900
3.85209898,296.41100000,2.96990900
3.87257898,296.41100000,3.01492400
3.89305898,296.41100000,3.01492400
3.91353898,296.41100000,3.01492400
3.93401898,296.41100000,3.01492400
3.95449898,296.41100000,3.01492400
3.97497898,296.41100000,3.05978600
3.99545898,296.41100000,3.05978600
4.01593898,300.89720000,3.05978600
4.03641898,300.89720000,3.05978600
4.05689898,300.89720000,3.05978600
4.07737898,300.89720000,3.10480100
4.09785898,300.89720000,3.10480100
4.11833897,305.38350000,3.10480100
4.13881897,305.38350000,3.14981600
4.15929897,305.38350000,3.10480100
4.17977897,305.38350000,3.10480100
4.20025897,305.38350000,3.14981600
4.22073897,305.38350000,3.14981600
4.24121897,305.38350000,3.14981600
4.26169897,305.38350000,3.14981600
4.28217897,305.38350000,3.14981600
4.30265897,305.38350000,3.14981600
4.32313897,305.38350000,3.19483000
4.34361897,305.38350000,3.19483000
4.36409897,305.38350000,3.19483000
4.38457897,305.38350000,3.19483000
4.40505897,305.38350000,3.19483000
4.42553897,305.38350000,3.19483000
4.44601897,305.38350000,3.19483000
4.46649897,305.38350000,3.19483000
4.48697897,305.38350000,3.19483000
4.50745897,305.38350000,3.19483000
4.52793897,305.38350000,3.23969200
4.54841897,305.38350000,3.23969200
4.56889897,305.38350000,3.23969200
4.58937897,309.85440000,3.23969200
4.60985897,309.85440000,3.23969200
4.63033897,305.38350000,3.23969200
4.65081897,309.85440000,3.23969200
4.67129897,309.85440000,3.23969200
4.69177897,305.38350000,3.23969200
4.71225897,309.85440000,3.23969200
4.73273897,309.85440000,3.23969200
4.75321897,309.85440000,3.23969200
4.77369897,309.85440000,3.23969200
4.79417897,309.85440000,3.28470700
4.81465897,309.85440000,3.23969200
4.83513897,309.85440000,3.28470700
4.85561897,309.85440000,3.28470700
4.87609897,309.85440000,3.28470700
4.89657897,314.34060000,3.28470700
4.91705897,309.85440000,3.32972200
4.93753897,309.85440000,3.28470700
4.95801897,309.85440000,3.28470700
4.97849897,309.85440000,3.23969200
4.99897897,309.85440000,3.28470700
5.01945897,309.85440000,3.28470700
5.03993897,314.34060000,3.28470700
5.06041897,309.85440000,3.32972200
5.08089897,314.34060000,3.28470700
5.10137897,309.85440000,3.28470700
5.12185897,309.85440000,3.32972200
5.14233897,309.85440000,3.32972200
5.16281897,314.34060000,3.32972200
5.18329897,309.85440000,3.32972200
5.20377897,309.85440000,3.32972200
5.22425897,309.85440000,3.32972200
5.24473897,314.34060000,3.32972200
5.26521897,314.34060000,3.32972200
5.28569897,314.34060000,3.32972200
5.30617897,309.85440000,3.32972200
5.32665897,309.85440000,3.32972200
5.34713897,314.34060000,3.32972200
5.36761897,314.34060000,3.32972200
5.38809897,314.34060000,3.32972200
5.40857897,309.85440000,3.37473700
5.42905897,314.34060000,3.32972200
5.44953897,314.34060000,3.37473700
5.47001897,309.85440000,3.37473700
5.49049897,314.34060000,3.32972200
5.51097897,314.34060000,3.32972200
5.53145897,314.34060000,3.32972200
5.55193897,314.34060000,3.32972200
5.57241897,314.34060000,3.37473700
5.59289897,314.34060000,3.37473700
5.61337897,314.34060000,3.37473700
5.63385897,314.34060000,3.37473700
5.65433897,309.85440000,3.37473700
5.67481897,309.85440000,3.37473700
5.69529897,314.34060000,3.37473700
5.71577897,309.85440000,3.37473700
5.73625897,314.34060000,3.37473700
5.75673896,309.85440000,3.37473700
5.77721896,309.85440000,3.37473700
5.79769896,309.85440000,3.37473700
5.81817896,309.85440000,3.41959900
5.83865896,309.85440000,3.37473700
5.85913896,309.85440000,3.37473700
5.87961896,309.85440000,3.41959900
5.90009896,309.85440000,3.37473700
5.92057896,309.85440000,3.41959900
5.94105896,309.85440000,3.41959900
5.96153896,309.85440000,3.41959900
5.98201896,309.85440000,3.41959900
6.00249896,309.85440000,3.41959900
6.02297896,309.85440000,3.41959900
6.04345896,305.38350000,3.41959900
6.06393896,305.38350000,3.41959900
6.08441896,309.85440000,3.41959900
6.10489896,309.85440000,3.41959900
6.12537896,309.85440000,3.41959900
6.14585896,305.38350000,3.41959900
6.16633896,305.38350000,3.41959900
6.18681896,305.38350000,3.41959900
6.20729896,305.38350000,3.41959900
6.22777896,305.38350000,3.41959900
6.24825896,305.38350000,3.41959900
6.26873896,305.38350000,3.41959900
6.28921896,300.89720000,3.41959900
6.30969896,300.89720000,3.41959900
6.33017896,300.89720000,3.41959900
6.35065896,296.41100000,3.41959900
6.37113896,296.41100000,3.41959900
6.39161896,296.41100000,3.37473700
6.41209896,296.41100000,3.37473700
6.43257896,296.41100000,3.41959900
6.45305896,291.94010000,3.37473700
6.47353896,291.94010000,3.37473700
6.49401896,291.94010000,3.37473700
6.51449896,287.45390000,3.37473700
6.53497896,287.45390000,3.37473700
6.55545896,287.45390000,3.37473700
6.57593896,282.96760000,3.32972200
6.59641896,282.96760000,3.37473700
6.61689896,278.49660000,3.32972200
6.63737896,278.49660000,3.32972200
6.65785896,278.49660000,3.32972200
6.67833896,278.49660000,3.28470700
6.69881896,274.01040000,3.28470700
6.71929896,274.01040000,3.28470700
6.73977896,269.53950000,3.28470700
6.76025896,269.53950000,3.28470700
6.78073896,269.53950000,3.23969200
6.80121896,269.53950000,3.23969200
6.82169896,265.05330000,3.23969200
6.84217896,265.05330000,3.23969200
