Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02726000,-8.22473800,-1.07791400
-0.00678000,-8.22473800,-1.03289900
0.01370000,-3.75377700,-1.03289900
0.03418000,0.73244420,-0.98788420
0.05466000,0.73244420,-0.98788420
0.07514000,5.21866500,-0.94302190
0.09562000,5.21866500,-0.94302190
0.11610000,9.68962700,-0.89800720
0.13658000,9.68962700,-0.89800720
0.15706000,14.17585000,-0.89800720
0.17754000,18.64681000,-0.85299230
0.19802000,18.64681000,-0.80797760
0.21850000,18.64681000,-0.76311530
0.23898000,23.11777000,-0.76311530
0.25946000,27.60399000,-0.71810050
0.27994000,27.60399000,-0.71810050
0.30042000,27.60399000,-0.67308570
0.32090000,32.07495000,-0.67308570
0.34138000,36.56117000,-0.62807090
0.36186000,36.56117000,-0.58320870
0.38234000,36.56117000,-0.58320870
0.40282000,36.56117000,-0.53819390
0.42330000,45.51836000,-0.49317910
0.44378000,45.51836000,-0.49317910
0.46426000,45.51836000,-0.44816430
0.48474000,45.51836000,-0.44816430
0.50522000,50.00458000,-0.40330210
0.52570000,54.47554000,-0.40330210
0.54618000,54.47554000,-0.35828730
0.56666000,58.96176000,-0.35828730
0.58714000,58.96176000,-0.31327250
0.60762000,58.96176000,-0.26825770
0.62810000,63.44798000,-0.26825770
0.64858000,63.44798000,-0.22339550
0.66906000,63.44798000,-0.17838070
0.68954000,63.44798000,-0.17838070
0.71002000,67.91895000,-0.13336590
0.73050000,72.40517000,-0.13336590
0.75098000,72.40517000,-0.08835109
0.77146000,72.40517000,-0.04348888
0.79194000,76.87613000,-0.04348888
0.81242000,76.87613000,0.00137333
0.83290000,81.36235000,0.00137333
0.85338000,81.36235000,0.04638813
0.87386000,81.36235000,0.04638813
0.89434000,81.36235000,0.09140294
0.91482000,85.84857000,0.09140294
0.93530000,90.31953000,0.18127990
0.95577999,90.31953000,0.13641770
0.97625999,90.31953000,0.18127990
0.99673999,90.31953000,0.18127990
1.01721999,94.80575000,0.22629480
1.03769999,94.80575000,0.27130960
1.05817999,99.27671000,0.31632440
1.07865999,99.27671000,0.31632440
1.09913999,99.27671000,0.31632440
1.11961999,103.76290000,0.36118660
1.14009999,108.24920000,0.40620140
1.16057999,108.24920000,0.40620140
1.18105999,108.24920000,0.45121620
1.20153999,108.24920000,0.45121620
1.22201999,112.72010000,0.54109320
1.24249999,112.72010000,0.54109320
1.26297999,117.20630000,0.54109320
1.28345999,117.20630000,0.54109320
1.30393999,117.20630000,0.58610800
1.32441999,117.20630000,0.58610800
1.34489999,121.69260000,0.63112270
1.36537999,126.16350000,0.67613760
1.38585999,126.16350000,0.67613760
1.40633999,126.16350000,0.72099980
1.42681999,130.64970000,0.76601460
1.44729999,135.12070000,0.76601460
1.46777999,135.12070000,0.81102940
1.48825999,135.12070000,0.81102940
1.50873999,139.60690000,0.85604420
1.52921999,139.60690000,0.85604420
1.54969999,139.60690000,0.85604420
1.57017999,144.09310000,0.90090640
1.59065999,144.09310000,0.90090640
1.61113999,144.09310000,0.94592120
1.63161999,148.56410000,0.99093600
1.65209999,148.56410000,0.99093600
1.67257999,153.05030000,0.99093600
1.69305999,153.05030000,1.03595100
1.71353999,153.05030000,1.03595100
1.73401999,153.05030000,1.08081300
1.75449999,157.52130000,1.08081300
1.77497999,157.52130000,1.12582800
1.79545999,162.00750000,1.17084300
1.81593999,162.00750000,1.17084300
1.83641999,162.00750000,1.17084300
1.85689999,166.49370000,1.26072000
1.87737999,166.49370000,1.26072000
1.89785999,166.49370000,1.26072000
1.91833999,170.96470000,1.26072000
1.93881999,170.96470000,1.30573400
1.95929999,170.96470000,1.30573400
1.97977999,170.96470000,1.35074900
2.00025999,175.45090000,1.39576400
2.02073999,179.92190000,1.39576400
2.04121999,179.92190000,1.44062600
2.06169999,179.92190000,1.44062600
2.08217999,184.40810000,1.44062600
2.10265999,188.89430000,1.48564100
2.12313999,188.89430000,1.48564100
2.14361999,188.89430000,1.53065600
2.16409999,188.89430000,1.53065600
2.18457999,188.89430000,1.57567100
2.20505999,193.36530000,1.62053300
2.22553999,193.36530000,1.62053300
2.24601999,197.85150000,1.62053300
2.26649999,197.85150000,1.66554800
2.28697999,202.32250000,1.66554800
2.30745999,202.32250000,1.71056200
2.32793999,202.32250000,1.71056200
2.34841999,206.80870000,1.75557700
2.36889999,206.80870000,1.75557700
2.38937999,206.80870000,1.80043900
2.40985999,206.80870000,1.80043900
2.43033999,215.76590000,1.80043900
2.45081999,215.76590000,1.84545400
2.47129999,215.76590000,1.84545400
2.49177999,220.25210000,1.89046900
2.51225999,220.25210000,1.89046900
2.53273999,220.25210000,1.93548400
2.55321999,224.73830000,1.98034600
2.57369999,224.73830000,1.98034600
2.59417998,224.73830000,1.98034600
2.61465998,224.73830000,1.98034600
2.63513998,224.73830000,2.02536100
2.65561998,233.69550000,2.07037600
2.67609998,233.69550000,2.07037600
2.69657998,233.69550000,2.11539100
2.71705998,233.69550000,2.11539100
2.73753998,238.16650000,2.11539100
2.75801998,242.65270000,2.16025300
2.77849998,242.65270000,2.16025300
2.79897998,242.65270000,2.20526700
2.81945998,242.65270000,2.20526700
2.83993998,247.13890000,2.25028200
2.86041998,247.13890000,2.25028200
2.88089998,251.60980000,2.29529700
2.90137998,251.60980000,2.34015900
2.92185998,251.60980000,2.34015900
2.94233998,251.60980000,2.34015900
2.96281998,251.60980000,2.38517400
2.98329998,256.09610000,2.38517400
3.00377998,260.56700000,2.38517400
3.02425998,260.56700000,2.43018900
3.04473998,260.56700000,2.43018900
3.06521998,260.56700000,2.47520400
3.08569998,260.56700000,2.47520400
3.10617998,265.05330000,2.47520400
3.12665998,260.56700000,2.52006600
3.14713998,265.05330000,2.52006600
3.16761998,269.53950000,2.52006600
3.18809998,269.53950000,2.56508100
3.20857998,269.53950000,2.56508100
3.22905998,269.53950000,2.56508100
3.24953998,274.01040000,2.61009600
3.27001998,274.01040000,2.61009600
3.29049998,274.01040000,2.65511000
3.31097998,274.01040000,2.65511000
3.33145998,274.01040000,2.65511000
3.35193998,274.01040000,2.69997200
3.37241998,278.49660000,2.69997200
3.39289998,278.49660000,2.74498700
3.41337998,278.49660000,2.74498700
3.43385998,278.49660000,2.74498700
3.45433998,278.49660000,2.74498700
3.47481998,282.96760000,2.79000200
3.49529998,282.96760000,2.79000200
3.51577998,282.96760000,2.79000200
3.53625998,287.45390000,2.83501700
3.55673998,287.45390000,2.83501700
3.57721998,287.45390000,2.83501700
3.59769998,287.45390000,2.83501700
3.61817998,287.45390000,2.87987900
3.63865998,291.94010000,2.87987900
3.65913998,291.94010000,2.87987900
3.67961998,291.94010000,2.87987900
3.70009998,291.94010000,2.87987900
3.72057998,291.94010000,2.92489400
3.74105998,291.94010000,2.92489400
3.76153998,291.94010000,2.92489400
3.78201998,296.41100000,2.96990900
3.80249998,296.41100000,2.96990900
3.82297998,296.41100000,2.96990900
3.84345998,296.41100000,2.96990900
3.86393998,296.41100000,3.01492400
3.88441998,296.41100000,3.01492400
3.90489998,296.41100000,3.01492400
3.92537998,300.89720000,3.05978600
3.94585998,300.89720000,3.05978600
3.96633998,300.89720000,3.05978600
3.98681998,300.89720000,3.05978600
4.00729998,300.89720000,3.05978600
4.02777998,305.38350000,3.10480100
4.04825998,305.38350000,3.05978600
4.06873998,305.38350000,3.10480100
4.08921998,305.38350000,3.10480100
4.10969998,305.38350000,3.10480100
4.13017998,305.38350000,3.10480100
4.15065998,305.38350000,3.10480100
4.17113998,305.38350000,3.14981600
4.19161998,305.38350000,3.14981600
4.21209998,305.38350000,3.14981600
4.23257997,305.38350000,3.14981600
4.25305997,305.38350000,3.14981600
4.27353997,305.38350000,3.19483000
4.29401997,305.38350000,3.19483000
4.31449997,305.38350000,3.19483000
4.33497997,305.38350000,3.19483000
4.35545997,305.38350000,3.19483000
4.37593997,305.38350000,3.19483000
4.39641997,305.38350000,3.19483000
4.41689997,305.38350000,3.23969200
4.43737997,309.85440000,3.19483000
4.45785997,309.85440000,3.19483000
4.47833997,309.85440000,3.23969200
4.49881997,305.38350000,3.23969200
4.51929997,309.85440000,3.19483000
4.53977997,309.85440000,3.23969200
4.56025997,309.85440000,3.23969200
4.58073997,309.85440000,3.23969200
4.60121997,305.38350000,3.23969200
4.62169997,305.38350000,3.23969200
4.64217997,309.85440000,3.23969200
4.66265997,309.85440000,3.23969200
4.68313997,309.85440000,3.23969200
4.70361997,309.85440000,3.23969200
4.72409997,309.85440000,3.23969200
4.74457997,309.85440000,3.23969200
4.76505997,309.85440000,3.23969200
4.78553997,309.85440000,3.28470700
4.80601997,309.85440000,3.28470700
4.82649997,309.85440000,3.28470700
4.84697997,309.85440000,3.23969200
4.86745997,309.85440000,3.28470700
4.88793997,309.85440000,3.28470700
4.90841997,309.85440000,3.28470700
4.92889997,309.85440000,3.28470700
4.94937997,309.85440000,3.28470700
4.96985997,314.34060000,3.28470700
4.99033997,309.85440000,3.28470700
5.01081997,309.85440000,3.32972200
5.03129997,309.85440000,3.28470700
5.05177997,309.85440000,3.32972200
5.07225997,309.85440000,3.32972200
5.09273997,309.85440000,3.28470700
5.11321997,314.34060000,3.28470700
5.13369997,314.34060000,3.32972200
5.15417997,309.85440000,3.32972200
5.17465997,309.85440000,3.32972200
5.19513997,314.34060000,3.32972200
5.21561997,309.85440000,3.32972200
5.23609997,309.85440000,3.32972200
5.25657997,309.85440000,3.32972200
5.27705997,309.85440000,3.32972200
5.29753997,309.85440000,3.32972200
5.31801997,309.85440000,3.32972200
5.33849997,314.34060000,3.32972200
5.35897997,309.85440000,3.32972200
5.37945997,314.34060000,3.37473700
5.39993997,309.85440000,3.32972200
5.42041997,314.34060000,3.37473700
5.44089997,309.85440000,3.37473700
5.46137997,309.85440000,3.37473700
5.48185997,314.34060000,3.37473700
5.50233997,314.34060000,3.37473700
5.52281997,314.34060000,3.37473700
5.54329997,314.34060000,3.37473700
5.56377997,309.85440000,3.37473700
5.58425997,309.85440000,3.37473700
5.60473997,314.34060000,3.37473700
5.62521997,309.85440000,3.37473700
5.64569997,309.85440000,3.37473700
5.66617997,309.85440000,3.37473700
5.68665997,314.34060000,3.37473700
5.70713997,309.85440000,3.37473700
5.72761997,309.85440000,3.41959900
5.74809997,309.85440000,3.41959900
5.76857997,309.85440000,3.37473700
5.78905997,309.85440000,3.37473700
5.80953997,309.85440000,3.41959900
5.83001997,309.85440000,3.41959900
5.85049997,309.85440000,3.41959900
5.87097997,309.85440000,3.37473700
5.89145996,309.85440000,3.41959900
5.91193996,309.85440000,3.41959900
5.93241996,309.85440000,3.41959900
5.95289996,305.38350000,3.41959900
5.97337996,309.85440000,3.41959900
5.99385996,305.38350000,3.41959900
6.01433996,305.38350000,3.41959900
6.03481996,305.38350000,3.41959900
6.05529996,309.85440000,3.41959900
6.07577996,305.38350000,3.41959900
6.09625996,305.38350000,3.37473700
6.11673996,305.38350000,3.41959900
6.13721996,305.38350000,3.41959900
6.15769996,305.38350000,3.41959900
6.17817996,305.38350000,3.41959900
6.19865996,305.38350000,3.41959900
6.21913996,305.38350000,3.41959900
6.23961996,300.89720000,3.41959900
6.26009996,305.38350000,3.41959900
6.28057996,300.89720000,3.41959900
6.30105996,300.89720000,3.41959900
6.32153996,296.41100000,3.41959900
6.34201996,296.41100000,3.41959900
6.36249996,296.41100000,3.37473700
6.38297996,296.41100000,3.41959900
6.40345996,296.41100000,3.41959900
6.42393996,296.41100000,3.37473700
6.44441996,296.41100000,3.37473700
6.46489996,291.94010000,3.37473700
6.48537996,287.45390000,3.37473700
6.50585996,287.45390000,3.37473700
6.52633996,287.45390000,3.37473700
6.54681996,287.45390000,3.32972200
6.56729996,287.45390000,3.32972200
6.58777996,282.96760000,3.32972200
6.60825996,278.49660000,3.28470700
6.62873996,278.49660000,3.32972200
6.64921996,278.49660000,3.28470700
6.66969996,278.49660000,3.28470700
6.69017996,278.49660000,3.28470700
6.71065996,274.01040000,3.28470700
6.73113996,274.01040000,3.28470700
6.75161996,269.53950000,3.23969200
6.77209996,269.53950000,3.23969200
6.79257996,269.53950000,3.23969200
6.81305996,269.53950000,3.23969200
6.83353996,265.05330000,3.19483000
6.85401996,260.56700000,3.23969200
