Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02161600,-8.22473800,-1.07791400
-0.00113600,-8.22473800,-1.07791400
0.01934400,-3.75377700,-1.03289900
0.03982400,0.73244420,-1.03289900
0.06030400,0.73244420,-1.03289900
0.08078400,5.21866500,-0.98788420
0.10126400,5.21866500,-0.94302190
0.12174400,9.68962700,-0.94302190
0.14222400,9.68962700,-0.89800720
0.16270400,9.68962700,-0.89800720
0.18318400,14.17585000,-0.85299230
0.20366400,18.64681000,-0.85299230
0.22414400,18.64681000,-0.80797760
0.24462400,18.64681000,-0.80797760
0.26510400,23.11777000,-0.76311530
0.28558400,23.11777000,-0.71810050
0.30606400,27.60399000,-0.71810050
0.32654400,27.60399000,-0.67308570
0.34702400,27.60399000,-0.67308570
0.36750400,32.07495000,-0.62807090
0.38798400,36.56117000,-0.62807090
0.40846400,36.56117000,-0.58320870
0.42894400,41.04739000,-0.53819390
0.44942400,45.51836000,-0.53819390
0.46990400,41.04739000,-0.53819390
0.49038400,45.51836000,-0.44816430
0.51086400,45.51836000,-0.44816430
0.53134400,45.51836000,-0.40330210
0.55182400,50.00458000,-0.40330210
0.57230400,50.00458000,-0.40330210
0.59278400,54.47554000,-0.35828730
0.61326400,54.47554000,-0.31327250
0.63374400,54.47554000,-0.31327250
0.65422400,58.96176000,-0.26825770
0.67470400,58.96176000,-0.26825770
0.69518400,63.44798000,-0.22339550
0.71566399,63.44798000,-0.22339550
0.73614399,63.44798000,-0.17838070
0.75662399,67.91895000,-0.13336590
0.77710399,72.40517000,-0.13336590
0.79758399,72.40517000,-0.08835109
0.81806399,72.40517000,-0.08835109
0.83854399,76.87613000,-0.04348888
0.85902399,76.87613000,0.00137333
0.87950399,81.36235000,0.00137333
0.89998399,81.36235000,0.00137333
0.92046399,81.36235000,0.04638813
0.94094399,85.84857000,0.04638813
0.96142399,85.84857000,0.09140294
0.98190399,90.31953000,0.13641770
1.00238399,90.31953000,0.18127990
1.02286399,94.80575000,0.18127990
1.04334399,94.80575000,0.22629480
1.06382399,94.80575000,0.22629480
1.08430399,99.27671000,0.27130960
1.10478399,99.27671000,0.31632440
1.12526399,99.27671000,0.31632440
1.14574399,108.24920000,0.31632440
1.16622399,108.24920000,0.36118660
1.18670399,108.24920000,0.40620140
1.20718399,108.24920000,0.45121620
1.22766399,112.72010000,0.45121620
1.24814399,112.72010000,0.49623100
1.26862399,117.20630000,0.54109320
1.28910399,117.20630000,0.54109320
1.30958399,117.20630000,0.54109320
1.33006399,121.69260000,0.58610800
1.35054399,121.69260000,0.58610800
1.37102399,121.69260000,0.63112270
1.39150399,126.16350000,0.67613760
1.41198399,126.16350000,0.67613760
1.43246399,126.16350000,0.72099980
1.45294399,130.64970000,0.72099980
1.47342399,130.64970000,0.72099980
1.49390399,130.64970000,0.76601460
1.51438399,135.12070000,0.81102940
1.53486399,135.12070000,0.81102940
1.55534399,139.60690000,0.85604420
1.57582399,139.60690000,0.85604420
1.59630399,139.60690000,0.85604420
1.61678399,144.09310000,0.90090640
1.63726399,144.09310000,0.90090640
1.65774399,144.09310000,0.94592120
1.67822399,148.56410000,0.94592120
1.69870399,148.56410000,0.99093600
1.71918399,153.05030000,1.03595100
1.73966399,153.05030000,1.03595100
1.76014399,153.05030000,1.08081300
1.78062399,153.05030000,1.08081300
1.80110399,153.05030000,1.12582800
1.82158399,157.52130000,1.12582800
1.84206399,157.52130000,1.17084300
1.86254399,162.00750000,1.17084300
1.88302399,162.00750000,1.21585700
1.90350399,166.49370000,1.21585700
1.92398399,166.49370000,1.26072000
1.94446399,170.96470000,1.26072000
1.96494399,170.96470000,1.26072000
1.98542399,170.96470000,1.30573400
2.00590399,170.96470000,1.30573400
2.02638399,175.45090000,1.35074900
2.04686399,179.92190000,1.39576400
2.06734399,179.92190000,1.39576400
2.08782399,179.92190000,1.39576400
2.10830399,184.40810000,1.44062600
2.12878399,184.40810000,1.44062600
2.14926399,188.89430000,1.48564100
2.16974399,188.89430000,1.48564100
2.19022399,188.89430000,1.48564100
2.21070399,193.36530000,1.53065600
2.23118399,197.85150000,1.57567100
2.25166399,197.85150000,1.57567100
2.27214399,197.85150000,1.62053300
2.29262399,197.85150000,1.66554800
2.31310399,202.32250000,1.66554800
2.33358399,206.80870000,1.71056200
2.35406398,206.80870000,1.71056200
2.37454398,206.80870000,1.71056200
2.39502398,206.80870000,1.75557700
2.41550398,206.80870000,1.80043900
2.43598398,215.76590000,1.80043900
2.45646398,215.76590000,1.84545400
2.47694398,215.76590000,1.84545400
2.49742398,215.76590000,1.89046900
2.51790398,220.25210000,1.89046900
2.53838398,220.25210000,1.93548400
2.55886398,224.73830000,1.93548400
2.57934398,224.73830000,1.98034600
2.59982398,224.73830000,1.98034600
2.62030398,224.73830000,1.98034600
2.64078398,224.73830000,2.02536100
2.66126398,229.20930000,2.02536100
2.68174398,233.69550000,2.07037600
2.70222398,233.69550000,2.11539100
2.72270398,233.69550000,2.11539100
2.74318398,233.69550000,2.11539100
2.76366398,233.69550000,2.16025300
2.78414398,238.16650000,2.16025300
2.80462398,242.65270000,2.20526700
2.82510398,242.65270000,2.16025300
2.84558398,242.65270000,2.20526700
2.86606398,242.65270000,2.25028200
2.88654398,242.65270000,2.25028200
2.90702398,247.13890000,2.29529700
2.92750398,247.13890000,2.29529700
2.94798398,251.60980000,2.29529700
2.96846398,251.60980000,2.34015900
2.98894398,251.60980000,2.34015900
3.00942398,251.60980000,2.34015900
3.02990398,256.09610000,2.38517400
3.05038398,251.60980000,2.38517400
3.07086398,256.09610000,2.43018900
3.09134398,260.56700000,2.43018900
3.11182398,260.56700000,2.47520400
3.13230398,260.56700000,2.47520400
3.15278398,260.56700000,2.47520400
3.17326398,265.05330000,2.47520400
3.19374398,265.05330000,2.52006600
3.21422398,265.05330000,2.52006600
3.23470398,269.53950000,2.56508100
3.25518398,269.53950000,2.56508100
3.27566398,269.53950000,2.61009600
3.29614398,269.53950000,2.61009600
3.31662398,278.49660000,2.61009600
3.33710398,274.01040000,2.69997200
3.35758398,278.49660000,2.65511000
3.37806398,278.49660000,2.65511000
3.39854398,278.49660000,2.69997200
3.41902398,278.49660000,2.69997200
3.43950398,278.49660000,2.74498700
3.45998398,278.49660000,2.74498700
3.48046398,282.96760000,2.74498700
3.50094398,282.96760000,2.79000200
3.52142398,282.96760000,2.79000200
3.54190398,287.45390000,2.79000200
3.56238398,287.45390000,2.83501700
3.58286398,287.45390000,2.83501700
3.60334398,287.45390000,2.83501700
3.62382398,287.45390000,2.87987900
3.64430398,287.45390000,2.87987900
3.66478398,291.94010000,2.87987900
3.68526398,291.94010000,2.87987900
3.70574398,291.94010000,2.92489400
3.72622398,291.94010000,2.92489400
3.74670398,291.94010000,2.92489400
3.76718398,296.41100000,2.92489400
3.78766398,296.41100000,2.92489400
3.80814398,296.41100000,2.92489400
3.82862398,296.41100000,2.96990900
3.84910398,296.41100000,2.96990900
3.86958398,296.41100000,3.01492400
3.89006398,296.41100000,3.01492400
3.91054398,296.41100000,3.01492400
3.93102398,296.41100000,3.01492400
3.95150398,300.89720000,3.01492400
3.97198398,296.41100000,3.01492400
3.99246398,296.41100000,3.05978600
4.01294397,300.89720000,3.05978600
4.03342397,300.89720000,3.05978600
4.05390397,305.38350000,3.05978600
4.07438397,300.89720000,3.10480100
4.09486397,305.38350000,3.05978600
4.11534397,305.38350000,3.10480100
4.13582397,305.38350000,3.10480100
4.15630397,305.38350000,3.10480100
4.17678397,305.38350000,3.10480100
4.19726397,305.38350000,3.14981600
4.21774397,305.38350000,3.10480100
4.23822397,305.38350000,3.14981600
4.25870397,305.38350000,3.14981600
4.27918397,305.38350000,3.14981600
4.29966397,305.38350000,3.14981600
4.32014397,305.38350000,3.19483000
4.34062397,305.38350000,3.14981600
4.36110397,305.38350000,3.19483000
4.38158397,305.38350000,3.19483000
4.40206397,305.38350000,3.19483000
4.42254397,305.38350000,3.19483000
4.44302397,309.85440000,3.19483000
4.46350397,305.38350000,3.19483000
4.48398397,305.38350000,3.19483000
4.50446397,309.85440000,3.19483000
4.52494397,305.38350000,3.19483000
4.54542397,305.38350000,3.23969200
4.56590397,309.85440000,3.23969200
4.58638397,305.38350000,3.23969200
4.60686397,309.85440000,3.23969200
4.62734397,309.85440000,3.23969200
4.64782397,309.85440000,3.23969200
4.66830397,305.38350000,3.23969200
4.68878397,309.85440000,3.23969200
4.70926397,309.85440000,3.23969200
4.72974397,309.85440000,3.23969200
4.75022397,309.85440000,3.23969200
4.77070397,309.85440000,3.23969200
4.79118397,309.85440000,3.23969200
4.81166397,309.85440000,3.23969200
4.83214397,309.85440000,3.23969200
4.85262397,309.85440000,3.23969200
4.87310397,309.85440000,3.28470700
4.89358397,309.85440000,3.28470700
4.91406397,314.34060000,3.28470700
4.93454397,309.85440000,3.28470700
4.95502397,309.85440000,3.32972200
4.97550397,309.85440000,3.28470700
4.99598397,309.85440000,3.28470700
5.01646397,309.85440000,3.28470700
5.03694397,314.34060000,3.28470700
5.05742397,309.85440000,3.28470700
5.07790397,309.85440000,3.28470700
5.09838397,309.85440000,3.28470700
5.11886397,309.85440000,3.32972200
5.13934397,309.85440000,3.32972200
5.15982397,309.85440000,3.32972200
5.18030397,309.85440000,3.32972200
5.20078397,309.85440000,3.32972200
5.22126397,314.34060000,3.32972200
5.24174397,314.34060000,3.32972200
5.26222397,309.85440000,3.32972200
5.28270397,314.34060000,3.32972200
5.30318397,314.34060000,3.32972200
5.32366397,314.34060000,3.32972200
5.34414397,309.85440000,3.32972200
5.36462397,314.34060000,3.32972200
5.38510397,314.34060000,3.32972200
5.40558397,309.85440000,3.37473700
5.42606397,309.85440000,3.37473700
5.44654397,314.34060000,3.32972200
5.46702397,314.34060000,3.32972200
5.48750397,309.85440000,3.37473700
5.50798397,314.34060000,3.37473700
5.52846397,309.85440000,3.37473700
5.54894397,309.85440000,3.37473700
5.56942397,314.34060000,3.37473700
5.58990397,309.85440000,3.37473700
5.61038397,309.85440000,3.37473700
5.63086397,314.34060000,3.37473700
5.65134396,314.34060000,3.37473700
5.67182396,314.34060000,3.37473700
5.69230396,314.34060000,3.37473700
5.71278396,314.34060000,3.41959900
5.73326396,309.85440000,3.37473700
5.75374396,309.85440000,3.37473700
5.77422396,314.34060000,3.41959900
5.79470396,309.85440000,3.41959900
5.81518396,309.85440000,3.41959900
5.83566396,309.85440000,3.41959900
5.85614396,309.85440000,3.41959900
5.87662396,309.85440000,3.37473700
5.89710396,309.85440000,3.41959900
5.91758396,309.85440000,3.41959900
5.93806396,309.85440000,3.41959900
5.95854396,309.85440000,3.41959900
5.97902396,309.85440000,3.41959900
5.99950396,309.85440000,3.41959900
6.01998396,309.85440000,3.41959900
6.04046396,309.85440000,3.41959900
6.06094396,309.85440000,3.41959900
6.08142396,309.85440000,3.41959900
6.10190396,305.38350000,3.41959900
6.12238396,305.38350000,3.41959900
6.14286396,305.38350000,3.41959900
6.16334396,309.85440000,3.41959900
6.18382396,305.38350000,3.41959900
6.20430396,305.38350000,3.41959900
6.22478396,305.38350000,3.41959900
6.24526396,305.38350000,3.41959900
6.26574396,305.38350000,3.41959900
6.28622396,305.38350000,3.41959900
6.30670396,305.38350000,3.41959900
6.32718396,300.89720000,3.41959900
6.34766396,300.89720000,3.37473700
6.36814396,296.41100000,3.41959900
6.38862396,296.41100000,3.41959900
6.40910396,296.41100000,3.41959900
6.42958396,296.41100000,3.41959900
6.45006396,296.41100000,3.37473700
6.47054396,296.41100000,3.37473700
6.49102396,291.94010000,3.37473700
6.51150396,291.94010000,3.37473700
6.53198396,291.94010000,3.37473700
6.55246396,287.45390000,3.37473700
6.57294396,287.45390000,3.32972200
6.59342396,287.45390000,3.37473700
6.61390396,287.45390000,3.32972200
6.63438396,282.96760000,3.32972200
6.65486396,282.96760000,3.32972200
6.67534396,278.49660000,3.32972200
6.69582396,278.49660000,3.28470700
6.71630396,274.01040000,3.28470700
6.73678396,274.01040000,3.28470700
6.75726396,274.01040000,3.28470700
6.77774396,274.01040000,3.23969200
6.79822396,269.53950000,3.23969200
6.81870396,269.53950000,3.23969200
6.83918396,265.05330000,3.23969200
6.85966396,265.05330000,3.23969200
