Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02906600,-8.22473800,-1.07791400
-0.00858600,-8.22473800,-1.07791400
0.01189400,-3.75377700,-1.07791400
0.03237400,0.73244420,-1.03289900
0.05285400,0.73244420,-1.03289900
0.07333400,0.73244420,-1.03289900
0.09381400,5.21866500,-0.94302190
0.11429400,5.21866500,-0.94302190
0.13477400,9.68962700,-0.89800720
0.15525400,9.68962700,-0.89800720
0.17573400,14.17585000,-0.85299230
0.19621400,14.17585000,-0.85299230
0.21669400,18.64681000,-0.80797760
0.23717400,18.64681000,-0.80797760
0.25765400,23.11777000,-0.71810050
0.27813400,23.11777000,-0.71810050
0.29861400,27.60399000,-0.71810050
0.31909400,27.60399000,-0.71810050
0.33957400,27.60399000,-0.67308570
0.36005400,32.07495000,-0.67308570
0.38053400,32.07495000,-0.62807090
0.40101400,36.56117000,-0.58320870
0.42149400,36.56117000,-0.58320870
0.44197400,41.04739000,-0.53819390
0.46245400,41.04739000,-0.49317910
0.48293400,41.04739000,-0.49317910
0.50341400,45.51836000,-0.44816430
0.52389400,45.51836000,-0.44816430
0.54437400,50.00458000,-0.40330210
0.56485400,50.00458000,-0.40330210
0.58533400,54.47554000,-0.35828730
0.60581400,54.47554000,-0.35828730
0.62629400,54.47554000,-0.31327250
0.64677400,54.47554000,-0.26825770
0.66725400,58.96176000,-0.26825770
0.68773400,58.96176000,-0.22339550
0.70821400,63.44798000,-0.22339550
0.72869400,63.44798000,-0.17838070
0.74917400,67.91895000,-0.17838070
0.76965400,72.40517000,-0.13336590
0.79013400,72.40517000,-0.13336590
0.81061400,72.40517000,-0.08835109
0.83109400,72.40517000,-0.04348888
0.85157400,76.87613000,-0.04348888
0.87205400,81.36235000,0.00137333
0.89253400,81.36235000,0.00137333
0.91301400,81.36235000,0.04638813
0.93349400,81.36235000,0.09140294
0.95397399,85.84857000,0.09140294
0.97445399,90.31953000,0.13641770
0.99493399,90.31953000,0.18127990
1.01541399,90.31953000,0.18127990
1.03589399,94.80575000,0.22629480
1.05637399,99.27671000,0.22629480
1.07685399,99.27671000,0.27130960
1.09733399,99.27671000,0.31632440
1.11781399,99.27671000,0.31632440
1.13829399,103.76290000,0.31632440
1.15877399,108.24920000,0.36118660
1.17925399,108.24920000,0.36118660
1.19973399,108.24920000,0.45121620
1.22021399,112.72010000,0.45121620
1.24069399,112.72010000,0.49623100
1.26117399,112.72010000,0.49623100
1.28165399,117.20630000,0.54109320
1.30213399,117.20630000,0.54109320
1.32261399,117.20630000,0.58610800
1.34309399,117.20630000,0.58610800
1.36357399,121.69260000,0.63112270
1.38405399,126.16350000,0.63112270
1.40453399,126.16350000,0.67613760
1.42501399,126.16350000,0.72099980
1.44549399,126.16350000,0.72099980
1.46597399,126.16350000,0.72099980
1.48645399,135.12070000,0.76601460
1.50693399,135.12070000,0.81102940
1.52741399,135.12070000,0.81102940
1.54789399,135.12070000,0.85604420
1.56837399,139.60690000,0.85604420
1.58885399,139.60690000,0.85604420
1.60933399,144.09310000,0.90090640
1.62981399,144.09310000,0.94592120
1.65029399,144.09310000,0.94592120
1.67077399,148.56410000,0.94592120
1.69125399,148.56410000,0.99093600
1.71173399,148.56410000,0.99093600
1.73221399,153.05030000,1.03595100
1.75269399,153.05030000,1.03595100
1.77317399,153.05030000,1.08081300
1.79365399,153.05030000,1.08081300
1.81413399,157.52130000,1.12582800
1.83461399,157.52130000,1.12582800
1.85509399,162.00750000,1.17084300
1.87557399,162.00750000,1.21585700
1.89605399,162.00750000,1.21585700
1.91653399,166.49370000,1.26072000
1.93701399,170.96470000,1.26072000
1.95749399,170.96470000,1.26072000
1.97797399,170.96470000,1.30573400
1.99845399,170.96470000,1.30573400
2.01893399,170.96470000,1.35074900
2.03941399,175.45090000,1.39576400
2.05989399,179.92190000,1.39576400
2.08037399,179.92190000,1.44062600
2.10085399,179.92190000,1.44062600
2.12133399,184.40810000,1.44062600
2.14181399,188.89430000,1.48564100
2.16229399,188.89430000,1.48564100
2.18277399,188.89430000,1.53065600
2.20325399,193.36530000,1.53065600
2.22373399,193.36530000,1.57567100
2.24421399,197.85150000,1.62053300
2.26469399,197.85150000,1.62053300
2.28517399,197.85150000,1.66554800
2.30565399,197.85150000,1.66554800
2.32613399,202.32250000,1.66554800
2.34661399,206.80870000,1.71056200
2.36709399,206.80870000,1.71056200
2.38757399,206.80870000,1.75557700
2.40805399,211.29490000,1.75557700
2.42853399,211.29490000,1.80043900
2.44901399,215.76590000,1.80043900
2.46949399,215.76590000,1.84545400
2.48997399,215.76590000,1.84545400
2.51045399,220.25210000,1.89046900
2.53093399,220.25210000,1.89046900
2.55141399,224.73830000,1.93548400
2.57189399,224.73830000,1.93548400
2.59237398,224.73830000,1.98034600
2.61285398,224.73830000,1.98034600
2.63333398,229.20930000,1.98034600
2.65381398,229.20930000,2.02536100
2.67429398,229.20930000,2.02536100
2.69477398,233.69550000,2.07037600
2.71525398,233.69550000,2.11539100
2.73573398,233.69550000,2.11539100
2.75621398,238.16650000,2.11539100
2.77669398,238.16650000,2.16025300
2.79717398,238.16650000,2.16025300
2.81765398,242.65270000,2.16025300
2.83813398,242.65270000,2.20526700
2.85861398,242.65270000,2.20526700
2.87909398,242.65270000,2.25028200
2.89957398,247.13890000,2.25028200
2.92005398,242.65270000,2.29529700
2.94053398,251.60980000,2.29529700
2.96101398,251.60980000,2.34015900
2.98149398,251.60980000,2.34015900
3.00197398,251.60980000,2.38517400
3.02245398,251.60980000,2.34015900
3.04293398,251.60980000,2.38517400
3.06341398,256.09610000,2.38517400
3.08389398,260.56700000,2.43018900
3.10437398,260.56700000,2.43018900
3.12485398,260.56700000,2.47520400
3.14533398,260.56700000,2.47520400
3.16581398,260.56700000,2.47520400
3.18629398,265.05330000,2.52006600
3.20677398,269.53950000,2.52006600
3.22725398,269.53950000,2.56508100
3.24773398,269.53950000,2.56508100
3.26821398,269.53950000,2.61009600
3.28869398,274.01040000,2.61009600
3.30917398,274.01040000,2.61009600
3.32965398,274.01040000,2.65511000
3.35013398,278.49660000,2.65511000
3.37061398,278.49660000,2.69997200
3.39109398,278.49660000,2.69997200
3.41157398,278.49660000,2.69997200
3.43205398,278.49660000,2.69997200
3.45253398,278.49660000,2.74498700
3.47301398,282.96760000,2.74498700
3.49349398,287.45390000,2.74498700
3.51397398,287.45390000,2.79000200
3.53445398,287.45390000,2.79000200
3.55493398,287.45390000,2.79000200
3.57541398,287.45390000,2.83501700
3.59589398,287.45390000,2.83501700
3.61637398,287.45390000,2.87987900
3.63685398,291.94010000,2.87987900
3.65733398,291.94010000,2.87987900
3.67781398,291.94010000,2.87987900
3.69829398,291.94010000,2.87987900
3.71877398,291.94010000,2.92489400
3.73925398,296.41100000,2.92489400
3.75973398,296.41100000,2.92489400
3.78021398,296.41100000,2.92489400
3.80069398,296.41100000,2.96990900
3.82117398,296.41100000,2.96990900
3.84165398,296.41100000,2.96990900
3.86213398,296.41100000,2.96990900
3.88261398,296.41100000,3.01492400
3.90309398,296.41100000,3.01492400
3.92357398,296.41100000,3.01492400
3.94405398,296.41100000,3.05978600
3.96453398,300.89720000,3.05978600
3.98501398,296.41100000,3.05978600
4.00549398,300.89720000,3.05978600
4.02597398,300.89720000,3.05978600
4.04645398,305.38350000,3.05978600
4.06693398,300.89720000,3.05978600
4.08741398,305.38350000,3.10480100
4.10789398,305.38350000,3.10480100
4.12837398,305.38350000,3.10480100
4.14885398,305.38350000,3.10480100
4.16933398,305.38350000,3.10480100
4.18981398,305.38350000,3.14981600
4.21029398,305.38350000,3.14981600
4.23077397,305.38350000,3.14981600
4.25125397,305.38350000,3.14981600
4.27173397,305.38350000,3.14981600
4.29221397,305.38350000,3.14981600
4.31269397,305.38350000,3.19483000
4.33317397,305.38350000,3.19483000
4.35365397,305.38350000,3.19483000
4.37413397,305.38350000,3.19483000
4.39461397,305.38350000,3.19483000
4.41509397,309.85440000,3.19483000
4.43557397,305.38350000,3.19483000
4.45605397,305.38350000,3.19483000
4.47653397,309.85440000,3.23969200
4.49701397,305.38350000,3.23969200
4.51749397,309.85440000,3.19483000
4.53797397,305.38350000,3.23969200
4.55845397,305.38350000,3.23969200
4.57893397,309.85440000,3.23969200
4.59941397,309.85440000,3.19483000
4.61989397,309.85440000,3.23969200
4.64037397,309.85440000,3.23969200
4.66085397,309.85440000,3.23969200
4.68133397,309.85440000,3.23969200
4.70181397,309.85440000,3.23969200
4.72229397,309.85440000,3.23969200
4.74277397,309.85440000,3.23969200
4.76325397,309.85440000,3.23969200
4.78373397,309.85440000,3.23969200
4.80421397,309.85440000,3.23969200
4.82469397,309.85440000,3.28470700
4.84517397,309.85440000,3.28470700
4.86565397,309.85440000,3.28470700
4.88613397,309.85440000,3.28470700
4.90661397,309.85440000,3.28470700
4.92709397,309.85440000,3.28470700
4.94757397,309.85440000,3.28470700
4.96805397,309.85440000,3.28470700
4.98853397,309.85440000,3.28470700
5.00901397,309.85440000,3.28470700
5.02949397,314.34060000,3.28470700
5.04997397,309.85440000,3.28470700
5.07045397,309.85440000,3.28470700
5.09093397,309.85440000,3.28470700
5.11141397,309.85440000,3.32972200
5.13189397,314.34060000,3.32972200
5.15237397,309.85440000,3.28470700
5.17285397,314.34060000,3.32972200
5.19333397,309.85440000,3.32972200
5.21381397,314.34060000,3.32972200
5.23429397,314.34060000,3.32972200
5.25477397,309.85440000,3.32972200
5.27525397,314.34060000,3.32972200
5.29573397,314.34060000,3.32972200
5.31621397,309.85440000,3.32972200
5.33669397,314.34060000,3.32972200
5.35717397,309.85440000,3.37473700
5.37765397,314.34060000,3.32972200
5.39813397,314.34060000,3.37473700
5.41861397,309.85440000,3.32972200
5.43909397,309.85440000,3.32972200
5.45957397,314.34060000,3.32972200
5.48005397,314.34060000,3.37473700
5.50053397,314.34060000,3.37473700
5.52101397,314.34060000,3.37473700
5.54149397,309.85440000,3.37473700
5.56197397,314.34060000,3.37473700
5.58245397,314.34060000,3.41959900
5.60293397,314.34060000,3.37473700
5.62341397,314.34060000,3.37473700
5.64389397,314.34060000,3.37473700
5.66437397,309.85440000,3.37473700
5.68485397,314.34060000,3.37473700
5.70533397,314.34060000,3.41959900
5.72581397,309.85440000,3.37473700
5.74629397,309.85440000,3.37473700
5.76677397,309.85440000,3.37473700
5.78725397,309.85440000,3.37473700
5.80773397,309.85440000,3.41959900
5.82821397,309.85440000,3.41959900
5.84869397,314.34060000,3.41959900
5.86917397,309.85440000,3.41959900
5.88965396,309.85440000,3.41959900
5.91013396,309.85440000,3.41959900
5.93061396,309.85440000,3.41959900
5.95109396,309.85440000,3.41959900
5.97157396,309.85440000,3.41959900
5.99205396,309.85440000,3.41959900
6.01253396,309.85440000,3.41959900
6.03301396,309.85440000,3.41959900
6.05349396,309.85440000,3.41959900
6.07397396,309.85440000,3.41959900
6.09445396,305.38350000,3.41959900
6.11493396,309.85440000,3.41959900
6.13541396,305.38350000,3.41959900
6.15589396,305.38350000,3.41959900
6.17637396,305.38350000,3.41959900
6.19685396,305.38350000,3.41959900
6.21733396,305.38350000,3.41959900
6.23781396,305.38350000,3.41959900
6.25829396,305.38350000,3.41959900
6.27877396,305.38350000,3.41959900
6.29925396,305.38350000,3.41959900
6.31973396,305.38350000,3.41959900
6.34021396,300.89720000,3.41959900
6.36069396,300.89720000,3.41959900
6.38117396,300.89720000,3.41959900
6.40165396,296.41100000,3.41959900
6.42213396,296.41100000,3.37473700
6.44261396,296.41100000,3.41959900
6.46309396,296.41100000,3.41959900
6.48357396,296.41100000,3.37473700
6.50405396,291.94010000,3.37473700
6.52453396,287.45390000,3.37473700
6.54501396,291.94010000,3.32972200
6.56549396,287.45390000,3.37473700
6.58597396,287.45390000,3.32972200
6.60645396,282.96760000,3.32972200
6.62693396,282.96760000,3.32972200
6.64741396,278.49660000,3.32972200
6.66789396,278.49660000,3.28470700
6.68837396,278.49660000,3.32972200
6.70885396,278.49660000,3.28470700
6.72933396,274.01040000,3.28470700
6.74981396,274.01040000,3.28470700
6.77029396,269.53950000,3.23969200
6.79077396,269.53950000,3.23969200
6.81125396,269.53950000,3.23969200
6.83173396,269.53950000,3.23969200
6.85221396,265.05330000,3.23969200
