Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02835600,-8.22473800,-1.07791400
-0.00787600,-8.22473800,-1.03289900
0.01260400,0.73244420,-1.03289900
0.03308400,0.73244420,-0.98788420
0.05356400,5.21866500,-0.94302190
0.07404400,5.21866500,-0.94302190
0.09452400,9.68962700,-0.89800720
0.11500400,9.68962700,-0.89800720
0.13548400,14.17585000,-0.89800720
0.15596400,18.64681000,-0.80797760
0.17644400,18.64681000,-0.80797760
0.19692400,18.64681000,-0.76311530
0.21740400,23.11777000,-0.71810050
0.23788400,23.11777000,-0.71810050
0.25836400,27.60399000,-0.71810050
0.27884400,27.60399000,-0.67308570
0.29932400,27.60399000,-0.62807090
0.31980400,32.07495000,-0.62807090
0.34028400,36.56117000,-0.58320870
0.36076400,36.56117000,-0.58320870
0.38124400,36.56117000,-0.53819390
0.40172400,41.04739000,-0.53819390
0.42220400,45.51836000,-0.49317910
0.44268400,45.51836000,-0.49317910
0.46316400,45.51836000,-0.44816430
0.48364400,50.00458000,-0.40330210
0.50412400,54.47554000,-0.40330210
0.52460400,54.47554000,-0.35828730
0.54508400,54.47554000,-0.35828730
0.56556400,58.96176000,-0.31327250
0.58604400,58.96176000,-0.31327250
0.60652400,63.44798000,-0.26825770
0.62700400,63.44798000,-0.22339550
0.64748400,63.44798000,-0.22339550
0.66796400,63.44798000,-0.17838070
0.68844400,72.40517000,-0.17838070
0.70892400,72.40517000,-0.13336590
0.72940400,72.40517000,-0.13336590
0.74988400,72.40517000,-0.08835109
0.77036399,76.87613000,-0.04348888
0.79084399,76.87613000,-0.04348888
0.81132399,81.36235000,0.00137333
0.83180399,81.36235000,0.00137333
0.85228399,81.36235000,0.04638813
0.87276399,81.36235000,0.04638813
0.89324399,85.84857000,0.09140294
0.91372399,90.31953000,0.13641770
0.93420399,90.31953000,0.13641770
0.95468399,90.31953000,0.18127990
0.97516399,90.31953000,0.18127990
0.99564399,90.31953000,0.22629480
1.01612399,94.80575000,0.27130960
1.03660399,99.27671000,0.27130960
1.05708399,99.27671000,0.31632440
1.07756399,99.27671000,0.31632440
1.09804399,99.27671000,0.36118660
1.11852399,108.24920000,0.36118660
1.13900399,108.24920000,0.40620140
1.15948399,108.24920000,0.40620140
1.17996399,108.24920000,0.45121620
1.20044399,112.72010000,0.49623100
1.22092399,112.72010000,0.49623100
1.24140399,117.20630000,0.49623100
1.26188399,117.20630000,0.54109320
1.28236399,117.20630000,0.54109320
1.30284399,117.20630000,0.58610800
1.32332399,121.69260000,0.63112270
1.34380399,126.16350000,0.63112270
1.36428399,126.16350000,0.67613760
1.38476399,126.16350000,0.72099980
1.40524399,126.16350000,0.72099980
1.42572399,130.64970000,0.72099980
1.44620399,135.12070000,0.76601460
1.46668399,135.12070000,0.76601460
1.48716399,135.12070000,0.81102940
1.50764399,139.60690000,0.85604420
1.52812399,144.09310000,0.85604420
1.54860399,144.09310000,0.90090640
1.56908399,144.09310000,0.90090640
1.58956399,144.09310000,0.94592120
1.61004399,148.56410000,0.94592120
1.63052399,148.56410000,0.99093600
1.65100399,148.56410000,0.99093600
1.67148399,153.05030000,1.03595100
1.69196399,153.05030000,1.03595100
1.71244399,153.05030000,1.08081300
1.73292399,157.52130000,1.08081300
1.75340399,162.00750000,1.12582800
1.77388399,162.00750000,1.12582800
1.79436399,162.00750000,1.17084300
1.81484399,162.00750000,1.21585700
1.83532399,166.49370000,1.21585700
1.85580399,166.49370000,1.21585700
1.87628399,166.49370000,1.26072000
1.89676399,170.96470000,1.26072000
1.91724399,170.96470000,1.30573400
1.93772399,170.96470000,1.30573400
1.95820399,175.45090000,1.35074900
1.97868399,179.92190000,1.39576400
1.99916399,179.92190000,1.39576400
2.01964399,179.92190000,1.44062600
2.04012399,179.92190000,1.44062600
2.06060399,184.40810000,1.44062600
2.08108399,184.40810000,1.48564100
2.10156399,188.89430000,1.48564100
2.12204399,188.89430000,1.48564100
2.14252399,188.89430000,1.53065600
2.16300399,188.89430000,1.57567100
2.18348399,188.89430000,1.62053300
2.20396399,197.85150000,1.62053300
2.22444399,197.85150000,1.62053300
2.24492399,197.85150000,1.66554800
2.26540399,202.32250000,1.71056200
2.28588399,202.32250000,1.71056200
2.30636399,202.32250000,1.71056200
2.32684399,206.80870000,1.71056200
2.34732399,206.80870000,1.75557700
2.36780399,206.80870000,1.80043900
2.38828399,211.29490000,1.80043900
2.40876398,211.29490000,1.84545400
2.42924398,215.76590000,1.84545400
2.44972398,215.76590000,1.84545400
2.47020398,215.76590000,1.89046900
2.49068398,220.25210000,1.89046900
2.51116398,220.25210000,1.93548400
2.53164398,224.73830000,1.98034600
2.55212398,224.73830000,1.98034600
2.57260398,224.73830000,1.98034600
2.59308398,224.73830000,1.98034600
2.61356398,229.20930000,2.02536100
2.63404398,233.69550000,2.07037600
2.65452398,233.69550000,2.07037600
2.67500398,233.69550000,2.11539100
2.69548398,238.16650000,2.11539100
2.71596398,238.16650000,2.16025300
2.73644398,238.16650000,2.16025300
2.75692398,238.16650000,2.16025300
2.77740398,242.65270000,2.20526700
2.79788398,242.65270000,2.25028200
2.81836398,242.65270000,2.25028200
2.83884398,247.13890000,2.25028200
2.85932398,251.60980000,2.29529700
2.87980398,251.60980000,2.34015900
2.90028398,251.60980000,2.34015900
2.92076398,251.60980000,2.34015900
2.94124398,251.60980000,2.34015900
2.96172398,256.09610000,2.38517400
2.98220398,256.09610000,2.38517400
3.00268398,256.09610000,2.38517400
3.02316398,260.56700000,2.43018900
3.04364398,260.56700000,2.43018900
3.06412398,260.56700000,2.47520400
3.08460398,265.05330000,2.47520400
3.10508398,265.05330000,2.47520400
3.12556398,265.05330000,2.47520400
3.14604398,269.53950000,2.52006600
3.16652398,269.53950000,2.56508100
3.18700398,269.53950000,2.56508100
3.20748398,269.53950000,2.56508100
3.22796398,274.01040000,2.61009600
3.24844398,274.01040000,2.61009600
3.26892398,274.01040000,2.65511000
3.28940398,274.01040000,2.65511000
3.30988398,278.49660000,2.65511000
3.33036398,278.49660000,2.69997200
3.35084398,278.49660000,2.69997200
3.37132398,278.49660000,2.69997200
3.39180398,278.49660000,2.69997200
3.41228398,278.49660000,2.74498700
3.43276398,282.96760000,2.74498700
3.45324398,282.96760000,2.74498700
3.47372398,282.96760000,2.74498700
3.49420398,282.96760000,2.79000200
3.51468398,287.45390000,2.79000200
3.53516398,287.45390000,2.83501700
3.55564398,287.45390000,2.83501700
3.57612398,287.45390000,2.83501700
3.59660398,287.45390000,2.83501700
3.61708398,287.45390000,2.87987900
3.63756398,291.94010000,2.87987900
3.65804398,291.94010000,2.87987900
3.67852398,291.94010000,2.92489400
3.69900398,291.94010000,2.87987900
3.71948398,296.41100000,2.92489400
3.73996398,296.41100000,2.92489400
3.76044398,296.41100000,2.92489400
3.78092398,296.41100000,2.96990900
3.80140398,296.41100000,2.96990900
3.82188398,296.41100000,2.96990900
3.84236398,296.41100000,2.96990900
3.86284398,296.41100000,2.96990900
3.88332398,296.41100000,3.01492400
3.90380398,296.41100000,3.01492400
3.92428398,296.41100000,3.01492400
3.94476398,300.89720000,3.05978600
3.96524398,300.89720000,3.05978600
3.98572398,300.89720000,3.05978600
4.00620398,300.89720000,3.05978600
4.02668398,305.38350000,3.10480100
4.04716397,305.38350000,3.10480100
4.06764397,305.38350000,3.10480100
4.08812397,305.38350000,3.10480100
4.10860397,305.38350000,3.10480100
4.12908397,305.38350000,3.14981600
4.14956397,305.38350000,3.14981600
4.17004397,305.38350000,3.10480100
4.19052397,305.38350000,3.14981600
4.21100397,305.38350000,3.19483000
4.23148397,305.38350000,3.14981600
4.25196397,305.38350000,3.14981600
4.27244397,305.38350000,3.14981600
4.29292397,305.38350000,3.19483000
4.31340397,305.38350000,3.19483000
4.33388397,305.38350000,3.19483000
4.35436397,305.38350000,3.19483000
4.37484397,305.38350000,3.23969200
4.39532397,305.38350000,3.23969200
4.41580397,305.38350000,3.19483000
4.43628397,305.38350000,3.23969200
4.45676397,309.85440000,3.23969200
4.47724397,309.85440000,3.23969200
4.49772397,309.85440000,3.23969200
4.51820397,309.85440000,3.23969200
4.53868397,305.38350000,3.23969200
4.55916397,305.38350000,3.23969200
4.57964397,309.85440000,3.23969200
4.60012397,305.38350000,3.23969200
4.62060397,309.85440000,3.23969200
4.64108397,309.85440000,3.23969200
4.66156397,309.85440000,3.23969200
4.68204397,309.85440000,3.28470700
4.70252397,309.85440000,3.23969200
4.72300397,309.85440000,3.28470700
4.74348397,309.85440000,3.28470700
4.76396397,309.85440000,3.28470700
4.78444397,309.85440000,3.28470700
4.80492397,309.85440000,3.28470700
4.82540397,309.85440000,3.28470700
4.84588397,309.85440000,3.28470700
4.86636397,309.85440000,3.28470700
4.88684397,309.85440000,3.28470700
4.90732397,309.85440000,3.28470700
4.92780397,309.85440000,3.32972200
4.94828397,309.85440000,3.28470700
4.96876397,309.85440000,3.32972200
4.98924397,309.85440000,3.32972200
5.00972397,309.85440000,3.32972200
5.03020397,309.85440000,3.32972200
5.05068397,309.85440000,3.32972200
5.07116397,309.85440000,3.32972200
5.09164397,309.85440000,3.32972200
5.11212397,309.85440000,3.32972200
5.13260397,309.85440000,3.32972200
5.15308397,314.34060000,3.32972200
5.17356397,309.85440000,3.32972200
5.19404397,309.85440000,3.32972200
5.21452397,314.34060000,3.32972200
5.23500397,314.34060000,3.37473700
5.25548397,309.85440000,3.32972200
5.27596397,314.34060000,3.32972200
5.29644397,309.85440000,3.37473700
5.31692397,309.85440000,3.37473700
5.33740397,314.34060000,3.37473700
5.35788397,314.34060000,3.37473700
5.37836397,309.85440000,3.37473700
5.39884397,309.85440000,3.37473700
5.41932397,314.34060000,3.32972200
5.43980397,309.85440000,3.32972200
5.46028397,309.85440000,3.37473700
5.48076397,314.34060000,3.37473700
5.50124397,314.34060000,3.37473700
5.52172397,309.85440000,3.37473700
5.54220397,309.85440000,3.37473700
5.56268397,314.34060000,3.37473700
5.58316397,309.85440000,3.37473700
5.60364397,309.85440000,3.37473700
5.62412397,314.34060000,3.37473700
5.64460397,314.34060000,3.37473700
5.66508397,309.85440000,3.37473700
5.68556397,314.34060000,3.37473700
5.70604396,309.85440000,3.37473700
5.72652396,309.85440000,3.37473700
5.74700396,309.85440000,3.37473700
5.76748396,309.85440000,3.41959900
5.78796396,309.85440000,3.37473700
5.80844396,309.85440000,3.37473700
5.82892396,309.85440000,3.37473700
5.84940396,309.85440000,3.41959900
5.86988396,309.85440000,3.41959900
5.89036396,309.85440000,3.41959900
5.91084396,309.85440000,3.41959900
5.93132396,309.85440000,3.37473700
5.95180396,309.85440000,3.37473700
5.97228396,309.85440000,3.41959900
5.99276396,305.38350000,3.41959900
6.01324396,309.85440000,3.41959900
6.03372396,309.85440000,3.41959900
6.05420396,305.38350000,3.41959900
6.07468396,305.38350000,3.41959900
6.09516396,305.38350000,3.41959900
6.11564396,305.38350000,3.41959900
6.13612396,305.38350000,3.41959900
6.15660396,305.38350000,3.41959900
6.17708396,305.38350000,3.41959900
6.19756396,305.38350000,3.41959900
6.21804396,305.38350000,3.37473700
6.23852396,300.89720000,3.41959900
6.25900396,300.89720000,3.37473700
6.27948396,296.41100000,3.41959900
6.29996396,296.41100000,3.41959900
6.32044396,296.41100000,3.37473700
6.34092396,296.41100000,3.37473700
6.36140396,296.41100000,3.41959900
6.38188396,296.41100000,3.37473700
6.40236396,291.94010000,3.37473700
6.42284396,291.94010000,3.37473700
6.44332396,291.94010000,3.37473700
6.46380396,287.45390000,3.37473700
6.48428396,287.45390000,3.37473700
6.50476396,287.45390000,3.37473700
6.52524396,287.45390000,3.32972200
6.54572396,287.45390000,3.32972200
6.56620396,282.96760000,3.37473700
6.58668396,278.49660000,3.32972200
6.60716396,278.49660000,3.32972200
6.62764396,278.49660000,3.32972200
6.64812396,274.01040000,3.28470700
6.66860396,274.01040000,3.28470700
6.68908396,274.01040000,3.28470700
6.70956396,274.01040000,3.28470700
6.73004396,269.53950000,3.23969200
6.75052396,269.53950000,3.23969200
6.77100396,269.53950000,3.23969200
6.79148396,269.53950000,3.23969200
6.81196396,265.05330000,3.23969200
6.83244396,260.56700000,3.23969200
6.85292396,260.56700000,3.19483000
