Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03407000,-8.22473800,-1.07791400
-0.01359000,-8.22473800,-1.07791400
0.00689000,-3.75377700,-1.03289900
0.02737000,0.73244420,-1.03289900
0.04785000,0.73244420,-1.03289900
0.06833000,0.73244420,-0.98788420
0.08881000,5.21866500,-0.94302190
0.10929000,5.21866500,-0.94302190
0.12977000,9.68962700,-0.89800720
0.15025000,14.17585000,-0.89800720
0.17073000,14.17585000,-0.85299230
0.19121000,18.64681000,-0.85299230
0.21169000,18.64681000,-0.80797760
0.23217000,18.64681000,-0.76311530
0.25265000,23.11777000,-0.76311530
0.27313000,27.60399000,-0.71810050
0.29361000,27.60399000,-0.71810050
0.31409000,27.60399000,-0.67308570
0.33457000,27.60399000,-0.67308570
0.35505000,32.07495000,-0.62807090
0.37553000,36.56117000,-0.58320870
0.39601000,36.56117000,-0.58320870
0.41649000,36.56117000,-0.53819390
0.43697000,41.04739000,-0.53819390
0.45745000,41.04739000,-0.49317910
0.47793000,45.51836000,-0.49317910
0.49841000,45.51836000,-0.44816430
0.51889000,45.51836000,-0.40330210
0.53937000,50.00458000,-0.40330210
0.55985000,50.00458000,-0.35828730
0.58033000,54.47554000,-0.35828730
0.60081000,54.47554000,-0.35828730
0.62129000,54.47554000,-0.31327250
0.64177000,58.96176000,-0.26825770
0.66225000,63.44798000,-0.22339550
0.68273000,63.44798000,-0.26825770
0.70321000,63.44798000,-0.17838070
0.72369000,63.44798000,-0.17838070
0.74417000,67.91895000,-0.17838070
0.76465000,72.40517000,-0.13336590
0.78513000,72.40517000,-0.13336590
0.80561000,72.40517000,-0.08835109
0.82609000,76.87613000,-0.04348888
0.84657000,76.87613000,0.00137333
0.86705000,81.36235000,0.00137333
0.88753000,81.36235000,0.04638813
0.90801000,81.36235000,0.00137333
0.92849000,81.36235000,0.09140294
0.94897000,90.31953000,0.09140294
0.96944999,90.31953000,0.18127990
0.98992999,90.31953000,0.18127990
1.01040999,94.80575000,0.18127990
1.03088999,94.80575000,0.18127990
1.05136999,99.27671000,0.22629480
1.07184999,99.27671000,0.27130960
1.09232999,99.27671000,0.27130960
1.11280999,103.76290000,0.31632440
1.13328999,108.24920000,0.36118660
1.15376999,108.24920000,0.36118660
1.17424999,108.24920000,0.40620140
1.19472999,112.72010000,0.40620140
1.21520999,112.72010000,0.45121620
1.23568999,117.20630000,0.49623100
1.25616999,117.20630000,0.54109320
1.27664999,117.20630000,0.54109320
1.29712999,117.20630000,0.54109320
1.31760999,117.20630000,0.58610800
1.33808999,121.69260000,0.63112270
1.35856999,126.16350000,0.63112270
1.37904999,121.69260000,0.67613760
1.39952999,126.16350000,0.67613760
1.42000999,126.16350000,0.67613760
1.44048999,130.64970000,0.72099980
1.46096999,130.64970000,0.76601460
1.48144999,135.12070000,0.76601460
1.50192999,135.12070000,0.81102940
1.52240999,135.12070000,0.81102940
1.54288999,135.12070000,0.85604420
1.56336999,139.60690000,0.85604420
1.58384999,139.60690000,0.90090640
1.60432999,144.09310000,0.90090640
1.62480999,144.09310000,0.90090640
1.64528999,144.09310000,0.94592120
1.66576999,148.56410000,0.99093600
1.68624999,148.56410000,1.03595100
1.70672999,153.05030000,0.99093600
1.72720999,153.05030000,1.08081300
1.74768999,153.05030000,1.03595100
1.76816999,153.05030000,1.08081300
1.78864999,153.05030000,1.08081300
1.80912999,157.52130000,1.12582800
1.82960999,162.00750000,1.17084300
1.85008999,162.00750000,1.17084300
1.87056999,162.00750000,1.21585700
1.89104999,162.00750000,1.26072000
1.91152999,166.49370000,1.26072000
1.93200999,170.96470000,1.26072000
1.95248999,170.96470000,1.30573400
1.97296999,170.96470000,1.30573400
1.99344999,170.96470000,1.35074900
2.01392999,175.45090000,1.35074900
2.03440999,179.92190000,1.39576400
2.05488999,179.92190000,1.39576400
2.07536999,179.92190000,1.44062600
2.09584999,179.92190000,1.44062600
2.11632999,184.40810000,1.48564100
2.13680999,188.89430000,1.48564100
2.15728999,188.89430000,1.53065600
2.17776999,188.89430000,1.48564100
2.19824999,193.36530000,1.53065600
2.21872999,193.36530000,1.62053300
2.23920999,197.85150000,1.62053300
2.25968999,197.85150000,1.62053300
2.28016999,197.85150000,1.66554800
2.30064999,197.85150000,1.66554800
2.32112999,206.80870000,1.71056200
2.34160999,202.32250000,1.71056200
2.36208999,206.80870000,1.71056200
2.38256999,206.80870000,1.75557700
2.40304999,206.80870000,1.75557700
2.42352999,211.29490000,1.80043900
2.44400999,215.76590000,1.84545400
2.46448999,215.76590000,1.84545400
2.48496999,215.76590000,1.84545400
2.50544999,220.25210000,1.89046900
2.52592999,220.25210000,1.89046900
2.54640999,224.73830000,1.93548400
2.56688999,224.73830000,1.93548400
2.58736999,224.73830000,1.93548400
2.60784998,224.73830000,1.98034600
2.62832998,224.73830000,2.02536100
2.64880998,229.20930000,2.02536100
2.66928998,233.69550000,2.02536100
2.68976998,233.69550000,2.07037600
2.71024998,233.69550000,2.11539100
2.73072998,233.69550000,2.11539100
2.75120998,238.16650000,2.11539100
2.77168998,238.16650000,2.16025300
2.79216998,238.16650000,2.16025300
2.81264998,242.65270000,2.20526700
2.83312998,242.65270000,2.20526700
2.85360998,242.65270000,2.20526700
2.87408998,242.65270000,2.25028200
2.89456998,242.65270000,2.25028200
2.91504998,247.13890000,2.29529700
2.93552998,251.60980000,2.34015900
2.95600998,251.60980000,2.34015900
2.97648998,251.60980000,2.34015900
2.99696998,251.60980000,2.34015900
3.01744998,251.60980000,2.34015900
3.03792998,256.09610000,2.38517400
3.05840998,256.09610000,2.43018900
3.07888998,256.09610000,2.43018900
3.09936998,260.56700000,2.43018900
3.11984998,260.56700000,2.43018900
3.14032998,260.56700000,2.47520400
3.16080998,260.56700000,2.52006600
3.18128998,265.05330000,2.52006600
3.20176998,269.53950000,2.52006600
3.22224998,269.53950000,2.52006600
3.24272998,269.53950000,2.52006600
3.26320998,269.53950000,2.56508100
3.28368998,269.53950000,2.56508100
3.30416998,274.01040000,2.61009600
3.32464998,269.53950000,2.61009600
3.34512998,274.01040000,2.65511000
3.36560998,278.49660000,2.65511000
3.38608998,278.49660000,2.65511000
3.40656998,278.49660000,2.69997200
3.42704998,278.49660000,2.69997200
3.44752998,278.49660000,2.69997200
3.46800998,278.49660000,2.74498700
3.48848998,278.49660000,2.74498700
3.50896998,282.96760000,2.74498700
3.52944998,287.45390000,2.74498700
3.54992998,282.96760000,2.79000200
3.57040998,287.45390000,2.79000200
3.59088998,287.45390000,2.83501700
3.61136998,287.45390000,2.83501700
3.63184998,287.45390000,2.83501700
3.65232998,291.94010000,2.87987900
3.67280998,291.94010000,2.87987900
3.69328998,291.94010000,2.87987900
3.71376998,291.94010000,2.87987900
3.73424998,291.94010000,2.92489400
3.75472998,296.41100000,2.92489400
3.77520998,296.41100000,2.92489400
3.79568998,296.41100000,2.96990900
3.81616998,296.41100000,2.96990900
3.83664998,296.41100000,2.92489400
3.85712998,296.41100000,2.96990900
3.87760998,296.41100000,2.96990900
3.89808998,296.41100000,2.96990900
3.91856998,296.41100000,3.01492400
3.93904998,296.41100000,3.05978600
3.95952998,296.41100000,3.05978600
3.98000998,300.89720000,3.01492400
4.00048998,300.89720000,3.05978600
4.02096998,296.41100000,3.05978600
4.04144998,300.89720000,3.05978600
4.06192998,305.38350000,3.10480100
4.08240998,305.38350000,3.05978600
4.10288998,305.38350000,3.10480100
4.12336998,305.38350000,3.10480100
4.14384998,305.38350000,3.10480100
4.16432998,305.38350000,3.14981600
4.18480998,305.38350000,3.14981600
4.20528998,305.38350000,3.14981600
4.22576998,305.38350000,3.14981600
4.24624998,305.38350000,3.14981600
4.26672997,305.38350000,3.14981600
4.28720997,305.38350000,3.14981600
4.30768997,305.38350000,3.19483000
4.32816997,305.38350000,3.19483000
4.34864997,305.38350000,3.19483000
4.36912997,305.38350000,3.19483000
4.38960997,305.38350000,3.19483000
4.41008997,305.38350000,3.19483000
4.43056997,305.38350000,3.19483000
4.45104997,305.38350000,3.23969200
4.47152997,305.38350000,3.19483000
4.49200997,305.38350000,3.23969200
4.51248997,305.38350000,3.23969200
4.53296997,305.38350000,3.23969200
4.55344997,309.85440000,3.23969200
4.57392997,309.85440000,3.23969200
4.59440997,305.38350000,3.23969200
4.61488997,305.38350000,3.23969200
4.63536997,305.38350000,3.23969200
4.65584997,309.85440000,3.23969200
4.67632997,305.38350000,3.23969200
4.69680997,309.85440000,3.28470700
4.71728997,309.85440000,3.23969200
4.73776997,305.38350000,3.23969200
4.75824997,305.38350000,3.23969200
4.77872997,309.85440000,3.23969200
4.79920997,309.85440000,3.28470700
4.81968997,309.85440000,3.23969200
4.84016997,309.85440000,3.28470700
4.86064997,305.38350000,3.28470700
4.88112997,309.85440000,3.28470700
4.90160997,309.85440000,3.28470700
4.92208997,309.85440000,3.28470700
4.94256997,309.85440000,3.28470700
4.96304997,309.85440000,3.28470700
4.98352997,309.85440000,3.28470700
5.00400997,309.85440000,3.28470700
5.02448997,314.34060000,3.28470700
5.04496997,309.85440000,3.28470700
5.06544997,309.85440000,3.28470700
5.08592997,309.85440000,3.28470700
5.10640997,309.85440000,3.32972200
5.12688997,309.85440000,3.32972200
5.14736997,309.85440000,3.32972200
5.16784997,309.85440000,3.32972200
5.18832997,314.34060000,3.32972200
5.20880997,309.85440000,3.32972200
5.22928997,309.85440000,3.32972200
5.24976997,309.85440000,3.32972200
5.27024997,309.85440000,3.32972200
5.29072997,309.85440000,3.28470700
5.31120997,309.85440000,3.32972200
5.33168997,314.34060000,3.32972200
5.35216997,309.85440000,3.32972200
5.37264997,314.34060000,3.32972200
5.39312997,309.85440000,3.32972200
5.41360997,309.85440000,3.32972200
5.43408997,309.85440000,3.32972200
5.45456997,309.85440000,3.32972200
5.47504997,314.34060000,3.32972200
5.49552997,314.34060000,3.37473700
5.51600997,309.85440000,3.32972200
5.53648997,309.85440000,3.37473700
5.55696997,309.85440000,3.37473700
5.57744997,309.85440000,3.37473700
5.59792997,314.34060000,3.32972200
5.61840997,314.34060000,3.37473700
5.63888997,309.85440000,3.37473700
5.65936997,309.85440000,3.37473700
5.67984997,309.85440000,3.37473700
5.70032997,309.85440000,3.37473700
5.72080997,309.85440000,3.37473700
5.74128997,309.85440000,3.37473700
5.76176997,309.85440000,3.37473700
5.78224997,309.85440000,3.37473700
5.80272997,309.85440000,3.41959900
5.82320997,309.85440000,3.37473700
5.84368997,309.85440000,3.37473700
5.86416997,309.85440000,3.37473700
5.88464997,309.85440000,3.41959900
5.90512996,309.85440000,3.41959900
5.92560996,309.85440000,3.37473700
5.94608996,309.85440000,3.41959900
5.96656996,309.85440000,3.41959900
5.98704996,309.85440000,3.37473700
6.00752996,309.85440000,3.41959900
6.02800996,309.85440000,3.37473700
6.04848996,305.38350000,3.41959900
6.06896996,305.38350000,3.41959900
6.08944996,309.85440000,3.41959900
6.10992996,309.85440000,3.41959900
6.13040996,305.38350000,3.41959900
6.15088996,305.38350000,3.41959900
6.17136996,305.38350000,3.41959900
6.19184996,305.38350000,3.41959900
6.21232996,305.38350000,3.41959900
6.23280996,305.38350000,3.41959900
6.25328996,305.38350000,3.41959900
6.27376996,305.38350000,3.41959900
6.29424996,305.38350000,3.41959900
6.31472996,300.89720000,3.37473700
6.33520996,300.89720000,3.41959900
6.35568996,296.41100000,3.37473700
6.37616996,296.41100000,3.41959900
6.39664996,296.41100000,3.37473700
6.41712996,296.41100000,3.37473700
6.43760996,296.41100000,3.37473700
6.45808996,291.94010000,3.37473700
6.47856996,296.41100000,3.37473700
6.49904996,291.94010000,3.37473700
6.51952996,287.45390000,3.37473700
6.54000996,287.45390000,3.37473700
6.56048996,287.45390000,3.37473700
6.58096996,287.45390000,3.32972200
6.60144996,287.45390000,3.32972200
6.62192996,282.96760000,3.32972200
6.64240996,278.49660000,3.32972200
6.66288996,278.49660000,3.32972200
6.68336996,278.49660000,3.32972200
6.70384996,274.01040000,3.28470700
6.72432996,269.53950000,3.28470700
6.74480996,269.53950000,3.28470700
6.76528996,269.53950000,3.28470700
6.78576996,269.53950000,3.28470700
6.80624996,269.53950000,3.23969200
6.82672996,265.05330000,3.23969200
6.84720996,260.56700000,3.23969200
