Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02771200,-8.22473800,-1.03289900
-0.00723200,-8.22473800,-1.03289900
0.01324800,-3.75377700,-1.03289900
0.03372800,0.73244420,-0.98788420
0.05420800,0.73244420,-0.94302190
0.07468800,5.21866500,-0.94302190
0.09516800,5.21866500,-0.94302190
0.11564800,9.68962700,-0.89800720
0.13612800,9.68962700,-0.89800720
0.15660800,9.68962700,-0.89800720
0.17708800,14.17585000,-0.85299230
0.19756800,18.64681000,-0.80797760
0.21804800,18.64681000,-0.80797760
0.23852800,18.64681000,-0.76311530
0.25900800,23.11777000,-0.71810050
0.27948800,27.60399000,-0.71810050
0.29996800,27.60399000,-0.67308570
0.32044800,27.60399000,-0.67308570
0.34092800,32.07495000,-0.62807090
0.36140800,36.56117000,-0.62807090
0.38188800,36.56117000,-0.58320870
0.40236800,36.56117000,-0.53819390
0.42284800,41.04739000,-0.53819390
0.44332800,41.04739000,-0.53819390
0.46380800,45.51836000,-0.49317910
0.48428800,45.51836000,-0.44816430
0.50476800,50.00458000,-0.44816430
0.52524800,50.00458000,-0.40330210
0.54572800,54.47554000,-0.40330210
0.56620800,54.47554000,-0.35828730
0.58668800,58.96176000,-0.35828730
0.60716800,58.96176000,-0.26825770
0.62764800,63.44798000,-0.26825770
0.64812800,63.44798000,-0.22339550
0.66860800,63.44798000,-0.22339550
0.68908800,63.44798000,-0.17838070
0.70956800,67.91895000,-0.13336590
0.73004800,72.40517000,-0.13336590
0.75052800,72.40517000,-0.08835109
0.77100800,76.87613000,-0.08835109
0.79148800,76.87613000,-0.04348888
0.81196800,81.36235000,-0.04348888
0.83244799,81.36235000,0.00137333
0.85292799,81.36235000,0.00137333
0.87340799,81.36235000,0.04638813
0.89388799,85.84857000,0.04638813
0.91436799,90.31953000,0.09140294
0.93484799,90.31953000,0.13641770
0.95532799,94.80575000,0.18127990
0.97580799,94.80575000,0.18127990
0.99628799,94.80575000,0.22629480
1.01676799,94.80575000,0.27130960
1.03724799,94.80575000,0.27130960
1.05772799,99.27671000,0.27130960
1.07820799,99.27671000,0.31632440
1.09868799,99.27671000,0.36118660
1.11916799,103.76290000,0.36118660
1.13964799,103.76290000,0.36118660
1.16012799,108.24920000,0.45121620
1.18060799,108.24920000,0.45121620
1.20108799,108.24920000,0.45121620
1.22156799,112.72010000,0.49623100
1.24204799,112.72010000,0.49623100
1.26252799,117.20630000,0.54109320
1.28300799,117.20630000,0.54109320
1.30348799,117.20630000,0.58610800
1.32396799,117.20630000,0.63112270
1.34444799,121.69260000,0.63112270
1.36492799,121.69260000,0.63112270
1.38540799,126.16350000,0.67613760
1.40588799,126.16350000,0.72099980
1.42636799,126.16350000,0.72099980
1.44684799,130.64970000,0.72099980
1.46732799,135.12070000,0.76601460
1.48780799,135.12070000,0.81102940
1.50828799,135.12070000,0.81102940
1.52876799,135.12070000,0.81102940
1.54924799,135.12070000,0.85604420
1.56972799,139.60690000,0.90090640
1.59020799,144.09310000,0.90090640
1.61068799,144.09310000,0.94592120
1.63116799,144.09310000,0.94592120
1.65164799,148.56410000,0.99093600
1.67212799,148.56410000,0.99093600
1.69260799,153.05030000,1.03595100
1.71308799,153.05030000,1.08081300
1.73356799,157.52130000,1.08081300
1.75404799,157.52130000,1.08081300
1.77452799,162.00750000,1.12582800
1.79500799,162.00750000,1.17084300
1.81548799,162.00750000,1.17084300
1.83596799,166.49370000,1.21585700
1.85644799,166.49370000,1.21585700
1.87692799,170.96470000,1.26072000
1.89740799,170.96470000,1.26072000
1.91788799,170.96470000,1.30573400
1.93836799,170.96470000,1.35074900
1.95884799,175.45090000,1.35074900
1.97932799,179.92190000,1.35074900
1.99980799,179.92190000,1.39576400
2.02028799,179.92190000,1.44062600
2.04076799,184.40810000,1.44062600
2.06124799,184.40810000,1.44062600
2.08172799,184.40810000,1.48564100
2.10220799,188.89430000,1.48564100
2.12268799,188.89430000,1.53065600
2.14316799,188.89430000,1.57567100
2.16364799,193.36530000,1.57567100
2.18412799,193.36530000,1.57567100
2.20460799,193.36530000,1.62053300
2.22508799,197.85150000,1.62053300
2.24556799,197.85150000,1.66554800
2.26604799,197.85150000,1.66554800
2.28652799,202.32250000,1.71056200
2.30700799,202.32250000,1.71056200
2.32748799,206.80870000,1.75557700
2.34796799,206.80870000,1.75557700
2.36844799,206.80870000,1.80043900
2.38892799,206.80870000,1.80043900
2.40940799,211.29490000,1.80043900
2.42988799,206.80870000,1.80043900
2.45036799,211.29490000,1.84545400
2.47084799,215.76590000,1.84545400
2.49132798,215.76590000,1.89046900
2.51180798,215.76590000,1.89046900
2.53228798,220.25210000,1.93548400
2.55276798,220.25210000,1.93548400
2.57324798,224.73830000,1.98034600
2.59372798,224.73830000,1.98034600
2.61420798,224.73830000,1.98034600
2.63468798,224.73830000,2.02536100
2.65516798,224.73830000,2.02536100
2.67564798,229.20930000,2.07037600
2.69612798,233.69550000,2.07037600
2.71660798,233.69550000,2.11539100
2.73708798,233.69550000,2.11539100
2.75756798,233.69550000,2.16025300
2.77804798,238.16650000,2.16025300
2.79852798,238.16650000,2.16025300
2.81900798,242.65270000,2.20526700
2.83948798,242.65270000,2.20526700
2.85996798,242.65270000,2.25028200
2.88044798,242.65270000,2.25028200
2.90092798,251.60980000,2.29529700
2.92140798,251.60980000,2.29529700
2.94188798,251.60980000,2.34015900
2.96236798,251.60980000,2.34015900
2.98284798,256.09610000,2.34015900
3.00332798,256.09610000,2.38517400
3.02380798,260.56700000,2.38517400
3.04428798,260.56700000,2.38517400
3.06476798,260.56700000,2.38517400
3.08524798,260.56700000,2.47520400
3.10572798,265.05330000,2.47520400
3.12620798,260.56700000,2.47520400
3.14668798,269.53950000,2.52006600
3.16716798,269.53950000,2.52006600
3.18764798,269.53950000,2.52006600
3.20812798,269.53950000,2.56508100
3.22860798,269.53950000,2.61009600
3.24908798,274.01040000,2.61009600
3.26956798,274.01040000,2.61009600
3.29004798,278.49660000,2.65511000
3.31052798,278.49660000,2.65511000
3.33100798,278.49660000,2.65511000
3.35148798,278.49660000,2.69997200
3.37196798,278.49660000,2.69997200
3.39244798,278.49660000,2.69997200
3.41292798,278.49660000,2.74498700
3.43340798,278.49660000,2.74498700
3.45388798,282.96760000,2.74498700
3.47436798,278.49660000,2.79000200
3.49484798,287.45390000,2.79000200
3.51532798,287.45390000,2.83501700
3.53580798,287.45390000,2.83501700
3.55628798,282.96760000,2.79000200
3.57676798,287.45390000,2.83501700
3.59724798,287.45390000,2.83501700
3.61772798,287.45390000,2.87987900
3.63820798,287.45390000,2.87987900
3.65868798,287.45390000,2.87987900
3.67916798,291.94010000,2.87987900
3.69964798,291.94010000,2.87987900
3.72012798,291.94010000,2.87987900
3.74060798,291.94010000,2.92489400
3.76108798,291.94010000,2.92489400
3.78156798,296.41100000,2.92489400
3.80204798,291.94010000,2.92489400
3.82252798,296.41100000,2.96990900
3.84300798,296.41100000,2.96990900
3.86348798,296.41100000,2.96990900
3.88396798,296.41100000,3.01492400
3.90444798,296.41100000,2.96990900
3.92492798,296.41100000,3.01492400
3.94540798,296.41100000,3.01492400
3.96588798,296.41100000,3.05978600
3.98636798,296.41100000,3.05978600
4.00684798,296.41100000,3.05978600
4.02732798,296.41100000,3.05978600
4.04780798,300.89720000,3.05978600
4.06828798,300.89720000,3.05978600
4.08876798,305.38350000,3.10480100
4.10924798,305.38350000,3.10480100
4.12972797,305.38350000,3.10480100
4.15020797,305.38350000,3.14981600
4.17068797,305.38350000,3.10480100
4.19116797,305.38350000,3.14981600
4.21164797,305.38350000,3.14981600
4.23212797,305.38350000,3.14981600
4.25260797,305.38350000,3.14981600
4.27308797,305.38350000,3.14981600
4.29356797,305.38350000,3.14981600
4.31404797,305.38350000,3.19483000
4.33452797,305.38350000,3.19483000
4.35500797,305.38350000,3.19483000
4.37548797,305.38350000,3.19483000
4.39596797,305.38350000,3.19483000
4.41644797,305.38350000,3.19483000
4.43692797,305.38350000,3.19483000
4.45740797,309.85440000,3.19483000
4.47788797,305.38350000,3.23969200
4.49836797,305.38350000,3.23969200
4.51884797,305.38350000,3.23969200
4.53932797,305.38350000,3.23969200
4.55980797,305.38350000,3.23969200
4.58028797,309.85440000,3.23969200
4.60076797,305.38350000,3.23969200
4.62124797,309.85440000,3.23969200
4.64172797,309.85440000,3.28470700
4.66220797,309.85440000,3.23969200
4.68268797,309.85440000,3.23969200
4.70316797,309.85440000,3.23969200
4.72364797,309.85440000,3.23969200
4.74412797,309.85440000,3.23969200
4.76460797,309.85440000,3.23969200
4.78508797,309.85440000,3.23969200
4.80556797,309.85440000,3.28470700
4.82604797,309.85440000,3.23969200
4.84652797,309.85440000,3.28470700
4.86700797,309.85440000,3.28470700
4.88748797,309.85440000,3.28470700
4.90796797,309.85440000,3.28470700
4.92844797,309.85440000,3.28470700
4.94892797,309.85440000,3.28470700
4.96940797,309.85440000,3.28470700
4.98988797,309.85440000,3.32972200
5.01036797,309.85440000,3.32972200
5.03084797,309.85440000,3.28470700
5.05132797,309.85440000,3.28470700
5.07180797,314.34060000,3.28470700
5.09228797,309.85440000,3.28470700
5.11276797,309.85440000,3.28470700
5.13324797,309.85440000,3.32972200
5.15372797,309.85440000,3.32972200
5.17420797,309.85440000,3.32972200
5.19468797,309.85440000,3.32972200
5.21516797,314.34060000,3.28470700
5.23564797,309.85440000,3.32972200
5.25612797,314.34060000,3.32972200
5.27660797,309.85440000,3.32972200
5.29708797,309.85440000,3.32972200
5.31756797,309.85440000,3.32972200
5.33804797,314.34060000,3.32972200
5.35852797,309.85440000,3.32972200
5.37900797,309.85440000,3.32972200
5.39948797,314.34060000,3.32972200
5.41996797,309.85440000,3.32972200
5.44044797,309.85440000,3.32972200
5.46092797,309.85440000,3.32972200
5.48140797,314.34060000,3.37473700
5.50188797,314.34060000,3.32972200
5.52236797,309.85440000,3.32972200
5.54284797,314.34060000,3.37473700
5.56332797,314.34060000,3.37473700
5.58380797,309.85440000,3.37473700
5.60428797,309.85440000,3.37473700
5.62476797,309.85440000,3.37473700
5.64524797,309.85440000,3.37473700
5.66572797,309.85440000,3.37473700
5.68620797,309.85440000,3.37473700
5.70668797,309.85440000,3.37473700
5.72716797,309.85440000,3.41959900
5.74764797,314.34060000,3.37473700
5.76812796,309.85440000,3.37473700
5.78860796,309.85440000,3.37473700
5.80908796,309.85440000,3.37473700
5.82956796,309.85440000,3.41959900
5.85004796,309.85440000,3.37473700
5.87052796,309.85440000,3.41959900
5.89100796,309.85440000,3.41959900
5.91148796,309.85440000,3.37473700
5.93196796,309.85440000,3.41959900
5.95244796,309.85440000,3.41959900
5.97292796,309.85440000,3.41959900
5.99340796,309.85440000,3.41959900
6.01388796,309.85440000,3.41959900
6.03436796,305.38350000,3.41959900
6.05484796,305.38350000,3.37473700
6.07532796,305.38350000,3.41959900
6.09580796,305.38350000,3.41959900
6.11628796,305.38350000,3.41959900
6.13676796,305.38350000,3.41959900
6.15724796,305.38350000,3.41959900
6.17772796,305.38350000,3.41959900
6.19820796,305.38350000,3.37473700
6.21868796,305.38350000,3.41959900
6.23916796,305.38350000,3.37473700
6.25964796,300.89720000,3.41959900
6.28012796,300.89720000,3.41959900
6.30060796,296.41100000,3.41959900
6.32108796,296.41100000,3.41959900
6.34156796,296.41100000,3.41959900
6.36204796,296.41100000,3.41959900
6.38252796,296.41100000,3.37473700
6.40300796,296.41100000,3.37473700
6.42348796,296.41100000,3.37473700
6.44396796,291.94010000,3.37473700
6.46444796,291.94010000,3.37473700
6.48492796,287.45390000,3.32972200
6.50540796,287.45390000,3.37473700
6.52588796,287.45390000,3.32972200
6.54636796,287.45390000,3.32972200
6.56684796,282.96760000,3.32972200
6.58732796,278.49660000,3.32972200
6.60780796,278.49660000,3.32972200
6.62828796,278.49660000,3.32972200
6.64876796,278.49660000,3.32972200
6.66924796,278.49660000,3.28470700
6.68972796,278.49660000,3.28470700
6.71020796,269.53950000,3.28470700
6.73068796,269.53950000,3.23969200
6.75116796,269.53950000,3.23969200
6.77164796,269.53950000,3.23969200
6.79212796,269.53950000,3.23969200
6.81260796,269.53950000,3.23969200
6.83308796,260.56700000,3.23969200
6.85356796,260.56700000,3.23969200
