Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02748900,-8.22473800,-1.07791400
-0.00700900,-8.22473800,-1.03289900
0.01347100,-3.75377700,-1.03289900
0.03395100,0.73244420,-1.03289900
0.05443100,0.73244420,-0.98788420
0.07491100,0.73244420,-0.94302190
0.09539100,5.21866500,-0.94302190
0.11587100,5.21866500,-0.89800720
0.13635100,9.68962700,-0.89800720
0.15683100,9.68962700,-0.85299230
0.17731100,14.17585000,-0.85299230
0.19779100,18.64681000,-0.80797760
0.21827100,18.64681000,-0.76311530
0.23875100,18.64681000,-0.76311530
0.25923100,23.11777000,-0.76311530
0.27971100,23.11777000,-0.71810050
0.30019100,27.60399000,-0.71810050
0.32067100,27.60399000,-0.67308570
0.34115100,32.07495000,-0.62807090
0.36163100,36.56117000,-0.62807090
0.38211100,36.56117000,-0.58320870
0.40259100,36.56117000,-0.53819390
0.42307100,41.04739000,-0.53819390
0.44355100,41.04739000,-0.53819390
0.46403100,45.51836000,-0.49317910
0.48451100,45.51836000,-0.44816430
0.50499100,50.00458000,-0.40330210
0.52547100,54.47554000,-0.40330210
0.54595100,54.47554000,-0.35828730
0.56643100,54.47554000,-0.35828730
0.58691100,54.47554000,-0.35828730
0.60739100,58.96176000,-0.31327250
0.62787100,58.96176000,-0.26825770
0.64835100,63.44798000,-0.26825770
0.66883099,63.44798000,-0.22339550
0.68931099,67.91895000,-0.17838070
0.70979099,67.91895000,-0.17838070
0.73027099,72.40517000,-0.13336590
0.75075099,72.40517000,-0.08835109
0.77123099,72.40517000,-0.08835109
0.79171099,76.87613000,-0.04348888
0.81219099,76.87613000,0.00137333
0.83267099,81.36235000,0.00137333
0.85315099,81.36235000,0.00137333
0.87363099,81.36235000,0.04638813
0.89411099,81.36235000,0.09140294
0.91459099,85.84857000,0.09140294
0.93507099,85.84857000,0.18127990
0.95555099,90.31953000,0.18127990
0.97603099,90.31953000,0.18127990
0.99651099,94.80575000,0.18127990
1.01699099,94.80575000,0.22629480
1.03747099,99.27671000,0.27130960
1.05795099,99.27671000,0.31632440
1.07843099,99.27671000,0.31632440
1.09891099,103.76290000,0.31632440
1.11939099,99.27671000,0.36118660
1.13987099,108.24920000,0.36118660
1.16035099,108.24920000,0.40620140
1.18083099,108.24920000,0.45121620
1.20131099,108.24920000,0.45121620
1.22179099,112.72010000,0.49623100
1.24227099,112.72010000,0.49623100
1.26275099,112.72010000,0.54109320
1.28323099,117.20630000,0.54109320
1.30371099,117.20630000,0.58610800
1.32419099,117.20630000,0.58610800
1.34467099,121.69260000,0.63112270
1.36515099,121.69260000,0.63112270
1.38563099,126.16350000,0.67613760
1.40611099,126.16350000,0.67613760
1.42659099,126.16350000,0.72099980
1.44707099,130.64970000,0.72099980
1.46755099,130.64970000,0.76601460
1.48803099,135.12070000,0.76601460
1.50851099,135.12070000,0.81102940
1.52899099,135.12070000,0.81102940
1.54947099,139.60690000,0.85604420
1.56995099,139.60690000,0.90090640
1.59043099,144.09310000,0.90090640
1.61091099,144.09310000,0.90090640
1.63139099,144.09310000,0.94592120
1.65187099,148.56410000,0.94592120
1.67235099,153.05030000,0.99093600
1.69283099,153.05030000,1.03595100
1.71331099,153.05030000,1.03595100
1.73379099,153.05030000,1.08081300
1.75427099,157.52130000,1.08081300
1.77475099,162.00750000,1.12582800
1.79523099,162.00750000,1.12582800
1.81571099,162.00750000,1.17084300
1.83619099,162.00750000,1.17084300
1.85667099,166.49370000,1.21585700
1.87715099,166.49370000,1.26072000
1.89763099,170.96470000,1.26072000
1.91811099,170.96470000,1.26072000
1.93859099,170.96470000,1.26072000
1.95907099,170.96470000,1.30573400
1.97955099,175.45090000,1.35074900
2.00003099,179.92190000,1.35074900
2.02051099,179.92190000,1.39576400
2.04099099,179.92190000,1.39576400
2.06147099,179.92190000,1.44062600
2.08195099,184.40810000,1.44062600
2.10243099,184.40810000,1.48564100
2.12291099,188.89430000,1.48564100
2.14339099,188.89430000,1.53065600
2.16387099,188.89430000,1.53065600
2.18435099,193.36530000,1.57567100
2.20483099,197.85150000,1.57567100
2.22531099,197.85150000,1.62053300
2.24579099,197.85150000,1.66554800
2.26627099,197.85150000,1.62053300
2.28675099,202.32250000,1.66554800
2.30723099,202.32250000,1.71056200
2.32771098,202.32250000,1.71056200
2.34819098,206.80870000,1.75557700
2.36867098,206.80870000,1.75557700
2.38915098,206.80870000,1.80043900
2.40963098,206.80870000,1.80043900
2.43011098,211.29490000,1.80043900
2.45059098,215.76590000,1.84545400
2.47107098,215.76590000,1.84545400
2.49155098,215.76590000,1.89046900
2.51203098,220.25210000,1.89046900
2.53251098,220.25210000,1.93548400
2.55299098,220.25210000,1.93548400
2.57347098,224.73830000,1.98034600
2.59395098,224.73830000,1.98034600
2.61443098,224.73830000,1.98034600
2.63491098,229.20930000,2.02536100
2.65539098,229.20930000,2.02536100
2.67587098,233.69550000,2.07037600
2.69635098,233.69550000,2.07037600
2.71683098,233.69550000,2.11539100
2.73731098,233.69550000,2.11539100
2.75779098,238.16650000,2.16025300
2.77827098,238.16650000,2.16025300
2.79875098,242.65270000,2.20526700
2.81923098,242.65270000,2.20526700
2.83971098,242.65270000,2.20526700
2.86019098,242.65270000,2.25028200
2.88067098,242.65270000,2.25028200
2.90115098,251.60980000,2.29529700
2.92163098,251.60980000,2.29529700
2.94211098,251.60980000,2.34015900
2.96259098,251.60980000,2.34015900
2.98307098,256.09610000,2.34015900
3.00355098,256.09610000,2.38517400
3.02403098,260.56700000,2.38517400
3.04451098,260.56700000,2.43018900
3.06499098,260.56700000,2.43018900
3.08547098,260.56700000,2.47520400
3.10595098,265.05330000,2.47520400
3.12643098,269.53950000,2.52006600
3.14691098,269.53950000,2.52006600
3.16739098,269.53950000,2.52006600
3.18787098,269.53950000,2.52006600
3.20835098,274.01040000,2.56508100
3.22883098,274.01040000,2.56508100
3.24931098,274.01040000,2.61009600
3.26979098,274.01040000,2.61009600
3.29027098,278.49660000,2.65511000
3.31075098,278.49660000,2.69997200
3.33123098,278.49660000,2.69997200
3.35171098,278.49660000,2.69997200
3.37219098,278.49660000,2.69997200
3.39267098,278.49660000,2.69997200
3.41315098,278.49660000,2.69997200
3.43363098,278.49660000,2.74498700
3.45411098,282.96760000,2.74498700
3.47459098,282.96760000,2.79000200
3.49507098,282.96760000,2.79000200
3.51555098,287.45390000,2.79000200
3.53603098,287.45390000,2.79000200
3.55651098,287.45390000,2.83501700
3.57699098,287.45390000,2.83501700
3.59747098,287.45390000,2.87987900
3.61795098,287.45390000,2.87987900
3.63843098,287.45390000,2.87987900
3.65891098,291.94010000,2.87987900
3.67939098,291.94010000,2.87987900
3.69987098,291.94010000,2.92489400
3.72035098,291.94010000,2.92489400
3.74083098,291.94010000,2.92489400
3.76131098,291.94010000,2.92489400
3.78179098,296.41100000,2.96990900
3.80227098,296.41100000,2.96990900
3.82275098,296.41100000,2.96990900
3.84323098,296.41100000,2.96990900
3.86371098,296.41100000,3.01492400
3.88419098,296.41100000,2.96990900
3.90467098,296.41100000,3.01492400
3.92515098,296.41100000,3.01492400
3.94563098,296.41100000,3.01492400
3.96611097,296.41100000,3.05978600
3.98659097,300.89720000,3.05978600
4.00707097,300.89720000,3.05978600
4.02755097,300.89720000,3.05978600
4.04803097,305.38350000,3.05978600
4.06851097,300.89720000,3.05978600
4.08899097,305.38350000,3.10480100
4.10947097,305.38350000,3.10480100
4.12995097,305.38350000,3.10480100
4.15043097,305.38350000,3.10480100
4.17091097,305.38350000,3.14981600
4.19139097,305.38350000,3.14981600
4.21187097,305.38350000,3.14981600
4.23235097,305.38350000,3.14981600
4.25283097,305.38350000,3.14981600
4.27331097,305.38350000,3.14981600
4.29379097,305.38350000,3.19483000
4.31427097,305.38350000,3.14981600
4.33475097,305.38350000,3.14981600
4.35523097,305.38350000,3.19483000
4.37571097,305.38350000,3.19483000
4.39619097,305.38350000,3.19483000
4.41667097,305.38350000,3.19483000
4.43715097,305.38350000,3.19483000
4.45763097,309.85440000,3.19483000
4.47811097,305.38350000,3.23969200
4.49859097,305.38350000,3.23969200
4.51907097,309.85440000,3.23969200
4.53955097,309.85440000,3.23969200
4.56003097,305.38350000,3.23969200
4.58051097,309.85440000,3.23969200
4.60099097,309.85440000,3.23969200
4.62147097,309.85440000,3.23969200
4.64195097,309.85440000,3.23969200
4.66243097,309.85440000,3.23969200
4.68291097,309.85440000,3.23969200
4.70339097,309.85440000,3.23969200
4.72387097,309.85440000,3.28470700
4.74435097,309.85440000,3.23969200
4.76483097,309.85440000,3.28470700
4.78531097,314.34060000,3.23969200
4.80579097,309.85440000,3.28470700
4.82627097,309.85440000,3.28470700
4.84675097,309.85440000,3.28470700
4.86723097,309.85440000,3.28470700
4.88771097,309.85440000,3.28470700
4.90819097,314.34060000,3.28470700
4.92867097,309.85440000,3.28470700
4.94915097,309.85440000,3.28470700
4.96963097,309.85440000,3.28470700
4.99011097,309.85440000,3.28470700
5.01059097,309.85440000,3.32972200
5.03107097,309.85440000,3.28470700
5.05155097,309.85440000,3.32972200
5.07203097,309.85440000,3.32972200
5.09251097,314.34060000,3.32972200
5.11299097,314.34060000,3.32972200
5.13347097,314.34060000,3.32972200
5.15395097,309.85440000,3.32972200
5.17443097,309.85440000,3.32972200
5.19491097,309.85440000,3.32972200
5.21539097,314.34060000,3.32972200
5.23587097,309.85440000,3.32972200
5.25635097,314.34060000,3.32972200
5.27683097,309.85440000,3.32972200
5.29731097,314.34060000,3.32972200
5.31779097,314.34060000,3.32972200
5.33827097,309.85440000,3.32972200
5.35875097,314.34060000,3.37473700
5.37923097,309.85440000,3.32972200
5.39971097,314.34060000,3.32972200
5.42019097,314.34060000,3.32972200
5.44067097,314.34060000,3.37473700
5.46115097,309.85440000,3.37473700
5.48163097,314.34060000,3.37473700
5.50211097,314.34060000,3.37473700
5.52259097,309.85440000,3.37473700
5.54307097,314.34060000,3.37473700
5.56355097,309.85440000,3.41959900
5.58403097,314.34060000,3.37473700
5.60451096,314.34060000,3.37473700
5.62499096,309.85440000,3.37473700
5.64547096,309.85440000,3.37473700
5.66595096,314.34060000,3.37473700
5.68643096,314.34060000,3.37473700
5.70691096,314.34060000,3.37473700
5.72739096,309.85440000,3.41959900
5.74787096,309.85440000,3.41959900
5.76835096,309.85440000,3.41959900
5.78883096,314.34060000,3.41959900
5.80931096,309.85440000,3.41959900
5.82979096,309.85440000,3.41959900
5.85027096,309.85440000,3.41959900
5.87075096,309.85440000,3.41959900
5.89123096,309.85440000,3.41959900
5.91171096,309.85440000,3.41959900
5.93219096,309.85440000,3.41959900
5.95267096,309.85440000,3.41959900
5.97315096,309.85440000,3.41959900
5.99363096,309.85440000,3.41959900
6.01411096,309.85440000,3.41959900
6.03459096,309.85440000,3.41959900
6.05507096,309.85440000,3.41959900
6.07555096,305.38350000,3.41959900
6.09603096,309.85440000,3.41959900
6.11651096,305.38350000,3.41959900
6.13699096,305.38350000,3.41959900
6.15747096,305.38350000,3.41959900
6.17795096,305.38350000,3.41959900
6.19843096,305.38350000,3.41959900
6.21891096,305.38350000,3.41959900
6.23939096,305.38350000,3.41959900
6.25987096,305.38350000,3.41959900
6.28035096,305.38350000,3.41959900
6.30083096,300.89720000,3.41959900
6.32131096,296.41100000,3.41959900
6.34179096,296.41100000,3.37473700
6.36227096,296.41100000,3.37473700
6.38275096,296.41100000,3.37473700
6.40323096,296.41100000,3.41959900
6.42371096,296.41100000,3.37473700
6.44419096,296.41100000,3.37473700
6.46467096,291.94010000,3.37473700
6.48515096,287.45390000,3.37473700
6.50563096,291.94010000,3.37473700
6.52611096,287.45390000,3.32972200
6.54659096,287.45390000,3.37473700
6.56707096,287.45390000,3.37473700
6.58755096,287.45390000,3.32972200
6.60803096,282.96760000,3.32972200
6.62851096,278.49660000,3.28470700
6.64899096,278.49660000,3.32972200
6.66947096,278.49660000,3.28470700
6.68995096,278.49660000,3.28470700
6.71043096,274.01040000,3.28470700
6.73091096,274.01040000,3.28470700
6.75139096,269.53950000,3.23969200
6.77187096,269.53950000,3.23969200
6.79235096,269.53950000,3.23969200
6.81283096,269.53950000,3.23969200
6.83331096,269.53950000,3.23969200
6.85379096,260.56700000,3.23969200
