Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02259100,-8.22473800,-1.07791400
-0.00211100,-8.22473800,-1.07791400
0.01836900,-3.75377700,-1.03289900
0.03884900,-3.75377700,-1.03289900
0.05932900,0.73244420,-0.98788420
0.07980900,0.73244420,-0.98788420
0.10028900,5.21866500,-0.94302190
0.12076900,9.68962700,-0.89800720
0.14124900,9.68962700,-0.89800720
0.16172900,9.68962700,-0.89800720
0.18220900,14.17585000,-0.85299230
0.20268900,18.64681000,-0.85299230
0.22316900,18.64681000,-0.80797760
0.24364900,23.11777000,-0.76311530
0.26412900,23.11777000,-0.71810050
0.28460900,27.60399000,-0.71810050
0.30508900,27.60399000,-0.71810050
0.32556900,27.60399000,-0.67308570
0.34604900,27.60399000,-0.67308570
0.36652900,36.56117000,-0.62807090
0.38700900,36.56117000,-0.58320870
0.40748900,36.56117000,-0.53819390
0.42796900,41.04739000,-0.53819390
0.44844900,41.04739000,-0.49317910
0.46892900,41.04739000,-0.49317910
0.48940900,45.51836000,-0.49317910
0.50988900,45.51836000,-0.44816430
0.53036900,50.00458000,-0.40330210
0.55084900,54.47554000,-0.40330210
0.57132900,54.47554000,-0.35828730
0.59180900,54.47554000,-0.35828730
0.61228900,58.96176000,-0.31327250
0.63276900,58.96176000,-0.26825770
0.65324900,63.44798000,-0.26825770
0.67372900,63.44798000,-0.22339550
0.69420899,63.44798000,-0.22339550
0.71468899,63.44798000,-0.17838070
0.73516899,63.44798000,-0.17838070
0.75564899,67.91895000,-0.13336590
0.77612899,67.91895000,-0.08835109
0.79660899,72.40517000,-0.08835109
0.81708899,72.40517000,-0.08835109
0.83756899,76.87613000,-0.04348888
0.85804899,76.87613000,0.00137333
0.87852899,81.36235000,0.00137333
0.89900899,81.36235000,0.00137333
0.91948899,81.36235000,0.04638813
0.93996899,85.84857000,0.09140294
0.96044899,90.31953000,0.09140294
0.98092899,90.31953000,0.13641770
1.00140899,90.31953000,0.18127990
1.02188899,90.31953000,0.18127990
1.04236899,99.27671000,0.18127990
1.06284899,94.80575000,0.22629480
1.08332899,99.27671000,0.27130960
1.10380899,99.27671000,0.27130960
1.12428899,99.27671000,0.31632440
1.14476899,103.76290000,0.36118660
1.16524899,108.24920000,0.36118660
1.18572899,108.24920000,0.36118660
1.20620899,108.24920000,0.45121620
1.22668899,112.72010000,0.45121620
1.24716899,112.72010000,0.45121620
1.26764899,117.20630000,0.49623100
1.28812899,117.20630000,0.49623100
1.30860899,117.20630000,0.54109320
1.32908899,117.20630000,0.54109320
1.34956899,121.69260000,0.58610800
1.37004899,126.16350000,0.63112270
1.39052899,126.16350000,0.67613760
1.41100899,126.16350000,0.67613760
1.43148899,130.64970000,0.67613760
1.45196899,130.64970000,0.72099980
1.47244899,135.12070000,0.72099980
1.49292899,135.12070000,0.76601460
1.51340899,135.12070000,0.76601460
1.53388899,135.12070000,0.81102940
1.55436899,135.12070000,0.81102940
1.57484899,139.60690000,0.85604420
1.59532899,139.60690000,0.90090640
1.61580899,144.09310000,0.90090640
1.63628899,144.09310000,0.94592120
1.65676899,148.56410000,0.94592120
1.67724899,148.56410000,0.99093600
1.69772899,148.56410000,0.99093600
1.71820899,153.05030000,1.03595100
1.73868899,153.05030000,1.08081300
1.75916899,153.05030000,1.08081300
1.77964899,157.52130000,1.08081300
1.80012899,157.52130000,1.12582800
1.82060899,162.00750000,1.17084300
1.84108899,162.00750000,1.17084300
1.86156899,162.00750000,1.17084300
1.88204899,166.49370000,1.21585700
1.90252899,166.49370000,1.26072000
1.92300899,166.49370000,1.26072000
1.94348899,170.96470000,1.30573400
1.96396899,170.96470000,1.30573400
1.98444899,170.96470000,1.35074900
2.00492899,170.96470000,1.35074900
2.02540899,175.45090000,1.39576400
2.04588899,179.92190000,1.39576400
2.06636899,179.92190000,1.44062600
2.08684899,179.92190000,1.44062600
2.10732899,184.40810000,1.44062600
2.12780899,184.40810000,1.48564100
2.14828899,188.89430000,1.48564100
2.16876899,188.89430000,1.53065600
2.18924899,188.89430000,1.53065600
2.20972899,188.89430000,1.57567100
2.23020899,197.85150000,1.57567100
2.25068899,197.85150000,1.62053300
2.27116899,197.85150000,1.66554800
2.29164899,197.85150000,1.66554800
2.31212899,197.85150000,1.66554800
2.33260898,202.32250000,1.71056200
2.35308898,206.80870000,1.71056200
2.37356898,206.80870000,1.75557700
2.39404898,206.80870000,1.75557700
2.41452898,206.80870000,1.80043900
2.43500898,215.76590000,1.80043900
2.45548898,215.76590000,1.84545400
2.47596898,215.76590000,1.84545400
2.49644898,215.76590000,1.89046900
2.51692898,220.25210000,1.89046900
2.53740898,220.25210000,1.93548400
2.55788898,224.73830000,1.93548400
2.57836898,224.73830000,1.98034600
2.59884898,224.73830000,1.98034600
2.61932898,224.73830000,1.98034600
2.63980898,229.20930000,2.02536100
2.66028898,233.69550000,2.07037600
2.68076898,233.69550000,2.07037600
2.70124898,233.69550000,2.11539100
2.72172898,238.16650000,2.11539100
2.74220898,238.16650000,2.11539100
2.76268898,238.16650000,2.16025300
2.78316898,242.65270000,2.20526700
2.80364898,242.65270000,2.20526700
2.82412898,242.65270000,2.20526700
2.84460898,242.65270000,2.20526700
2.86508898,242.65270000,2.25028200
2.88556898,247.13890000,2.29529700
2.90604898,251.60980000,2.29529700
2.92652898,251.60980000,2.29529700
2.94700898,251.60980000,2.34015900
2.96748898,251.60980000,2.34015900
2.98796898,251.60980000,2.38517400
3.00844898,256.09610000,2.38517400
3.02892898,256.09610000,2.43018900
3.04940898,256.09610000,2.43018900
3.06988898,260.56700000,2.43018900
3.09036898,260.56700000,2.43018900
3.11084898,260.56700000,2.47520400
3.13132898,260.56700000,2.47520400
3.15180898,260.56700000,2.52006600
3.17228898,269.53950000,2.52006600
3.19276898,265.05330000,2.52006600
3.21324898,269.53950000,2.52006600
3.23372898,269.53950000,2.56508100
3.25420898,269.53950000,2.61009600
3.27468898,269.53950000,2.61009600
3.29516898,274.01040000,2.61009600
3.31564898,269.53950000,2.65511000
3.33612898,274.01040000,2.65511000
3.35660898,278.49660000,2.65511000
3.37708898,278.49660000,2.65511000
3.39756898,278.49660000,2.69997200
3.41804898,278.49660000,2.69997200
3.43852898,278.49660000,2.69997200
3.45900898,278.49660000,2.74498700
3.47948898,278.49660000,2.74498700
3.49996898,278.49660000,2.74498700
3.52044898,282.96760000,2.79000200
3.54092898,287.45390000,2.79000200
3.56140898,287.45390000,2.79000200
3.58188898,287.45390000,2.83501700
3.60236898,291.94010000,2.83501700
3.62284898,287.45390000,2.83501700
3.64332898,287.45390000,2.87987900
3.66380898,291.94010000,2.87987900
3.68428898,291.94010000,2.87987900
3.70476898,291.94010000,2.87987900
3.72524898,296.41100000,2.92489400
3.74572898,291.94010000,2.92489400
3.76620898,291.94010000,2.92489400
3.78668898,296.41100000,2.92489400
3.80716898,296.41100000,2.92489400
3.82764898,296.41100000,2.96990900
3.84812898,296.41100000,2.96990900
3.86860898,296.41100000,2.96990900
3.88908898,296.41100000,3.01492400
3.90956898,296.41100000,2.96990900
3.93004898,300.89720000,3.05978600
3.95052898,296.41100000,3.05978600
3.97100897,300.89720000,3.05978600
3.99148897,305.38350000,3.05978600
4.01196897,300.89720000,3.05978600
4.03244897,305.38350000,3.05978600
4.05292897,305.38350000,3.10480100
4.07340897,305.38350000,3.10480100
4.09388897,305.38350000,3.10480100
4.11436897,305.38350000,3.10480100
4.13484897,305.38350000,3.10480100
4.15532897,305.38350000,3.10480100
4.17580897,305.38350000,3.14981600
4.19628897,305.38350000,3.10480100
4.21676897,305.38350000,3.14981600
4.23724897,305.38350000,3.14981600
4.25772897,305.38350000,3.14981600
4.27820897,305.38350000,3.14981600
4.29868897,309.85440000,3.19483000
4.31916897,305.38350000,3.19483000
4.33964897,305.38350000,3.19483000
4.36012897,305.38350000,3.19483000
4.38060897,305.38350000,3.19483000
4.40108897,305.38350000,3.19483000
4.42156897,305.38350000,3.19483000
4.44204897,305.38350000,3.23969200
4.46252897,305.38350000,3.23969200
4.48300897,305.38350000,3.23969200
4.50348897,309.85440000,3.23969200
4.52396897,309.85440000,3.23969200
4.54444897,305.38350000,3.23969200
4.56492897,305.38350000,3.23969200
4.58540897,309.85440000,3.23969200
4.60588897,309.85440000,3.23969200
4.62636897,309.85440000,3.23969200
4.64684897,309.85440000,3.23969200
4.66732897,309.85440000,3.23969200
4.68780897,309.85440000,3.23969200
4.70828897,309.85440000,3.23969200
4.72876897,309.85440000,3.28470700
4.74924897,309.85440000,3.23969200
4.76972897,309.85440000,3.28470700
4.79020897,309.85440000,3.28470700
4.81068897,309.85440000,3.28470700
4.83116897,309.85440000,3.28470700
4.85164897,309.85440000,3.28470700
4.87212897,309.85440000,3.28470700
4.89260897,309.85440000,3.28470700
4.91308897,309.85440000,3.32972200
4.93356897,309.85440000,3.28470700
4.95404897,309.85440000,3.28470700
4.97452897,309.85440000,3.32972200
4.99500897,309.85440000,3.28470700
5.01548897,314.34060000,3.32972200
5.03596897,314.34060000,3.28470700
5.05644897,309.85440000,3.32972200
5.07692897,309.85440000,3.32972200
5.09740897,309.85440000,3.28470700
5.11788897,314.34060000,3.32972200
5.13836897,314.34060000,3.32972200
5.15884897,314.34060000,3.32972200
5.17932897,309.85440000,3.32972200
5.19980897,314.34060000,3.37473700
5.22028897,309.85440000,3.32972200
5.24076897,314.34060000,3.32972200
5.26124897,314.34060000,3.32972200
5.28172897,309.85440000,3.37473700
5.30220897,314.34060000,3.37473700
5.32268897,314.34060000,3.37473700
5.34316897,314.34060000,3.37473700
5.36364897,314.34060000,3.37473700
5.38412897,314.34060000,3.37473700
5.40460897,314.34060000,3.37473700
5.42508897,314.34060000,3.37473700
5.44556897,314.34060000,3.37473700
5.46604897,314.34060000,3.37473700
5.48652897,309.85440000,3.37473700
5.50700897,314.34060000,3.37473700
5.52748897,309.85440000,3.37473700
5.54796897,314.34060000,3.37473700
5.56844897,309.85440000,3.37473700
5.58892897,314.34060000,3.37473700
5.60940897,314.34060000,3.41959900
5.62988896,314.34060000,3.37473700
5.65036896,309.85440000,3.37473700
5.67084896,309.85440000,3.37473700
5.69132896,314.34060000,3.37473700
5.71180896,314.34060000,3.41959900
5.73228896,309.85440000,3.41959900
5.75276896,314.34060000,3.37473700
5.77324896,309.85440000,3.41959900
5.79372896,309.85440000,3.37473700
5.81420896,309.85440000,3.37473700
5.83468896,314.34060000,3.41959900
5.85516896,309.85440000,3.41959900
5.87564896,314.34060000,3.37473700
5.89612896,314.34060000,3.41959900
5.91660896,309.85440000,3.41959900
5.93708896,309.85440000,3.37473700
5.95756896,309.85440000,3.41959900
5.97804896,309.85440000,3.41959900
5.99852896,309.85440000,3.41959900
6.01900896,309.85440000,3.37473700
6.03948896,309.85440000,3.41959900
6.05996896,309.85440000,3.41959900
6.08044896,309.85440000,3.41959900
6.10092896,305.38350000,3.41959900
6.12140896,309.85440000,3.37473700
6.14188896,305.38350000,3.37473700
6.16236896,305.38350000,3.41959900
6.18284896,305.38350000,3.41959900
6.20332896,305.38350000,3.41959900
6.22380896,305.38350000,3.41959900
6.24428896,305.38350000,3.41959900
6.26476896,305.38350000,3.41959900
6.28524896,305.38350000,3.41959900
6.30572896,305.38350000,3.37473700
6.32620896,305.38350000,3.37473700
6.34668896,300.89720000,3.41959900
6.36716896,296.41100000,3.41959900
6.38764896,300.89720000,3.41959900
6.40812896,296.41100000,3.41959900
6.42860896,296.41100000,3.41959900
6.44908896,296.41100000,3.37473700
6.46956896,296.41100000,3.37473700
6.49004896,291.94010000,3.37473700
6.51052896,291.94010000,3.37473700
6.53100896,291.94010000,3.37473700
6.55148896,287.45390000,3.37473700
6.57196896,287.45390000,3.37473700
6.59244896,287.45390000,3.32972200
6.61292896,287.45390000,3.32972200
6.63340896,278.49660000,3.32972200
6.65388896,278.49660000,3.28470700
6.67436896,278.49660000,3.32972200
6.69484896,278.49660000,3.28470700
6.71532896,274.01040000,3.28470700
6.73580896,274.01040000,3.28470700
6.75628896,274.01040000,3.28470700
6.77676896,269.53950000,3.28470700
6.79724896,269.53950000,3.23969200
6.81772896,269.53950000,3.23969200
6.83820896,265.05330000,3.23969200
6.85868896,265.05330000,3.23969200
