Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03153400,-8.22473800,-1.07791400
-0.01105400,-8.22473800,-1.07791400
0.00942600,-3.75377700,-1.03289900
0.02990600,-3.75377700,-1.03289900
0.05038600,0.73244420,-0.98788420
0.07086600,0.73244420,-0.98788420
0.09134600,0.73244420,-0.94302190
0.11182600,5.21866500,-0.94302190
0.13230600,9.68962700,-0.89800720
0.15278600,9.68962700,-0.89800720
0.17326600,9.68962700,-0.85299230
0.19374600,14.17585000,-0.85299230
0.21422600,14.17585000,-0.80797760
0.23470600,18.64681000,-0.80797760
0.25518600,18.64681000,-0.76311530
0.27566600,18.64681000,-0.71810050
0.29614600,23.11777000,-0.71810050
0.31662600,23.11777000,-0.71810050
0.33710600,27.60399000,-0.67308570
0.35758600,27.60399000,-0.62807090
0.37806600,27.60399000,-0.62807090
0.39854600,36.56117000,-0.58320870
0.41902600,36.56117000,-0.58320870
0.43950600,36.56117000,-0.53819390
0.45998600,36.56117000,-0.53819390
0.48046600,41.04739000,-0.49317910
0.50094600,45.51836000,-0.49317910
0.52142600,45.51836000,-0.44816430
0.54190600,45.51836000,-0.44816430
0.56238600,50.00458000,-0.40330210
0.58286600,54.47554000,-0.40330210
0.60334600,54.47554000,-0.35828730
0.62382600,54.47554000,-0.31327250
0.64430600,58.96176000,-0.31327250
0.66478600,58.96176000,-0.26825770
0.68526600,63.44798000,-0.22339550
0.70574600,63.44798000,-0.22339550
0.72622600,63.44798000,-0.17838070
0.74670599,63.44798000,-0.17838070
0.76718599,67.91895000,-0.13336590
0.78766599,72.40517000,-0.13336590
0.80814599,72.40517000,-0.08835109
0.82862599,76.87613000,-0.04348888
0.84910599,76.87613000,-0.04348888
0.86958599,81.36235000,0.00137333
0.89006599,81.36235000,0.00137333
0.91054599,81.36235000,0.04638813
0.93102599,81.36235000,0.09140294
0.95150599,90.31953000,0.09140294
0.97198599,90.31953000,0.13641770
0.99246599,90.31953000,0.18127990
1.01294599,94.80575000,0.18127990
1.03342599,94.80575000,0.22629480
1.05390599,94.80575000,0.22629480
1.07438599,99.27671000,0.27130960
1.09486599,99.27671000,0.31632440
1.11534599,99.27671000,0.31632440
1.13582599,99.27671000,0.31632440
1.15630599,103.76290000,0.36118660
1.17678599,108.24920000,0.36118660
1.19726599,108.24920000,0.40620140
1.21774599,108.24920000,0.40620140
1.23822599,112.72010000,0.49623100
1.25870599,112.72010000,0.49623100
1.27918599,112.72010000,0.54109320
1.29966599,117.20630000,0.54109320
1.32014599,117.20630000,0.54109320
1.34062599,117.20630000,0.58610800
1.36110599,117.20630000,0.63112270
1.38158599,121.69260000,0.63112270
1.40206599,121.69260000,0.67613760
1.42254599,126.16350000,0.67613760
1.44302599,126.16350000,0.72099980
1.46350599,126.16350000,0.72099980
1.48398599,126.16350000,0.72099980
1.50446599,130.64970000,0.76601460
1.52494599,135.12070000,0.81102940
1.54542599,135.12070000,0.81102940
1.56590599,135.12070000,0.85604420
1.58638599,135.12070000,0.85604420
1.60686599,139.60690000,0.90090640
1.62734599,139.60690000,0.90090640
1.64782599,144.09310000,0.94592120
1.66830599,144.09310000,0.94592120
1.68878599,144.09310000,0.99093600
1.70926599,148.56410000,0.99093600
1.72974599,153.05030000,1.03595100
1.75022599,153.05030000,1.08081300
1.77070599,153.05030000,1.08081300
1.79118599,153.05030000,1.08081300
1.81166599,162.00750000,1.12582800
1.83214599,162.00750000,1.17084300
1.85262599,162.00750000,1.17084300
1.87310599,166.49370000,1.21585700
1.89358599,166.49370000,1.21585700
1.91406599,170.96470000,1.26072000
1.93454599,170.96470000,1.26072000
1.95502599,170.96470000,1.30573400
1.97550599,170.96470000,1.30573400
1.99598599,175.45090000,1.30573400
2.01646599,175.45090000,1.35074900
2.03694599,179.92190000,1.35074900
2.05742599,179.92190000,1.44062600
2.07790599,179.92190000,1.44062600
2.09838599,184.40810000,1.44062600
2.11886599,188.89430000,1.48564100
2.13934599,188.89430000,1.48564100
2.15982599,188.89430000,1.53065600
2.18030599,193.36530000,1.57567100
2.20078599,193.36530000,1.57567100
2.22126599,193.36530000,1.57567100
2.24174599,197.85150000,1.62053300
2.26222599,197.85150000,1.62053300
2.28270599,202.32250000,1.66554800
2.30318599,197.85150000,1.66554800
2.32366599,202.32250000,1.71056200
2.34414599,202.32250000,1.71056200
2.36462599,206.80870000,1.75557700
2.38510599,206.80870000,1.75557700
2.40558598,206.80870000,1.80043900
2.42606598,206.80870000,1.80043900
2.44654598,211.29490000,1.80043900
2.46702598,211.29490000,1.84545400
2.48750598,215.76590000,1.89046900
2.50798598,215.76590000,1.89046900
2.52846598,215.76590000,1.89046900
2.54894598,220.25210000,1.93548400
2.56942598,220.25210000,1.93548400
2.58990598,220.25210000,1.98034600
2.61038598,220.25210000,1.98034600
2.63086598,224.73830000,1.98034600
2.65134598,224.73830000,2.02536100
2.67182598,224.73830000,2.02536100
2.69230598,229.20930000,2.02536100
2.71278598,229.20930000,2.07037600
2.73326598,229.20930000,2.07037600
2.75374598,233.69550000,2.11539100
2.77422598,233.69550000,2.11539100
2.79470598,238.16650000,2.16025300
2.81518598,238.16650000,2.16025300
2.83566598,238.16650000,2.20526700
2.85614598,238.16650000,2.20526700
2.87662598,242.65270000,2.20526700
2.89710598,242.65270000,2.25028200
2.91758598,242.65270000,2.25028200
2.93806598,247.13890000,2.29529700
2.95854598,251.60980000,2.29529700
2.97902598,251.60980000,2.34015900
2.99950598,251.60980000,2.29529700
3.01998598,251.60980000,2.34015900
3.04046598,256.09610000,2.34015900
3.06094598,256.09610000,2.38517400
3.08142598,260.56700000,2.43018900
3.10190598,260.56700000,2.43018900
3.12238598,260.56700000,2.43018900
3.14286598,260.56700000,2.47520400
3.16334598,265.05330000,2.47520400
3.18382598,269.53950000,2.47520400
3.20430598,269.53950000,2.52006600
3.22478598,269.53950000,2.52006600
3.24526598,269.53950000,2.56508100
3.26574598,274.01040000,2.56508100
3.28622598,274.01040000,2.61009600
3.30670598,274.01040000,2.61009600
3.32718598,274.01040000,2.65511000
3.34766598,278.49660000,2.69997200
3.36814598,278.49660000,2.69997200
3.38862598,278.49660000,2.69997200
3.40910598,278.49660000,2.69997200
3.42958598,282.96760000,2.69997200
3.45006598,278.49660000,2.74498700
3.47054598,278.49660000,2.74498700
3.49102598,282.96760000,2.74498700
3.51150598,287.45390000,2.74498700
3.53198598,282.96760000,2.79000200
3.55246598,287.45390000,2.83501700
3.57294598,287.45390000,2.79000200
3.59342598,287.45390000,2.83501700
3.61390598,287.45390000,2.83501700
3.63438598,287.45390000,2.87987900
3.65486598,287.45390000,2.87987900
3.67534598,287.45390000,2.87987900
3.69582598,287.45390000,2.87987900
3.71630598,291.94010000,2.87987900
3.73678598,291.94010000,2.87987900
3.75726598,291.94010000,2.92489400
3.77774598,291.94010000,2.92489400
3.79822598,296.41100000,2.92489400
3.81870598,296.41100000,2.96990900
3.83918598,296.41100000,2.96990900
3.85966598,296.41100000,2.96990900
3.88014598,296.41100000,2.96990900
3.90062598,296.41100000,3.01492400
3.92110598,296.41100000,3.01492400
3.94158598,296.41100000,3.01492400
3.96206598,296.41100000,3.01492400
3.98254598,300.89720000,3.01492400
4.00302598,296.41100000,3.05978600
4.02350598,296.41100000,3.05978600
4.04398597,296.41100000,3.05978600
4.06446597,296.41100000,3.05978600
4.08494597,300.89720000,3.05978600
4.10542597,300.89720000,3.10480100
4.12590597,300.89720000,3.10480100
4.14638597,300.89720000,3.10480100
4.16686597,305.38350000,3.10480100
4.18734597,305.38350000,3.10480100
4.20782597,305.38350000,3.10480100
4.22830597,305.38350000,3.14981600
4.24878597,305.38350000,3.14981600
4.26926597,305.38350000,3.14981600
4.28974597,305.38350000,3.14981600
4.31022597,305.38350000,3.14981600
4.33070597,305.38350000,3.14981600
4.35118597,305.38350000,3.19483000
4.37166597,305.38350000,3.19483000
4.39214597,305.38350000,3.19483000
4.41262597,305.38350000,3.19483000
4.43310597,305.38350000,3.19483000
4.45358597,305.38350000,3.19483000
4.47406597,305.38350000,3.23969200
4.49454597,305.38350000,3.23969200
4.51502597,305.38350000,3.23969200
4.53550597,305.38350000,3.23969200
4.55598597,309.85440000,3.23969200
4.57646597,309.85440000,3.23969200
4.59694597,309.85440000,3.23969200
4.61742597,305.38350000,3.23969200
4.63790597,309.85440000,3.23969200
4.65838597,305.38350000,3.23969200
4.67886597,309.85440000,3.23969200
4.69934597,309.85440000,3.28470700
4.71982597,309.85440000,3.23969200
4.74030597,309.85440000,3.23969200
4.76078597,309.85440000,3.28470700
4.78126597,309.85440000,3.28470700
4.80174597,309.85440000,3.28470700
4.82222597,309.85440000,3.28470700
4.84270597,309.85440000,3.28470700
4.86318597,309.85440000,3.28470700
4.88366597,309.85440000,3.28470700
4.90414597,309.85440000,3.28470700
4.92462597,309.85440000,3.28470700
4.94510597,309.85440000,3.28470700
4.96558597,309.85440000,3.32972200
4.98606597,309.85440000,3.28470700
5.00654597,309.85440000,3.28470700
5.02702597,309.85440000,3.28470700
5.04750597,314.34060000,3.32972200
5.06798597,309.85440000,3.28470700
5.08846597,309.85440000,3.28470700
5.10894597,309.85440000,3.32972200
5.12942597,309.85440000,3.28470700
5.14990597,309.85440000,3.32972200
5.17038597,309.85440000,3.32972200
5.19086597,309.85440000,3.28470700
5.21134597,309.85440000,3.32972200
5.23182597,309.85440000,3.32972200
5.25230597,309.85440000,3.32972200
5.27278597,314.34060000,3.32972200
5.29326597,314.34060000,3.32972200
5.31374597,309.85440000,3.32972200
5.33422597,309.85440000,3.32972200
5.35470597,309.85440000,3.32972200
5.37518597,309.85440000,3.32972200
5.39566597,314.34060000,3.32972200
5.41614597,309.85440000,3.32972200
5.43662597,314.34060000,3.32972200
5.45710597,309.85440000,3.37473700
5.47758597,309.85440000,3.32972200
5.49806597,309.85440000,3.37473700
5.51854597,309.85440000,3.37473700
5.53902597,314.34060000,3.32972200
5.55950597,314.34060000,3.37473700
5.57998597,309.85440000,3.37473700
5.60046597,309.85440000,3.37473700
5.62094597,314.34060000,3.37473700
5.64142597,309.85440000,3.37473700
5.66190597,309.85440000,3.37473700
5.68238596,314.34060000,3.37473700
5.70286596,309.85440000,3.37473700
5.72334596,309.85440000,3.37473700
5.74382596,314.34060000,3.37473700
5.76430596,309.85440000,3.37473700
5.78478596,309.85440000,3.37473700
5.80526596,314.34060000,3.37473700
5.82574596,309.85440000,3.37473700
5.84622596,314.34060000,3.41959900
5.86670596,309.85440000,3.37473700
5.88718596,309.85440000,3.37473700
5.90766596,309.85440000,3.41959900
5.92814596,305.38350000,3.37473700
5.94862596,309.85440000,3.37473700
5.96910596,309.85440000,3.41959900
5.98958596,309.85440000,3.37473700
6.01006596,305.38350000,3.41959900
6.03054596,309.85440000,3.41959900
6.05102596,309.85440000,3.41959900
6.07150596,305.38350000,3.37473700
6.09198596,309.85440000,3.41959900
6.11246596,305.38350000,3.41959900
6.13294596,305.38350000,3.41959900
6.15342596,305.38350000,3.41959900
6.17390596,305.38350000,3.41959900
6.19438596,305.38350000,3.41959900
6.21486596,305.38350000,3.41959900
6.23534596,305.38350000,3.41959900
6.25582596,305.38350000,3.41959900
6.27630596,305.38350000,3.41959900
6.29678596,305.38350000,3.41959900
6.31726596,305.38350000,3.41959900
6.33774596,296.41100000,3.41959900
6.35822596,296.41100000,3.41959900
6.37870596,296.41100000,3.37473700
6.39918596,296.41100000,3.41959900
6.41966596,296.41100000,3.41959900
6.44014596,296.41100000,3.41959900
6.46062596,291.94010000,3.37473700
6.48110596,291.94010000,3.37473700
6.50158596,291.94010000,3.37473700
6.52206596,287.45390000,3.37473700
6.54254596,287.45390000,3.37473700
6.56302596,287.45390000,3.37473700
6.58350596,282.96760000,3.32972200
6.60398596,287.45390000,3.32972200
6.62446596,278.49660000,3.32972200
6.64494596,278.49660000,3.32972200
6.66542596,278.49660000,3.32972200
6.68590596,278.49660000,3.28470700
6.70638596,274.01040000,3.28470700
6.72686596,274.01040000,3.28470700
6.74734596,274.01040000,3.28470700
6.76782596,269.53950000,3.28470700
6.78830596,269.53950000,3.28470700
6.80878596,269.53950000,3.23969200
6.82926596,265.05330000,3.23969200
6.84974596,260.56700000,3.23969200
