Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02690100,-8.22473800,-1.07852400
-0.00642100,-8.22473800,-1.07852400
0.01405900,-3.75377700,-0.98849450
0.03453900,0.73244420,-0.98849450
0.05501900,0.73244420,-0.98849450
0.07549900,0.73244420,-0.98849450
0.09597900,5.21866500,-0.89846490
0.11645900,5.21866500,-0.89846490
0.13693900,9.68962700,-0.89846490
0.15741900,9.68962700,-0.89846490
0.17789900,14.17585000,-0.80874050
0.19837900,14.17585000,-0.80874050
0.21885900,18.64681000,-0.80874050
0.23933900,18.64681000,-0.80874050
0.25981900,23.11777000,-0.71871090
0.28029900,23.11777000,-0.71871090
0.30077900,27.60399000,-0.71871090
0.32125900,27.60399000,-0.71871090
0.34173900,32.07495000,-0.71871090
0.36221900,36.56117000,-0.62868130
0.38269900,36.56117000,-0.62868130
0.40317900,36.56117000,-0.62868130
0.42365900,41.04739000,-0.53895690
0.44413900,45.51836000,-0.53895690
0.46461900,45.51836000,-0.44892730
0.48509900,45.51836000,-0.44892730
0.50557900,45.51836000,-0.44892730
0.52605900,54.47554000,-0.44892730
0.54653900,54.47554000,-0.44892730
0.56701900,54.47554000,-0.35889770
0.58749900,58.96176000,-0.35889770
0.60797900,58.96176000,-0.35889770
0.62845900,58.96176000,-0.35889770
0.64893900,63.44798000,-0.26917330
0.66941900,63.44798000,-0.26917330
0.68989900,63.44798000,-0.26917330
0.71037900,67.91895000,-0.26917330
0.73085900,72.40517000,-0.17914370
0.75133900,72.40517000,-0.17914370
0.77181900,72.40517000,-0.17914370
0.79229900,76.87613000,-0.08941923
0.81277900,76.87613000,-0.08941923
0.83325900,81.36235000,-0.08941923
0.85373899,81.36235000,0.00030519
0.87421899,81.36235000,0.00030519
0.89469899,81.36235000,0.00030519
0.91517899,85.84857000,0.00030519
0.93565899,90.31953000,0.00030519
0.95613899,90.31953000,0.09033479
0.97661899,90.31953000,0.09033479
0.99709899,94.80575000,0.09033479
1.01757899,94.80575000,0.09033479
1.03805899,94.80575000,0.18005920
1.05853899,99.27671000,0.18005920
1.07901899,99.27671000,0.27008880
1.09949899,99.27671000,0.27008880
1.11997899,99.27671000,0.27008880
1.14045899,108.24920000,0.36011840
1.16093899,108.24920000,0.36011840
1.18141899,108.24920000,0.36011840
1.20189899,108.24920000,0.36011840
1.22237899,112.72010000,0.44984280
1.24285899,112.72010000,0.44984280
1.26333899,117.20630000,0.36011840
1.28381899,117.20630000,0.44984280
1.30429899,117.20630000,0.44984280
1.32477899,117.20630000,0.53987240
1.34525899,121.69260000,0.53987240
1.36573899,121.69260000,0.53987240
1.38621899,126.16350000,0.62990200
1.40669899,126.16350000,0.62990200
1.42717899,126.16350000,0.62990200
1.44765899,130.64970000,0.62990200
1.46813899,135.12070000,0.71962650
1.48861899,135.12070000,0.71962650
1.50909899,135.12070000,0.71962650
1.52957899,135.12070000,0.71962650
1.55005899,139.60690000,0.71962650
1.57053899,144.09310000,0.71962650
1.59101899,144.09310000,0.80965610
1.61149899,144.09310000,0.89968560
1.63197899,148.56410000,0.80965610
1.65245899,148.56410000,0.80965610
1.67293899,153.05030000,0.89968560
1.69341899,153.05030000,0.89968560
1.71389899,153.05030000,0.98941000
1.73437899,157.52130000,0.98941000
1.75485899,162.00750000,0.98941000
1.77533899,162.00750000,0.98941000
1.79581899,162.00750000,1.07944000
1.81629899,162.00750000,1.07944000
1.83677899,162.00750000,1.07944000
1.85725899,166.49370000,1.07944000
1.87773899,166.49370000,1.07944000
1.89821899,170.96470000,1.16946900
1.91869899,170.96470000,1.16946900
1.93917899,170.96470000,1.16946900
1.95965899,170.96470000,1.16946900
1.98013899,179.92190000,1.25919400
2.00061899,179.92190000,1.25919400
2.02109899,179.92190000,1.25919400
2.04157899,184.40810000,1.34922300
2.06205899,179.92190000,1.34922300
2.08253899,184.40810000,1.34922300
2.10301899,188.89430000,1.34922300
2.12349899,188.89430000,1.34922300
2.14397899,188.89430000,1.34922300
2.16445899,188.89430000,1.43925300
2.18493899,193.36530000,1.43925300
2.20541899,197.85150000,1.43925300
2.22589899,197.85150000,1.43925300
2.24637899,197.85150000,1.52897700
2.26685899,197.85150000,1.43925300
2.28733899,202.32250000,1.52897700
2.30781899,202.32250000,1.52897700
2.32829899,202.32250000,1.52897700
2.34877899,206.80870000,1.61900700
2.36925899,206.80870000,1.61900700
2.38973899,206.80870000,1.61900700
2.41021899,206.80870000,1.61900700
2.43069899,211.29490000,1.61900700
2.45117899,215.76590000,1.70903700
2.47165899,215.76590000,1.70903700
2.49213898,215.76590000,1.70903700
2.51261898,220.25210000,1.70903700
2.53309898,224.73830000,1.79876100
2.55357898,224.73830000,1.79876100
2.57405898,224.73830000,1.79876100
2.59453898,224.73830000,1.79876100
2.61501898,224.73830000,1.79876100
2.63549898,229.20930000,1.79876100
2.65597898,233.69550000,1.88879100
2.67645898,233.69550000,1.88879100
2.69693898,233.69550000,1.88879100
2.71741898,238.16650000,1.88879100
2.73789898,238.16650000,1.97882000
2.75837898,238.16650000,1.88879100
2.77885898,242.65270000,1.97882000
2.79933898,242.65270000,1.97882000
2.81981898,242.65270000,1.97882000
2.84029898,242.65270000,2.06854500
2.86077898,247.13890000,2.06854500
2.88125898,251.60980000,2.06854500
2.90173898,251.60980000,2.06854500
2.92221898,251.60980000,2.06854500
2.94269898,251.60980000,2.15857400
2.96317898,256.09610000,2.15857400
2.98365898,256.09610000,2.15857400
3.00413898,256.09610000,2.15857400
3.02461898,260.56700000,2.24860400
3.04509898,260.56700000,2.15857400
3.06557898,260.56700000,2.15857400
3.08605898,265.05330000,2.24860400
3.10653898,265.05330000,2.24860400
3.12701898,269.53950000,2.33832800
3.14749898,269.53950000,2.33832800
3.16797898,269.53950000,2.33832800
3.18845898,269.53950000,2.33832800
3.20893898,269.53950000,2.33832800
3.22941898,274.01040000,2.33832800
3.24989898,274.01040000,2.33832800
3.27037898,274.01040000,2.42835800
3.29085898,278.49660000,2.42835800
3.31133898,278.49660000,2.42835800
3.33181898,278.49660000,2.42835800
3.35229898,278.49660000,2.51838700
3.37277898,278.49660000,2.42835800
3.39325898,278.49660000,2.51838700
3.41373898,278.49660000,2.51838700
3.43421898,278.49660000,2.51838700
3.45469898,282.96760000,2.51838700
3.47517898,282.96760000,2.51838700
3.49565898,282.96760000,2.51838700
3.51613898,287.45390000,2.60811200
3.53661898,282.96760000,2.60811200
3.55709898,287.45390000,2.60811200
3.57757898,287.45390000,2.60811200
3.59805898,287.45390000,2.60811200
3.61853898,287.45390000,2.69814100
3.63901898,287.45390000,2.60811200
3.65949898,287.45390000,2.60811200
3.67997898,291.94010000,2.69814100
3.70045898,291.94010000,2.60811200
3.72093898,291.94010000,2.69814100
3.74141898,291.94010000,2.69814100
3.76189898,291.94010000,2.69814100
3.78237898,296.41100000,2.69814100
3.80285898,296.41100000,2.69814100
3.82333898,296.41100000,2.69814100
3.84381898,296.41100000,2.69814100
3.86429898,296.41100000,2.69814100
3.88477898,296.41100000,2.78817100
3.90525898,296.41100000,2.78817100
3.92573898,296.41100000,2.78817100
3.94621898,300.89720000,2.78817100
3.96669898,300.89720000,2.78817100
3.98717898,300.89720000,2.78817100
4.00765898,300.89720000,2.87789600
4.02813898,300.89720000,2.96792500
4.04861898,305.38350000,3.05764900
4.06909898,305.38350000,3.23770900
4.08957898,305.38350000,3.50749200
4.11005898,305.38350000,3.68724600
4.13053898,305.38350000,3.95703000
4.15101897,305.38350000,4.13678400
4.17149897,305.38350000,4.31684300
4.19197897,305.38350000,4.49659700
4.21245897,305.38350000,4.67635100
4.23293897,305.38350000,4.76638100
4.25341897,305.38350000,4.85641100
4.27389897,305.38350000,4.94613500
4.29437897,305.38350000,4.94613500
4.31485897,305.38350000,5.03616400
4.33533897,305.38350000,5.03616400
4.35581897,305.38350000,5.03616400
4.37629897,305.38350000,5.03616400
4.39677897,305.38350000,5.03616400
4.41725897,309.85440000,5.03616400
4.43773897,305.38350000,5.03616400
4.45821897,305.38350000,4.94613500
4.47869897,309.85440000,4.94613500
4.49917897,305.38350000,4.94613500
4.51965897,309.85440000,4.85641100
4.54013897,309.85440000,4.85641100
4.56061897,309.85440000,4.85641100
4.58109897,309.85440000,4.76638100
4.60157897,309.85440000,4.76638100
4.62205897,309.85440000,4.76638100
4.64253897,309.85440000,4.67635100
4.66301897,309.85440000,4.67635100
4.68349897,309.85440000,4.58662700
4.70397897,309.85440000,4.58662700
4.72445897,309.85440000,4.49659700
4.74493897,309.85440000,4.49659700
4.76541897,309.85440000,4.40656800
4.78589897,309.85440000,4.40656800
4.80637897,309.85440000,4.40656800
4.82685897,309.85440000,4.40656800
4.84733897,309.85440000,4.31684300
4.86781897,314.34060000,4.22681400
4.88829897,314.34060000,4.22681400
4.90877897,309.85440000,4.22681400
4.92925897,309.85440000,4.22681400
4.94973897,309.85440000,4.22681400
4.97021897,314.34060000,4.22681400
4.99069897,314.34060000,4.13678400
5.01117897,309.85440000,4.13678400
5.03165897,309.85440000,4.13678400
5.05213897,314.34060000,4.13678400
5.07261897,309.85440000,4.13678400
5.09309897,314.34060000,4.04706000
5.11357897,314.34060000,4.04706000
5.13405897,314.34060000,4.04706000
5.15453897,314.34060000,4.04706000
5.17501897,314.34060000,4.04706000
5.19549897,314.34060000,3.95703000
5.21597897,314.34060000,3.95703000
5.23645897,314.34060000,3.95703000
5.25693897,314.34060000,3.95703000
5.27741897,314.34060000,3.86700000
5.29789897,314.34060000,3.86700000
5.31837897,314.34060000,3.77727600
5.33885897,314.34060000,3.77727600
5.35933897,314.34060000,3.77727600
5.37981897,314.34060000,3.77727600
5.40029897,314.34060000,3.68724600
5.42077897,314.34060000,3.68724600
5.44125897,314.34060000,3.68724600
5.46173897,314.34060000,3.59721700
5.48221897,314.34060000,3.59721700
5.50269897,314.34060000,3.59721700
5.52317897,314.34060000,3.50749200
5.54365897,314.34060000,3.50749200
5.56413897,314.34060000,3.50749200
5.58461897,314.34060000,3.50749200
5.60509897,314.34060000,3.41746300
5.62557897,309.85440000,3.41746300
5.64605897,314.34060000,3.41746300
5.66653897,314.34060000,3.32743300
5.68701897,314.34060000,3.32743300
5.70749897,314.34060000,3.32743300
5.72797897,314.34060000,3.32743300
5.74845897,314.34060000,3.32743300
5.76893897,314.34060000,3.23770900
5.78941896,314.34060000,3.23770900
5.80989896,314.34060000,3.14767900
5.83037896,314.34060000,3.23770900
5.85085896,309.85440000,3.14767900
5.87133896,309.85440000,3.14767900
5.89181896,309.85440000,3.14767900
5.91229896,309.85440000,3.14767900
5.93277896,314.34060000,3.14767900
5.95325896,314.34060000,3.14767900
5.97373896,309.85440000,3.14767900
5.99421896,309.85440000,3.14767900
6.01469896,309.85440000,3.14767900
6.03517896,309.85440000,3.14767900
6.05565896,309.85440000,3.14767900
6.07613896,309.85440000,3.14767900
6.09661896,305.38350000,3.23770900
6.11709896,305.38350000,3.14767900
6.13757896,305.38350000,3.14767900
6.15805896,305.38350000,3.23770900
6.17853896,305.38350000,3.23770900
6.19901896,305.38350000,3.14767900
6.21949896,305.38350000,3.14767900
6.23997896,305.38350000,3.14767900
6.26045896,305.38350000,3.14767900
6.28093896,305.38350000,3.23770900
6.30141896,305.38350000,3.14767900
6.32189896,300.89720000,3.14767900
6.34237896,296.41100000,3.14767900
6.36285896,296.41100000,3.14767900
6.38333896,296.41100000,3.14767900
6.40381896,296.41100000,3.14767900
6.42429896,296.41100000,3.14767900
6.44477896,296.41100000,3.14767900
6.46525896,291.94010000,3.14767900
6.48573896,291.94010000,3.14767900
6.50621896,291.94010000,3.05764900
6.52669896,287.45390000,3.05764900
6.54717896,287.45390000,3.05764900
6.56765896,287.45390000,3.05764900
6.58813896,282.96760000,3.05764900
6.60861896,282.96760000,3.05764900
6.62909896,278.49660000,3.05764900
6.64957896,278.49660000,3.05764900
6.67005896,278.49660000,3.05764900
6.69053896,278.49660000,3.05764900
6.71101896,274.01040000,3.05764900
6.73149896,269.53950000,3.05764900
6.75197896,274.01040000,3.05764900
6.77245896,269.53950000,3.05764900
6.79293896,269.53950000,2.96792500
6.81341896,269.53950000,3.05764900
6.83389896,265.05330000,2.96792500
6.85437896,265.05330000,2.96792500
