Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03058500,-8.22473800,-1.07852400
-0.01010500,-8.22473800,-1.07852400
0.01037500,-3.75377700,-0.98849450
0.03085500,-3.75377700,-0.98849450
0.05133500,0.73244420,-0.98849450
0.07181500,0.73244420,-0.98849450
0.09229500,0.73244420,-0.98849450
0.11277500,5.21866500,-0.98849450
0.13325500,5.21866500,-0.89846490
0.15373500,9.68962700,-0.80874050
0.17421500,9.68962700,-0.89846490
0.19469500,9.68962700,-0.80874050
0.21517500,18.64681000,-0.80874050
0.23565500,18.64681000,-0.80874050
0.25613500,18.64681000,-0.80874050
0.27661500,23.11777000,-0.71871090
0.29709500,23.11777000,-0.71871090
0.31757500,27.60399000,-0.71871090
0.33805500,27.60399000,-0.71871090
0.35853500,27.60399000,-0.71871090
0.37901500,27.60399000,-0.62868130
0.39949500,36.56117000,-0.62868130
0.41997500,36.56117000,-0.62868130
0.44045500,41.04739000,-0.53895690
0.46093500,36.56117000,-0.53895690
0.48141500,45.51836000,-0.53895690
0.50189500,45.51836000,-0.44892730
0.52237500,45.51836000,-0.44892730
0.54285500,50.00458000,-0.44892730
0.56333500,54.47554000,-0.35889770
0.58381500,54.47554000,-0.35889770
0.60429500,54.47554000,-0.35889770
0.62477500,58.96176000,-0.35889770
0.64525500,58.96176000,-0.35889770
0.66573499,63.44798000,-0.26917330
0.68621499,63.44798000,-0.26917330
0.70669499,67.91895000,-0.26917330
0.72717499,67.91895000,-0.17914370
0.74765499,72.40517000,-0.17914370
0.76813499,72.40517000,-0.17914370
0.78861499,76.87613000,-0.17914370
0.80909499,76.87613000,-0.08941923
0.82957499,81.36235000,-0.08941923
0.85005499,81.36235000,-0.08941923
0.87053499,81.36235000,-0.08941923
0.89101499,81.36235000,0.00030519
0.91149499,85.84857000,0.00030519
0.93197499,85.84857000,0.00030519
0.95245499,90.31953000,0.00030519
0.97293499,90.31953000,0.09033479
0.99341499,94.80575000,0.09033479
1.01389499,94.80575000,0.18005920
1.03437499,94.80575000,0.18005920
1.05485499,94.80575000,0.18005920
1.07533499,99.27671000,0.18005920
1.09581499,99.27671000,0.27008880
1.11629499,99.27671000,0.27008880
1.13677499,108.24920000,0.27008880
1.15725499,108.24920000,0.36011840
1.17773499,108.24920000,0.36011840
1.19821499,108.24920000,0.36011840
1.21869499,108.24920000,0.36011840
1.23917499,112.72010000,0.44984280
1.25965499,112.72010000,0.44984280
1.28013499,117.20630000,0.44984280
1.30061499,117.20630000,0.44984280
1.32109499,117.20630000,0.44984280
1.34157499,117.20630000,0.53987240
1.36205499,117.20630000,0.53987240
1.38253499,121.69260000,0.62990200
1.40301499,126.16350000,0.62990200
1.42349499,126.16350000,0.62990200
1.44397499,126.16350000,0.62990200
1.46445499,126.16350000,0.71962650
1.48493499,135.12070000,0.71962650
1.50541499,130.64970000,0.71962650
1.52589499,130.64970000,0.71962650
1.54637499,135.12070000,0.71962650
1.56685499,135.12070000,0.71962650
1.58733499,139.60690000,0.80965610
1.60781499,139.60690000,0.80965610
1.62829499,144.09310000,0.80965610
1.64877499,144.09310000,0.80965610
1.66925499,144.09310000,0.89968560
1.68973499,144.09310000,0.89968560
1.71021499,153.05030000,0.89968560
1.73069499,153.05030000,0.98941000
1.75117499,153.05030000,0.98941000
1.77165499,157.52130000,0.98941000
1.79213499,162.00750000,0.98941000
1.81261499,162.00750000,1.07944000
1.83309499,162.00750000,1.07944000
1.85357499,166.49370000,1.07944000
1.87405499,166.49370000,1.07944000
1.89453499,170.96470000,1.07944000
1.91501499,170.96470000,1.07944000
1.93549499,170.96470000,1.07944000
1.95597499,170.96470000,1.16946900
1.97645499,175.45090000,1.16946900
1.99693499,179.92190000,1.16946900
2.01741499,179.92190000,1.25919400
2.03789499,179.92190000,1.25919400
2.05837499,179.92190000,1.25919400
2.07885499,184.40810000,1.25919400
2.09933499,188.89430000,1.25919400
2.11981499,188.89430000,1.34922300
2.14029499,188.89430000,1.34922300
2.16077499,193.36530000,1.43925300
2.18125499,193.36530000,1.43925300
2.20173499,197.85150000,1.43925300
2.22221499,197.85150000,1.43925300
2.24269499,197.85150000,1.43925300
2.26317499,202.32250000,1.43925300
2.28365499,202.32250000,1.52897700
2.30413499,202.32250000,1.52897700
2.32461498,206.80870000,1.52897700
2.34509498,206.80870000,1.52897700
2.36557498,206.80870000,1.52897700
2.38605498,206.80870000,1.52897700
2.40653498,206.80870000,1.61900700
2.42701498,211.29490000,1.61900700
2.44749498,215.76590000,1.61900700
2.46797498,215.76590000,1.70903700
2.48845498,215.76590000,1.70903700
2.50893498,220.25210000,1.70903700
2.52941498,220.25210000,1.70903700
2.54989498,220.25210000,1.79876100
2.57037498,224.73830000,1.79876100
2.59085498,224.73830000,1.79876100
2.61133498,224.73830000,1.79876100
2.63181498,224.73830000,1.79876100
2.65229498,224.73830000,1.79876100
2.67277498,229.20930000,1.79876100
2.69325498,233.69550000,1.88879100
2.71373498,233.69550000,1.88879100
2.73421498,233.69550000,1.88879100
2.75469498,233.69550000,1.88879100
2.77517498,238.16650000,1.97882000
2.79565498,238.16650000,1.97882000
2.81613498,242.65270000,1.97882000
2.83661498,242.65270000,1.97882000
2.85709498,242.65270000,2.06854500
2.87757498,242.65270000,2.06854500
2.89805498,242.65270000,2.06854500
2.91853498,247.13890000,2.06854500
2.93901498,247.13890000,2.15857400
2.95949498,251.60980000,2.15857400
2.97997498,251.60980000,2.06854500
3.00045498,251.60980000,2.06854500
3.02093498,256.09610000,2.15857400
3.04141498,260.56700000,2.15857400
3.06189498,260.56700000,2.15857400
3.08237498,260.56700000,2.15857400
3.10285498,260.56700000,2.24860400
3.12333498,260.56700000,2.24860400
3.14381498,265.05330000,2.24860400
3.16429498,269.53950000,2.24860400
3.18477498,269.53950000,2.33832800
3.20525498,269.53950000,2.33832800
3.22573498,269.53950000,2.42835800
3.24621498,274.01040000,2.33832800
3.26669498,274.01040000,2.33832800
3.28717498,274.01040000,2.42835800
3.30765498,278.49660000,2.42835800
3.32813498,278.49660000,2.42835800
3.34861498,278.49660000,2.42835800
3.36909498,278.49660000,2.51838700
3.38957498,278.49660000,2.51838700
3.41005498,278.49660000,2.51838700
3.43053498,282.96760000,2.51838700
3.45101498,282.96760000,2.51838700
3.47149498,287.45390000,2.51838700
3.49197498,287.45390000,2.60811200
3.51245498,287.45390000,2.51838700
3.53293498,287.45390000,2.60811200
3.55341498,287.45390000,2.60811200
3.57389498,287.45390000,2.60811200
3.59437498,291.94010000,2.60811200
3.61485498,291.94010000,2.60811200
3.63533498,291.94010000,2.60811200
3.65581498,291.94010000,2.69814100
3.67629498,287.45390000,2.69814100
3.69677498,291.94010000,2.69814100
3.71725498,291.94010000,2.69814100
3.73773498,291.94010000,2.60811200
3.75821498,291.94010000,2.69814100
3.77869498,296.41100000,2.69814100
3.79917498,296.41100000,2.69814100
3.81965498,296.41100000,2.69814100
3.84013498,296.41100000,2.78817100
3.86061498,296.41100000,2.78817100
3.88109498,296.41100000,2.78817100
3.90157498,296.41100000,2.78817100
3.92205498,296.41100000,2.78817100
3.94253498,296.41100000,2.78817100
3.96301497,296.41100000,2.78817100
3.98349497,296.41100000,2.78817100
4.00397497,300.89720000,2.78817100
4.02445497,300.89720000,2.87789600
4.04493497,300.89720000,2.78817100
4.06541497,305.38350000,2.87789600
4.08589497,300.89720000,2.96792500
4.10637497,300.89720000,3.14767900
4.12685497,305.38350000,3.32743300
4.14733497,305.38350000,3.50749200
4.16781497,305.38350000,3.68724600
4.18829497,305.38350000,3.86700000
4.20877497,305.38350000,4.04706000
4.22925497,305.38350000,4.31684300
4.24973497,305.38350000,4.49659700
4.27021497,305.38350000,4.58662700
4.29069497,305.38350000,4.76638100
4.31117497,305.38350000,4.85641100
4.33165497,305.38350000,4.94613500
4.35213497,305.38350000,4.94613500
4.37261497,305.38350000,5.03616400
4.39309497,305.38350000,5.03616400
4.41357497,309.85440000,5.12619400
4.43405497,305.38350000,5.03616400
4.45453497,305.38350000,5.12619400
4.47501497,305.38350000,5.03616400
4.49549497,305.38350000,5.12619400
4.51597497,305.38350000,5.03616400
4.53645497,305.38350000,4.94613500
4.55693497,309.85440000,4.94613500
4.57741497,309.85440000,4.94613500
4.59789497,309.85440000,4.85641100
4.61837497,309.85440000,4.85641100
4.63885497,309.85440000,4.76638100
4.65933497,309.85440000,4.76638100
4.67981497,309.85440000,4.76638100
4.70029497,309.85440000,4.67635100
4.72077497,309.85440000,4.67635100
4.74125497,309.85440000,4.58662700
4.76173497,309.85440000,4.67635100
4.78221497,309.85440000,4.58662700
4.80269497,309.85440000,4.49659700
4.82317497,309.85440000,4.49659700
4.84365497,309.85440000,4.40656800
4.86413497,309.85440000,4.40656800
4.88461497,309.85440000,4.40656800
4.90509497,309.85440000,4.31684300
4.92557497,309.85440000,4.31684300
4.94605497,309.85440000,4.31684300
4.96653497,309.85440000,4.31684300
4.98701497,314.34060000,4.22681400
5.00749497,309.85440000,4.22681400
5.02797497,314.34060000,4.22681400
5.04845497,314.34060000,4.22681400
5.06893497,314.34060000,4.22681400
5.08941497,314.34060000,4.22681400
5.10989497,314.34060000,4.22681400
5.13037497,314.34060000,4.22681400
5.15085497,309.85440000,4.13678400
5.17133497,309.85440000,4.13678400
5.19181497,314.34060000,4.04706000
5.21229497,314.34060000,4.04706000
5.23277497,314.34060000,4.04706000
5.25325497,314.34060000,3.95703000
5.27373497,309.85440000,3.95703000
5.29421497,314.34060000,3.95703000
5.31469497,314.34060000,3.86700000
5.33517497,314.34060000,3.86700000
5.35565497,314.34060000,3.77727600
5.37613497,314.34060000,3.77727600
5.39661497,309.85440000,3.68724600
5.41709497,309.85440000,3.68724600
5.43757497,314.34060000,3.59721700
5.45805497,309.85440000,3.59721700
5.47853497,314.34060000,3.59721700
5.49901497,314.34060000,3.50749200
5.51949497,314.34060000,3.50749200
5.53997497,314.34060000,3.50749200
5.56045497,314.34060000,3.41746300
5.58093497,314.34060000,3.41746300
5.60141496,314.34060000,3.41746300
5.62189496,314.34060000,3.32743300
5.64237496,314.34060000,3.32743300
5.66285496,314.34060000,3.32743300
5.68333496,309.85440000,3.32743300
5.70381496,314.34060000,3.32743300
5.72429496,314.34060000,3.23770900
5.74477496,314.34060000,3.23770900
5.76525496,314.34060000,3.23770900
5.78573496,309.85440000,3.23770900
5.80621496,314.34060000,3.23770900
5.82669496,309.85440000,3.14767900
5.84717496,309.85440000,3.14767900
5.86765496,314.34060000,3.14767900
5.88813496,314.34060000,3.14767900
5.90861496,309.85440000,3.14767900
5.92909496,309.85440000,3.14767900
5.94957496,309.85440000,3.23770900
5.97005496,309.85440000,3.14767900
5.99053496,314.34060000,3.14767900
6.01101496,309.85440000,3.14767900
6.03149496,309.85440000,3.14767900
6.05197496,309.85440000,3.23770900
6.07245496,309.85440000,3.14767900
6.09293496,309.85440000,3.14767900
6.11341496,309.85440000,3.14767900
6.13389496,305.38350000,3.23770900
6.15437496,309.85440000,3.23770900
6.17485496,305.38350000,3.23770900
6.19533496,305.38350000,3.23770900
6.21581496,305.38350000,3.14767900
6.23629496,305.38350000,3.14767900
6.25677496,305.38350000,3.23770900
6.27725496,305.38350000,3.14767900
6.29773496,305.38350000,3.14767900
6.31821496,300.89720000,3.23770900
6.33869496,300.89720000,3.14767900
6.35917496,296.41100000,3.14767900
6.37965496,296.41100000,3.14767900
6.40013496,296.41100000,3.23770900
6.42061496,296.41100000,3.14767900
6.44109496,296.41100000,3.14767900
6.46157496,296.41100000,3.14767900
6.48205496,291.94010000,3.14767900
6.50253496,291.94010000,3.14767900
6.52301496,287.45390000,3.14767900
6.54349496,287.45390000,3.14767900
6.56397496,287.45390000,3.14767900
6.58445496,287.45390000,3.14767900
6.60493496,278.49660000,3.05764900
6.62541496,278.49660000,3.14767900
6.64589496,278.49660000,3.05764900
6.66637496,278.49660000,3.05764900
6.68685496,278.49660000,3.05764900
6.70733496,274.01040000,3.05764900
6.72781496,274.01040000,2.96792500
6.74829496,274.01040000,3.05764900
6.76877496,269.53950000,3.05764900
6.78925496,269.53950000,2.96792500
6.80973496,269.53950000,3.05764900
6.83021496,265.05330000,3.05764900
6.85069496,265.05330000,2.96792500
