Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02542500,-8.22473800,-1.07852400
-0.00494500,-8.22473800,-0.98849450
0.01553500,0.73244420,-0.98849450
0.03601500,0.73244420,-0.98849450
0.05649500,0.73244420,-0.98849450
0.07697500,5.21866500,-0.89846490
0.09745500,9.68962700,-0.89846490
0.11793500,9.68962700,-0.89846490
0.13841500,9.68962700,-0.89846490
0.15889500,14.17585000,-0.80874050
0.17937500,18.64681000,-0.80874050
0.19985500,18.64681000,-0.80874050
0.22033500,23.11777000,-0.80874050
0.24081500,23.11777000,-0.71871090
0.26129500,27.60399000,-0.71871090
0.28177500,27.60399000,-0.71871090
0.30225500,27.60399000,-0.71871090
0.32273500,32.07495000,-0.71871090
0.34321500,36.56117000,-0.62868130
0.36369500,36.56117000,-0.62868130
0.38417500,36.56117000,-0.62868130
0.40465500,41.04739000,-0.53895690
0.42513500,45.51836000,-0.53895690
0.44561500,45.51836000,-0.44892730
0.46609500,45.51836000,-0.44892730
0.48657500,45.51836000,-0.44892730
0.50705500,54.47554000,-0.44892730
0.52753500,54.47554000,-0.35889770
0.54801500,54.47554000,-0.35889770
0.56849500,58.96176000,-0.35889770
0.58897500,58.96176000,-0.26917330
0.60945500,63.44798000,-0.26917330
0.62993500,63.44798000,-0.26917330
0.65041500,63.44798000,-0.26917330
0.67089499,63.44798000,-0.26917330
0.69137499,72.40517000,-0.17914370
0.71185499,72.40517000,-0.17914370
0.73233499,72.40517000,-0.08941923
0.75281499,72.40517000,-0.08941923
0.77329499,76.87613000,-0.08941923
0.79377499,81.36235000,-0.08941923
0.81425499,81.36235000,0.00030519
0.83473499,81.36235000,-0.08941923
0.85521499,81.36235000,0.00030519
0.87569499,90.31953000,0.00030519
0.89617499,85.84857000,0.00030519
0.91665499,90.31953000,0.00030519
0.93713499,90.31953000,0.09033479
0.95761499,94.80575000,0.09033479
0.97809499,94.80575000,0.09033479
0.99857499,99.27671000,0.18005920
1.01905499,94.80575000,0.18005920
1.03953499,99.27671000,0.18005920
1.06001499,99.27671000,0.27008880
1.08049499,99.27671000,0.27008880
1.10097499,99.27671000,0.27008880
1.12145499,108.24920000,0.36011840
1.14193499,108.24920000,0.36011840
1.16241499,108.24920000,0.36011840
1.18289499,108.24920000,0.36011840
1.20337499,112.72010000,0.36011840
1.22385499,112.72010000,0.44984280
1.24433499,112.72010000,0.44984280
1.26481499,117.20630000,0.44984280
1.28529499,117.20630000,0.53987240
1.30577499,117.20630000,0.53987240
1.32625499,121.69260000,0.53987240
1.34673499,121.69260000,0.53987240
1.36721499,126.16350000,0.53987240
1.38769499,126.16350000,0.62990200
1.40817499,126.16350000,0.62990200
1.42865499,130.64970000,0.62990200
1.44913499,135.12070000,0.62990200
1.46961499,135.12070000,0.71962650
1.49009499,135.12070000,0.71962650
1.51057499,135.12070000,0.71962650
1.53105499,139.60690000,0.71962650
1.55153499,144.09310000,0.80965610
1.57201499,144.09310000,0.80965610
1.59249499,148.56410000,0.80965610
1.61297499,148.56410000,0.80965610
1.63345499,148.56410000,0.89968560
1.65393499,153.05030000,0.89968560
1.67441499,153.05030000,0.89968560
1.69489499,153.05030000,0.98941000
1.71537499,162.00750000,0.98941000
1.73585499,162.00750000,0.98941000
1.75633499,162.00750000,0.98941000
1.77681499,162.00750000,0.98941000
1.79729499,166.49370000,1.07944000
1.81777499,166.49370000,1.07944000
1.83825499,166.49370000,1.07944000
1.85873499,170.96470000,1.16946900
1.87921499,170.96470000,1.16946900
1.89969499,170.96470000,1.16946900
1.92017499,175.45090000,1.16946900
1.94065499,179.92190000,1.25919400
1.96113499,179.92190000,1.16946900
1.98161499,179.92190000,1.25919400
2.00209499,179.92190000,1.25919400
2.02257499,184.40810000,1.25919400
2.04305499,184.40810000,1.25919400
2.06353499,188.89430000,1.34922300
2.08401499,188.89430000,1.34922300
2.10449499,188.89430000,1.34922300
2.12497499,188.89430000,1.34922300
2.14545499,193.36530000,1.43925300
2.16593499,193.36530000,1.43925300
2.18641499,197.85150000,1.43925300
2.20689499,197.85150000,1.43925300
2.22737499,202.32250000,1.43925300
2.24785499,202.32250000,1.43925300
2.26833499,202.32250000,1.52897700
2.28881499,202.32250000,1.52897700
2.30929499,206.80870000,1.61900700
2.32977498,206.80870000,1.61900700
2.35025498,206.80870000,1.61900700
2.37073498,206.80870000,1.61900700
2.39121498,211.29490000,1.61900700
2.41169498,211.29490000,1.61900700
2.43217498,215.76590000,1.70903700
2.45265498,215.76590000,1.70903700
2.47313498,215.76590000,1.70903700
2.49361498,220.25210000,1.70903700
2.51409498,224.73830000,1.79876100
2.53457498,224.73830000,1.79876100
2.55505498,224.73830000,1.79876100
2.57553498,224.73830000,1.79876100
2.59601498,224.73830000,1.79876100
2.61649498,229.20930000,1.79876100
2.63697498,233.69550000,1.88879100
2.65745498,233.69550000,1.88879100
2.67793498,233.69550000,1.88879100
2.69841498,233.69550000,1.88879100
2.71889498,238.16650000,1.97882000
2.73937498,238.16650000,1.97882000
2.75985498,242.65270000,1.88879100
2.78033498,242.65270000,1.97882000
2.80081498,242.65270000,1.97882000
2.82129498,247.13890000,2.06854500
2.84177498,247.13890000,2.06854500
2.86225498,251.60980000,2.06854500
2.88273498,251.60980000,2.06854500
2.90321498,251.60980000,2.06854500
2.92369498,251.60980000,2.15857400
2.94417498,256.09610000,2.15857400
2.96465498,256.09610000,2.15857400
2.98513498,260.56700000,2.15857400
3.00561498,260.56700000,2.15857400
3.02609498,260.56700000,2.24860400
3.04657498,265.05330000,2.24860400
3.06705498,265.05330000,2.33832800
3.08753498,265.05330000,2.33832800
3.10801498,269.53950000,2.33832800
3.12849498,269.53950000,2.33832800
3.14897498,269.53950000,2.33832800
3.16945498,269.53950000,2.33832800
3.18993498,269.53950000,2.33832800
3.21041498,274.01040000,2.42835800
3.23089498,274.01040000,2.42835800
3.25137498,278.49660000,2.42835800
3.27185498,278.49660000,2.51838700
3.29233498,278.49660000,2.51838700
3.31281498,278.49660000,2.51838700
3.33329498,278.49660000,2.51838700
3.35377498,278.49660000,2.51838700
3.37425498,278.49660000,2.51838700
3.39473498,278.49660000,2.51838700
3.41521498,278.49660000,2.51838700
3.43569498,282.96760000,2.51838700
3.45617498,287.45390000,2.51838700
3.47665498,287.45390000,2.60811200
3.49713498,287.45390000,2.51838700
3.51761498,287.45390000,2.60811200
3.53809498,287.45390000,2.60811200
3.55857498,287.45390000,2.60811200
3.57905498,287.45390000,2.60811200
3.59953498,287.45390000,2.69814100
3.62001498,287.45390000,2.60811200
3.64049498,291.94010000,2.60811200
3.66097498,291.94010000,2.69814100
3.68145498,291.94010000,2.69814100
3.70193498,291.94010000,2.69814100
3.72241498,291.94010000,2.60811200
3.74289498,291.94010000,2.69814100
3.76337498,296.41100000,2.69814100
3.78385498,296.41100000,2.69814100
3.80433498,296.41100000,2.69814100
3.82481498,296.41100000,2.78817100
3.84529498,296.41100000,2.78817100
3.86577498,296.41100000,2.78817100
3.88625498,296.41100000,2.69814100
3.90673498,296.41100000,2.78817100
3.92721498,296.41100000,2.78817100
3.94769498,300.89720000,2.78817100
3.96817497,296.41100000,2.78817100
3.98865497,305.38350000,2.78817100
4.00913497,300.89720000,2.87789600
4.02961497,300.89720000,2.96792500
4.05009497,300.89720000,3.23770900
4.07057497,305.38350000,3.32743300
4.09105497,305.38350000,3.59721700
4.11153497,305.38350000,3.77727600
4.13201497,305.38350000,3.95703000
4.15249497,305.38350000,4.22681400
4.17297497,305.38350000,4.40656800
4.19345497,305.38350000,4.67635100
4.21393497,305.38350000,4.76638100
4.23441497,305.38350000,4.94613500
4.25489497,305.38350000,5.03616400
4.27537497,305.38350000,5.12619400
4.29585497,305.38350000,5.12619400
4.31633497,305.38350000,5.21591900
4.33681497,309.85440000,5.21591900
4.35729497,305.38350000,5.21591900
4.37777497,305.38350000,5.21591900
4.39825497,309.85440000,5.12619400
4.41873497,305.38350000,5.12619400
4.43921497,309.85440000,5.12619400
4.45969497,305.38350000,5.03616400
4.48017497,309.85440000,5.03616400
4.50065497,309.85440000,4.94613500
4.52113497,305.38350000,4.94613500
4.54161497,309.85440000,4.85641100
4.56209497,309.85440000,4.76638100
4.58257497,309.85440000,4.76638100
4.60305497,309.85440000,4.76638100
4.62353497,309.85440000,4.67635100
4.64401497,309.85440000,4.58662700
4.66449497,309.85440000,4.58662700
4.68497497,309.85440000,4.58662700
4.70545497,309.85440000,4.49659700
4.72593497,309.85440000,4.49659700
4.74641497,309.85440000,4.40656800
4.76689497,314.34060000,4.31684300
4.78737497,309.85440000,4.31684300
4.80785497,314.34060000,4.31684300
4.82833497,309.85440000,4.31684300
4.84881497,314.34060000,4.22681400
4.86929497,314.34060000,4.22681400
4.88977497,309.85440000,4.22681400
4.91025497,314.34060000,4.22681400
4.93073497,314.34060000,4.13678400
4.95121497,309.85440000,4.13678400
4.97169497,309.85440000,4.04706000
4.99217497,309.85440000,4.04706000
5.01265497,309.85440000,4.04706000
5.03313497,314.34060000,4.04706000
5.05361497,309.85440000,4.04706000
5.07409497,309.85440000,4.04706000
5.09457497,314.34060000,3.95703000
5.11505497,309.85440000,3.95703000
5.13553497,314.34060000,3.95703000
5.15601497,314.34060000,3.95703000
5.17649497,309.85440000,3.86700000
5.19697497,309.85440000,3.86700000
5.21745497,314.34060000,3.86700000
5.23793497,314.34060000,3.86700000
5.25841497,309.85440000,3.77727600
5.27889497,314.34060000,3.86700000
5.29937497,314.34060000,3.77727600
5.31985497,314.34060000,3.77727600
5.34033497,309.85440000,3.77727600
5.36081497,314.34060000,3.68724600
5.38129497,314.34060000,3.68724600
5.40177497,314.34060000,3.59721700
5.42225497,314.34060000,3.59721700
5.44273497,309.85440000,3.59721700
5.46321497,314.34060000,3.59721700
5.48369497,314.34060000,3.50749200
5.50417497,314.34060000,3.50749200
5.52465497,314.34060000,3.50749200
5.54513497,309.85440000,3.41746300
5.56561497,314.34060000,3.41746300
5.58609497,309.85440000,3.41746300
5.60657496,309.85440000,3.41746300
5.62705496,309.85440000,3.41746300
5.64753496,314.34060000,3.32743300
5.66801496,314.34060000,3.32743300
5.68849496,314.34060000,3.23770900
5.70897496,314.34060000,3.23770900
5.72945496,314.34060000,3.23770900
5.74993496,314.34060000,3.23770900
5.77041496,314.34060000,3.23770900
5.79089496,314.34060000,3.14767900
5.81137496,314.34060000,3.14767900
5.83185496,314.34060000,3.14767900
5.85233496,309.85440000,3.14767900
5.87281496,309.85440000,3.23770900
5.89329496,309.85440000,3.14767900
5.91377496,309.85440000,3.14767900
5.93425496,309.85440000,3.23770900
5.95473496,309.85440000,3.14767900
5.97521496,309.85440000,3.14767900
5.99569496,309.85440000,3.14767900
6.01617496,309.85440000,3.23770900
6.03665496,309.85440000,3.14767900
6.05713496,305.38350000,3.14767900
6.07761496,305.38350000,3.14767900
6.09809496,305.38350000,3.14767900
6.11857496,305.38350000,3.14767900
6.13905496,305.38350000,3.14767900
6.15953496,305.38350000,3.14767900
6.18001496,305.38350000,3.23770900
6.20049496,305.38350000,3.14767900
6.22097496,305.38350000,3.14767900
6.24145496,305.38350000,3.14767900
6.26193496,300.89720000,3.14767900
6.28241496,300.89720000,3.14767900
6.30289496,300.89720000,3.14767900
6.32337496,296.41100000,3.14767900
6.34385496,296.41100000,3.14767900
6.36433496,296.41100000,3.14767900
6.38481496,296.41100000,3.14767900
6.40529496,296.41100000,3.14767900
6.42577496,291.94010000,3.05764900
6.44625496,291.94010000,3.14767900
6.46673496,287.45390000,3.14767900
6.48721496,291.94010000,3.05764900
6.50769496,287.45390000,3.14767900
6.52817496,287.45390000,3.14767900
6.54865496,287.45390000,3.05764900
6.56913496,282.96760000,3.05764900
6.58961496,278.49660000,3.05764900
6.61009496,278.49660000,3.05764900
6.63057496,278.49660000,3.05764900
6.65105496,278.49660000,3.05764900
6.67153496,278.49660000,3.05764900
6.69201496,274.01040000,3.05764900
6.71249496,269.53950000,3.05764900
6.73297496,269.53950000,2.96792500
6.75345496,269.53950000,2.96792500
6.77393496,269.53950000,2.96792500
6.79441496,269.53950000,2.96792500
6.81489496,269.53950000,3.05764900
6.83537496,260.56700000,2.96792500
6.85585496,260.56700000,2.96792500
