Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03479100,-8.22473800,-1.07852400
-0.01431100,-8.22473800,-1.07852400
0.00616900,-3.75377700,-1.07852400
0.02664900,0.73244420,-0.98849450
0.04712900,0.73244420,-0.98849450
0.06760900,0.73244420,-0.98849450
0.08808900,5.21866500,-0.98849450
0.10856900,9.68962700,-0.98849450
0.12904900,9.68962700,-0.89846490
0.14952900,9.68962700,-0.89846490
0.17000900,14.17585000,-0.89846490
0.19048900,18.64681000,-0.80874050
0.21096900,18.64681000,-0.80874050
0.23144900,18.64681000,-0.80874050
0.25192900,23.11777000,-0.71871090
0.27240900,23.11777000,-0.71871090
0.29288900,27.60399000,-0.71871090
0.31336900,27.60399000,-0.71871090
0.33384900,32.07495000,-0.71871090
0.35432900,32.07495000,-0.71871090
0.37480900,36.56117000,-0.62868130
0.39528900,36.56117000,-0.53895690
0.41576900,36.56117000,-0.53895690
0.43624900,41.04739000,-0.53895690
0.45672900,45.51836000,-0.53895690
0.47720900,45.51836000,-0.44892730
0.49768900,45.51836000,-0.44892730
0.51816900,50.00458000,-0.44892730
0.53864900,50.00458000,-0.35889770
0.55912900,50.00458000,-0.35889770
0.57960900,54.47554000,-0.35889770
0.60008900,54.47554000,-0.35889770
0.62056900,54.47554000,-0.35889770
0.64104900,58.96176000,-0.26917330
0.66152900,58.96176000,-0.26917330
0.68200900,63.44798000,-0.26917330
0.70248900,63.44798000,-0.26917330
0.72296900,63.44798000,-0.17914370
0.74344900,72.40517000,-0.17914370
0.76392900,72.40517000,-0.17914370
0.78440900,72.40517000,-0.08941923
0.80488900,72.40517000,-0.08941923
0.82536900,76.87613000,-0.08941923
0.84584900,76.87613000,0.00030519
0.86632900,81.36235000,0.00030519
0.88680900,81.36235000,0.00030519
0.90728900,81.36235000,0.00030519
0.92776900,85.84857000,0.00030519
0.94824899,85.84857000,0.00030519
0.96872899,90.31953000,0.09033479
0.98920899,90.31953000,0.09033479
1.00968899,94.80575000,0.09033479
1.03016899,94.80575000,0.09033479
1.05064899,99.27671000,0.18005920
1.07112899,99.27671000,0.18005920
1.09160899,99.27671000,0.18005920
1.11208899,99.27671000,0.27008880
1.13256899,108.24920000,0.27008880
1.15304899,108.24920000,0.36011840
1.17352899,108.24920000,0.36011840
1.19400899,108.24920000,0.36011840
1.21448899,112.72010000,0.36011840
1.23496899,112.72010000,0.36011840
1.25544899,117.20630000,0.36011840
1.27592899,117.20630000,0.44984280
1.29640899,117.20630000,0.44984280
1.31688899,117.20630000,0.44984280
1.33736899,121.69260000,0.44984280
1.35784899,126.16350000,0.53987240
1.37832899,121.69260000,0.53987240
1.39880899,126.16350000,0.53987240
1.41928899,126.16350000,0.62990200
1.43976899,130.64970000,0.62990200
1.46024899,130.64970000,0.62990200
1.48072899,130.64970000,0.71962650
1.50120899,135.12070000,0.71962650
1.52168899,135.12070000,0.71962650
1.54216899,135.12070000,0.71962650
1.56264899,139.60690000,0.71962650
1.58312899,139.60690000,0.71962650
1.60360899,144.09310000,0.80965610
1.62408899,144.09310000,0.80965610
1.64456899,144.09310000,0.80965610
1.66504899,148.56410000,0.89968560
1.68552899,148.56410000,0.89968560
1.70600899,148.56410000,0.89968560
1.72648899,153.05030000,0.89968560
1.74696899,153.05030000,0.98941000
1.76744899,153.05030000,0.98941000
1.78792899,157.52130000,0.98941000
1.80840899,157.52130000,0.98941000
1.82888899,157.52130000,1.07944000
1.84936899,162.00750000,1.07944000
1.86984899,162.00750000,1.07944000
1.89032899,166.49370000,1.07944000
1.91080899,166.49370000,1.07944000
1.93128899,170.96470000,1.16946900
1.95176899,170.96470000,1.16946900
1.97224899,170.96470000,1.16946900
1.99272899,170.96470000,1.16946900
2.01320899,175.45090000,1.16946900
2.03368899,179.92190000,1.25919400
2.05416899,179.92190000,1.25919400
2.07464899,179.92190000,1.25919400
2.09512899,179.92190000,1.34922300
2.11560899,188.89430000,1.34922300
2.13608899,188.89430000,1.34922300
2.15656899,188.89430000,1.34922300
2.17704899,188.89430000,1.43925300
2.19752899,193.36530000,1.43925300
2.21800899,197.85150000,1.43925300
2.23848899,197.85150000,1.43925300
2.25896899,197.85150000,1.43925300
2.27944899,202.32250000,1.43925300
2.29992899,202.32250000,1.52897700
2.32040899,206.80870000,1.52897700
2.34088899,206.80870000,1.52897700
2.36136899,206.80870000,1.61900700
2.38184899,206.80870000,1.52897700
2.40232899,211.29490000,1.61900700
2.42280899,215.76590000,1.61900700
2.44328899,215.76590000,1.70903700
2.46376899,215.76590000,1.70903700
2.48424899,220.25210000,1.61900700
2.50472899,220.25210000,1.70903700
2.52520899,224.73830000,1.70903700
2.54568899,224.73830000,1.70903700
2.56616899,224.73830000,1.79876100
2.58664899,224.73830000,1.79876100
2.60712898,229.20930000,1.79876100
2.62760898,229.20930000,1.79876100
2.64808898,229.20930000,1.79876100
2.66856898,233.69550000,1.88879100
2.68904898,233.69550000,1.88879100
2.70952898,233.69550000,1.88879100
2.73000898,233.69550000,1.97882000
2.75048898,238.16650000,1.97882000
2.77096898,238.16650000,1.97882000
2.79144898,238.16650000,1.97882000
2.81192898,242.65270000,1.97882000
2.83240898,242.65270000,2.06854500
2.85288898,242.65270000,2.06854500
2.87336898,242.65270000,2.06854500
2.89384898,242.65270000,2.06854500
2.91432898,247.13890000,2.06854500
2.93480898,251.60980000,2.15857400
2.95528898,251.60980000,2.15857400
2.97576898,251.60980000,2.15857400
2.99624898,256.09610000,2.15857400
3.01672898,256.09610000,2.15857400
3.03720898,256.09610000,2.24860400
3.05768898,256.09610000,2.24860400
3.07816898,260.56700000,2.24860400
3.09864898,260.56700000,2.24860400
3.11912898,260.56700000,2.33832800
3.13960898,260.56700000,2.33832800
3.16008898,265.05330000,2.24860400
3.18056898,269.53950000,2.33832800
3.20104898,269.53950000,2.33832800
3.22152898,269.53950000,2.33832800
3.24200898,269.53950000,2.42835800
3.26248898,274.01040000,2.42835800
3.28296898,274.01040000,2.42835800
3.30344898,274.01040000,2.42835800
3.32392898,274.01040000,2.42835800
3.34440898,278.49660000,2.42835800
3.36488898,278.49660000,2.42835800
3.38536898,278.49660000,2.51838700
3.40584898,278.49660000,2.51838700
3.42632898,282.96760000,2.51838700
3.44680898,282.96760000,2.51838700
3.46728898,287.45390000,2.51838700
3.48776898,282.96760000,2.51838700
3.50824898,287.45390000,2.51838700
3.52872898,287.45390000,2.51838700
3.54920898,287.45390000,2.60811200
3.56968898,287.45390000,2.60811200
3.59016898,287.45390000,2.60811200
3.61064898,287.45390000,2.60811200
3.63112898,291.94010000,2.60811200
3.65160898,291.94010000,2.60811200
3.67208898,291.94010000,2.69814100
3.69256898,291.94010000,2.60811200
3.71304898,296.41100000,2.69814100
3.73352898,296.41100000,2.69814100
3.75400898,296.41100000,2.69814100
3.77448898,296.41100000,2.69814100
3.79496898,296.41100000,2.69814100
3.81544898,296.41100000,2.78817100
3.83592898,296.41100000,2.69814100
3.85640898,296.41100000,2.78817100
3.87688898,296.41100000,2.78817100
3.89736898,296.41100000,2.78817100
3.91784898,300.89720000,2.78817100
3.93832898,300.89720000,2.78817100
3.95880898,296.41100000,2.78817100
3.97928898,300.89720000,2.87789600
3.99976898,300.89720000,2.78817100
4.02024898,305.38350000,2.87789600
4.04072898,305.38350000,2.96792500
4.06120898,305.38350000,3.05764900
4.08168898,305.38350000,3.23770900
4.10216898,305.38350000,3.32743300
4.12264898,305.38350000,3.50749200
4.14312898,305.38350000,3.68724600
4.16360898,305.38350000,3.95703000
4.18408898,305.38350000,4.04706000
4.20456898,305.38350000,4.31684300
4.22504898,305.38350000,4.40656800
4.24552897,305.38350000,4.58662700
4.26600897,305.38350000,4.58662700
4.28648897,305.38350000,4.67635100
4.30696897,305.38350000,4.76638100
4.32744897,305.38350000,4.85641100
4.34792897,305.38350000,4.85641100
4.36840897,305.38350000,4.85641100
4.38888897,305.38350000,4.94613500
4.40936897,305.38350000,4.94613500
4.42984897,305.38350000,4.94613500
4.45032897,305.38350000,4.94613500
4.47080897,305.38350000,4.94613500
4.49128897,309.85440000,4.85641100
4.51176897,309.85440000,4.85641100
4.53224897,305.38350000,4.85641100
4.55272897,305.38350000,4.76638100
4.57320897,309.85440000,4.76638100
4.59368897,309.85440000,4.76638100
4.61416897,309.85440000,4.67635100
4.63464897,309.85440000,4.67635100
4.65512897,309.85440000,4.58662700
4.67560897,309.85440000,4.67635100
4.69608897,309.85440000,4.58662700
4.71656897,309.85440000,4.58662700
4.73704897,309.85440000,4.49659700
4.75752897,309.85440000,4.40656800
4.77800897,309.85440000,4.40656800
4.79848897,314.34060000,4.40656800
4.81896897,309.85440000,4.40656800
4.83944897,309.85440000,4.40656800
4.85992897,309.85440000,4.31684300
4.88040897,309.85440000,4.31684300
4.90088897,309.85440000,4.31684300
4.92136897,309.85440000,4.31684300
4.94184897,309.85440000,4.31684300
4.96232897,314.34060000,4.22681400
4.98280897,309.85440000,4.22681400
5.00328897,314.34060000,4.22681400
5.02376897,309.85440000,4.22681400
5.04424897,314.34060000,4.22681400
5.06472897,309.85440000,4.22681400
5.08520897,314.34060000,4.22681400
5.10568897,309.85440000,4.22681400
5.12616897,314.34060000,4.22681400
5.14664897,314.34060000,4.13678400
5.16712897,314.34060000,4.13678400
5.18760897,314.34060000,4.13678400
5.20808897,314.34060000,4.13678400
5.22856897,314.34060000,4.04706000
5.24904897,314.34060000,4.04706000
5.26952897,314.34060000,3.95703000
5.29000897,314.34060000,3.95703000
5.31048897,309.85440000,3.95703000
5.33096897,314.34060000,3.86700000
5.35144897,314.34060000,3.86700000
5.37192897,314.34060000,3.86700000
5.39240897,314.34060000,3.77727600
5.41288897,314.34060000,3.77727600
5.43336897,314.34060000,3.68724600
5.45384897,314.34060000,3.68724600
5.47432897,314.34060000,3.59721700
5.49480897,314.34060000,3.59721700
5.51528897,314.34060000,3.59721700
5.53576897,314.34060000,3.50749200
5.55624897,314.34060000,3.50749200
5.57672897,314.34060000,3.41746300
5.59720897,309.85440000,3.41746300
5.61768897,309.85440000,3.41746300
5.63816897,314.34060000,3.32743300
5.65864897,314.34060000,3.32743300
5.67912897,314.34060000,3.23770900
5.69960897,314.34060000,3.23770900
5.72008897,314.34060000,3.23770900
5.74056897,314.34060000,3.23770900
5.76104897,314.34060000,3.23770900
5.78152897,314.34060000,3.14767900
5.80200897,314.34060000,3.23770900
5.82248897,314.34060000,3.23770900
5.84296897,309.85440000,3.14767900
5.86344897,309.85440000,3.14767900
5.88392896,314.34060000,3.14767900
5.90440896,309.85440000,3.14767900
5.92488896,314.34060000,3.14767900
5.94536896,309.85440000,3.14767900
5.96584896,309.85440000,3.14767900
5.98632896,309.85440000,3.14767900
6.00680896,309.85440000,3.14767900
6.02728896,309.85440000,3.23770900
6.04776896,309.85440000,3.14767900
6.06824896,309.85440000,3.14767900
6.08872896,309.85440000,3.23770900
6.10920896,309.85440000,3.23770900
6.12968896,309.85440000,3.23770900
6.15016896,305.38350000,3.14767900
6.17064896,309.85440000,3.14767900
6.19112896,305.38350000,3.23770900
6.21160896,305.38350000,3.14767900
6.23208896,305.38350000,3.23770900
6.25256896,305.38350000,3.14767900
6.27304896,305.38350000,3.23770900
6.29352896,305.38350000,3.14767900
6.31400896,305.38350000,3.23770900
6.33448896,300.89720000,3.14767900
6.35496896,296.41100000,3.14767900
6.37544896,300.89720000,3.14767900
6.39592896,296.41100000,3.14767900
6.41640896,296.41100000,3.14767900
6.43688896,296.41100000,3.14767900
6.45736896,296.41100000,3.14767900
6.47784896,296.41100000,3.05764900
6.49832896,291.94010000,3.05764900
6.51880896,291.94010000,3.14767900
6.53928896,287.45390000,3.14767900
6.55976896,287.45390000,3.05764900
6.58024896,287.45390000,3.14767900
6.60072896,287.45390000,3.05764900
6.62120896,282.96760000,3.05764900
6.64168896,278.49660000,3.05764900
6.66216896,278.49660000,3.05764900
6.68264896,278.49660000,3.05764900
6.70312896,274.01040000,3.05764900
6.72360896,274.01040000,2.96792500
6.74408896,269.53950000,2.96792500
6.76456896,269.53950000,3.05764900
6.78504896,269.53950000,3.05764900
6.80552896,269.53950000,2.96792500
6.82600896,265.05330000,2.96792500
6.84648896,265.05330000,2.96792500
