Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02422600,-8.22473800,-1.07852400
-0.00374600,-8.22473800,-1.07852400
0.01673400,-3.75377700,-0.98849450
0.03721400,0.73244420,-0.98849450
0.05769400,0.73244420,-0.98849450
0.07817400,0.73244420,-0.98849450
0.09865400,9.68962700,-0.98849450
0.11913400,9.68962700,-0.98849450
0.13961400,9.68962700,-0.89846490
0.16009400,9.68962700,-0.89846490
0.18057400,18.64681000,-0.89846490
0.20105400,18.64681000,-0.80874050
0.22153400,18.64681000,-0.80874050
0.24201400,23.11777000,-0.80874050
0.26249400,23.11777000,-0.71871090
0.28297400,27.60399000,-0.71871090
0.30345400,27.60399000,-0.71871090
0.32393400,27.60399000,-0.71871090
0.34441400,36.56117000,-0.62868130
0.36489400,36.56117000,-0.62868130
0.38537400,41.04739000,-0.62868130
0.40585400,36.56117000,-0.53895690
0.42633400,45.51836000,-0.53895690
0.44681400,45.51836000,-0.53895690
0.46729400,45.51836000,-0.44892730
0.48777400,45.51836000,-0.44892730
0.50825400,50.00458000,-0.44892730
0.52873400,54.47554000,-0.35889770
0.54921400,54.47554000,-0.35889770
0.56969400,58.96176000,-0.35889770
0.59017400,58.96176000,-0.35889770
0.61065400,63.44798000,-0.26917330
0.63113400,63.44798000,-0.26917330
0.65161400,63.44798000,-0.26917330
0.67209400,63.44798000,-0.26917330
0.69257400,67.91895000,-0.26917330
0.71305400,72.40517000,-0.17914370
0.73353400,72.40517000,-0.17914370
0.75401400,72.40517000,-0.17914370
0.77449400,72.40517000,-0.08941923
0.79497400,76.87613000,-0.08941923
0.81545400,76.87613000,-0.08941923
0.83593400,81.36235000,0.00030519
0.85641400,81.36235000,0.00030519
0.87689400,81.36235000,0.00030519
0.89737400,85.84857000,0.00030519
0.91785399,81.36235000,0.00030519
0.93833399,90.31953000,0.09033479
0.95881399,90.31953000,0.09033479
0.97929399,90.31953000,0.09033479
0.99977399,94.80575000,0.18005920
1.02025399,94.80575000,0.18005920
1.04073399,94.80575000,0.18005920
1.06121399,99.27671000,0.18005920
1.08169399,99.27671000,0.27008880
1.10217399,99.27671000,0.27008880
1.12265399,103.76290000,0.27008880
1.14313399,108.24920000,0.36011840
1.16361399,108.24920000,0.36011840
1.18409399,108.24920000,0.36011840
1.20457399,108.24920000,0.36011840
1.22505399,112.72010000,0.36011840
1.24553399,117.20630000,0.44984280
1.26601399,117.20630000,0.44984280
1.28649399,117.20630000,0.44984280
1.30697399,117.20630000,0.53987240
1.32745399,117.20630000,0.53987240
1.34793399,126.16350000,0.53987240
1.36841399,126.16350000,0.62990200
1.38889399,126.16350000,0.62990200
1.40937399,126.16350000,0.62990200
1.42985399,130.64970000,0.62990200
1.45033399,135.12070000,0.71962650
1.47081399,135.12070000,0.71962650
1.49129399,135.12070000,0.71962650
1.51177399,139.60690000,0.71962650
1.53225399,139.60690000,0.71962650
1.55273399,144.09310000,0.80965610
1.57321399,144.09310000,0.80965610
1.59369399,144.09310000,0.80965610
1.61417399,148.56410000,0.80965610
1.63465399,148.56410000,0.80965610
1.65513399,148.56410000,0.89968560
1.67561399,153.05030000,0.89968560
1.69609399,153.05030000,0.89968560
1.71657399,153.05030000,0.98941000
1.73705399,153.05030000,0.98941000
1.75753399,162.00750000,0.98941000
1.77801399,162.00750000,1.07944000
1.79849399,162.00750000,1.07944000
1.81897399,162.00750000,1.07944000
1.83945399,162.00750000,1.07944000
1.85993399,166.49370000,1.07944000
1.88041399,170.96470000,1.07944000
1.90089399,170.96470000,1.16946900
1.92137399,170.96470000,1.16946900
1.94185399,170.96470000,1.16946900
1.96233399,170.96470000,1.16946900
1.98281399,179.92190000,1.25919400
2.00329399,179.92190000,1.25919400
2.02377399,179.92190000,1.25919400
2.04425399,179.92190000,1.25919400
2.06473399,179.92190000,1.34922300
2.08521399,184.40810000,1.34922300
2.10569399,188.89430000,1.34922300
2.12617399,188.89430000,1.34922300
2.14665399,188.89430000,1.43925300
2.16713399,188.89430000,1.43925300
2.18761399,193.36530000,1.43925300
2.20809399,197.85150000,1.43925300
2.22857399,197.85150000,1.43925300
2.24905399,197.85150000,1.43925300
2.26953399,197.85150000,1.52897700
2.29001399,202.32250000,1.52897700
2.31049399,202.32250000,1.52897700
2.33097399,202.32250000,1.52897700
2.35145399,206.80870000,1.52897700
2.37193399,206.80870000,1.52897700
2.39241399,206.80870000,1.61900700
2.41289399,211.29490000,1.61900700
2.43337399,215.76590000,1.61900700
2.45385399,215.76590000,1.70903700
2.47433399,215.76590000,1.70903700
2.49481399,220.25210000,1.70903700
2.51529399,220.25210000,1.70903700
2.53577399,224.73830000,1.70903700
2.55625398,224.73830000,1.79876100
2.57673398,224.73830000,1.79876100
2.59721398,224.73830000,1.79876100
2.61769398,229.20930000,1.79876100
2.63817398,233.69550000,1.79876100
2.65865398,233.69550000,1.88879100
2.67913398,233.69550000,1.88879100
2.69961398,233.69550000,1.88879100
2.72009398,238.16650000,1.88879100
2.74057398,238.16650000,1.88879100
2.76105398,238.16650000,1.97882000
2.78153398,242.65270000,1.97882000
2.80201398,242.65270000,1.97882000
2.82249398,247.13890000,1.97882000
2.84297398,247.13890000,2.06854500
2.86345398,251.60980000,2.06854500
2.88393398,251.60980000,2.06854500
2.90441398,251.60980000,2.15857400
2.92489398,251.60980000,2.15857400
2.94537398,256.09610000,2.15857400
2.96585398,256.09610000,2.15857400
2.98633398,256.09610000,2.15857400
3.00681398,260.56700000,2.15857400
3.02729398,260.56700000,2.15857400
3.04777398,260.56700000,2.24860400
3.06825398,260.56700000,2.24860400
3.08873398,260.56700000,2.24860400
3.10921398,265.05330000,2.24860400
3.12969398,269.53950000,2.24860400
3.15017398,269.53950000,2.33832800
3.17065398,269.53950000,2.33832800
3.19113398,269.53950000,2.42835800
3.21161398,269.53950000,2.33832800
3.23209398,274.01040000,2.42835800
3.25257398,274.01040000,2.42835800
3.27305398,274.01040000,2.42835800
3.29353398,274.01040000,2.42835800
3.31401398,274.01040000,2.42835800
3.33449398,278.49660000,2.51838700
3.35497398,278.49660000,2.51838700
3.37545398,278.49660000,2.51838700
3.39593398,278.49660000,2.51838700
3.41641398,278.49660000,2.51838700
3.43689398,278.49660000,2.51838700
3.45737398,278.49660000,2.51838700
3.47785398,278.49660000,2.51838700
3.49833398,282.96760000,2.51838700
3.51881398,287.45390000,2.51838700
3.53929398,287.45390000,2.60811200
3.55977398,287.45390000,2.60811200
3.58025398,287.45390000,2.60811200
3.60073398,287.45390000,2.60811200
3.62121398,291.94010000,2.60811200
3.64169398,287.45390000,2.60811200
3.66217398,287.45390000,2.69814100
3.68265398,291.94010000,2.69814100
3.70313398,291.94010000,2.69814100
3.72361398,291.94010000,2.69814100
3.74409398,291.94010000,2.69814100
3.76457398,291.94010000,2.69814100
3.78505398,296.41100000,2.69814100
3.80553398,296.41100000,2.78817100
3.82601398,296.41100000,2.78817100
3.84649398,296.41100000,2.78817100
3.86697398,296.41100000,2.78817100
3.88745398,296.41100000,2.78817100
3.90793398,296.41100000,2.78817100
3.92841398,296.41100000,2.78817100
3.94889398,300.89720000,2.78817100
3.96937398,296.41100000,2.78817100
3.98985398,296.41100000,2.78817100
4.01033398,300.89720000,2.87789600
4.03081398,300.89720000,2.96792500
4.05129398,305.38350000,3.14767900
4.07177398,305.38350000,3.32743300
4.09225398,305.38350000,3.59721700
4.11273398,305.38350000,3.86700000
4.13321398,305.38350000,4.04706000
4.15369398,305.38350000,4.31684300
4.17417398,305.38350000,4.49659700
4.19465397,305.38350000,4.67635100
4.21513397,305.38350000,4.85641100
4.23561397,305.38350000,4.94613500
4.25609397,305.38350000,5.03616400
4.27657397,305.38350000,5.12619400
4.29705397,309.85440000,5.12619400
4.31753397,305.38350000,5.12619400
4.33801397,305.38350000,5.21591900
4.35849397,309.85440000,5.21591900
4.37897397,305.38350000,5.12619400
4.39945397,305.38350000,5.12619400
4.41993397,305.38350000,5.03616400
4.44041397,305.38350000,5.03616400
4.46089397,309.85440000,5.03616400
4.48137397,309.85440000,4.94613500
4.50185397,309.85440000,4.94613500
4.52233397,309.85440000,4.85641100
4.54281397,309.85440000,4.76638100
4.56329397,309.85440000,4.76638100
4.58377397,309.85440000,4.76638100
4.60425397,309.85440000,4.67635100
4.62473397,309.85440000,4.58662700
4.64521397,309.85440000,4.58662700
4.66569397,309.85440000,4.49659700
4.68617397,309.85440000,4.49659700
4.70665397,309.85440000,4.40656800
4.72713397,309.85440000,4.40656800
4.74761397,309.85440000,4.40656800
4.76809397,309.85440000,4.31684300
4.78857397,309.85440000,4.31684300
4.80905397,309.85440000,4.22681400
4.82953397,309.85440000,4.22681400
4.85001397,309.85440000,4.22681400
4.87049397,309.85440000,4.22681400
4.89097397,309.85440000,4.22681400
4.91145397,309.85440000,4.13678400
4.93193397,309.85440000,4.13678400
4.95241397,314.34060000,4.13678400
4.97289397,309.85440000,4.13678400
4.99337397,314.34060000,4.13678400
5.01385397,309.85440000,4.13678400
5.03433397,314.34060000,4.13678400
5.05481397,314.34060000,4.13678400
5.07529397,314.34060000,4.04706000
5.09577397,309.85440000,4.04706000
5.11625397,309.85440000,4.04706000
5.13673397,314.34060000,4.04706000
5.15721397,314.34060000,4.04706000
5.17769397,314.34060000,4.04706000
5.19817397,314.34060000,4.04706000
5.21865397,309.85440000,3.95703000
5.23913397,309.85440000,3.95703000
5.25961397,314.34060000,3.95703000
5.28009397,314.34060000,3.95703000
5.30057397,314.34060000,3.86700000
5.32105397,314.34060000,3.86700000
5.34153397,314.34060000,3.86700000
5.36201397,314.34060000,3.77727600
5.38249397,314.34060000,3.77727600
5.40297397,314.34060000,3.77727600
5.42345397,314.34060000,3.68724600
5.44393397,314.34060000,3.68724600
5.46441397,314.34060000,3.68724600
5.48489397,314.34060000,3.59721700
5.50537397,314.34060000,3.59721700
5.52585397,314.34060000,3.59721700
5.54633397,314.34060000,3.50749200
5.56681397,314.34060000,3.50749200
5.58729397,314.34060000,3.41746300
5.60777397,309.85440000,3.41746300
5.62825397,314.34060000,3.41746300
5.64873397,314.34060000,3.41746300
5.66921397,314.34060000,3.32743300
5.68969397,309.85440000,3.32743300
5.71017397,314.34060000,3.23770900
5.73065397,309.85440000,3.23770900
5.75113397,314.34060000,3.23770900
5.77161397,309.85440000,3.23770900
5.79209397,314.34060000,3.23770900
5.81257397,309.85440000,3.14767900
5.83305397,314.34060000,3.14767900
5.85353396,309.85440000,3.14767900
5.87401396,309.85440000,3.23770900
5.89449396,309.85440000,3.23770900
5.91497396,309.85440000,3.14767900
5.93545396,309.85440000,3.14767900
5.95593396,309.85440000,3.14767900
5.97641396,309.85440000,3.14767900
5.99689396,309.85440000,3.14767900
6.01737396,309.85440000,3.14767900
6.03785396,309.85440000,3.14767900
6.05833396,309.85440000,3.14767900
6.07881396,309.85440000,3.14767900
6.09929396,305.38350000,3.23770900
6.11977396,309.85440000,3.14767900
6.14025396,305.38350000,3.23770900
6.16073396,305.38350000,3.14767900
6.18121396,305.38350000,3.14767900
6.20169396,305.38350000,3.23770900
6.22217396,305.38350000,3.14767900
6.24265396,305.38350000,3.23770900
6.26313396,305.38350000,3.23770900
6.28361396,305.38350000,3.23770900
6.30409396,300.89720000,3.14767900
6.32457396,300.89720000,3.14767900
6.34505396,296.41100000,3.14767900
6.36553396,296.41100000,3.14767900
6.38601396,296.41100000,3.14767900
6.40649396,296.41100000,3.14767900
6.42697396,296.41100000,3.14767900
6.44745396,296.41100000,3.14767900
6.46793396,291.94010000,3.14767900
6.48841396,291.94010000,3.14767900
6.50889396,291.94010000,3.14767900
6.52937396,287.45390000,3.05764900
6.54985396,287.45390000,3.05764900
6.57033396,287.45390000,3.05764900
6.59081396,287.45390000,3.05764900
6.61129396,278.49660000,3.05764900
6.63177396,278.49660000,3.05764900
6.65225396,278.49660000,3.05764900
6.67273396,278.49660000,3.05764900
6.69321396,274.01040000,3.05764900
6.71369396,274.01040000,3.05764900
6.73417396,269.53950000,3.05764900
6.75465396,269.53950000,3.05764900
6.77513396,269.53950000,2.96792500
6.79561396,269.53950000,2.96792500
6.81609396,269.53950000,2.96792500
6.83657396,260.56700000,2.96792500
6.85705396,260.56700000,2.96792500
