Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02282000,-8.22473800,-1.07852400
-0.00234000,-8.22473800,-1.07852400
0.01814000,0.73244420,-0.98849450
0.03862000,0.73244420,-0.98849450
0.05910000,0.73244420,-0.98849450
0.07958000,0.73244420,-0.89846490
0.10006000,5.21866500,-0.89846490
0.12054000,9.68962700,-0.98849450
0.14102000,9.68962700,-0.89846490
0.16150000,9.68962700,-0.89846490
0.18198000,9.68962700,-0.89846490
0.20246000,14.17585000,-0.80874050
0.22294000,18.64681000,-0.71871090
0.24342000,18.64681000,-0.80874050
0.26390000,18.64681000,-0.80874050
0.28438000,23.11777000,-0.80874050
0.30486000,23.11777000,-0.71871090
0.32534000,27.60399000,-0.71871090
0.34582000,27.60399000,-0.71871090
0.36630000,27.60399000,-0.62868130
0.38678000,32.07495000,-0.62868130
0.40726000,32.07495000,-0.62868130
0.42774000,36.56117000,-0.62868130
0.44822000,36.56117000,-0.53895690
0.46870000,36.56117000,-0.53895690
0.48918000,41.04739000,-0.44892730
0.50966000,45.51836000,-0.53895690
0.53014000,45.51836000,-0.44892730
0.55062000,45.51836000,-0.44892730
0.57110000,50.00458000,-0.35889770
0.59158000,54.47554000,-0.35889770
0.61206000,54.47554000,-0.35889770
0.63254000,54.47554000,-0.35889770
0.65302000,58.96176000,-0.35889770
0.67350000,58.96176000,-0.35889770
0.69398000,63.44798000,-0.26917330
0.71445999,63.44798000,-0.26917330
0.73493999,63.44798000,-0.17914370
0.75541999,67.91895000,-0.17914370
0.77589999,72.40517000,-0.26917330
0.79637999,72.40517000,-0.17914370
0.81685999,72.40517000,-0.17914370
0.83733999,76.87613000,-0.08941923
0.85781999,81.36235000,-0.08941923
0.87829999,81.36235000,-0.08941923
0.89877999,81.36235000,-0.08941923
0.91925999,81.36235000,0.00030519
0.93973999,90.31953000,0.00030519
0.96021999,90.31953000,0.00030519
0.98069999,90.31953000,0.09033479
1.00117999,90.31953000,0.09033479
1.02165999,94.80575000,0.09033479
1.04213999,99.27671000,0.18005920
1.06261999,99.27671000,0.18005920
1.08309999,99.27671000,0.18005920
1.10357999,99.27671000,0.27008880
1.12405999,103.76290000,0.27008880
1.14453999,108.24920000,0.27008880
1.16501999,108.24920000,0.36011840
1.18549999,108.24920000,0.36011840
1.20597999,108.24920000,0.36011840
1.22645999,108.24920000,0.36011840
1.24693999,112.72010000,0.36011840
1.26741999,117.20630000,0.44984280
1.28789999,117.20630000,0.44984280
1.30837999,117.20630000,0.44984280
1.32885999,117.20630000,0.44984280
1.34933999,117.20630000,0.53987240
1.36981999,121.69260000,0.53987240
1.39029999,121.69260000,0.53987240
1.41077999,126.16350000,0.53987240
1.43125999,126.16350000,0.62990200
1.45173999,126.16350000,0.62990200
1.47221999,130.64970000,0.71962650
1.49269999,130.64970000,0.71962650
1.51317999,135.12070000,0.71962650
1.53365999,135.12070000,0.71962650
1.55413999,135.12070000,0.71962650
1.57461999,135.12070000,0.71962650
1.59509999,139.60690000,0.80965610
1.61557999,139.60690000,0.71962650
1.63605999,144.09310000,0.80965610
1.65653999,144.09310000,0.89968560
1.67701999,144.09310000,0.89968560
1.69749999,148.56410000,0.89968560
1.71797999,148.56410000,0.89968560
1.73845999,153.05030000,0.98941000
1.75893999,153.05030000,0.98941000
1.77941999,153.05030000,0.98941000
1.79989999,157.52130000,0.98941000
1.82037999,157.52130000,0.98941000
1.84085999,162.00750000,1.07944000
1.86133999,162.00750000,1.07944000
1.88181999,166.49370000,1.07944000
1.90229999,166.49370000,1.07944000
1.92277999,170.96470000,1.07944000
1.94325999,170.96470000,1.16946900
1.96373999,170.96470000,1.16946900
1.98421999,175.45090000,1.16946900
2.00469999,175.45090000,1.25919400
2.02517999,179.92190000,1.25919400
2.04565999,179.92190000,1.25919400
2.06613999,184.40810000,1.25919400
2.08661999,188.89430000,1.34922300
2.10709999,188.89430000,1.25919400
2.12757999,188.89430000,1.34922300
2.14805999,188.89430000,1.34922300
2.16853999,193.36530000,1.34922300
2.18901999,193.36530000,1.43925300
2.20949999,197.85150000,1.43925300
2.22997999,197.85150000,1.43925300
2.25045999,197.85150000,1.43925300
2.27093999,202.32250000,1.43925300
2.29141999,202.32250000,1.52897700
2.31189999,202.32250000,1.52897700
2.33237999,206.80870000,1.52897700
2.35285998,206.80870000,1.61900700
2.37333998,206.80870000,1.61900700
2.39381998,206.80870000,1.61900700
2.41429998,211.29490000,1.61900700
2.43477998,211.29490000,1.61900700
2.45525998,215.76590000,1.61900700
2.47573998,215.76590000,1.70903700
2.49621998,215.76590000,1.70903700
2.51669998,220.25210000,1.70903700
2.53717998,220.25210000,1.70903700
2.55765998,224.73830000,1.79876100
2.57813998,224.73830000,1.79876100
2.59861998,224.73830000,1.79876100
2.61909998,224.73830000,1.79876100
2.63957998,229.20930000,1.79876100
2.66005998,229.20930000,1.79876100
2.68053998,229.20930000,1.88879100
2.70101998,233.69550000,1.88879100
2.72149998,233.69550000,1.88879100
2.74197998,233.69550000,1.88879100
2.76245998,238.16650000,1.88879100
2.78293998,238.16650000,1.88879100
2.80341998,238.16650000,1.97882000
2.82389998,238.16650000,1.97882000
2.84437998,242.65270000,1.97882000
2.86485998,242.65270000,1.97882000
2.88533998,242.65270000,2.06854500
2.90581998,242.65270000,2.06854500
2.92629998,247.13890000,2.06854500
2.94677998,251.60980000,2.06854500
2.96725998,251.60980000,2.06854500
2.98773998,251.60980000,2.06854500
3.00821998,251.60980000,2.15857400
3.02869998,256.09610000,2.15857400
3.04917998,256.09610000,2.15857400
3.06965998,256.09610000,2.15857400
3.09013998,260.56700000,2.24860400
3.11061998,260.56700000,2.15857400
3.13109998,260.56700000,2.24860400
3.15157998,265.05330000,2.24860400
3.17205998,265.05330000,2.24860400
3.19253998,269.53950000,2.33832800
3.21301998,269.53950000,2.33832800
3.23349998,269.53950000,2.33832800
3.25397998,269.53950000,2.33832800
3.27445998,269.53950000,2.33832800
3.29493998,274.01040000,2.42835800
3.31541998,274.01040000,2.42835800
3.33589998,278.49660000,2.42835800
3.35637998,278.49660000,2.51838700
3.37685998,278.49660000,2.42835800
3.39733998,278.49660000,2.51838700
3.41781998,278.49660000,2.51838700
3.43829998,278.49660000,2.51838700
3.45877998,287.45390000,2.51838700
3.47925998,282.96760000,2.51838700
3.49973998,287.45390000,2.51838700
3.52021998,287.45390000,2.51838700
3.54069998,287.45390000,2.51838700
3.56117998,287.45390000,2.60811200
3.58165998,287.45390000,2.60811200
3.60213998,287.45390000,2.60811200
3.62261998,291.94010000,2.60811200
3.64309998,291.94010000,2.60811200
3.66357998,291.94010000,2.60811200
3.68405998,291.94010000,2.60811200
3.70453998,291.94010000,2.69814100
3.72501998,291.94010000,2.60811200
3.74549998,291.94010000,2.69814100
3.76597998,296.41100000,2.69814100
3.78645998,296.41100000,2.69814100
3.80693998,296.41100000,2.69814100
3.82741998,296.41100000,2.69814100
3.84789998,296.41100000,2.78817100
3.86837998,296.41100000,2.78817100
3.88885998,296.41100000,2.78817100
3.90933998,296.41100000,2.78817100
3.92981998,296.41100000,2.78817100
3.95029998,296.41100000,2.78817100
3.97077998,300.89720000,2.78817100
3.99125998,300.89720000,2.78817100
4.01173997,300.89720000,2.78817100
4.03221997,300.89720000,2.87789600
4.05269997,300.89720000,2.87789600
4.07317997,305.38350000,2.96792500
4.09365997,300.89720000,3.14767900
4.11413997,305.38350000,3.23770900
4.13461997,305.38350000,3.50749200
4.15509997,305.38350000,3.59721700
4.17557997,305.38350000,3.86700000
4.19605997,305.38350000,4.04706000
4.21653997,305.38350000,4.22681400
4.23701997,305.38350000,4.40656800
4.25749997,305.38350000,4.49659700
4.27797997,305.38350000,4.67635100
4.29845997,305.38350000,4.85641100
4.31893997,305.38350000,4.85641100
4.33941997,305.38350000,4.94613500
4.35989997,305.38350000,5.03616400
4.38037997,305.38350000,5.03616400
4.40085997,305.38350000,5.03616400
4.42133997,305.38350000,5.03616400
4.44181997,305.38350000,5.03616400
4.46229997,305.38350000,5.03616400
4.48277997,309.85440000,4.94613500
4.50325997,309.85440000,4.94613500
4.52373997,305.38350000,4.94613500
4.54421997,305.38350000,4.85641100
4.56469997,309.85440000,4.85641100
4.58517997,305.38350000,4.76638100
4.60565997,309.85440000,4.76638100
4.62613997,309.85440000,4.67635100
4.64661997,309.85440000,4.67635100
4.66709997,309.85440000,4.58662700
4.68757997,309.85440000,4.58662700
4.70805997,309.85440000,4.58662700
4.72853997,309.85440000,4.49659700
4.74901997,309.85440000,4.49659700
4.76949997,309.85440000,4.49659700
4.78997997,309.85440000,4.40656800
4.81045997,309.85440000,4.40656800
4.83093997,309.85440000,4.31684300
4.85141997,309.85440000,4.31684300
4.87189997,309.85440000,4.31684300
4.89237997,309.85440000,4.31684300
4.91285997,309.85440000,4.22681400
4.93333997,309.85440000,4.22681400
4.95381997,309.85440000,4.13678400
4.97429997,314.34060000,4.13678400
4.99477997,309.85440000,4.13678400
5.01525997,309.85440000,4.13678400
5.03573997,309.85440000,4.13678400
5.05621997,309.85440000,4.13678400
5.07669997,314.34060000,4.13678400
5.09717997,309.85440000,4.13678400
5.11765997,314.34060000,4.13678400
5.13813997,314.34060000,4.22681400
5.15861997,314.34060000,4.13678400
5.17909997,314.34060000,4.13678400
5.19957997,314.34060000,4.13678400
5.22005997,314.34060000,4.13678400
5.24053997,314.34060000,4.13678400
5.26101997,314.34060000,4.04706000
5.28149997,314.34060000,4.04706000
5.30197997,314.34060000,4.04706000
5.32245997,314.34060000,3.95703000
5.34293997,314.34060000,3.95703000
5.36341997,314.34060000,3.95703000
5.38389997,314.34060000,3.86700000
5.40437997,309.85440000,3.86700000
5.42485997,314.34060000,3.77727600
5.44533997,314.34060000,3.77727600
5.46581997,314.34060000,3.68724600
5.48629997,314.34060000,3.59721700
5.50677997,309.85440000,3.59721700
5.52725997,314.34060000,3.59721700
5.54773997,314.34060000,3.59721700
5.56821997,314.34060000,3.50749200
5.58869997,314.34060000,3.50749200
5.60917997,314.34060000,3.41746300
5.62965997,314.34060000,3.41746300
5.65013996,309.85440000,3.32743300
5.67061996,309.85440000,3.32743300
5.69109996,314.34060000,3.23770900
5.71157996,314.34060000,3.23770900
5.73205996,309.85440000,3.23770900
5.75253996,309.85440000,3.14767900
5.77301996,314.34060000,3.14767900
5.79349996,314.34060000,3.14767900
5.81397996,309.85440000,3.14767900
5.83445996,309.85440000,3.14767900
5.85493996,309.85440000,3.14767900
5.87541996,309.85440000,3.14767900
5.89589996,314.34060000,3.14767900
5.91637996,309.85440000,3.14767900
5.93685996,309.85440000,3.14767900
5.95733996,309.85440000,3.14767900
5.97781996,309.85440000,3.14767900
5.99829996,309.85440000,3.14767900
6.01877996,309.85440000,3.14767900
6.03925996,309.85440000,3.23770900
6.05973996,309.85440000,3.14767900
6.08021996,309.85440000,3.14767900
6.10069996,309.85440000,3.14767900
6.12117996,309.85440000,3.14767900
6.14165996,305.38350000,3.14767900
6.16213996,305.38350000,3.14767900
6.18261996,305.38350000,3.14767900
6.20309996,305.38350000,3.14767900
6.22357996,305.38350000,3.14767900
6.24405996,305.38350000,3.14767900
6.26453996,305.38350000,3.14767900
6.28501996,305.38350000,3.14767900
6.30549996,305.38350000,3.14767900
6.32597996,305.38350000,3.14767900
6.34645996,300.89720000,3.14767900
6.36693996,300.89720000,3.14767900
6.38741996,296.41100000,3.14767900
6.40789996,296.41100000,3.14767900
6.42837996,296.41100000,3.14767900
6.44885996,296.41100000,3.14767900
6.46933996,296.41100000,3.14767900
6.48981996,291.94010000,3.23770900
6.51029996,291.94010000,3.14767900
6.53077996,291.94010000,3.14767900
6.55125996,287.45390000,3.05764900
6.57173996,287.45390000,3.14767900
6.59221996,287.45390000,3.14767900
6.61269996,282.96760000,3.14767900
6.63317996,278.49660000,3.05764900
6.65365996,278.49660000,3.05764900
6.67413996,278.49660000,3.05764900
6.69461996,278.49660000,3.05764900
6.71509996,274.01040000,3.05764900
6.73557996,274.01040000,3.05764900
6.75605996,274.01040000,3.05764900
6.77653996,269.53950000,3.05764900
6.79701996,269.53950000,2.96792500
6.81749996,269.53950000,2.96792500
6.83797996,269.53950000,2.96792500
6.85845996,265.05330000,2.96792500
