Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02215000,-8.22473800,-1.07852400
-0.00167000,-8.22473800,-1.07852400
0.01881000,-3.75377700,-1.07852400
0.03929000,-3.75377700,-0.98849450
0.05977000,0.73244420,-0.89846490
0.08025000,0.73244420,-0.98849450
0.10073000,5.21866500,-0.89846490
0.12121000,5.21866500,-0.89846490
0.14169000,9.68962700,-0.89846490
0.16217000,9.68962700,-0.89846490
0.18265000,9.68962700,-0.89846490
0.20313000,9.68962700,-0.80874050
0.22361000,18.64681000,-0.80874050
0.24409000,18.64681000,-0.71871090
0.26457000,18.64681000,-0.80874050
0.28505000,23.11777000,-0.71871090
0.30553000,23.11777000,-0.71871090
0.32601000,27.60399000,-0.71871090
0.34649000,27.60399000,-0.71871090
0.36697000,32.07495000,-0.71871090
0.38745000,36.56117000,-0.62868130
0.40793000,36.56117000,-0.62868130
0.42841000,36.56117000,-0.62868130
0.44889000,41.04739000,-0.53895690
0.46937000,41.04739000,-0.53895690
0.48985000,45.51836000,-0.53895690
0.51033000,45.51836000,-0.44892730
0.53081000,50.00458000,-0.44892730
0.55129000,54.47554000,-0.44892730
0.57177000,54.47554000,-0.35889770
0.59225000,54.47554000,-0.35889770
0.61273000,58.96176000,-0.35889770
0.63321000,58.96176000,-0.35889770
0.65369000,63.44798000,-0.26917330
0.67417000,63.44798000,-0.26917330
0.69465000,63.44798000,-0.26917330
0.71513000,67.91895000,-0.26917330
0.73561000,67.91895000,-0.17914370
0.75609000,72.40517000,-0.17914370
0.77657000,72.40517000,-0.17914370
0.79705000,76.87613000,-0.08941923
0.81753000,76.87613000,-0.08941923
0.83801000,81.36235000,-0.08941923
0.85849000,81.36235000,0.00030519
0.87897000,81.36235000,0.00030519
0.89944999,81.36235000,0.00030519
0.91992999,81.36235000,0.00030519
0.94040999,90.31953000,0.00030519
0.96088999,90.31953000,0.09033479
0.98136999,90.31953000,0.09033479
1.00184999,90.31953000,0.09033479
1.02232999,94.80575000,0.09033479
1.04280999,94.80575000,0.18005920
1.06328999,99.27671000,0.18005920
1.08376999,99.27671000,0.18005920
1.10424999,99.27671000,0.27008880
1.12472999,99.27671000,0.27008880
1.14520999,103.76290000,0.36011840
1.16568999,108.24920000,0.36011840
1.18616999,108.24920000,0.36011840
1.20664999,108.24920000,0.36011840
1.22712999,108.24920000,0.36011840
1.24760999,112.72010000,0.36011840
1.26808999,112.72010000,0.44984280
1.28856999,117.20630000,0.44984280
1.30904999,117.20630000,0.44984280
1.32952999,117.20630000,0.44984280
1.35000999,117.20630000,0.53987240
1.37048999,121.69260000,0.53987240
1.39096999,121.69260000,0.53987240
1.41144999,126.16350000,0.53987240
1.43192999,126.16350000,0.62990200
1.45240999,126.16350000,0.62990200
1.47288999,130.64970000,0.71962650
1.49336999,135.12070000,0.62990200
1.51384999,135.12070000,0.62990200
1.53432999,135.12070000,0.71962650
1.55480999,135.12070000,0.71962650
1.57528999,139.60690000,0.71962650
1.59576999,144.09310000,0.71962650
1.61624999,144.09310000,0.80965610
1.63672999,144.09310000,0.80965610
1.65720999,148.56410000,0.80965610
1.67768999,148.56410000,0.80965610
1.69816999,153.05030000,0.89968560
1.71864999,153.05030000,0.89968560
1.73912999,153.05030000,0.89968560
1.75960999,153.05030000,0.98941000
1.78008999,162.00750000,0.98941000
1.80056999,162.00750000,0.98941000
1.82104999,162.00750000,1.07944000
1.84152999,162.00750000,1.07944000
1.86200999,166.49370000,1.07944000
1.88248999,170.96470000,1.07944000
1.90296999,166.49370000,1.07944000
1.92344999,170.96470000,1.07944000
1.94392999,170.96470000,1.16946900
1.96440999,175.45090000,1.16946900
1.98488999,175.45090000,1.16946900
2.00536999,179.92190000,1.25919400
2.02584999,179.92190000,1.25919400
2.04632999,179.92190000,1.25919400
2.06680999,179.92190000,1.25919400
2.08728999,184.40810000,1.34922300
2.10776999,188.89430000,1.34922300
2.12824999,188.89430000,1.34922300
2.14872999,188.89430000,1.34922300
2.16920999,188.89430000,1.43925300
2.18968999,188.89430000,1.43925300
2.21016999,197.85150000,1.43925300
2.23064999,197.85150000,1.43925300
2.25112999,197.85150000,1.43925300
2.27160999,197.85150000,1.43925300
2.29208999,202.32250000,1.52897700
2.31256999,202.32250000,1.52897700
2.33304999,202.32250000,1.52897700
2.35352999,206.80870000,1.52897700
2.37400999,206.80870000,1.52897700
2.39448999,206.80870000,1.61900700
2.41496999,206.80870000,1.61900700
2.43544999,206.80870000,1.61900700
2.45592999,211.29490000,1.61900700
2.47640999,215.76590000,1.61900700
2.49688999,215.76590000,1.70903700
2.51736999,215.76590000,1.70903700
2.53784998,220.25210000,1.70903700
2.55832998,224.73830000,1.79876100
2.57880998,224.73830000,1.79876100
2.59928998,224.73830000,1.79876100
2.61976998,224.73830000,1.79876100
2.64024998,224.73830000,1.79876100
2.66072998,229.20930000,1.79876100
2.68120998,233.69550000,1.88879100
2.70168998,233.69550000,1.88879100
2.72216998,233.69550000,1.88879100
2.74264998,238.16650000,1.97882000
2.76312998,238.16650000,1.88879100
2.78360998,238.16650000,1.97882000
2.80408998,242.65270000,1.97882000
2.82456998,242.65270000,1.97882000
2.84504998,242.65270000,1.97882000
2.86552998,242.65270000,2.06854500
2.88600998,251.60980000,2.06854500
2.90648998,251.60980000,2.06854500
2.92696998,251.60980000,2.15857400
2.94744998,251.60980000,2.15857400
2.96792998,251.60980000,2.15857400
2.98840998,256.09610000,2.15857400
3.00888998,256.09610000,2.15857400
3.02936998,260.56700000,2.15857400
3.04984998,260.56700000,2.15857400
3.07032998,260.56700000,2.15857400
3.09080998,260.56700000,2.24860400
3.11128998,265.05330000,2.24860400
3.13176998,265.05330000,2.24860400
3.15224998,269.53950000,2.24860400
3.17272998,269.53950000,2.33832800
3.19320998,269.53950000,2.33832800
3.21368998,269.53950000,2.42835800
3.23416998,274.01040000,2.33832800
3.25464998,274.01040000,2.42835800
3.27512998,274.01040000,2.42835800
3.29560998,278.49660000,2.42835800
3.31608998,278.49660000,2.42835800
3.33656998,278.49660000,2.42835800
3.35704998,278.49660000,2.42835800
3.37752998,278.49660000,2.51838700
3.39800998,278.49660000,2.51838700
3.41848998,278.49660000,2.51838700
3.43896998,282.96760000,2.51838700
3.45944998,282.96760000,2.51838700
3.47992998,282.96760000,2.51838700
3.50040998,282.96760000,2.51838700
3.52088998,287.45390000,2.60811200
3.54136998,287.45390000,2.60811200
3.56184998,287.45390000,2.60811200
3.58232998,287.45390000,2.60811200
3.60280998,287.45390000,2.60811200
3.62328998,287.45390000,2.60811200
3.64376998,287.45390000,2.60811200
3.66424998,291.94010000,2.60811200
3.68472998,291.94010000,2.60811200
3.70520998,291.94010000,2.60811200
3.72568998,291.94010000,2.69814100
3.74616998,291.94010000,2.69814100
3.76664998,291.94010000,2.69814100
3.78712998,291.94010000,2.69814100
3.80760998,296.41100000,2.69814100
3.82808998,296.41100000,2.69814100
3.84856998,296.41100000,2.78817100
3.86904998,296.41100000,2.69814100
3.88952998,296.41100000,2.78817100
3.91000998,296.41100000,2.78817100
3.93048998,296.41100000,2.78817100
3.95096998,296.41100000,2.78817100
3.97144998,296.41100000,2.78817100
3.99192998,296.41100000,2.78817100
4.01240998,305.38350000,2.78817100
4.03288998,305.38350000,2.87789600
4.05336998,305.38350000,2.87789600
4.07384998,305.38350000,2.96792500
4.09432998,305.38350000,3.23770900
4.11480998,305.38350000,3.41746300
4.13528998,305.38350000,3.59721700
4.15576998,305.38350000,3.77727600
4.17624997,305.38350000,3.95703000
4.19672997,305.38350000,4.22681400
4.21720997,305.38350000,4.40656800
4.23768997,305.38350000,4.58662700
4.25816997,305.38350000,4.67635100
4.27864997,305.38350000,4.85641100
4.29912997,305.38350000,4.94613500
4.31960997,305.38350000,5.03616400
4.34008997,305.38350000,5.03616400
4.36056997,305.38350000,5.03616400
4.38104997,309.85440000,5.03616400
4.40152997,305.38350000,5.03616400
4.42200997,305.38350000,5.03616400
4.44248997,309.85440000,5.03616400
4.46296997,305.38350000,5.03616400
4.48344997,309.85440000,5.03616400
4.50392997,309.85440000,4.94613500
4.52440997,309.85440000,4.85641100
4.54488997,309.85440000,4.85641100
4.56536997,309.85440000,4.85641100
4.58584997,309.85440000,4.76638100
4.60632997,305.38350000,4.76638100
4.62680997,305.38350000,4.67635100
4.64728997,309.85440000,4.67635100
4.66776997,309.85440000,4.67635100
4.68824997,309.85440000,4.58662700
4.70872997,309.85440000,4.58662700
4.72920997,309.85440000,4.49659700
4.74968997,309.85440000,4.49659700
4.77016997,309.85440000,4.40656800
4.79064997,309.85440000,4.40656800
4.81112997,309.85440000,4.40656800
4.83160997,309.85440000,4.40656800
4.85208997,309.85440000,4.31684300
4.87256997,309.85440000,4.31684300
4.89304997,309.85440000,4.22681400
4.91352997,309.85440000,4.22681400
4.93400997,314.34060000,4.22681400
4.95448997,309.85440000,4.22681400
4.97496997,309.85440000,4.13678400
4.99544997,309.85440000,4.13678400
5.01592997,314.34060000,4.13678400
5.03640997,309.85440000,4.13678400
5.05688997,314.34060000,4.04706000
5.07736997,314.34060000,4.13678400
5.09784997,314.34060000,4.04706000
5.11832997,314.34060000,4.04706000
5.13880997,314.34060000,4.04706000
5.15928997,314.34060000,3.95703000
5.17976997,314.34060000,4.04706000
5.20024997,314.34060000,3.95703000
5.22072997,314.34060000,3.95703000
5.24120997,314.34060000,3.95703000
5.26168997,314.34060000,3.86700000
5.28216997,314.34060000,3.86700000
5.30264997,314.34060000,3.86700000
5.32312997,314.34060000,3.86700000
5.34360997,314.34060000,3.77727600
5.36408997,314.34060000,3.77727600
5.38456997,314.34060000,3.68724600
5.40504997,314.34060000,3.68724600
5.42552997,314.34060000,3.68724600
5.44600997,314.34060000,3.59721700
5.46648997,314.34060000,3.59721700
5.48696997,314.34060000,3.59721700
5.50744997,314.34060000,3.50749200
5.52792997,314.34060000,3.50749200
5.54840997,314.34060000,3.50749200
5.56888997,314.34060000,3.41746300
5.58936997,314.34060000,3.41746300
5.60984997,314.34060000,3.41746300
5.63032997,314.34060000,3.41746300
5.65080997,314.34060000,3.32743300
5.67128997,314.34060000,3.32743300
5.69176997,309.85440000,3.32743300
5.71224997,314.34060000,3.32743300
5.73272997,314.34060000,3.32743300
5.75320997,314.34060000,3.23770900
5.77368997,314.34060000,3.23770900
5.79416997,314.34060000,3.23770900
5.81464997,314.34060000,3.23770900
5.83512996,314.34060000,3.23770900
5.85560996,309.85440000,3.14767900
5.87608996,314.34060000,3.14767900
5.89656996,314.34060000,3.14767900
5.91704996,309.85440000,3.14767900
5.93752996,309.85440000,3.14767900
5.95800996,314.34060000,3.23770900
5.97848996,309.85440000,3.14767900
5.99896996,309.85440000,3.14767900
6.01944996,309.85440000,3.23770900
6.03992996,309.85440000,3.14767900
6.06040996,309.85440000,3.14767900
6.08088996,309.85440000,3.14767900
6.10136996,305.38350000,3.14767900
6.12184996,305.38350000,3.14767900
6.14232996,309.85440000,3.14767900
6.16280996,309.85440000,3.14767900
6.18328996,305.38350000,3.23770900
6.20376996,305.38350000,3.14767900
6.22424996,305.38350000,3.14767900
6.24472996,305.38350000,3.14767900
6.26520996,305.38350000,3.14767900
6.28568996,305.38350000,3.14767900
6.30616996,300.89720000,3.14767900
6.32664996,300.89720000,3.14767900
6.34712996,296.41100000,3.14767900
6.36760996,300.89720000,3.14767900
6.38808996,296.41100000,3.14767900
6.40856996,296.41100000,3.14767900
6.42904996,296.41100000,3.14767900
6.44952996,296.41100000,3.14767900
6.47000996,296.41100000,3.14767900
6.49048996,291.94010000,3.05764900
6.51096996,291.94010000,3.05764900
6.53144996,287.45390000,3.14767900
6.55192996,287.45390000,3.14767900
6.57240996,287.45390000,3.05764900
6.59288996,282.96760000,3.05764900
6.61336996,282.96760000,3.05764900
6.63384996,282.96760000,3.05764900
6.65432996,278.49660000,3.05764900
6.67480996,278.49660000,3.05764900
6.69528996,278.49660000,3.05764900
6.71576996,274.01040000,3.05764900
6.73624996,274.01040000,3.05764900
6.75672996,269.53950000,3.05764900
6.77720996,269.53950000,2.96792500
6.79768996,269.53950000,2.96792500
6.81816996,269.53950000,2.96792500
6.83864996,269.53950000,2.96792500
6.85912996,265.05330000,2.96792500
