Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03196600,-8.22473800,-1.07852400
-0.01148600,-8.22473800,-1.07852400
0.00899400,-3.75377700,-0.98849450
0.02947400,0.73244420,-0.98849450
0.04995400,0.73244420,-0.98849450
0.07043400,0.73244420,-0.98849450
0.09091400,5.21866500,-0.98849450
0.11139400,9.68962700,-0.89846490
0.13187400,9.68962700,-0.89846490
0.15235400,9.68962700,-0.89846490
0.17283400,9.68962700,-0.80874050
0.19331400,18.64681000,-0.80874050
0.21379400,18.64681000,-0.80874050
0.23427400,18.64681000,-0.80874050
0.25475400,23.11777000,-0.80874050
0.27523400,27.60399000,-0.71871090
0.29571400,27.60399000,-0.71871090
0.31619400,27.60399000,-0.71871090
0.33667400,32.07495000,-0.71871090
0.35715400,36.56117000,-0.71871090
0.37763400,36.56117000,-0.62868130
0.39811400,36.56117000,-0.62868130
0.41859400,41.04739000,-0.53895690
0.43907400,41.04739000,-0.53895690
0.45955400,45.51836000,-0.53895690
0.48003400,45.51836000,-0.44892730
0.50051400,45.51836000,-0.44892730
0.52099400,54.47554000,-0.44892730
0.54147400,54.47554000,-0.35889770
0.56195400,54.47554000,-0.35889770
0.58243400,54.47554000,-0.35889770
0.60291400,58.96176000,-0.35889770
0.62339400,63.44798000,-0.35889770
0.64387400,63.44798000,-0.26917330
0.66435400,63.44798000,-0.26917330
0.68483400,63.44798000,-0.26917330
0.70531400,67.91895000,-0.26917330
0.72579400,72.40517000,-0.26917330
0.74627400,72.40517000,-0.17914370
0.76675400,72.40517000,-0.08941923
0.78723400,76.87613000,-0.08941923
0.80771400,76.87613000,-0.08941923
0.82819400,81.36235000,-0.08941923
0.84867400,81.36235000,0.00030519
0.86915400,81.36235000,0.00030519
0.88963400,81.36235000,0.00030519
0.91011399,85.84857000,0.00030519
0.93059399,90.31953000,0.00030519
0.95107399,90.31953000,0.09033479
0.97155399,90.31953000,0.09033479
0.99203399,94.80575000,0.09033479
1.01251399,94.80575000,0.09033479
1.03299399,94.80575000,0.18005920
1.05347399,99.27671000,0.18005920
1.07395399,99.27671000,0.18005920
1.09443399,99.27671000,0.27008880
1.11491399,99.27671000,0.27008880
1.13539399,103.76290000,0.36011840
1.15587399,108.24920000,0.36011840
1.17635399,108.24920000,0.36011840
1.19683399,108.24920000,0.36011840
1.21731399,112.72010000,0.36011840
1.23779399,112.72010000,0.44984280
1.25827399,112.72010000,0.44984280
1.27875399,117.20630000,0.44984280
1.29923399,117.20630000,0.44984280
1.31971399,117.20630000,0.53987240
1.34019399,117.20630000,0.53987240
1.36067399,121.69260000,0.53987240
1.38115399,126.16350000,0.53987240
1.40163399,126.16350000,0.62990200
1.42211399,126.16350000,0.62990200
1.44259399,126.16350000,0.62990200
1.46307399,130.64970000,0.62990200
1.48355399,135.12070000,0.71962650
1.50403399,135.12070000,0.71962650
1.52451399,135.12070000,0.71962650
1.54499399,135.12070000,0.71962650
1.56547399,139.60690000,0.80965610
1.58595399,144.09310000,0.80965610
1.60643399,144.09310000,0.80965610
1.62691399,148.56410000,0.89968560
1.64739399,148.56410000,0.89968560
1.66787399,148.56410000,0.89968560
1.68835399,153.05030000,0.89968560
1.70883399,153.05030000,0.98941000
1.72931399,153.05030000,0.98941000
1.74979399,157.52130000,0.98941000
1.77027399,162.00750000,0.98941000
1.79075399,162.00750000,1.07944000
1.81123399,162.00750000,1.07944000
1.83171399,166.49370000,1.07944000
1.85219399,166.49370000,1.07944000
1.87267399,166.49370000,1.07944000
1.89315399,170.96470000,1.07944000
1.91363399,170.96470000,1.16946900
1.93411399,170.96470000,1.16946900
1.95459399,170.96470000,1.16946900
1.97507399,179.92190000,1.16946900
1.99555399,179.92190000,1.25919400
2.01603399,179.92190000,1.25919400
2.03651399,179.92190000,1.25919400
2.05699399,184.40810000,1.25919400
2.07747399,184.40810000,1.34922300
2.09795399,188.89430000,1.34922300
2.11843399,188.89430000,1.34922300
2.13891399,188.89430000,1.34922300
2.15939399,193.36530000,1.43925300
2.17987399,193.36530000,1.43925300
2.20035399,197.85150000,1.43925300
2.22083399,197.85150000,1.43925300
2.24131399,197.85150000,1.43925300
2.26179399,197.85150000,1.43925300
2.28227399,202.32250000,1.52897700
2.30275399,202.32250000,1.52897700
2.32323399,206.80870000,1.52897700
2.34371399,206.80870000,1.52897700
2.36419399,206.80870000,1.52897700
2.38467399,206.80870000,1.61900700
2.40515399,211.29490000,1.61900700
2.42563399,211.29490000,1.61900700
2.44611399,215.76590000,1.70903700
2.46659399,215.76590000,1.70903700
2.48707399,220.25210000,1.70903700
2.50755399,220.25210000,1.70903700
2.52803399,220.25210000,1.79876100
2.54851398,224.73830000,1.70903700
2.56899398,224.73830000,1.79876100
2.58947398,224.73830000,1.79876100
2.60995398,224.73830000,1.79876100
2.63043398,229.20930000,1.79876100
2.65091398,233.69550000,1.79876100
2.67139398,233.69550000,1.79876100
2.69187398,233.69550000,1.88879100
2.71235398,233.69550000,1.88879100
2.73283398,238.16650000,1.88879100
2.75331398,238.16650000,1.88879100
2.77379398,242.65270000,1.97882000
2.79427398,242.65270000,1.97882000
2.81475398,242.65270000,1.97882000
2.83523398,242.65270000,2.06854500
2.85571398,251.60980000,2.06854500
2.87619398,251.60980000,2.06854500
2.89667398,251.60980000,2.06854500
2.91715398,251.60980000,2.06854500
2.93763398,251.60980000,2.15857400
2.95811398,251.60980000,2.15857400
2.97859398,256.09610000,2.15857400
2.99907398,260.56700000,2.15857400
3.01955398,260.56700000,2.15857400
3.04003398,260.56700000,2.15857400
3.06051398,260.56700000,2.24860400
3.08099398,265.05330000,2.24860400
3.10147398,265.05330000,2.24860400
3.12195398,269.53950000,2.33832800
3.14243398,269.53950000,2.33832800
3.16291398,269.53950000,2.33832800
3.18339398,269.53950000,2.33832800
3.20387398,269.53950000,2.33832800
3.22435398,274.01040000,2.33832800
3.24483398,278.49660000,2.42835800
3.26531398,274.01040000,2.42835800
3.28579398,278.49660000,2.42835800
3.30627398,278.49660000,2.42835800
3.32675398,278.49660000,2.51838700
3.34723398,278.49660000,2.51838700
3.36771398,278.49660000,2.51838700
3.38819398,278.49660000,2.51838700
3.40867398,282.96760000,2.51838700
3.42915398,282.96760000,2.51838700
3.44963398,282.96760000,2.51838700
3.47011398,282.96760000,2.51838700
3.49059398,287.45390000,2.51838700
3.51107398,287.45390000,2.60811200
3.53155398,287.45390000,2.51838700
3.55203398,287.45390000,2.60811200
3.57251398,287.45390000,2.60811200
3.59299398,287.45390000,2.60811200
3.61347398,287.45390000,2.60811200
3.63395398,287.45390000,2.60811200
3.65443398,287.45390000,2.60811200
3.67491398,287.45390000,2.69814100
3.69539398,291.94010000,2.69814100
3.71587398,291.94010000,2.69814100
3.73635398,291.94010000,2.69814100
3.75683398,291.94010000,2.69814100
3.77731398,291.94010000,2.78817100
3.79779398,296.41100000,2.78817100
3.81827398,296.41100000,2.78817100
3.83875398,296.41100000,2.69814100
3.85923398,296.41100000,2.78817100
3.87971398,296.41100000,2.78817100
3.90019398,296.41100000,2.78817100
3.92067398,296.41100000,2.78817100
3.94115398,296.41100000,2.78817100
3.96163398,296.41100000,2.78817100
3.98211398,300.89720000,2.78817100
4.00259398,300.89720000,2.87789600
4.02307398,300.89720000,2.87789600
4.04355398,305.38350000,2.96792500
4.06403398,305.38350000,3.14767900
4.08451398,305.38350000,3.32743300
4.10499398,305.38350000,3.59721700
4.12547398,305.38350000,3.77727600
4.14595398,305.38350000,3.95703000
4.16643398,305.38350000,4.22681400
4.18691397,305.38350000,4.40656800
4.20739397,305.38350000,4.58662700
4.22787397,305.38350000,4.76638100
4.24835397,305.38350000,4.85641100
4.26883397,305.38350000,5.03616400
4.28931397,305.38350000,5.03616400
4.30979397,309.85440000,5.03616400
4.33027397,305.38350000,5.12619400
4.35075397,305.38350000,5.12619400
4.37123397,305.38350000,5.12619400
4.39171397,309.85440000,5.12619400
4.41219397,309.85440000,5.12619400
4.43267397,309.85440000,5.03616400
4.45315397,309.85440000,5.03616400
4.47363397,309.85440000,5.03616400
4.49411397,305.38350000,4.94613500
4.51459397,309.85440000,4.94613500
4.53507397,305.38350000,4.94613500
4.55555397,305.38350000,4.85641100
4.57603397,309.85440000,4.76638100
4.59651397,309.85440000,4.76638100
4.61699397,309.85440000,4.76638100
4.63747397,309.85440000,4.67635100
4.65795397,309.85440000,4.67635100
4.67843397,309.85440000,4.58662700
4.69891397,305.38350000,4.58662700
4.71939397,309.85440000,4.58662700
4.73987397,309.85440000,4.49659700
4.76035397,309.85440000,4.49659700
4.78083397,309.85440000,4.40656800
4.80131397,309.85440000,4.40656800
4.82179397,309.85440000,4.40656800
4.84227397,314.34060000,4.31684300
4.86275397,309.85440000,4.31684300
4.88323397,309.85440000,4.31684300
4.90371397,309.85440000,4.31684300
4.92419397,309.85440000,4.22681400
4.94467397,309.85440000,4.22681400
4.96515397,309.85440000,4.22681400
4.98563397,314.34060000,4.22681400
5.00611397,314.34060000,4.13678400
5.02659397,314.34060000,4.13678400
5.04707397,314.34060000,4.13678400
5.06755397,314.34060000,4.13678400
5.08803397,314.34060000,4.04706000
5.10851397,309.85440000,4.04706000
5.12899397,314.34060000,4.04706000
5.14947397,309.85440000,4.04706000
5.16995397,314.34060000,3.95703000
5.19043397,314.34060000,3.95703000
5.21091397,314.34060000,3.95703000
5.23139397,314.34060000,3.95703000
5.25187397,314.34060000,3.86700000
5.27235397,314.34060000,3.86700000
5.29283397,314.34060000,3.86700000
5.31331397,314.34060000,3.77727600
5.33379397,309.85440000,3.77727600
5.35427397,314.34060000,3.77727600
5.37475397,314.34060000,3.68724600
5.39523397,314.34060000,3.68724600
5.41571397,314.34060000,3.68724600
5.43619397,309.85440000,3.59721700
5.45667397,309.85440000,3.59721700
5.47715397,314.34060000,3.59721700
5.49763397,314.34060000,3.59721700
5.51811397,314.34060000,3.50749200
5.53859397,314.34060000,3.50749200
5.55907397,314.34060000,3.50749200
5.57955397,314.34060000,3.50749200
5.60003397,314.34060000,3.41746300
5.62051397,314.34060000,3.41746300
5.64099397,314.34060000,3.41746300
5.66147397,314.34060000,3.41746300
5.68195397,314.34060000,3.32743300
5.70243397,309.85440000,3.32743300
5.72291397,314.34060000,3.32743300
5.74339397,309.85440000,3.23770900
5.76387397,314.34060000,3.23770900
5.78435397,314.34060000,3.23770900
5.80483397,314.34060000,3.23770900
5.82531397,309.85440000,3.14767900
5.84579396,309.85440000,3.14767900
5.86627396,309.85440000,3.14767900
5.88675396,309.85440000,3.23770900
5.90723396,309.85440000,3.23770900
5.92771396,309.85440000,3.14767900
5.94819396,309.85440000,3.23770900
5.96867396,309.85440000,3.14767900
5.98915396,309.85440000,3.14767900
6.00963396,309.85440000,3.14767900
6.03011396,309.85440000,3.14767900
6.05059396,309.85440000,3.14767900
6.07107396,309.85440000,3.23770900
6.09155396,309.85440000,3.14767900
6.11203396,309.85440000,3.23770900
6.13251396,305.38350000,3.23770900
6.15299396,305.38350000,3.23770900
6.17347396,305.38350000,3.14767900
6.19395396,305.38350000,3.23770900
6.21443396,305.38350000,3.23770900
6.23491396,305.38350000,3.14767900
6.25539396,305.38350000,3.14767900
6.27587396,305.38350000,3.14767900
6.29635396,300.89720000,3.23770900
6.31683396,300.89720000,3.14767900
6.33731396,300.89720000,3.14767900
6.35779396,296.41100000,3.14767900
6.37827396,296.41100000,3.14767900
6.39875396,296.41100000,3.14767900
6.41923396,296.41100000,3.14767900
6.43971396,291.94010000,3.14767900
6.46019396,296.41100000,3.14767900
6.48067396,291.94010000,3.14767900
6.50115396,287.45390000,3.14767900
6.52163396,287.45390000,3.05764900
6.54211396,287.45390000,3.14767900
6.56259396,287.45390000,3.14767900
6.58307396,282.96760000,3.05764900
6.60355396,282.96760000,3.14767900
6.62403396,278.49660000,3.05764900
6.64451396,278.49660000,3.05764900
6.66499396,278.49660000,3.05764900
6.68547396,274.01040000,3.05764900
6.70595396,274.01040000,3.05764900
6.72643396,274.01040000,3.05764900
6.74691396,269.53950000,3.05764900
6.76739396,269.53950000,3.05764900
6.78787396,269.53950000,3.05764900
6.80835396,269.53950000,3.05764900
6.82883396,265.05330000,2.96792500
6.84931396,265.05330000,2.96792500
