Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02641800,-8.22473800,-1.07852400
-0.00593800,-8.22473800,-1.07852400
0.01454200,0.73244420,-0.98849450
0.03502200,0.73244420,-0.98849450
0.05550200,0.73244420,-0.98849450
0.07598200,0.73244420,-0.98849450
0.09646200,5.21866500,-0.89846490
0.11694200,9.68962700,-0.89846490
0.13742200,9.68962700,-0.89846490
0.15790200,9.68962700,-0.89846490
0.17838200,14.17585000,-0.80874050
0.19886200,18.64681000,-0.80874050
0.21934200,18.64681000,-0.80874050
0.23982200,23.11777000,-0.71871090
0.26030200,23.11777000,-0.71871090
0.28078200,27.60399000,-0.71871090
0.30126200,27.60399000,-0.71871090
0.32174200,32.07495000,-0.71871090
0.34222200,36.56117000,-0.62868130
0.36270200,36.56117000,-0.53895690
0.38318200,36.56117000,-0.53895690
0.40366200,41.04739000,-0.53895690
0.42414200,45.51836000,-0.53895690
0.44462200,45.51836000,-0.53895690
0.46510200,45.51836000,-0.44892730
0.48558200,50.00458000,-0.44892730
0.50606200,50.00458000,-0.44892730
0.52654200,54.47554000,-0.44892730
0.54702200,54.47554000,-0.35889770
0.56750200,58.96176000,-0.35889770
0.58798200,58.96176000,-0.26917330
0.60846200,58.96176000,-0.26917330
0.62894200,63.44798000,-0.26917330
0.64942200,63.44798000,-0.26917330
0.66990200,63.44798000,-0.26917330
0.69038200,67.91895000,-0.26917330
0.71086200,67.91895000,-0.17914370
0.73134200,72.40517000,-0.17914370
0.75182200,72.40517000,-0.17914370
0.77230200,76.87613000,-0.08941923
0.79278200,76.87613000,-0.08941923
0.81326200,81.36235000,-0.08941923
0.83374199,81.36235000,0.00030519
0.85422199,81.36235000,0.00030519
0.87470199,81.36235000,0.00030519
0.89518199,85.84857000,0.00030519
0.91566199,85.84857000,0.09033479
0.93614199,90.31953000,0.09033479
0.95662199,90.31953000,0.09033479
0.97710199,90.31953000,0.09033479
0.99758199,94.80575000,0.09033479
1.01806199,94.80575000,0.18005920
1.03854199,94.80575000,0.18005920
1.05902199,99.27671000,0.18005920
1.07950199,99.27671000,0.27008880
1.09998199,99.27671000,0.18005920
1.12046199,103.76290000,0.36011840
1.14094199,108.24920000,0.36011840
1.16142199,108.24920000,0.36011840
1.18190199,108.24920000,0.36011840
1.20238199,108.24920000,0.36011840
1.22286199,112.72010000,0.36011840
1.24334199,117.20630000,0.44984280
1.26382199,117.20630000,0.44984280
1.28430199,117.20630000,0.44984280
1.30478199,117.20630000,0.44984280
1.32526199,117.20630000,0.53987240
1.34574199,121.69260000,0.53987240
1.36622199,126.16350000,0.62990200
1.38670199,126.16350000,0.53987240
1.40718199,126.16350000,0.62990200
1.42766199,126.16350000,0.62990200
1.44814199,130.64970000,0.62990200
1.46862199,135.12070000,0.71962650
1.48910199,135.12070000,0.71962650
1.50958199,135.12070000,0.71962650
1.53006199,135.12070000,0.71962650
1.55054199,139.60690000,0.71962650
1.57102199,144.09310000,0.80965610
1.59150199,148.56410000,0.80965610
1.61198199,148.56410000,0.80965610
1.63246199,148.56410000,0.80965610
1.65294199,148.56410000,0.89968560
1.67342199,153.05030000,0.89968560
1.69390199,153.05030000,0.98941000
1.71438199,153.05030000,0.98941000
1.73486199,157.52130000,0.98941000
1.75534199,153.05030000,0.98941000
1.77582199,162.00750000,0.98941000
1.79630199,162.00750000,1.07944000
1.81678199,162.00750000,1.07944000
1.83726199,166.49370000,1.07944000
1.85774199,166.49370000,1.07944000
1.87822199,166.49370000,1.16946900
1.89870199,170.96470000,1.16946900
1.91918199,170.96470000,1.16946900
1.93966199,170.96470000,1.16946900
1.96014199,175.45090000,1.16946900
1.98062199,175.45090000,1.25919400
2.00110199,179.92190000,1.25919400
2.02158199,179.92190000,1.25919400
2.04206199,184.40810000,1.25919400
2.06254199,184.40810000,1.34922300
2.08302199,188.89430000,1.34922300
2.10350199,188.89430000,1.34922300
2.12398199,188.89430000,1.34922300
2.14446199,188.89430000,1.34922300
2.16494199,193.36530000,1.43925300
2.18542199,197.85150000,1.34922300
2.20590199,193.36530000,1.43925300
2.22638199,197.85150000,1.43925300
2.24686199,197.85150000,1.43925300
2.26734199,202.32250000,1.43925300
2.28782199,202.32250000,1.52897700
2.30830199,202.32250000,1.52897700
2.32878199,202.32250000,1.52897700
2.34926199,206.80870000,1.61900700
2.36974199,206.80870000,1.61900700
2.39022199,206.80870000,1.61900700
2.41070199,215.76590000,1.61900700
2.43118199,215.76590000,1.61900700
2.45166199,215.76590000,1.70903700
2.47214198,215.76590000,1.70903700
2.49262198,220.25210000,1.70903700
2.51310198,220.25210000,1.70903700
2.53358198,224.73830000,1.79876100
2.55406198,224.73830000,1.79876100
2.57454198,224.73830000,1.79876100
2.59502198,224.73830000,1.79876100
2.61550198,229.20930000,1.79876100
2.63598198,229.20930000,1.79876100
2.65646198,233.69550000,1.79876100
2.67694198,233.69550000,1.88879100
2.69742198,233.69550000,1.88879100
2.71790198,238.16650000,1.88879100
2.73838198,238.16650000,1.97882000
2.75886198,242.65270000,1.97882000
2.77934198,242.65270000,1.97882000
2.79982198,242.65270000,1.97882000
2.82030198,242.65270000,1.97882000
2.84078198,242.65270000,1.97882000
2.86126198,251.60980000,2.15857400
2.88174198,251.60980000,2.06854500
2.90222198,251.60980000,2.06854500
2.92270198,251.60980000,2.15857400
2.94318198,256.09610000,2.15857400
2.96366198,256.09610000,2.15857400
2.98414198,256.09610000,2.15857400
3.00462198,260.56700000,2.15857400
3.02510198,260.56700000,2.15857400
3.04558198,260.56700000,2.15857400
3.06606198,260.56700000,2.24860400
3.08654198,265.05330000,2.24860400
3.10702198,265.05330000,2.24860400
3.12750198,269.53950000,2.33832800
3.14798198,269.53950000,2.33832800
3.16846198,269.53950000,2.33832800
3.18894198,269.53950000,2.33832800
3.20942198,269.53950000,2.33832800
3.22990198,274.01040000,2.42835800
3.25038198,274.01040000,2.42835800
3.27086198,274.01040000,2.42835800
3.29134198,278.49660000,2.42835800
3.31182198,278.49660000,2.42835800
3.33230198,278.49660000,2.42835800
3.35278198,278.49660000,2.51838700
3.37326198,278.49660000,2.51838700
3.39374198,278.49660000,2.51838700
3.41422198,278.49660000,2.51838700
3.43470198,278.49660000,2.51838700
3.45518198,282.96760000,2.51838700
3.47566198,282.96760000,2.60811200
3.49614198,282.96760000,2.51838700
3.51662198,282.96760000,2.51838700
3.53710198,287.45390000,2.51838700
3.55758198,287.45390000,2.60811200
3.57806198,287.45390000,2.60811200
3.59854198,287.45390000,2.60811200
3.61902198,287.45390000,2.60811200
3.63950198,287.45390000,2.60811200
3.65998198,291.94010000,2.60811200
3.68046198,287.45390000,2.69814100
3.70094198,291.94010000,2.60811200
3.72142198,291.94010000,2.69814100
3.74190198,291.94010000,2.69814100
3.76238198,291.94010000,2.69814100
3.78286198,296.41100000,2.69814100
3.80334198,296.41100000,2.69814100
3.82382198,296.41100000,2.69814100
3.84430198,296.41100000,2.69814100
3.86478198,296.41100000,2.78817100
3.88526198,296.41100000,2.69814100
3.90574198,296.41100000,2.78817100
3.92622198,296.41100000,2.78817100
3.94670198,300.89720000,2.78817100
3.96718198,300.89720000,2.78817100
3.98766198,305.38350000,2.87789600
4.00814198,305.38350000,2.87789600
4.02862198,305.38350000,3.05764900
4.04910198,305.38350000,3.23770900
4.06958198,305.38350000,3.41746300
4.09006198,305.38350000,3.68724600
4.11054198,305.38350000,3.95703000
4.13102197,305.38350000,4.13678400
4.15150197,305.38350000,4.31684300
4.17198197,305.38350000,4.58662700
4.19246197,305.38350000,4.67635100
4.21294197,305.38350000,4.76638100
4.23342197,305.38350000,4.85641100
4.25390197,305.38350000,4.94613500
4.27438197,305.38350000,4.94613500
4.29486197,305.38350000,5.03616400
4.31534197,305.38350000,5.03616400
4.33582197,309.85440000,5.03616400
4.35630197,305.38350000,5.03616400
4.37678197,309.85440000,5.03616400
4.39726197,305.38350000,4.94613500
4.41774197,305.38350000,4.94613500
4.43822197,309.85440000,4.94613500
4.45870197,305.38350000,4.85641100
4.47918197,309.85440000,4.85641100
4.49966197,305.38350000,4.76638100
4.52014197,305.38350000,4.76638100
4.54062197,309.85440000,4.76638100
4.56110197,309.85440000,4.67635100
4.58158197,305.38350000,4.67635100
4.60206197,309.85440000,4.58662700
4.62254197,309.85440000,4.58662700
4.64302197,309.85440000,4.49659700
4.66350197,309.85440000,4.49659700
4.68398197,309.85440000,4.40656800
4.70446197,309.85440000,4.40656800
4.72494197,309.85440000,4.40656800
4.74542197,309.85440000,4.31684300
4.76590197,309.85440000,4.31684300
4.78638197,309.85440000,4.31684300
4.80686197,309.85440000,4.31684300
4.82734197,309.85440000,4.22681400
4.84782197,309.85440000,4.22681400
4.86830197,309.85440000,4.22681400
4.88878197,309.85440000,4.13678400
4.90926197,309.85440000,4.13678400
4.92974197,309.85440000,4.13678400
4.95022197,309.85440000,4.04706000
4.97070197,309.85440000,4.04706000
4.99118197,314.34060000,4.04706000
5.01166197,314.34060000,4.04706000
5.03214197,309.85440000,4.04706000
5.05262197,314.34060000,4.04706000
5.07310197,309.85440000,4.04706000
5.09358197,314.34060000,4.04706000
5.11406197,314.34060000,4.04706000
5.13454197,309.85440000,4.04706000
5.15502197,314.34060000,3.95703000
5.17550197,314.34060000,3.95703000
5.19598197,314.34060000,3.95703000
5.21646197,314.34060000,3.95703000
5.23694197,314.34060000,3.95703000
5.25742197,314.34060000,3.95703000
5.27790197,314.34060000,3.86700000
5.29838197,314.34060000,3.86700000
5.31886197,309.85440000,3.86700000
5.33934197,314.34060000,3.77727600
5.35982197,314.34060000,3.77727600
5.38030197,314.34060000,3.68724600
5.40078197,314.34060000,3.68724600
5.42126197,314.34060000,3.68724600
5.44174197,314.34060000,3.68724600
5.46222197,314.34060000,3.59721700
5.48270197,309.85440000,3.59721700
5.50318197,314.34060000,3.50749200
5.52366197,314.34060000,3.50749200
5.54414197,314.34060000,3.50749200
5.56462197,314.34060000,3.50749200
5.58510197,314.34060000,3.50749200
5.60558197,314.34060000,3.41746300
5.62606197,314.34060000,3.41746300
5.64654197,314.34060000,3.41746300
5.66702197,314.34060000,3.32743300
5.68750197,314.34060000,3.32743300
5.70798197,314.34060000,3.32743300
5.72846197,314.34060000,3.23770900
5.74894197,309.85440000,3.23770900
5.76942196,314.34060000,3.23770900
5.78990196,314.34060000,3.23770900
5.81038196,314.34060000,3.23770900
5.83086196,314.34060000,3.14767900
5.85134196,314.34060000,3.14767900
5.87182196,314.34060000,3.14767900
5.89230196,314.34060000,3.14767900
5.91278196,309.85440000,3.14767900
5.93326196,309.85440000,3.23770900
5.95374196,309.85440000,3.14767900
5.97422196,309.85440000,3.14767900
5.99470196,309.85440000,3.14767900
6.01518196,309.85440000,3.14767900
6.03566196,309.85440000,3.14767900
6.05614196,309.85440000,3.14767900
6.07662196,305.38350000,3.14767900
6.09710196,309.85440000,3.14767900
6.11758196,305.38350000,3.14767900
6.13806196,305.38350000,3.14767900
6.15854196,305.38350000,3.14767900
6.17902196,305.38350000,3.14767900
6.19950196,305.38350000,3.14767900
6.21998196,305.38350000,3.23770900
6.24046196,305.38350000,3.14767900
6.26094196,305.38350000,3.14767900
6.28142196,300.89720000,3.14767900
6.30190196,300.89720000,3.23770900
6.32238196,300.89720000,3.14767900
6.34286196,296.41100000,3.14767900
6.36334196,296.41100000,3.14767900
6.38382196,296.41100000,3.14767900
6.40430196,296.41100000,3.14767900
6.42478196,296.41100000,3.05764900
6.44526196,291.94010000,3.05764900
6.46574196,291.94010000,3.14767900
6.48622196,287.45390000,3.05764900
6.50670196,287.45390000,3.05764900
6.52718196,287.45390000,3.05764900
6.54766196,287.45390000,3.05764900
6.56814196,282.96760000,3.05764900
6.58862196,282.96760000,3.05764900
6.60910196,278.49660000,3.05764900
6.62958196,278.49660000,3.05764900
6.65006196,278.49660000,3.05764900
6.67054196,278.49660000,3.05764900
6.69102196,274.01040000,3.05764900
6.71150196,274.01040000,3.05764900
6.73198196,269.53950000,2.96792500
6.75246196,269.53950000,2.96792500
6.77294196,269.53950000,2.96792500
6.79342196,269.53950000,2.96792500
6.81390196,269.53950000,2.96792500
6.83438196,265.05330000,2.96792500
6.85486196,260.56700000,2.96792500
