Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02944300,-8.22473800,-1.07852400
-0.00896300,-8.22473800,-1.07852400
0.01151700,-3.75377700,-1.07852400
0.03199700,-3.75377700,-0.98849450
0.05247700,0.73244420,-0.98849450
0.07295700,0.73244420,-0.98849450
0.09343700,5.21866500,-0.98849450
0.11391700,9.68962700,-0.89846490
0.13439700,9.68962700,-0.98849450
0.15487700,9.68962700,-0.89846490
0.17535700,9.68962700,-0.89846490
0.19583700,18.64681000,-0.80874050
0.21631700,18.64681000,-0.80874050
0.23679700,18.64681000,-0.80874050
0.25727700,23.11777000,-0.71871090
0.27775700,23.11777000,-0.71871090
0.29823700,27.60399000,-0.71871090
0.31871700,27.60399000,-0.71871090
0.33919700,27.60399000,-0.71871090
0.35967700,27.60399000,-0.62868130
0.38015700,36.56117000,-0.71871090
0.40063700,36.56117000,-0.62868130
0.42111700,36.56117000,-0.53895690
0.44159700,41.04739000,-0.53895690
0.46207700,41.04739000,-0.53895690
0.48255700,41.04739000,-0.53895690
0.50303700,45.51836000,-0.44892730
0.52351700,45.51836000,-0.44892730
0.54399700,45.51836000,-0.35889770
0.56447700,45.51836000,-0.35889770
0.58495700,54.47554000,-0.35889770
0.60543700,54.47554000,-0.35889770
0.62591700,54.47554000,-0.35889770
0.64639700,58.96176000,-0.35889770
0.66687700,58.96176000,-0.26917330
0.68735700,63.44798000,-0.26917330
0.70783700,63.44798000,-0.26917330
0.72831700,63.44798000,-0.17914370
0.74879700,67.91895000,-0.17914370
0.76927700,72.40517000,-0.17914370
0.78975700,72.40517000,-0.17914370
0.81023700,72.40517000,-0.08941923
0.83071700,76.87613000,-0.08941923
0.85119700,76.87613000,-0.08941923
0.87167700,76.87613000,0.00030519
0.89215700,81.36235000,0.00030519
0.91263700,81.36235000,0.00030519
0.93311699,81.36235000,0.00030519
0.95359699,90.31953000,0.00030519
0.97407699,90.31953000,0.09033479
0.99455699,90.31953000,0.09033479
1.01503699,94.80575000,0.09033479
1.03551699,99.27671000,0.18005920
1.05599699,99.27671000,0.18005920
1.07647699,99.27671000,0.18005920
1.09695699,99.27671000,0.18005920
1.11743699,99.27671000,0.27008880
1.13791699,108.24920000,0.27008880
1.15839699,108.24920000,0.36011840
1.17887699,108.24920000,0.36011840
1.19935699,108.24920000,0.36011840
1.21983699,108.24920000,0.36011840
1.24031699,112.72010000,0.36011840
1.26079699,117.20630000,0.44984280
1.28127699,117.20630000,0.44984280
1.30175699,117.20630000,0.44984280
1.32223699,121.69260000,0.53987240
1.34271699,117.20630000,0.53987240
1.36319699,121.69260000,0.53987240
1.38367699,126.16350000,0.53987240
1.40415699,126.16350000,0.62990200
1.42463699,126.16350000,0.62990200
1.44511699,126.16350000,0.62990200
1.46559699,130.64970000,0.62990200
1.48607699,130.64970000,0.71962650
1.50655699,135.12070000,0.71962650
1.52703699,135.12070000,0.71962650
1.54751699,135.12070000,0.71962650
1.56799699,135.12070000,0.71962650
1.58847699,144.09310000,0.80965610
1.60895699,144.09310000,0.80965610
1.62943699,144.09310000,0.89968560
1.64991699,144.09310000,0.89968560
1.67039699,148.56410000,0.89968560
1.69087699,148.56410000,0.89968560
1.71135699,153.05030000,0.89968560
1.73183699,153.05030000,0.89968560
1.75231699,153.05030000,0.98941000
1.77279699,153.05030000,0.98941000
1.79327699,157.52130000,0.98941000
1.81375699,157.52130000,0.98941000
1.83423699,162.00750000,1.07944000
1.85471699,162.00750000,1.07944000
1.87519699,162.00750000,1.07944000
1.89567699,162.00750000,1.07944000
1.91615699,170.96470000,1.16946900
1.93663699,170.96470000,1.16946900
1.95711699,170.96470000,1.16946900
1.97759699,170.96470000,1.16946900
1.99807699,170.96470000,1.16946900
2.01855699,175.45090000,1.25919400
2.03903699,179.92190000,1.25919400
2.05951699,179.92190000,1.34922300
2.07999699,179.92190000,1.25919400
2.10047699,184.40810000,1.34922300
2.12095699,184.40810000,1.34922300
2.14143699,188.89430000,1.34922300
2.16191699,188.89430000,1.34922300
2.18239699,188.89430000,1.34922300
2.20287699,193.36530000,1.43925300
2.22335699,193.36530000,1.43925300
2.24383699,197.85150000,1.43925300
2.26431699,197.85150000,1.52897700
2.28479699,202.32250000,1.52897700
2.30527699,202.32250000,1.52897700
2.32575699,202.32250000,1.52897700
2.34623699,206.80870000,1.52897700
2.36671699,206.80870000,1.52897700
2.38719699,206.80870000,1.61900700
2.40767699,206.80870000,1.61900700
2.42815699,215.76590000,1.61900700
2.44863699,215.76590000,1.70903700
2.46911699,215.76590000,1.70903700
2.48959699,220.25210000,1.70903700
2.51007699,220.25210000,1.70903700
2.53055699,220.25210000,1.70903700
2.55103699,224.73830000,1.79876100
2.57151698,224.73830000,1.79876100
2.59199698,224.73830000,1.79876100
2.61247698,224.73830000,1.79876100
2.63295698,229.20930000,1.79876100
2.65343698,233.69550000,1.79876100
2.67391698,233.69550000,1.88879100
2.69439698,233.69550000,1.88879100
2.71487698,233.69550000,1.88879100
2.73535698,233.69550000,1.97882000
2.75583698,238.16650000,1.88879100
2.77631698,238.16650000,1.97882000
2.79679698,238.16650000,1.97882000
2.81727698,242.65270000,1.97882000
2.83775698,242.65270000,1.97882000
2.85823698,242.65270000,2.06854500
2.87871698,247.13890000,2.06854500
2.89919698,247.13890000,2.06854500
2.91967698,251.60980000,2.06854500
2.94015698,251.60980000,2.06854500
2.96063698,251.60980000,2.06854500
2.98111698,251.60980000,2.15857400
3.00159698,251.60980000,2.15857400
3.02207698,251.60980000,2.15857400
3.04255698,256.09610000,2.15857400
3.06303698,256.09610000,2.24860400
3.08351698,260.56700000,2.15857400
3.10399698,260.56700000,2.24860400
3.12447698,260.56700000,2.24860400
3.14495698,260.56700000,2.24860400
3.16543698,260.56700000,2.33832800
3.18591698,265.05330000,2.33832800
3.20639698,269.53950000,2.33832800
3.22687698,269.53950000,2.33832800
3.24735698,269.53950000,2.33832800
3.26783698,274.01040000,2.42835800
3.28831698,269.53950000,2.33832800
3.30879698,269.53950000,2.33832800
3.32927698,274.01040000,2.42835800
3.34975698,274.01040000,2.42835800
3.37023698,278.49660000,2.42835800
3.39071698,278.49660000,2.51838700
3.41119698,278.49660000,2.51838700
3.43167698,278.49660000,2.51838700
3.45215698,278.49660000,2.42835800
3.47263698,282.96760000,2.51838700
3.49311698,282.96760000,2.51838700
3.51359698,282.96760000,2.51838700
3.53407698,282.96760000,2.51838700
3.55455698,287.45390000,2.60811200
3.57503698,287.45390000,2.60811200
3.59551698,287.45390000,2.60811200
3.61599698,287.45390000,2.60811200
3.63647698,291.94010000,2.60811200
3.65695698,291.94010000,2.60811200
3.67743698,291.94010000,2.60811200
3.69791698,291.94010000,2.69814100
3.71839698,291.94010000,2.69814100
3.73887698,296.41100000,2.69814100
3.75935698,291.94010000,2.60811200
3.77983698,296.41100000,2.69814100
3.80031698,296.41100000,2.69814100
3.82079698,296.41100000,2.78817100
3.84127698,296.41100000,2.78817100
3.86175698,296.41100000,2.78817100
3.88223698,296.41100000,2.78817100
3.90271698,296.41100000,2.78817100
3.92319698,296.41100000,2.78817100
3.94367698,300.89720000,2.78817100
3.96415698,300.89720000,2.78817100
3.98463698,300.89720000,2.78817100
4.00511698,300.89720000,2.78817100
4.02559698,300.89720000,2.78817100
4.04607698,305.38350000,2.87789600
4.06655698,305.38350000,2.96792500
4.08703698,305.38350000,3.14767900
4.10751698,305.38350000,3.32743300
4.12799698,300.89720000,3.50749200
4.14847698,305.38350000,3.59721700
4.16895698,305.38350000,3.77727600
4.18943698,305.38350000,4.04706000
4.20991698,305.38350000,4.13678400
4.23039697,305.38350000,4.31684300
4.25087697,305.38350000,4.40656800
4.27135697,305.38350000,4.58662700
4.29183697,305.38350000,4.67635100
4.31231697,305.38350000,4.76638100
4.33279697,305.38350000,4.76638100
4.35327697,305.38350000,4.85641100
4.37375697,305.38350000,4.85641100
4.39423697,305.38350000,4.85641100
4.41471697,305.38350000,4.94613500
4.43519697,309.85440000,4.94613500
4.45567697,305.38350000,4.94613500
4.47615697,305.38350000,4.94613500
4.49663697,309.85440000,4.85641100
4.51711697,305.38350000,4.85641100
4.53759697,305.38350000,4.76638100
4.55807697,305.38350000,4.76638100
4.57855697,309.85440000,4.76638100
4.59903697,305.38350000,4.67635100
4.61951697,305.38350000,4.67635100
4.63999697,309.85440000,4.67635100
4.66047697,309.85440000,4.58662700
4.68095697,309.85440000,4.58662700
4.70143697,309.85440000,4.49659700
4.72191697,309.85440000,4.49659700
4.74239697,309.85440000,4.40656800
4.76287697,309.85440000,4.40656800
4.78335697,309.85440000,4.40656800
4.80383697,309.85440000,4.40656800
4.82431697,309.85440000,4.31684300
4.84479697,309.85440000,4.31684300
4.86527697,309.85440000,4.31684300
4.88575697,309.85440000,4.22681400
4.90623697,309.85440000,4.22681400
4.92671697,309.85440000,4.22681400
4.94719697,309.85440000,4.22681400
4.96767697,309.85440000,4.22681400
4.98815697,314.34060000,4.22681400
5.00863697,309.85440000,4.13678400
5.02911697,309.85440000,4.13678400
5.04959697,309.85440000,4.13678400
5.07007697,314.34060000,4.22681400
5.09055697,309.85440000,4.13678400
5.11103697,309.85440000,4.13678400
5.13151697,309.85440000,4.22681400
5.15199697,314.34060000,4.13678400
5.17247697,314.34060000,4.13678400
5.19295697,309.85440000,4.13678400
5.21343697,314.34060000,4.13678400
5.23391697,314.34060000,4.04706000
5.25439697,309.85440000,4.04706000
5.27487697,314.34060000,4.04706000
5.29535697,309.85440000,3.95703000
5.31583697,314.34060000,3.95703000
5.33631697,314.34060000,3.95703000
5.35679697,314.34060000,3.86700000
5.37727697,314.34060000,3.86700000
5.39775697,314.34060000,3.77727600
5.41823697,314.34060000,3.77727600
5.43871697,314.34060000,3.77727600
5.45919697,314.34060000,3.68724600
5.47967697,314.34060000,3.68724600
5.50015697,314.34060000,3.68724600
5.52063697,314.34060000,3.59721700
5.54111697,314.34060000,3.59721700
5.56159697,314.34060000,3.59721700
5.58207697,314.34060000,3.50749200
5.60255697,314.34060000,3.50749200
5.62303697,314.34060000,3.41746300
5.64351697,314.34060000,3.41746300
5.66399697,314.34060000,3.32743300
5.68447697,314.34060000,3.32743300
5.70495697,314.34060000,3.32743300
5.72543697,309.85440000,3.23770900
5.74591697,314.34060000,3.23770900
5.76639697,314.34060000,3.23770900
5.78687697,314.34060000,3.14767900
5.80735697,314.34060000,3.14767900
5.82783697,309.85440000,3.14767900
5.84831697,314.34060000,3.14767900
5.86879696,309.85440000,3.14767900
5.88927696,314.34060000,3.14767900
5.90975696,309.85440000,3.14767900
5.93023696,309.85440000,3.14767900
5.95071696,309.85440000,3.14767900
5.97119696,314.34060000,3.14767900
5.99167696,309.85440000,3.14767900
6.01215696,309.85440000,3.14767900
6.03263696,309.85440000,3.14767900
6.05311696,309.85440000,3.14767900
6.07359696,309.85440000,3.14767900
6.09407696,309.85440000,3.14767900
6.11455696,305.38350000,3.14767900
6.13503696,309.85440000,3.14767900
6.15551696,309.85440000,3.14767900
6.17599696,305.38350000,3.14767900
6.19647696,305.38350000,3.14767900
6.21695696,305.38350000,3.14767900
6.23743696,305.38350000,3.14767900
6.25791696,305.38350000,3.14767900
6.27839696,305.38350000,3.23770900
6.29887696,305.38350000,3.14767900
6.31935696,300.89720000,3.14767900
6.33983696,300.89720000,3.14767900
6.36031696,296.41100000,3.14767900
6.38079696,296.41100000,3.14767900
6.40127696,296.41100000,3.14767900
6.42175696,296.41100000,3.14767900
6.44223696,296.41100000,3.14767900
6.46271696,291.94010000,3.14767900
6.48319696,291.94010000,3.05764900
6.50367696,291.94010000,3.14767900
6.52415696,291.94010000,3.14767900
6.54463696,287.45390000,3.05764900
6.56511696,287.45390000,3.14767900
6.58559696,287.45390000,3.14767900
6.60607696,287.45390000,3.05764900
6.62655696,278.49660000,3.05764900
6.64703696,278.49660000,3.05764900
6.66751696,278.49660000,3.05764900
6.68799696,278.49660000,3.05764900
6.70847696,278.49660000,3.05764900
6.72895696,274.01040000,3.05764900
6.74943696,269.53950000,3.05764900
6.76991696,269.53950000,2.96792500
6.79039696,269.53950000,3.05764900
6.81087696,269.53950000,2.96792500
6.83135696,265.05330000,2.96792500
6.85183696,260.56700000,2.96792500
