Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02161000,-8.22473800,-1.07852400
-0.00113000,-8.22473800,-0.98849450
0.01935000,-3.75377700,-0.98849450
0.03983000,-3.75377700,-0.98849450
0.06031000,0.73244420,-0.98849450
0.08079000,0.73244420,-0.98849450
0.10127000,5.21866500,-0.89846490
0.12175000,9.68962700,-0.89846490
0.14223000,9.68962700,-0.89846490
0.16271000,14.17585000,-0.80874050
0.18319000,14.17585000,-0.89846490
0.20367000,18.64681000,-0.80874050
0.22415000,18.64681000,-0.80874050
0.24463000,23.11777000,-0.71871090
0.26511000,23.11777000,-0.80874050
0.28559000,27.60399000,-0.71871090
0.30607000,27.60399000,-0.71871090
0.32655000,27.60399000,-0.71871090
0.34703000,32.07495000,-0.62868130
0.36751000,36.56117000,-0.62868130
0.38799000,36.56117000,-0.62868130
0.40847000,36.56117000,-0.62868130
0.42895000,41.04739000,-0.53895690
0.44943000,41.04739000,-0.53895690
0.46991000,45.51836000,-0.53895690
0.49039000,45.51836000,-0.53895690
0.51087000,50.00458000,-0.44892730
0.53135000,54.47554000,-0.44892730
0.55183000,54.47554000,-0.35889770
0.57231000,54.47554000,-0.35889770
0.59279000,58.96176000,-0.35889770
0.61327000,58.96176000,-0.35889770
0.63375000,58.96176000,-0.35889770
0.65423000,63.44798000,-0.26917330
0.67471000,63.44798000,-0.26917330
0.69519000,63.44798000,-0.26917330
0.71567000,67.91895000,-0.17914370
0.73615000,72.40517000,-0.17914370
0.75663000,72.40517000,-0.17914370
0.77711000,72.40517000,-0.17914370
0.79759000,76.87613000,-0.08941923
0.81807000,76.87613000,-0.08941923
0.83855000,81.36235000,-0.08941923
0.85902999,81.36235000,-0.08941923
0.87950999,81.36235000,0.00030519
0.89998999,81.36235000,0.00030519
0.92046999,85.84857000,0.00030519
0.94094999,90.31953000,0.00030519
0.96142999,90.31953000,0.09033479
0.98190999,90.31953000,0.09033479
1.00238999,90.31953000,0.09033479
1.02286999,94.80575000,0.09033479
1.04334999,94.80575000,0.18005920
1.06382999,94.80575000,0.18005920
1.08430999,99.27671000,0.27008880
1.10478999,99.27671000,0.27008880
1.12526999,103.76290000,0.27008880
1.14574999,108.24920000,0.36011840
1.16622999,108.24920000,0.27008880
1.18670999,108.24920000,0.36011840
1.20718999,108.24920000,0.36011840
1.22766999,112.72010000,0.36011840
1.24814999,112.72010000,0.36011840
1.26862999,117.20630000,0.36011840
1.28910999,117.20630000,0.44984280
1.30958999,117.20630000,0.44984280
1.33006999,117.20630000,0.44984280
1.35054999,121.69260000,0.53987240
1.37102999,126.16350000,0.53987240
1.39150999,126.16350000,0.62990200
1.41198999,130.64970000,0.62990200
1.43246999,130.64970000,0.62990200
1.45294999,135.12070000,0.62990200
1.47342999,135.12070000,0.62990200
1.49390999,135.12070000,0.71962650
1.51438999,135.12070000,0.71962650
1.53486999,139.60690000,0.71962650
1.55534999,139.60690000,0.71962650
1.57582999,144.09310000,0.71962650
1.59630999,144.09310000,0.80965610
1.61678999,144.09310000,0.80965610
1.63726999,148.56410000,0.80965610
1.65774999,153.05030000,0.89968560
1.67822999,153.05030000,0.89968560
1.69870999,153.05030000,0.89968560
1.71918999,153.05030000,0.98941000
1.73966999,153.05030000,0.98941000
1.76014999,162.00750000,0.98941000
1.78062999,162.00750000,0.98941000
1.80110999,162.00750000,1.07944000
1.82158999,162.00750000,1.07944000
1.84206999,166.49370000,1.07944000
1.86254999,166.49370000,1.07944000
1.88302999,170.96470000,1.07944000
1.90350999,170.96470000,1.16946900
1.92398999,170.96470000,1.07944000
1.94446999,170.96470000,1.16946900
1.96494999,170.96470000,1.16946900
1.98542999,175.45090000,1.16946900
2.00590999,179.92190000,1.25919400
2.02638999,179.92190000,1.25919400
2.04686999,179.92190000,1.25919400
2.06734999,179.92190000,1.34922300
2.08782999,184.40810000,1.34922300
2.10830999,184.40810000,1.34922300
2.12878999,188.89430000,1.43925300
2.14926999,188.89430000,1.43925300
2.16974999,188.89430000,1.34922300
2.19022999,188.89430000,1.43925300
2.21070999,193.36530000,1.43925300
2.23118999,197.85150000,1.43925300
2.25166999,197.85150000,1.43925300
2.27214999,197.85150000,1.52897700
2.29262999,197.85150000,1.52897700
2.31310999,202.32250000,1.52897700
2.33358999,202.32250000,1.52897700
2.35406999,206.80870000,1.52897700
2.37454999,206.80870000,1.61900700
2.39502999,206.80870000,1.61900700
2.41550999,211.29490000,1.61900700
2.43598999,211.29490000,1.61900700
2.45646999,215.76590000,1.70903700
2.47694999,215.76590000,1.70903700
2.49742998,220.25210000,1.70903700
2.51790998,220.25210000,1.70903700
2.53838998,224.73830000,1.70903700
2.55886998,224.73830000,1.79876100
2.57934998,224.73830000,1.79876100
2.59982998,224.73830000,1.79876100
2.62030998,224.73830000,1.79876100
2.64078998,229.20930000,1.79876100
2.66126998,233.69550000,1.79876100
2.68174998,233.69550000,1.88879100
2.70222998,238.16650000,1.88879100
2.72270998,238.16650000,1.88879100
2.74318998,238.16650000,1.88879100
2.76366998,242.65270000,1.97882000
2.78414998,242.65270000,1.97882000
2.80462998,242.65270000,1.97882000
2.82510998,242.65270000,1.97882000
2.84558998,242.65270000,1.97882000
2.86606998,247.13890000,1.97882000
2.88654998,251.60980000,2.06854500
2.90702998,251.60980000,2.06854500
2.92750998,251.60980000,2.15857400
2.94798998,251.60980000,2.15857400
2.96846998,256.09610000,2.15857400
2.98894998,256.09610000,2.15857400
3.00942998,260.56700000,2.15857400
3.02990998,260.56700000,2.15857400
3.05038998,260.56700000,2.15857400
3.07086998,260.56700000,2.24860400
3.09134998,260.56700000,2.24860400
3.11182998,265.05330000,2.24860400
3.13230998,269.53950000,2.33832800
3.15278998,269.53950000,2.33832800
3.17326998,269.53950000,2.33832800
3.19374998,269.53950000,2.33832800
3.21422998,269.53950000,2.33832800
3.23470998,269.53950000,2.33832800
3.25518998,274.01040000,2.42835800
3.27566998,274.01040000,2.33832800
3.29614998,274.01040000,2.42835800
3.31662998,278.49660000,2.42835800
3.33710998,278.49660000,2.42835800
3.35758998,278.49660000,2.51838700
3.37806998,278.49660000,2.42835800
3.39854998,278.49660000,2.51838700
3.41902998,278.49660000,2.51838700
3.43950998,278.49660000,2.51838700
3.45998998,278.49660000,2.51838700
3.48046998,282.96760000,2.51838700
3.50094998,282.96760000,2.51838700
3.52142998,282.96760000,2.51838700
3.54190998,287.45390000,2.60811200
3.56238998,287.45390000,2.60811200
3.58286998,287.45390000,2.60811200
3.60334998,287.45390000,2.60811200
3.62382998,287.45390000,2.60811200
3.64430998,287.45390000,2.60811200
3.66478998,287.45390000,2.60811200
3.68526998,291.94010000,2.69814100
3.70574998,287.45390000,2.69814100
3.72622998,291.94010000,2.60811200
3.74670998,291.94010000,2.69814100
3.76718998,296.41100000,2.69814100
3.78766998,291.94010000,2.69814100
3.80814998,296.41100000,2.69814100
3.82862998,296.41100000,2.69814100
3.84910998,296.41100000,2.69814100
3.86958998,296.41100000,2.78817100
3.89006998,296.41100000,2.78817100
3.91054998,296.41100000,2.78817100
3.93102998,300.89720000,2.78817100
3.95150998,296.41100000,2.78817100
3.97198998,300.89720000,2.78817100
3.99246998,300.89720000,2.78817100
4.01294998,300.89720000,2.87789600
4.03342998,300.89720000,2.96792500
4.05390998,305.38350000,3.14767900
4.07438998,305.38350000,3.32743300
4.09486998,305.38350000,3.50749200
4.11534998,305.38350000,3.68724600
4.13582997,305.38350000,3.95703000
4.15630997,305.38350000,4.13678400
4.17678997,305.38350000,4.40656800
4.19726997,305.38350000,4.58662700
4.21774997,305.38350000,4.67635100
4.23822997,305.38350000,4.85641100
4.25870997,305.38350000,4.94613500
4.27918997,305.38350000,4.94613500
4.29966997,305.38350000,5.03616400
4.32014997,305.38350000,5.03616400
4.34062997,305.38350000,5.03616400
4.36110997,309.85440000,5.03616400
4.38158997,305.38350000,5.03616400
4.40206997,305.38350000,5.03616400
4.42254997,309.85440000,5.03616400
4.44302997,309.85440000,5.03616400
4.46350997,305.38350000,4.94613500
4.48398997,305.38350000,4.94613500
4.50446997,305.38350000,4.85641100
4.52494997,305.38350000,4.85641100
4.54542997,309.85440000,4.76638100
4.56590997,309.85440000,4.67635100
4.58638997,305.38350000,4.67635100
4.60686997,309.85440000,4.67635100
4.62734997,309.85440000,4.67635100
4.64782997,309.85440000,4.58662700
4.66830997,309.85440000,4.58662700
4.68878997,309.85440000,4.49659700
4.70926997,309.85440000,4.49659700
4.72974997,309.85440000,4.49659700
4.75022997,309.85440000,4.40656800
4.77070997,314.34060000,4.40656800
4.79118997,309.85440000,4.40656800
4.81166997,314.34060000,4.31684300
4.83214997,309.85440000,4.31684300
4.85262997,309.85440000,4.31684300
4.87310997,309.85440000,4.22681400
4.89358997,314.34060000,4.22681400
4.91406997,314.34060000,4.22681400
4.93454997,309.85440000,4.13678400
4.95502997,309.85440000,4.13678400
4.97550997,309.85440000,4.13678400
4.99598997,309.85440000,4.13678400
5.01646997,309.85440000,4.13678400
5.03694997,314.34060000,4.13678400
5.05742997,309.85440000,4.13678400
5.07790997,314.34060000,4.04706000
5.09838997,309.85440000,4.04706000
5.11886997,314.34060000,4.04706000
5.13934997,314.34060000,4.04706000
5.15982997,309.85440000,4.04706000
5.18030997,314.34060000,3.95703000
5.20078997,314.34060000,3.95703000
5.22126997,314.34060000,3.95703000
5.24174997,309.85440000,3.95703000
5.26222997,309.85440000,3.95703000
5.28270997,314.34060000,3.86700000
5.30318997,314.34060000,3.86700000
5.32366997,309.85440000,3.86700000
5.34414997,309.85440000,3.77727600
5.36462997,314.34060000,3.77727600
5.38510997,309.85440000,3.68724600
5.40558997,314.34060000,3.68724600
5.42606997,314.34060000,3.68724600
5.44654997,314.34060000,3.59721700
5.46702997,314.34060000,3.59721700
5.48750997,314.34060000,3.59721700
5.50798997,314.34060000,3.59721700
5.52846997,314.34060000,3.50749200
5.54894997,314.34060000,3.50749200
5.56942997,314.34060000,3.41746300
5.58990997,309.85440000,3.41746300
5.61038997,309.85440000,3.32743300
5.63086997,314.34060000,3.32743300
5.65134997,314.34060000,3.32743300
5.67182997,309.85440000,3.23770900
5.69230997,314.34060000,3.23770900
5.71278997,314.34060000,3.23770900
5.73326997,314.34060000,3.14767900
5.75374997,314.34060000,3.14767900
5.77422997,314.34060000,3.14767900
5.79470996,314.34060000,3.05764900
5.81518996,309.85440000,3.14767900
5.83566996,309.85440000,3.05764900
5.85614996,309.85440000,3.14767900
5.87662996,309.85440000,3.14767900
5.89710996,309.85440000,3.14767900
5.91758996,309.85440000,3.14767900
5.93806996,309.85440000,3.14767900
5.95854996,309.85440000,3.14767900
5.97902996,309.85440000,3.23770900
5.99950996,309.85440000,3.14767900
6.01998996,309.85440000,3.14767900
6.04046996,309.85440000,3.14767900
6.06094996,309.85440000,3.14767900
6.08142996,309.85440000,3.14767900
6.10190996,305.38350000,3.14767900
6.12238996,309.85440000,3.14767900
6.14286996,309.85440000,3.14767900
6.16334996,305.38350000,3.23770900
6.18382996,305.38350000,3.14767900
6.20430996,305.38350000,3.14767900
6.22478996,305.38350000,3.14767900
6.24526996,305.38350000,3.14767900
6.26574996,305.38350000,3.14767900
6.28622996,300.89720000,3.14767900
6.30670996,300.89720000,3.14767900
6.32718996,300.89720000,3.14767900
6.34766996,296.41100000,3.14767900
6.36814996,296.41100000,3.14767900
6.38862996,296.41100000,3.14767900
6.40910996,296.41100000,3.05764900
6.42958996,296.41100000,3.14767900
6.45006996,296.41100000,3.05764900
6.47054996,291.94010000,3.14767900
6.49102996,291.94010000,3.05764900
6.51150996,287.45390000,3.05764900
6.53198996,287.45390000,3.05764900
6.55246996,287.45390000,3.14767900
6.57294996,282.96760000,3.05764900
6.59342996,282.96760000,3.05764900
6.61390996,278.49660000,3.05764900
6.63438996,278.49660000,3.05764900
6.65486996,278.49660000,3.05764900
6.67534996,278.49660000,3.05764900
6.69582996,274.01040000,3.05764900
6.71630996,274.01040000,3.05764900
6.73678996,274.01040000,3.05764900
6.75726996,269.53950000,3.05764900
6.77774996,269.53950000,3.05764900
6.79822996,269.53950000,2.96792500
6.81870996,269.53950000,2.96792500
6.83918996,269.53950000,3.05764900
6.85966996,265.05330000,3.05764900
