Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04010700,-8.22473800,-1.07852400
-0.01962700,-8.22473800,-1.07852400
0.00085300,-3.75377700,-1.07852400
0.02133300,0.73244420,-0.98849450
0.04181300,0.73244420,-0.98849450
0.06229300,0.73244420,-0.98849450
0.08277300,5.21866500,-0.98849450
0.10325300,9.68962700,-0.89846490
0.12373300,9.68962700,-0.89846490
0.14421300,9.68962700,-0.80874050
0.16469300,14.17585000,-0.80874050
0.18517300,18.64681000,-0.80874050
0.20565300,18.64681000,-0.80874050
0.22613300,18.64681000,-0.71871090
0.24661300,23.11777000,-0.71871090
0.26709300,23.11777000,-0.71871090
0.28757300,27.60399000,-0.71871090
0.30805300,27.60399000,-0.71871090
0.32853300,32.07495000,-0.71871090
0.34901300,36.56117000,-0.71871090
0.36949300,36.56117000,-0.62868130
0.38997300,36.56117000,-0.62868130
0.41045300,41.04739000,-0.53895690
0.43093300,41.04739000,-0.53895690
0.45141300,45.51836000,-0.53895690
0.47189300,45.51836000,-0.53895690
0.49237300,45.51836000,-0.44892730
0.51285300,50.00458000,-0.44892730
0.53333300,54.47554000,-0.44892730
0.55381300,54.47554000,-0.35889770
0.57429300,54.47554000,-0.35889770
0.59477300,54.47554000,-0.35889770
0.61525300,58.96176000,-0.35889770
0.63573300,58.96176000,-0.26917330
0.65621300,58.96176000,-0.26917330
0.67669300,63.44798000,-0.26917330
0.69717300,63.44798000,-0.17914370
0.71765300,67.91895000,-0.17914370
0.73813300,67.91895000,-0.17914370
0.75861300,72.40517000,-0.17914370
0.77909300,72.40517000,-0.08941923
0.79957300,72.40517000,-0.08941923
0.82005300,76.87613000,-0.08941923
0.84053300,76.87613000,-0.08941923
0.86101300,81.36235000,0.00030519
0.88149300,81.36235000,0.00030519
0.90197300,81.36235000,0.00030519
0.92245299,85.84857000,0.00030519
0.94293299,85.84857000,0.00030519
0.96341299,90.31953000,0.09033479
0.98389299,90.31953000,0.09033479
1.00437299,90.31953000,0.09033479
1.02485299,94.80575000,0.09033479
1.04533299,99.27671000,0.18005920
1.06581299,99.27671000,0.18005920
1.08629299,99.27671000,0.18005920
1.10677299,99.27671000,0.27008880
1.12725299,99.27671000,0.27008880
1.14773299,103.76290000,0.36011840
1.16821299,108.24920000,0.36011840
1.18869299,108.24920000,0.36011840
1.20917299,112.72010000,0.36011840
1.22965299,117.20630000,0.36011840
1.25013299,112.72010000,0.44984280
1.27061299,117.20630000,0.44984280
1.29109299,117.20630000,0.53987240
1.31157299,117.20630000,0.44984280
1.33205299,121.69260000,0.53987240
1.35253299,126.16350000,0.53987240
1.37301299,126.16350000,0.53987240
1.39349299,126.16350000,0.62990200
1.41397299,126.16350000,0.62990200
1.43445299,130.64970000,0.62990200
1.45493299,135.12070000,0.71962650
1.47541299,135.12070000,0.71962650
1.49589299,135.12070000,0.71962650
1.51637299,135.12070000,0.71962650
1.53685299,135.12070000,0.71962650
1.55733299,144.09310000,0.71962650
1.57781299,144.09310000,0.80965610
1.59829299,144.09310000,0.80965610
1.61877299,144.09310000,0.80965610
1.63925299,148.56410000,0.89968560
1.65973299,148.56410000,0.80965610
1.68021299,153.05030000,0.89968560
1.70069299,153.05030000,0.89968560
1.72117299,153.05030000,0.98941000
1.74165299,153.05030000,0.98941000
1.76213299,157.52130000,0.98941000
1.78261299,157.52130000,1.07944000
1.80309299,162.00750000,1.07944000
1.82357299,162.00750000,1.07944000
1.84405299,162.00750000,1.07944000
1.86453299,166.49370000,1.07944000
1.88501299,166.49370000,1.07944000
1.90549299,166.49370000,1.16946900
1.92597299,170.96470000,1.16946900
1.94645299,170.96470000,1.16946900
1.96693299,170.96470000,1.16946900
1.98741299,170.96470000,1.25919400
2.00789299,175.45090000,1.25919400
2.02837299,179.92190000,1.25919400
2.04885299,179.92190000,1.25919400
2.06933299,179.92190000,1.34922300
2.08981299,179.92190000,1.34922300
2.11029299,184.40810000,1.34922300
2.13077299,188.89430000,1.34922300
2.15125299,188.89430000,1.34922300
2.17173299,188.89430000,1.43925300
2.19221299,193.36530000,1.43925300
2.21269299,197.85150000,1.43925300
2.23317299,197.85150000,1.43925300
2.25365299,197.85150000,1.43925300
2.27413299,202.32250000,1.43925300
2.29461299,202.32250000,1.52897700
2.31509299,202.32250000,1.52897700
2.33557299,202.32250000,1.52897700
2.35605299,206.80870000,1.52897700
2.37653299,206.80870000,1.61900700
2.39701299,211.29490000,1.61900700
2.41749299,215.76590000,1.61900700
2.43797299,215.76590000,1.70903700
2.45845299,215.76590000,1.70903700
2.47893299,220.25210000,1.70903700
2.49941299,220.25210000,1.79876100
2.51989299,220.25210000,1.79876100
2.54037299,220.25210000,1.79876100
2.56085298,224.73830000,1.79876100
2.58133298,224.73830000,1.79876100
2.60181298,224.73830000,1.79876100
2.62229298,229.20930000,1.79876100
2.64277298,233.69550000,1.79876100
2.66325298,233.69550000,1.88879100
2.68373298,233.69550000,1.88879100
2.70421298,238.16650000,1.88879100
2.72469298,238.16650000,1.88879100
2.74517298,238.16650000,1.97882000
2.76565298,242.65270000,1.97882000
2.78613298,242.65270000,1.97882000
2.80661298,242.65270000,2.06854500
2.82709298,242.65270000,1.97882000
2.84757298,247.13890000,1.97882000
2.86805298,247.13890000,2.06854500
2.88853298,251.60980000,2.06854500
2.90901298,251.60980000,2.06854500
2.92949298,251.60980000,2.06854500
2.94997298,251.60980000,2.15857400
2.97045298,251.60980000,2.06854500
2.99093298,256.09610000,2.15857400
3.01141298,256.09610000,2.15857400
3.03189298,256.09610000,2.15857400
3.05237298,260.56700000,2.24860400
3.07285298,260.56700000,2.24860400
3.09333298,260.56700000,2.24860400
3.11381298,260.56700000,2.24860400
3.13429298,265.05330000,2.24860400
3.15477298,265.05330000,2.33832800
3.17525298,269.53950000,2.33832800
3.19573298,269.53950000,2.33832800
3.21621298,269.53950000,2.33832800
3.23669298,269.53950000,2.33832800
3.25717298,269.53950000,2.42835800
3.27765298,269.53950000,2.33832800
3.29813298,274.01040000,2.42835800
3.31861298,274.01040000,2.42835800
3.33909298,278.49660000,2.42835800
3.35957298,278.49660000,2.42835800
3.38005298,278.49660000,2.51838700
3.40053298,278.49660000,2.51838700
3.42101298,278.49660000,2.51838700
3.44149298,278.49660000,2.51838700
3.46197298,282.96760000,2.51838700
3.48245298,282.96760000,2.51838700
3.50293298,282.96760000,2.51838700
3.52341298,287.45390000,2.51838700
3.54389298,287.45390000,2.51838700
3.56437298,287.45390000,2.60811200
3.58485298,287.45390000,2.60811200
3.60533298,287.45390000,2.60811200
3.62581298,291.94010000,2.60811200
3.64629298,291.94010000,2.60811200
3.66677298,291.94010000,2.60811200
3.68725298,291.94010000,2.69814100
3.70773298,291.94010000,2.60811200
3.72821298,296.41100000,2.69814100
3.74869298,296.41100000,2.69814100
3.76917298,296.41100000,2.69814100
3.78965298,296.41100000,2.69814100
3.81013298,296.41100000,2.69814100
3.83061298,296.41100000,2.69814100
3.85109298,296.41100000,2.78817100
3.87157298,296.41100000,2.78817100
3.89205298,296.41100000,2.78817100
3.91253298,296.41100000,2.78817100
3.93301298,300.89720000,2.78817100
3.95349298,300.89720000,2.78817100
3.97397298,300.89720000,2.78817100
3.99445298,305.38350000,2.87789600
4.01493298,305.38350000,2.87789600
4.03541298,305.38350000,3.05764900
4.05589298,305.38350000,3.23770900
4.07637298,305.38350000,3.41746300
4.09685298,305.38350000,3.59721700
4.11733298,305.38350000,3.68724600
4.13781298,305.38350000,3.95703000
4.15829298,305.38350000,4.13678400
4.17877298,305.38350000,4.22681400
4.19925298,305.38350000,4.40656800
4.21973297,305.38350000,4.49659700
4.24021297,305.38350000,4.58662700
4.26069297,305.38350000,4.67635100
4.28117297,305.38350000,4.67635100
4.30165297,305.38350000,4.67635100
4.32213297,305.38350000,4.76638100
4.34261297,305.38350000,4.76638100
4.36309297,305.38350000,4.76638100
4.38357297,309.85440000,4.76638100
4.40405297,305.38350000,4.85641100
4.42453297,305.38350000,4.76638100
4.44501297,305.38350000,4.85641100
4.46549297,305.38350000,4.85641100
4.48597297,305.38350000,4.76638100
4.50645297,305.38350000,4.76638100
4.52693297,309.85440000,4.76638100
4.54741297,309.85440000,4.67635100
4.56789297,309.85440000,4.67635100
4.58837297,309.85440000,4.67635100
4.60885297,309.85440000,4.67635100
4.62933297,309.85440000,4.58662700
4.64981297,309.85440000,4.58662700
4.67029297,309.85440000,4.58662700
4.69077297,309.85440000,4.58662700
4.71125297,309.85440000,4.49659700
4.73173297,309.85440000,4.49659700
4.75221297,309.85440000,4.40656800
4.77269297,309.85440000,4.40656800
4.79317297,309.85440000,4.40656800
4.81365297,309.85440000,4.40656800
4.83413297,309.85440000,4.31684300
4.85461297,309.85440000,4.31684300
4.87509297,309.85440000,4.31684300
4.89557297,309.85440000,4.31684300
4.91605297,309.85440000,4.22681400
4.93653297,309.85440000,4.22681400
4.95701297,309.85440000,4.22681400
4.97749297,309.85440000,4.22681400
4.99797297,314.34060000,4.22681400
5.01845297,309.85440000,4.22681400
5.03893297,309.85440000,4.22681400
5.05941297,314.34060000,4.22681400
5.07989297,309.85440000,4.22681400
5.10037297,309.85440000,4.13678400
5.12085297,314.34060000,4.13678400
5.14133297,314.34060000,4.13678400
5.16181297,309.85440000,4.13678400
5.18229297,309.85440000,4.13678400
5.20277297,314.34060000,4.04706000
5.22325297,314.34060000,4.04706000
5.24373297,314.34060000,3.95703000
5.26421297,314.34060000,4.04706000
5.28469297,314.34060000,3.95703000
5.30517297,309.85440000,3.95703000
5.32565297,314.34060000,3.95703000
5.34613297,314.34060000,3.86700000
5.36661297,314.34060000,3.86700000
5.38709297,309.85440000,3.86700000
5.40757297,314.34060000,3.77727600
5.42805297,314.34060000,3.68724600
5.44853297,314.34060000,3.68724600
5.46901297,314.34060000,3.68724600
5.48949297,314.34060000,3.59721700
5.50997297,314.34060000,3.59721700
5.53045297,314.34060000,3.59721700
5.55093297,314.34060000,3.50749200
5.57141297,314.34060000,3.50749200
5.59189297,314.34060000,3.50749200
5.61237297,309.85440000,3.41746300
5.63285297,314.34060000,3.41746300
5.65333297,309.85440000,3.32743300
5.67381297,314.34060000,3.32743300
5.69429297,314.34060000,3.32743300
5.71477297,314.34060000,3.23770900
5.73525297,309.85440000,3.23770900
5.75573297,314.34060000,3.23770900
5.77621297,309.85440000,3.14767900
5.79669297,314.34060000,3.14767900
5.81717297,309.85440000,3.05764900
5.83765297,309.85440000,3.14767900
5.85813296,309.85440000,3.14767900
5.87861296,309.85440000,3.23770900
5.89909296,309.85440000,3.14767900
5.91957296,314.34060000,3.14767900
5.94005296,309.85440000,3.14767900
5.96053296,309.85440000,3.14767900
5.98101296,309.85440000,3.14767900
6.00149296,309.85440000,3.05764900
6.02197296,309.85440000,3.14767900
6.04245296,309.85440000,3.14767900
6.06293296,309.85440000,3.14767900
6.08341296,309.85440000,3.14767900
6.10389296,305.38350000,3.14767900
6.12437296,309.85440000,3.14767900
6.14485296,305.38350000,3.14767900
6.16533296,305.38350000,3.14767900
6.18581296,305.38350000,3.23770900
6.20629296,305.38350000,3.14767900
6.22677296,305.38350000,3.23770900
6.24725296,305.38350000,3.14767900
6.26773296,305.38350000,3.14767900
6.28821296,305.38350000,3.14767900
6.30869296,300.89720000,3.14767900
6.32917296,300.89720000,3.14767900
6.34965296,296.41100000,3.14767900
6.37013296,296.41100000,3.14767900
6.39061296,296.41100000,3.14767900
6.41109296,296.41100000,3.14767900
6.43157296,296.41100000,3.14767900
6.45205296,296.41100000,3.14767900
6.47253296,296.41100000,3.14767900
6.49301296,291.94010000,3.05764900
6.51349296,287.45390000,3.14767900
6.53397296,287.45390000,3.05764900
6.55445296,287.45390000,3.05764900
6.57493296,287.45390000,3.14767900
6.59541296,282.96760000,3.05764900
6.61589296,282.96760000,3.05764900
6.63637296,278.49660000,3.05764900
6.65685296,278.49660000,3.05764900
6.67733296,278.49660000,3.05764900
6.69781296,278.49660000,3.05764900
6.71829296,274.01040000,2.96792500
6.73877296,269.53950000,3.05764900
6.75925296,269.53950000,3.05764900
6.77973296,269.53950000,3.05764900
6.80021296,269.53950000,2.96792500
6.82069296,265.05330000,2.96792500
6.84117296,260.56700000,2.96792500
