Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03040600,-8.22473800,-1.07852400
-0.00992600,-8.22473800,-0.98849450
0.01055400,-3.75377700,-0.98849450
0.03103400,0.73244420,-0.98849450
0.05151400,0.73244420,-0.98849450
0.07199400,5.21866500,-0.98849450
0.09247400,0.73244420,-0.98849450
0.11295400,9.68962700,-0.89846490
0.13343400,9.68962700,-0.89846490
0.15391400,9.68962700,-0.89846490
0.17439400,9.68962700,-0.80874050
0.19487400,14.17585000,-0.80874050
0.21535400,18.64681000,-0.80874050
0.23583400,18.64681000,-0.71871090
0.25631400,23.11777000,-0.71871090
0.27679400,23.11777000,-0.80874050
0.29727400,23.11777000,-0.71871090
0.31775400,27.60399000,-0.71871090
0.33823400,27.60399000,-0.71871090
0.35871400,32.07495000,-0.71871090
0.37919400,32.07495000,-0.62868130
0.39967400,36.56117000,-0.62868130
0.42015400,36.56117000,-0.53895690
0.44063400,36.56117000,-0.53895690
0.46111400,41.04739000,-0.53895690
0.48159400,45.51836000,-0.53895690
0.50207400,45.51836000,-0.44892730
0.52255400,45.51836000,-0.44892730
0.54303400,50.00458000,-0.35889770
0.56351400,54.47554000,-0.35889770
0.58399400,54.47554000,-0.35889770
0.60447400,54.47554000,-0.35889770
0.62495400,58.96176000,-0.35889770
0.64543400,58.96176000,-0.26917330
0.66591400,58.96176000,-0.26917330
0.68639400,63.44798000,-0.26917330
0.70687400,63.44798000,-0.26917330
0.72735400,67.91895000,-0.26917330
0.74783400,72.40517000,-0.17914370
0.76831400,72.40517000,-0.17914370
0.78879400,72.40517000,-0.17914370
0.80927400,76.87613000,-0.08941923
0.82975400,81.36235000,-0.08941923
0.85023400,81.36235000,-0.08941923
0.87071400,81.36235000,0.00030519
0.89119399,81.36235000,0.00030519
0.91167399,85.84857000,0.00030519
0.93215399,90.31953000,0.00030519
0.95263399,90.31953000,0.09033479
0.97311399,90.31953000,0.09033479
0.99359399,94.80575000,0.09033479
1.01407399,94.80575000,0.09033479
1.03455399,99.27671000,0.18005920
1.05503399,99.27671000,0.18005920
1.07551399,99.27671000,0.18005920
1.09599399,103.76290000,0.18005920
1.11647399,108.24920000,0.27008880
1.13695399,108.24920000,0.27008880
1.15743399,108.24920000,0.27008880
1.17791399,108.24920000,0.36011840
1.19839399,112.72010000,0.36011840
1.21887399,112.72010000,0.36011840
1.23935399,112.72010000,0.44984280
1.25983399,117.20630000,0.44984280
1.28031399,117.20630000,0.44984280
1.30079399,117.20630000,0.44984280
1.32127399,117.20630000,0.53987240
1.34175399,121.69260000,0.53987240
1.36223399,121.69260000,0.53987240
1.38271399,121.69260000,0.53987240
1.40319399,126.16350000,0.62990200
1.42367399,126.16350000,0.62990200
1.44415399,126.16350000,0.62990200
1.46463399,130.64970000,0.62990200
1.48511399,130.64970000,0.71962650
1.50559399,135.12070000,0.71962650
1.52607399,135.12070000,0.71962650
1.54655399,135.12070000,0.71962650
1.56703399,135.12070000,0.71962650
1.58751399,135.12070000,0.71962650
1.60799399,144.09310000,0.80965610
1.62847399,144.09310000,0.80965610
1.64895399,144.09310000,0.80965610
1.66943399,144.09310000,0.80965610
1.68991399,148.56410000,0.89968560
1.71039399,153.05030000,0.89968560
1.73087399,153.05030000,0.89968560
1.75135399,153.05030000,0.98941000
1.77183399,153.05030000,0.98941000
1.79231399,157.52130000,0.98941000
1.81279399,162.00750000,0.98941000
1.83327399,162.00750000,1.07944000
1.85375399,162.00750000,1.07944000
1.87423399,166.49370000,1.07944000
1.89471399,170.96470000,1.07944000
1.91519399,170.96470000,1.07944000
1.93567399,170.96470000,1.07944000
1.95615399,170.96470000,1.16946900
1.97663399,170.96470000,1.16946900
1.99711399,175.45090000,1.16946900
2.01759399,179.92190000,1.25919400
2.03807399,179.92190000,1.25919400
2.05855399,184.40810000,1.25919400
2.07903399,184.40810000,1.25919400
2.09951399,188.89430000,1.34922300
2.11999399,188.89430000,1.34922300
2.14047399,188.89430000,1.34922300
2.16095399,188.89430000,1.34922300
2.18143399,193.36530000,1.43925300
2.20191399,197.85150000,1.43925300
2.22239399,197.85150000,1.43925300
2.24287399,202.32250000,1.43925300
2.26335399,202.32250000,1.43925300
2.28383399,202.32250000,1.52897700
2.30431399,206.80870000,1.43925300
2.32479399,202.32250000,1.52897700
2.34527399,206.80870000,1.52897700
2.36575399,206.80870000,1.61900700
2.38623399,206.80870000,1.52897700
2.40671399,211.29490000,1.61900700
2.42719399,215.76590000,1.61900700
2.44767399,215.76590000,1.61900700
2.46815399,215.76590000,1.70903700
2.48863399,215.76590000,1.70903700
2.50911399,215.76590000,1.70903700
2.52959398,220.25210000,1.79876100
2.55007398,224.73830000,1.79876100
2.57055398,224.73830000,1.79876100
2.59103398,224.73830000,1.79876100
2.61151398,224.73830000,1.79876100
2.63199398,224.73830000,1.79876100
2.65247398,229.20930000,1.88879100
2.67295398,233.69550000,1.88879100
2.69343398,233.69550000,1.88879100
2.71391398,233.69550000,1.88879100
2.73439398,233.69550000,1.88879100
2.75487398,238.16650000,1.88879100
2.77535398,233.69550000,1.97882000
2.79583398,238.16650000,1.97882000
2.81631398,242.65270000,1.97882000
2.83679398,242.65270000,2.06854500
2.85727398,242.65270000,1.97882000
2.87775398,242.65270000,1.97882000
2.89823398,247.13890000,2.06854500
2.91871398,247.13890000,2.15857400
2.93919398,251.60980000,2.06854500
2.95967398,251.60980000,2.15857400
2.98015398,251.60980000,2.15857400
3.00063398,251.60980000,2.15857400
3.02111398,251.60980000,2.15857400
3.04159398,256.09610000,2.15857400
3.06207398,260.56700000,2.15857400
3.08255398,260.56700000,2.24860400
3.10303398,260.56700000,2.24860400
3.12351398,260.56700000,2.24860400
3.14399398,265.05330000,2.33832800
3.16447398,269.53950000,2.24860400
3.18495398,269.53950000,2.33832800
3.20543398,269.53950000,2.33832800
3.22591398,269.53950000,2.33832800
3.24639398,269.53950000,2.33832800
3.26687398,274.01040000,2.42835800
3.28735398,274.01040000,2.42835800
3.30783398,278.49660000,2.42835800
3.32831398,278.49660000,2.42835800
3.34879398,278.49660000,2.42835800
3.36927398,278.49660000,2.42835800
3.38975398,278.49660000,2.42835800
3.41023398,282.96760000,2.51838700
3.43071398,278.49660000,2.51838700
3.45119398,282.96760000,2.51838700
3.47167398,282.96760000,2.51838700
3.49215398,287.45390000,2.51838700
3.51263398,287.45390000,2.60811200
3.53311398,287.45390000,2.51838700
3.55359398,287.45390000,2.60811200
3.57407398,287.45390000,2.60811200
3.59455398,287.45390000,2.60811200
3.61503398,287.45390000,2.60811200
3.63551398,287.45390000,2.69814100
3.65599398,287.45390000,2.60811200
3.67647398,291.94010000,2.60811200
3.69695398,291.94010000,2.69814100
3.71743398,291.94010000,2.69814100
3.73791398,291.94010000,2.69814100
3.75839398,291.94010000,2.69814100
3.77887398,296.41100000,2.69814100
3.79935398,296.41100000,2.69814100
3.81983398,296.41100000,2.69814100
3.84031398,296.41100000,2.78817100
3.86079398,296.41100000,2.69814100
3.88127398,296.41100000,2.78817100
3.90175398,296.41100000,2.78817100
3.92223398,296.41100000,2.78817100
3.94271398,296.41100000,2.78817100
3.96319398,296.41100000,2.78817100
3.98367398,296.41100000,2.78817100
4.00415398,300.89720000,2.87789600
4.02463398,300.89720000,2.87789600
4.04511398,300.89720000,2.87789600
4.06559398,305.38350000,2.87789600
4.08607398,305.38350000,2.96792500
4.10655398,305.38350000,3.14767900
4.12703398,305.38350000,3.23770900
4.14751398,305.38350000,3.41746300
4.16799397,305.38350000,3.68724600
4.18847397,305.38350000,3.86700000
4.20895397,305.38350000,4.04706000
4.22943397,305.38350000,4.31684300
4.24991397,305.38350000,4.40656800
4.27039397,305.38350000,4.58662700
4.29087397,305.38350000,4.76638100
4.31135397,305.38350000,4.76638100
4.33183397,305.38350000,4.94613500
4.35231397,305.38350000,4.94613500
4.37279397,305.38350000,5.03616400
4.39327397,305.38350000,5.03616400
4.41375397,305.38350000,5.03616400
4.43423397,305.38350000,5.12619400
4.45471397,305.38350000,5.12619400
4.47519397,305.38350000,5.03616400
4.49567397,305.38350000,5.03616400
4.51615397,309.85440000,5.03616400
4.53663397,309.85440000,4.94613500
4.55711397,309.85440000,4.94613500
4.57759397,305.38350000,4.85641100
4.59807397,309.85440000,4.85641100
4.61855397,309.85440000,4.76638100
4.63903397,309.85440000,4.76638100
4.65951397,309.85440000,4.67635100
4.67999397,309.85440000,4.67635100
4.70047397,309.85440000,4.67635100
4.72095397,309.85440000,4.58662700
4.74143397,309.85440000,4.58662700
4.76191397,309.85440000,4.58662700
4.78239397,309.85440000,4.49659700
4.80287397,309.85440000,4.49659700
4.82335397,314.34060000,4.40656800
4.84383397,314.34060000,4.40656800
4.86431397,309.85440000,4.40656800
4.88479397,309.85440000,4.40656800
4.90527397,309.85440000,4.31684300
4.92575397,309.85440000,4.31684300
4.94623397,309.85440000,4.31684300
4.96671397,314.34060000,4.31684300
4.98719397,314.34060000,4.22681400
5.00767397,314.34060000,4.31684300
5.02815397,314.34060000,4.31684300
5.04863397,314.34060000,4.22681400
5.06911397,314.34060000,4.22681400
5.08959397,314.34060000,4.22681400
5.11007397,314.34060000,4.13678400
5.13055397,309.85440000,4.13678400
5.15103397,314.34060000,4.13678400
5.17151397,314.34060000,4.04706000
5.19199397,309.85440000,4.04706000
5.21247397,314.34060000,4.04706000
5.23295397,309.85440000,3.95703000
5.25343397,314.34060000,3.95703000
5.27391397,314.34060000,3.95703000
5.29439397,314.34060000,3.95703000
5.31487397,314.34060000,3.86700000
5.33535397,314.34060000,3.77727600
5.35583397,314.34060000,3.86700000
5.37631397,314.34060000,3.77727600
5.39679397,314.34060000,3.68724600
5.41727397,314.34060000,3.68724600
5.43775397,314.34060000,3.59721700
5.45823397,314.34060000,3.59721700
5.47871397,309.85440000,3.59721700
5.49919397,314.34060000,3.50749200
5.51967397,314.34060000,3.50749200
5.54015397,314.34060000,3.41746300
5.56063397,314.34060000,3.41746300
5.58111397,314.34060000,3.41746300
5.60159397,314.34060000,3.32743300
5.62207397,314.34060000,3.32743300
5.64255397,314.34060000,3.32743300
5.66303397,314.34060000,3.32743300
5.68351397,314.34060000,3.23770900
5.70399397,309.85440000,3.23770900
5.72447397,309.85440000,3.23770900
5.74495397,314.34060000,3.23770900
5.76543397,314.34060000,3.14767900
5.78591397,314.34060000,3.14767900
5.80639397,309.85440000,3.23770900
5.82687396,309.85440000,3.23770900
5.84735396,314.34060000,3.23770900
5.86783396,314.34060000,3.23770900
5.88831396,309.85440000,3.14767900
5.90879396,314.34060000,3.23770900
5.92927396,309.85440000,3.14767900
5.94975396,314.34060000,3.14767900
5.97023396,309.85440000,3.14767900
5.99071396,309.85440000,3.23770900
6.01119396,309.85440000,3.14767900
6.03167396,309.85440000,3.14767900
6.05215396,314.34060000,3.14767900
6.07263396,309.85440000,3.23770900
6.09311396,309.85440000,3.23770900
6.11359396,309.85440000,3.14767900
6.13407396,309.85440000,3.14767900
6.15455396,305.38350000,3.23770900
6.17503396,305.38350000,3.14767900
6.19551396,305.38350000,3.23770900
6.21599396,305.38350000,3.14767900
6.23647396,305.38350000,3.23770900
6.25695396,305.38350000,3.14767900
6.27743396,305.38350000,3.23770900
6.29791396,300.89720000,3.14767900
6.31839396,300.89720000,3.14767900
6.33887396,300.89720000,3.23770900
6.35935396,300.89720000,3.14767900
6.37983396,296.41100000,3.14767900
6.40031396,296.41100000,3.14767900
6.42079396,296.41100000,3.14767900
6.44127396,296.41100000,3.14767900
6.46175396,296.41100000,3.14767900
6.48223396,291.94010000,3.05764900
6.50271396,287.45390000,3.14767900
6.52319396,287.45390000,3.14767900
6.54367396,287.45390000,3.14767900
6.56415396,287.45390000,3.14767900
6.58463396,287.45390000,3.05764900
6.60511396,282.96760000,3.14767900
6.62559396,278.49660000,3.05764900
6.64607396,278.49660000,3.05764900
6.66655396,278.49660000,3.05764900
6.68703396,278.49660000,3.05764900
6.70751396,278.49660000,3.05764900
6.72799396,274.01040000,3.05764900
6.74847396,269.53950000,3.05764900
6.76895396,269.53950000,2.96792500
6.78943396,269.53950000,2.96792500
6.80991396,269.53950000,3.05764900
6.83039396,265.05330000,2.96792500
6.85087396,260.56700000,2.96792500
