Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02882100,-8.22473800,-1.07852400
-0.00834100,-8.22473800,-1.07852400
0.01213900,-3.75377700,-0.98849450
0.03261900,-3.75377700,-0.98849450
0.05309900,0.73244420,-0.98849450
0.07357900,0.73244420,-0.98849450
0.09405900,5.21866500,-0.98849450
0.11453900,9.68962700,-0.98849450
0.13501900,9.68962700,-0.89846490
0.15549900,9.68962700,-0.89846490
0.17597900,9.68962700,-0.89846490
0.19645900,14.17585000,-0.80874050
0.21693900,18.64681000,-0.80874050
0.23741900,18.64681000,-0.80874050
0.25789900,23.11777000,-0.80874050
0.27837900,23.11777000,-0.71871090
0.29885900,27.60399000,-0.71871090
0.31933900,27.60399000,-0.71871090
0.33981900,27.60399000,-0.71871090
0.36029900,27.60399000,-0.71871090
0.38077900,32.07495000,-0.62868130
0.40125900,36.56117000,-0.62868130
0.42173900,36.56117000,-0.62868130
0.44221900,36.56117000,-0.62868130
0.46269900,41.04739000,-0.53895690
0.48317900,45.51836000,-0.53895690
0.50365900,45.51836000,-0.44892730
0.52413900,45.51836000,-0.44892730
0.54461900,50.00458000,-0.35889770
0.56509900,50.00458000,-0.44892730
0.58557900,54.47554000,-0.35889770
0.60605900,54.47554000,-0.35889770
0.62653900,58.96176000,-0.35889770
0.64701900,58.96176000,-0.35889770
0.66749900,63.44798000,-0.26917330
0.68797900,63.44798000,-0.26917330
0.70845900,63.44798000,-0.26917330
0.72893900,63.44798000,-0.26917330
0.74941900,67.91895000,-0.26917330
0.76989900,72.40517000,-0.17914370
0.79037900,72.40517000,-0.17914370
0.81085900,76.87613000,-0.08941923
0.83133900,76.87613000,-0.08941923
0.85181900,81.36235000,-0.08941923
0.87229900,81.36235000,0.00030519
0.89277899,81.36235000,0.00030519
0.91325899,81.36235000,0.00030519
0.93373899,85.84857000,0.00030519
0.95421899,90.31953000,0.09033479
0.97469899,90.31953000,0.09033479
0.99517899,90.31953000,0.09033479
1.01565899,94.80575000,0.09033479
1.03613899,94.80575000,0.09033479
1.05661899,94.80575000,0.09033479
1.07709899,99.27671000,0.18005920
1.09757899,99.27671000,0.18005920
1.11805899,103.76290000,0.27008880
1.13853899,103.76290000,0.27008880
1.15901899,108.24920000,0.27008880
1.17949899,108.24920000,0.36011840
1.19997899,108.24920000,0.36011840
1.22045899,112.72010000,0.36011840
1.24093899,112.72010000,0.36011840
1.26141899,117.20630000,0.36011840
1.28189899,117.20630000,0.44984280
1.30237899,117.20630000,0.44984280
1.32285899,117.20630000,0.44984280
1.34333899,117.20630000,0.53987240
1.36381899,121.69260000,0.53987240
1.38429899,121.69260000,0.53987240
1.40477899,126.16350000,0.53987240
1.42525899,126.16350000,0.62990200
1.44573899,126.16350000,0.62990200
1.46621899,126.16350000,0.62990200
1.48669899,130.64970000,0.62990200
1.50717899,130.64970000,0.71962650
1.52765899,135.12070000,0.71962650
1.54813899,135.12070000,0.71962650
1.56861899,135.12070000,0.71962650
1.58909899,135.12070000,0.71962650
1.60957899,144.09310000,0.80965610
1.63005899,144.09310000,0.80965610
1.65053899,144.09310000,0.80965610
1.67101899,144.09310000,0.80965610
1.69149899,148.56410000,0.89968560
1.71197899,148.56410000,0.89968560
1.73245899,153.05030000,0.98941000
1.75293899,153.05030000,0.98941000
1.77341899,153.05030000,0.98941000
1.79389899,157.52130000,0.98941000
1.81437899,162.00750000,0.98941000
1.83485899,162.00750000,0.98941000
1.85533899,162.00750000,1.07944000
1.87581899,162.00750000,1.07944000
1.89629899,166.49370000,1.07944000
1.91677899,166.49370000,1.07944000
1.93725899,170.96470000,1.07944000
1.95773899,170.96470000,1.16946900
1.97821899,170.96470000,1.16946900
1.99869899,179.92190000,1.16946900
2.01917899,179.92190000,1.25919400
2.03965899,179.92190000,1.25919400
2.06013899,179.92190000,1.25919400
2.08061899,184.40810000,1.25919400
2.10109899,188.89430000,1.25919400
2.12157899,188.89430000,1.34922300
2.14205899,188.89430000,1.34922300
2.16253899,188.89430000,1.34922300
2.18301899,193.36530000,1.43925300
2.20349899,197.85150000,1.43925300
2.22397899,197.85150000,1.43925300
2.24445899,197.85150000,1.43925300
2.26493899,202.32250000,1.43925300
2.28541899,197.85150000,1.52897700
2.30589899,202.32250000,1.52897700
2.32637899,202.32250000,1.52897700
2.34685899,206.80870000,1.52897700
2.36733899,206.80870000,1.61900700
2.38781899,206.80870000,1.61900700
2.40829899,206.80870000,1.61900700
2.42877899,215.76590000,1.61900700
2.44925899,215.76590000,1.70903700
2.46973899,215.76590000,1.70903700
2.49021899,215.76590000,1.70903700
2.51069899,220.25210000,1.70903700
2.53117899,220.25210000,1.70903700
2.55165898,224.73830000,1.79876100
2.57213898,224.73830000,1.79876100
2.59261898,224.73830000,1.79876100
2.61309898,224.73830000,1.79876100
2.63357898,224.73830000,1.79876100
2.65405898,224.73830000,1.79876100
2.67453898,233.69550000,1.88879100
2.69501898,233.69550000,1.88879100
2.71549898,233.69550000,1.88879100
2.73597898,233.69550000,1.88879100
2.75645898,233.69550000,1.97882000
2.77693898,238.16650000,1.97882000
2.79741898,238.16650000,1.97882000
2.81789898,242.65270000,1.97882000
2.83837898,242.65270000,2.06854500
2.85885898,242.65270000,2.06854500
2.87933898,242.65270000,2.06854500
2.89981898,242.65270000,2.06854500
2.92029898,247.13890000,2.06854500
2.94077898,251.60980000,2.06854500
2.96125898,251.60980000,2.15857400
2.98173898,251.60980000,2.15857400
3.00221898,251.60980000,2.15857400
3.02269898,256.09610000,2.15857400
3.04317898,256.09610000,2.15857400
3.06365898,260.56700000,2.24860400
3.08413898,260.56700000,2.24860400
3.10461898,260.56700000,2.24860400
3.12509898,260.56700000,2.24860400
3.14557898,260.56700000,2.24860400
3.16605898,265.05330000,2.24860400
3.18653898,269.53950000,2.33832800
3.20701898,269.53950000,2.33832800
3.22749898,269.53950000,2.33832800
3.24797898,269.53950000,2.33832800
3.26845898,274.01040000,2.33832800
3.28893898,274.01040000,2.33832800
3.30941898,274.01040000,2.42835800
3.32989898,278.49660000,2.42835800
3.35037898,278.49660000,2.42835800
3.37085898,278.49660000,2.42835800
3.39133898,278.49660000,2.42835800
3.41181898,278.49660000,2.51838700
3.43229898,278.49660000,2.51838700
3.45277898,282.96760000,2.51838700
3.47325898,282.96760000,2.51838700
3.49373898,287.45390000,2.51838700
3.51421898,287.45390000,2.51838700
3.53469898,287.45390000,2.51838700
3.55517898,287.45390000,2.60811200
3.57565898,287.45390000,2.51838700
3.59613898,287.45390000,2.60811200
3.61661898,287.45390000,2.60811200
3.63709898,287.45390000,2.60811200
3.65757898,291.94010000,2.60811200
3.67805898,291.94010000,2.60811200
3.69853898,291.94010000,2.60811200
3.71901898,291.94010000,2.60811200
3.73949898,296.41100000,2.69814100
3.75997898,296.41100000,2.60811200
3.78045898,291.94010000,2.69814100
3.80093898,296.41100000,2.69814100
3.82141898,296.41100000,2.69814100
3.84189898,296.41100000,2.78817100
3.86237898,296.41100000,2.69814100
3.88285898,296.41100000,2.69814100
3.90333898,296.41100000,2.78817100
3.92381898,296.41100000,2.78817100
3.94429898,296.41100000,2.78817100
3.96477898,296.41100000,2.78817100
3.98525898,296.41100000,2.78817100
4.00573898,300.89720000,2.78817100
4.02621898,296.41100000,2.78817100
4.04669898,296.41100000,2.87789600
4.06717898,300.89720000,2.96792500
4.08765898,300.89720000,3.05764900
4.10813898,305.38350000,3.23770900
4.12861898,305.38350000,3.32743300
4.14909898,305.38350000,3.59721700
4.16957898,305.38350000,3.68724600
4.19005897,305.38350000,3.95703000
4.21053897,305.38350000,4.13678400
4.23101897,305.38350000,4.31684300
4.25149897,305.38350000,4.40656800
4.27197897,305.38350000,4.58662700
4.29245897,305.38350000,4.67635100
4.31293897,305.38350000,4.76638100
4.33341897,305.38350000,4.85641100
4.35389897,305.38350000,4.94613500
4.37437897,305.38350000,4.94613500
4.39485897,305.38350000,4.94613500
4.41533897,305.38350000,5.03616400
4.43581897,305.38350000,5.03616400
4.45629897,305.38350000,5.03616400
4.47677897,305.38350000,5.03616400
4.49725897,305.38350000,5.03616400
4.51773897,305.38350000,5.03616400
4.53821897,309.85440000,4.94613500
4.55869897,305.38350000,4.94613500
4.57917897,305.38350000,4.85641100
4.59965897,309.85440000,4.85641100
4.62013897,309.85440000,4.85641100
4.64061897,305.38350000,4.85641100
4.66109897,309.85440000,4.76638100
4.68157897,309.85440000,4.76638100
4.70205897,309.85440000,4.67635100
4.72253897,309.85440000,4.67635100
4.74301897,309.85440000,4.58662700
4.76349897,309.85440000,4.58662700
4.78397897,309.85440000,4.58662700
4.80445897,309.85440000,4.49659700
4.82493897,309.85440000,4.49659700
4.84541897,309.85440000,4.40656800
4.86589897,309.85440000,4.40656800
4.88637897,309.85440000,4.40656800
4.90685897,309.85440000,4.31684300
4.92733897,309.85440000,4.31684300
4.94781897,309.85440000,4.31684300
4.96829897,309.85440000,4.31684300
4.98877897,314.34060000,4.31684300
5.00925897,309.85440000,4.31684300
5.02973897,314.34060000,4.31684300
5.05021897,309.85440000,4.31684300
5.07069897,309.85440000,4.22681400
5.09117897,314.34060000,4.22681400
5.11165897,314.34060000,4.22681400
5.13213897,309.85440000,4.22681400
5.15261897,314.34060000,4.13678400
5.17309897,314.34060000,4.13678400
5.19357897,314.34060000,4.13678400
5.21405897,314.34060000,4.13678400
5.23453897,314.34060000,4.04706000
5.25501897,309.85440000,4.04706000
5.27549897,314.34060000,3.95703000
5.29597897,314.34060000,3.95703000
5.31645897,314.34060000,3.95703000
5.33693897,309.85440000,3.95703000
5.35741897,314.34060000,3.86700000
5.37789897,314.34060000,3.86700000
5.39837897,314.34060000,3.77727600
5.41885897,314.34060000,3.77727600
5.43933897,314.34060000,3.68724600
5.45981897,314.34060000,3.68724600
5.48029897,314.34060000,3.59721700
5.50077897,314.34060000,3.59721700
5.52125897,314.34060000,3.59721700
5.54173897,314.34060000,3.59721700
5.56221897,314.34060000,3.50749200
5.58269897,309.85440000,3.50749200
5.60317897,314.34060000,3.50749200
5.62365897,314.34060000,3.41746300
5.64413897,314.34060000,3.41746300
5.66461897,309.85440000,3.32743300
5.68509897,314.34060000,3.32743300
5.70557897,314.34060000,3.32743300
5.72605897,309.85440000,3.23770900
5.74653897,314.34060000,3.23770900
5.76701897,314.34060000,3.23770900
5.78749897,309.85440000,3.14767900
5.80797897,314.34060000,3.23770900
5.82845896,309.85440000,3.14767900
5.84893896,309.85440000,3.14767900
5.86941896,309.85440000,3.14767900
5.88989896,309.85440000,3.14767900
5.91037896,314.34060000,3.14767900
5.93085896,309.85440000,3.14767900
5.95133896,309.85440000,3.14767900
5.97181896,309.85440000,3.05764900
5.99229896,309.85440000,3.14767900
6.01277896,309.85440000,3.14767900
6.03325896,309.85440000,3.14767900
6.05373896,309.85440000,3.14767900
6.07421896,309.85440000,3.14767900
6.09469896,309.85440000,3.14767900
6.11517896,309.85440000,3.14767900
6.13565896,309.85440000,3.14767900
6.15613896,309.85440000,3.14767900
6.17661896,309.85440000,3.23770900
6.19709896,305.38350000,3.14767900
6.21757896,305.38350000,3.14767900
6.23805896,305.38350000,3.14767900
6.25853896,305.38350000,3.14767900
6.27901896,305.38350000,3.14767900
6.29949896,305.38350000,3.14767900
6.31997896,300.89720000,3.14767900
6.34045896,300.89720000,3.14767900
6.36093896,296.41100000,3.05764900
6.38141896,296.41100000,3.05764900
6.40189896,296.41100000,3.14767900
6.42237896,296.41100000,3.05764900
6.44285896,296.41100000,3.14767900
6.46333896,296.41100000,3.14767900
6.48381896,291.94010000,3.05764900
6.50429896,291.94010000,3.05764900
6.52477896,287.45390000,3.14767900
6.54525896,287.45390000,3.05764900
6.56573896,287.45390000,3.05764900
6.58621896,287.45390000,3.05764900
6.60669896,282.96760000,3.05764900
6.62717896,278.49660000,3.05764900
6.64765896,282.96760000,3.05764900
6.66813896,278.49660000,3.05764900
6.68861896,278.49660000,3.05764900
6.70909896,278.49660000,3.05764900
6.72957896,274.01040000,3.05764900
6.75005896,269.53950000,3.05764900
6.77053896,269.53950000,3.05764900
6.79101896,269.53950000,2.96792500
6.81149896,265.05330000,2.96792500
6.83197896,265.05330000,2.96792500
6.85245896,260.56700000,2.96792500
