Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.04054100,-8.22473800,-1.07852400
-0.02006100,-8.22473800,-1.07852400
0.00041900,-3.75377700,-1.07852400
0.02089900,0.73244420,-1.07852400
0.04137900,0.73244420,-0.98849450
0.06185900,0.73244420,-0.98849450
0.08233900,5.21866500,-0.98849450
0.10281900,5.21866500,-0.98849450
0.12329900,9.68962700,-0.98849450
0.14377900,9.68962700,-0.89846490
0.16425900,9.68962700,-0.89846490
0.18473900,14.17585000,-0.89846490
0.20521900,18.64681000,-0.80874050
0.22569900,18.64681000,-0.80874050
0.24617900,18.64681000,-0.80874050
0.26665900,18.64681000,-0.80874050
0.28713900,23.11777000,-0.71871090
0.30761900,27.60399000,-0.71871090
0.32809900,27.60399000,-0.71871090
0.34857900,27.60399000,-0.71871090
0.36905900,27.60399000,-0.62868130
0.38953900,32.07495000,-0.62868130
0.41001900,36.56117000,-0.62868130
0.43049900,36.56117000,-0.62868130
0.45097900,41.04739000,-0.53895690
0.47145900,41.04739000,-0.53895690
0.49193900,45.51836000,-0.44892730
0.51241900,45.51836000,-0.53895690
0.53289900,45.51836000,-0.44892730
0.55337900,45.51836000,-0.44892730
0.57385900,50.00458000,-0.44892730
0.59433900,54.47554000,-0.35889770
0.61481900,54.47554000,-0.35889770
0.63529900,58.96176000,-0.35889770
0.65577900,58.96176000,-0.35889770
0.67625900,58.96176000,-0.26917330
0.69673900,63.44798000,-0.26917330
0.71721900,63.44798000,-0.26917330
0.73769900,67.91895000,-0.17914370
0.75817900,67.91895000,-0.17914370
0.77865900,72.40517000,-0.17914370
0.79913900,72.40517000,-0.17914370
0.81961900,72.40517000,-0.08941923
0.84009900,81.36235000,-0.08941923
0.86057900,81.36235000,-0.08941923
0.88105900,81.36235000,-0.08941923
0.90153900,81.36235000,0.00030519
0.92201899,85.84857000,0.00030519
0.94249899,90.31953000,0.00030519
0.96297899,90.31953000,0.00030519
0.98345899,90.31953000,0.09033479
1.00393899,94.80575000,0.09033479
1.02441899,94.80575000,0.09033479
1.04489899,94.80575000,0.18005920
1.06537899,99.27671000,0.18005920
1.08585899,99.27671000,0.18005920
1.10633899,99.27671000,0.27008880
1.12681899,108.24920000,0.27008880
1.14729899,108.24920000,0.27008880
1.16777899,108.24920000,0.36011840
1.18825899,108.24920000,0.36011840
1.20873899,112.72010000,0.36011840
1.22921899,112.72010000,0.36011840
1.24969899,112.72010000,0.36011840
1.27017899,117.20630000,0.44984280
1.29065899,117.20630000,0.44984280
1.31113899,117.20630000,0.44984280
1.33161899,117.20630000,0.44984280
1.35209899,121.69260000,0.44984280
1.37257899,121.69260000,0.53987240
1.39305899,121.69260000,0.53987240
1.41353899,126.16350000,0.62990200
1.43401899,126.16350000,0.62990200
1.45449899,130.64970000,0.62990200
1.47497899,135.12070000,0.62990200
1.49545899,130.64970000,0.62990200
1.51593899,135.12070000,0.71962650
1.53641899,135.12070000,0.71962650
1.55689899,135.12070000,0.71962650
1.57737899,135.12070000,0.71962650
1.59785899,139.60690000,0.80965610
1.61833899,144.09310000,0.80965610
1.63881899,144.09310000,0.80965610
1.65929899,144.09310000,0.89968560
1.67977899,148.56410000,0.89968560
1.70025899,148.56410000,0.89968560
1.72073899,153.05030000,0.89968560
1.74121899,153.05030000,0.98941000
1.76169899,153.05030000,0.98941000
1.78217899,153.05030000,0.98941000
1.80265899,162.00750000,0.98941000
1.82313899,162.00750000,0.98941000
1.84361899,162.00750000,1.07944000
1.86409899,162.00750000,1.07944000
1.88457899,166.49370000,1.07944000
1.90505899,166.49370000,1.16946900
1.92553899,170.96470000,1.07944000
1.94601899,170.96470000,1.07944000
1.96649899,170.96470000,1.16946900
1.98697899,175.45090000,1.16946900
2.00745899,175.45090000,1.25919400
2.02793899,179.92190000,1.25919400
2.04841899,179.92190000,1.25919400
2.06889899,179.92190000,1.25919400
2.08937899,184.40810000,1.25919400
2.10985899,188.89430000,1.34922300
2.13033899,188.89430000,1.34922300
2.15081899,188.89430000,1.34922300
2.17129899,188.89430000,1.34922300
2.19177899,193.36530000,1.34922300
2.21225899,197.85150000,1.43925300
2.23273899,197.85150000,1.43925300
2.25321899,197.85150000,1.43925300
2.27369899,202.32250000,1.43925300
2.29417899,202.32250000,1.52897700
2.31465899,202.32250000,1.52897700
2.33513899,206.80870000,1.52897700
2.35561899,206.80870000,1.52897700
2.37609899,206.80870000,1.61900700
2.39657899,211.29490000,1.61900700
2.41705899,211.29490000,1.61900700
2.43753899,215.76590000,1.61900700
2.45801899,215.76590000,1.61900700
2.47849899,215.76590000,1.61900700
2.49897899,220.25210000,1.70903700
2.51945899,220.25210000,1.70903700
2.53993899,224.73830000,1.70903700
2.56041899,224.73830000,1.79876100
2.58089898,224.73830000,1.79876100
2.60137898,224.73830000,1.79876100
2.62185898,229.20930000,1.79876100
2.64233898,224.73830000,1.79876100
2.66281898,233.69550000,1.79876100
2.68329898,233.69550000,1.79876100
2.70377898,233.69550000,1.88879100
2.72425898,233.69550000,1.88879100
2.74473898,233.69550000,1.88879100
2.76521898,238.16650000,1.88879100
2.78569898,238.16650000,1.97882000
2.80617898,238.16650000,1.97882000
2.82665898,242.65270000,1.97882000
2.84713898,242.65270000,1.97882000
2.86761898,242.65270000,1.97882000
2.88809898,242.65270000,2.06854500
2.90857898,242.65270000,2.06854500
2.92905898,251.60980000,2.06854500
2.94953898,251.60980000,2.15857400
2.97001898,251.60980000,2.06854500
2.99049898,251.60980000,2.15857400
3.01097898,251.60980000,2.15857400
3.03145898,256.09610000,2.15857400
3.05193898,256.09610000,2.15857400
3.07241898,260.56700000,2.15857400
3.09289898,260.56700000,2.15857400
3.11337898,260.56700000,2.24860400
3.13385898,260.56700000,2.24860400
3.15433898,269.53950000,2.33832800
3.17481898,269.53950000,2.24860400
3.19529898,269.53950000,2.33832800
3.21577898,269.53950000,2.33832800
3.23625898,269.53950000,2.33832800
3.25673898,274.01040000,2.33832800
3.27721898,274.01040000,2.42835800
3.29769898,274.01040000,2.33832800
3.31817898,274.01040000,2.42835800
3.33865898,278.49660000,2.42835800
3.35913898,278.49660000,2.42835800
3.37961898,278.49660000,2.51838700
3.40009898,278.49660000,2.42835800
3.42057898,278.49660000,2.51838700
3.44105898,278.49660000,2.51838700
3.46153898,282.96760000,2.51838700
3.48201898,287.45390000,2.51838700
3.50249898,282.96760000,2.51838700
3.52297898,287.45390000,2.51838700
3.54345898,287.45390000,2.51838700
3.56393898,287.45390000,2.60811200
3.58441898,287.45390000,2.60811200
3.60489898,287.45390000,2.60811200
3.62537898,287.45390000,2.60811200
3.64585898,291.94010000,2.60811200
3.66633898,291.94010000,2.60811200
3.68681898,291.94010000,2.69814100
3.70729898,291.94010000,2.69814100
3.72777898,296.41100000,2.69814100
3.74825898,296.41100000,2.69814100
3.76873898,296.41100000,2.69814100
3.78921898,291.94010000,2.69814100
3.80969898,296.41100000,2.69814100
3.83017898,296.41100000,2.69814100
3.85065898,296.41100000,2.78817100
3.87113898,296.41100000,2.69814100
3.89161898,296.41100000,2.69814100
3.91209898,296.41100000,2.78817100
3.93257898,296.41100000,2.78817100
3.95305898,296.41100000,2.78817100
3.97353898,300.89720000,2.78817100
3.99401898,300.89720000,2.78817100
4.01449898,296.41100000,2.78817100
4.03497898,300.89720000,2.87789600
4.05545898,300.89720000,2.87789600
4.07593898,300.89720000,2.96792500
4.09641898,300.89720000,3.14767900
4.11689898,305.38350000,3.32743300
4.13737898,305.38350000,3.50749200
4.15785898,305.38350000,3.68724600
4.17833898,305.38350000,3.86700000
4.19881898,305.38350000,4.04706000
4.21929897,305.38350000,4.22681400
4.23977897,305.38350000,4.40656800
4.26025897,305.38350000,4.58662700
4.28073897,305.38350000,4.67635100
4.30121897,305.38350000,4.76638100
4.32169897,305.38350000,4.94613500
4.34217897,305.38350000,4.94613500
4.36265897,309.85440000,5.03616400
4.38313897,305.38350000,5.03616400
4.40361897,305.38350000,5.03616400
4.42409897,305.38350000,5.03616400
4.44457897,305.38350000,5.03616400
4.46505897,305.38350000,5.03616400
4.48553897,305.38350000,5.03616400
4.50601897,309.85440000,4.94613500
4.52649897,309.85440000,4.94613500
4.54697897,309.85440000,4.94613500
4.56745897,305.38350000,4.85641100
4.58793897,309.85440000,4.76638100
4.60841897,309.85440000,4.76638100
4.62889897,309.85440000,4.67635100
4.64937897,309.85440000,4.67635100
4.66985897,305.38350000,4.58662700
4.69033897,309.85440000,4.58662700
4.71081897,305.38350000,4.58662700
4.73129897,309.85440000,4.49659700
4.75177897,309.85440000,4.49659700
4.77225897,309.85440000,4.40656800
4.79273897,309.85440000,4.40656800
4.81321897,309.85440000,4.40656800
4.83369897,309.85440000,4.40656800
4.85417897,309.85440000,4.31684300
4.87465897,309.85440000,4.31684300
4.89513897,309.85440000,4.31684300
4.91561897,309.85440000,4.22681400
4.93609897,314.34060000,4.22681400
4.95657897,314.34060000,4.22681400
4.97705897,314.34060000,4.22681400
4.99753897,314.34060000,4.22681400
5.01801897,314.34060000,4.22681400
5.03849897,314.34060000,4.22681400
5.05897897,314.34060000,4.22681400
5.07945897,309.85440000,4.13678400
5.09993897,309.85440000,4.13678400
5.12041897,309.85440000,4.22681400
5.14089897,314.34060000,4.13678400
5.16137897,314.34060000,4.13678400
5.18185897,314.34060000,4.13678400
5.20233897,309.85440000,4.04706000
5.22281897,314.34060000,4.13678400
5.24329897,314.34060000,4.04706000
5.26377897,314.34060000,3.95703000
5.28425897,314.34060000,3.95703000
5.30473897,314.34060000,3.95703000
5.32521897,314.34060000,3.95703000
5.34569897,314.34060000,3.95703000
5.36617897,314.34060000,3.86700000
5.38665897,314.34060000,3.77727600
5.40713897,309.85440000,3.77727600
5.42761897,314.34060000,3.77727600
5.44809897,314.34060000,3.68724600
5.46857897,314.34060000,3.59721700
5.48905897,314.34060000,3.59721700
5.50953897,314.34060000,3.59721700
5.53001897,314.34060000,3.50749200
5.55049897,314.34060000,3.50749200
5.57097897,309.85440000,3.50749200
5.59145897,314.34060000,3.41746300
5.61193897,314.34060000,3.41746300
5.63241897,314.34060000,3.41746300
5.65289897,314.34060000,3.32743300
5.67337897,314.34060000,3.32743300
5.69385897,309.85440000,3.23770900
5.71433897,314.34060000,3.23770900
5.73481897,314.34060000,3.23770900
5.75529897,314.34060000,3.23770900
5.77577897,314.34060000,3.23770900
5.79625897,309.85440000,3.14767900
5.81673897,309.85440000,3.14767900
5.83721897,309.85440000,3.14767900
5.85769896,309.85440000,3.14767900
5.87817896,314.34060000,3.14767900
5.89865896,309.85440000,3.14767900
5.91913896,309.85440000,3.14767900
5.93961896,309.85440000,3.14767900
5.96009896,309.85440000,3.14767900
5.98057896,309.85440000,3.23770900
6.00105896,309.85440000,3.23770900
6.02153896,309.85440000,3.23770900
6.04201896,309.85440000,3.14767900
6.06249896,309.85440000,3.23770900
6.08297896,309.85440000,3.14767900
6.10345896,309.85440000,3.14767900
6.12393896,309.85440000,3.23770900
6.14441896,305.38350000,3.14767900
6.16489896,305.38350000,3.14767900
6.18537896,305.38350000,3.23770900
6.20585896,305.38350000,3.14767900
6.22633896,305.38350000,3.14767900
6.24681896,305.38350000,3.14767900
6.26729896,305.38350000,3.14767900
6.28777896,305.38350000,3.23770900
6.30825896,305.38350000,3.14767900
6.32873896,300.89720000,3.23770900
6.34921896,305.38350000,3.14767900
6.36969896,296.41100000,3.14767900
6.39017896,300.89720000,3.14767900
6.41065896,296.41100000,3.14767900
6.43113896,296.41100000,3.14767900
6.45161896,296.41100000,3.14767900
6.47209896,296.41100000,3.05764900
6.49257896,291.94010000,3.05764900
6.51305896,291.94010000,3.14767900
6.53353896,287.45390000,3.14767900
6.55401896,287.45390000,3.05764900
6.57449896,287.45390000,3.05764900
6.59497896,287.45390000,3.05764900
6.61545896,287.45390000,3.05764900
6.63593896,278.49660000,3.05764900
6.65641896,278.49660000,3.05764900
6.67689896,278.49660000,3.05764900
6.69737896,274.01040000,3.05764900
6.71785896,274.01040000,3.05764900
6.73833896,274.01040000,2.96792500
6.75881896,269.53950000,3.05764900
6.77929896,269.53950000,2.96792500
6.79977896,269.53950000,2.96792500
6.82025896,265.05330000,2.96792500
6.84073896,265.05330000,3.05764900
