Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03652100,-8.22473800,-1.07852400
-0.01604100,-8.22473800,-1.07852400
0.00443900,-3.75377700,-1.07852400
0.02491900,-3.75377700,-1.07852400
0.04539900,0.73244420,-0.98849450
0.06587900,0.73244420,-0.98849450
0.08635900,5.21866500,-0.98849450
0.10683900,9.68962700,-0.89846490
0.12731900,9.68962700,-0.89846490
0.14779900,9.68962700,-0.89846490
0.16827900,14.17585000,-0.89846490
0.18875900,18.64681000,-0.89846490
0.20923900,18.64681000,-0.80874050
0.22971900,18.64681000,-0.80874050
0.25019900,23.11777000,-0.80874050
0.27067900,23.11777000,-0.71871090
0.29115900,27.60399000,-0.71871090
0.31163900,27.60399000,-0.71871090
0.33211900,27.60399000,-0.71871090
0.35259900,36.56117000,-0.71871090
0.37307900,36.56117000,-0.62868130
0.39355900,36.56117000,-0.62868130
0.41403900,36.56117000,-0.53895690
0.43451900,41.04739000,-0.53895690
0.45499900,45.51836000,-0.53895690
0.47547900,45.51836000,-0.53895690
0.49595900,45.51836000,-0.44892730
0.51643900,50.00458000,-0.44892730
0.53691900,54.47554000,-0.44892730
0.55739900,54.47554000,-0.35889770
0.57787900,54.47554000,-0.44892730
0.59835900,58.96176000,-0.35889770
0.61883900,58.96176000,-0.35889770
0.63931900,58.96176000,-0.35889770
0.65979900,58.96176000,-0.35889770
0.68027900,63.44798000,-0.26917330
0.70075900,63.44798000,-0.26917330
0.72123900,63.44798000,-0.26917330
0.74171900,67.91895000,-0.17914370
0.76219900,72.40517000,-0.17914370
0.78267900,72.40517000,-0.08941923
0.80315900,72.40517000,-0.08941923
0.82363899,76.87613000,-0.08941923
0.84411899,76.87613000,-0.08941923
0.86459899,81.36235000,-0.08941923
0.88507899,81.36235000,0.00030519
0.90555899,81.36235000,0.00030519
0.92603899,81.36235000,0.00030519
0.94651899,85.84857000,0.00030519
0.96699899,90.31953000,0.09033479
0.98747899,90.31953000,0.09033479
1.00795899,90.31953000,0.09033479
1.02843899,94.80575000,0.09033479
1.04891899,99.27671000,0.18005920
1.06939899,99.27671000,0.18005920
1.08987899,99.27671000,0.18005920
1.11035899,99.27671000,0.18005920
1.13083899,103.76290000,0.27008880
1.15131899,108.24920000,0.27008880
1.17179899,108.24920000,0.36011840
1.19227899,108.24920000,0.36011840
1.21275899,112.72010000,0.36011840
1.23323899,112.72010000,0.36011840
1.25371899,117.20630000,0.44984280
1.27419899,117.20630000,0.44984280
1.29467899,117.20630000,0.44984280
1.31515899,117.20630000,0.44984280
1.33563899,117.20630000,0.53987240
1.35611899,121.69260000,0.53987240
1.37659899,126.16350000,0.53987240
1.39707899,126.16350000,0.62990200
1.41755899,130.64970000,0.62990200
1.43803899,130.64970000,0.62990200
1.45851899,130.64970000,0.62990200
1.47899899,135.12070000,0.71962650
1.49947899,135.12070000,0.71962650
1.51995899,135.12070000,0.71962650
1.54043899,135.12070000,0.71962650
1.56091899,139.60690000,0.71962650
1.58139899,144.09310000,0.71962650
1.60187899,144.09310000,0.80965610
1.62235899,148.56410000,0.80965610
1.64283899,148.56410000,0.80965610
1.66331899,153.05030000,0.89968560
1.68379899,148.56410000,0.89968560
1.70427899,153.05030000,0.89968560
1.72475899,153.05030000,0.98941000
1.74523899,153.05030000,0.98941000
1.76571899,157.52130000,0.98941000
1.78619899,157.52130000,0.98941000
1.80667899,162.00750000,0.98941000
1.82715899,162.00750000,1.07944000
1.84763899,162.00750000,1.07944000
1.86811899,162.00750000,1.07944000
1.88859899,166.49370000,1.07944000
1.90907899,166.49370000,1.16946900
1.92955899,170.96470000,1.16946900
1.95003899,170.96470000,1.16946900
1.97051899,170.96470000,1.16946900
1.99099899,170.96470000,1.25919400
2.01147899,175.45090000,1.25919400
2.03195899,179.92190000,1.25919400
2.05243899,179.92190000,1.25919400
2.07291899,179.92190000,1.25919400
2.09339899,184.40810000,1.34922300
2.11387899,188.89430000,1.34922300
2.13435899,188.89430000,1.34922300
2.15483899,188.89430000,1.34922300
2.17531899,188.89430000,1.43925300
2.19579899,188.89430000,1.43925300
2.21627899,193.36530000,1.43925300
2.23675899,197.85150000,1.43925300
2.25723899,197.85150000,1.43925300
2.27771899,202.32250000,1.43925300
2.29819899,202.32250000,1.43925300
2.31867899,202.32250000,1.52897700
2.33915899,206.80870000,1.52897700
2.35963899,206.80870000,1.52897700
2.38011899,206.80870000,1.52897700
2.40059899,211.29490000,1.61900700
2.42107899,211.29490000,1.61900700
2.44155899,215.76590000,1.61900700
2.46203898,215.76590000,1.61900700
2.48251898,215.76590000,1.70903700
2.50299898,220.25210000,1.70903700
2.52347898,224.73830000,1.79876100
2.54395898,224.73830000,1.70903700
2.56443898,224.73830000,1.79876100
2.58491898,224.73830000,1.79876100
2.60539898,224.73830000,1.79876100
2.62587898,229.20930000,1.79876100
2.64635898,233.69550000,1.88879100
2.66683898,233.69550000,1.88879100
2.68731898,233.69550000,1.88879100
2.70779898,233.69550000,1.88879100
2.72827898,233.69550000,1.88879100
2.74875898,238.16650000,1.88879100
2.76923898,238.16650000,1.97882000
2.78971898,242.65270000,2.06854500
2.81019898,242.65270000,1.97882000
2.83067898,242.65270000,1.97882000
2.85115898,247.13890000,1.97882000
2.87163898,247.13890000,2.06854500
2.89211898,247.13890000,2.06854500
2.91259898,251.60980000,2.06854500
2.93307898,251.60980000,2.06854500
2.95355898,251.60980000,2.15857400
2.97403898,251.60980000,2.15857400
2.99451898,251.60980000,2.15857400
3.01499898,256.09610000,2.15857400
3.03547898,256.09610000,2.15857400
3.05595898,260.56700000,2.15857400
3.07643898,260.56700000,2.24860400
3.09691898,260.56700000,2.24860400
3.11739898,260.56700000,2.24860400
3.13787898,260.56700000,2.24860400
3.15835898,265.05330000,2.33832800
3.17883898,265.05330000,2.24860400
3.19931898,269.53950000,2.33832800
3.21979898,269.53950000,2.33832800
3.24027898,269.53950000,2.33832800
3.26075898,269.53950000,2.42835800
3.28123898,269.53950000,2.42835800
3.30171898,274.01040000,2.42835800
3.32219898,274.01040000,2.42835800
3.34267898,278.49660000,2.42835800
3.36315898,274.01040000,2.51838700
3.38363898,278.49660000,2.42835800
3.40411898,278.49660000,2.51838700
3.42459898,278.49660000,2.51838700
3.44507898,278.49660000,2.51838700
3.46555898,278.49660000,2.51838700
3.48603898,278.49660000,2.51838700
3.50651898,278.49660000,2.51838700
3.52699898,287.45390000,2.51838700
3.54747898,287.45390000,2.51838700
3.56795898,287.45390000,2.51838700
3.58843898,287.45390000,2.60811200
3.60891898,287.45390000,2.60811200
3.62939898,287.45390000,2.60811200
3.64987898,287.45390000,2.60811200
3.67035898,291.94010000,2.60811200
3.69083898,287.45390000,2.60811200
3.71131898,291.94010000,2.69814100
3.73179898,291.94010000,2.69814100
3.75227898,291.94010000,2.69814100
3.77275898,296.41100000,2.69814100
3.79323898,296.41100000,2.69814100
3.81371898,296.41100000,2.69814100
3.83419898,296.41100000,2.78817100
3.85467898,296.41100000,2.69814100
3.87515898,296.41100000,2.78817100
3.89563898,296.41100000,2.78817100
3.91611898,296.41100000,2.78817100
3.93659898,296.41100000,2.78817100
3.95707898,300.89720000,2.78817100
3.97755898,300.89720000,2.78817100
3.99803898,300.89720000,2.78817100
4.01851898,305.38350000,2.87789600
4.03899898,300.89720000,3.05764900
4.05947898,305.38350000,3.23770900
4.07995898,305.38350000,3.32743300
4.10043898,305.38350000,3.59721700
4.12091897,305.38350000,3.77727600
4.14139897,305.38350000,3.95703000
4.16187897,305.38350000,4.13678400
4.18235897,305.38350000,4.31684300
4.20283897,305.38350000,4.40656800
4.22331897,305.38350000,4.58662700
4.24379897,305.38350000,4.67635100
4.26427897,305.38350000,4.76638100
4.28475897,305.38350000,4.85641100
4.30523897,305.38350000,4.85641100
4.32571897,305.38350000,4.94613500
4.34619897,305.38350000,4.94613500
4.36667897,305.38350000,4.94613500
4.38715897,305.38350000,4.94613500
4.40763897,305.38350000,4.85641100
4.42811897,305.38350000,4.94613500
4.44859897,305.38350000,4.94613500
4.46907897,309.85440000,4.94613500
4.48955897,305.38350000,4.85641100
4.51003897,305.38350000,4.85641100
4.53051897,309.85440000,4.76638100
4.55099897,309.85440000,4.76638100
4.57147897,305.38350000,4.67635100
4.59195897,309.85440000,4.67635100
4.61243897,309.85440000,4.58662700
4.63291897,309.85440000,4.58662700
4.65339897,305.38350000,4.58662700
4.67387897,309.85440000,4.49659700
4.69435897,309.85440000,4.49659700
4.71483897,309.85440000,4.49659700
4.73531897,309.85440000,4.40656800
4.75579897,309.85440000,4.40656800
4.77627897,309.85440000,4.31684300
4.79675897,309.85440000,4.31684300
4.81723897,309.85440000,4.31684300
4.83771897,309.85440000,4.31684300
4.85819897,309.85440000,4.22681400
4.87867897,309.85440000,4.22681400
4.89915897,309.85440000,4.22681400
4.91963897,309.85440000,4.22681400
4.94011897,309.85440000,4.13678400
4.96059897,314.34060000,4.13678400
4.98107897,309.85440000,4.13678400
5.00155897,309.85440000,4.22681400
5.02203897,314.34060000,4.13678400
5.04251897,314.34060000,4.13678400
5.06299897,314.34060000,4.13678400
5.08347897,314.34060000,4.13678400
5.10395897,314.34060000,4.13678400
5.12443897,314.34060000,4.13678400
5.14491897,309.85440000,4.13678400
5.16539897,309.85440000,4.13678400
5.18587897,314.34060000,4.13678400
5.20635897,314.34060000,4.04706000
5.22683897,314.34060000,4.04706000
5.24731897,314.34060000,4.04706000
5.26779897,314.34060000,3.95703000
5.28827897,314.34060000,3.95703000
5.30875897,314.34060000,3.95703000
5.32923897,314.34060000,3.95703000
5.34971897,314.34060000,3.86700000
5.37019897,309.85440000,3.86700000
5.39067897,314.34060000,3.77727600
5.41115897,314.34060000,3.77727600
5.43163897,314.34060000,3.77727600
5.45211897,314.34060000,3.68724600
5.47259897,314.34060000,3.68724600
5.49307897,314.34060000,3.68724600
5.51355897,314.34060000,3.59721700
5.53403897,314.34060000,3.59721700
5.55451897,314.34060000,3.59721700
5.57499897,314.34060000,3.50749200
5.59547897,314.34060000,3.50749200
5.61595897,314.34060000,3.41746300
5.63643897,314.34060000,3.41746300
5.65691897,314.34060000,3.41746300
5.67739897,314.34060000,3.41746300
5.69787897,314.34060000,3.32743300
5.71835897,314.34060000,3.32743300
5.73883897,314.34060000,3.23770900
5.75931896,309.85440000,3.23770900
5.77979896,314.34060000,3.23770900
5.80027896,309.85440000,3.23770900
5.82075896,314.34060000,3.14767900
5.84123896,309.85440000,3.14767900
5.86171896,314.34060000,3.14767900
5.88219896,314.34060000,3.14767900
5.90267896,309.85440000,3.14767900
5.92315896,309.85440000,3.14767900
5.94363896,309.85440000,3.14767900
5.96411896,309.85440000,3.23770900
5.98459896,309.85440000,3.14767900
6.00507896,309.85440000,3.14767900
6.02555896,309.85440000,3.14767900
6.04603896,309.85440000,3.14767900
6.06651896,309.85440000,3.23770900
6.08699896,309.85440000,3.14767900
6.10747896,309.85440000,3.23770900
6.12795896,305.38350000,3.23770900
6.14843896,305.38350000,3.23770900
6.16891896,305.38350000,3.14767900
6.18939896,305.38350000,3.14767900
6.20987896,305.38350000,3.14767900
6.23035896,305.38350000,3.14767900
6.25083896,305.38350000,3.14767900
6.27131896,305.38350000,3.14767900
6.29179896,305.38350000,3.14767900
6.31227896,305.38350000,3.14767900
6.33275896,300.89720000,3.23770900
6.35323896,300.89720000,3.14767900
6.37371896,300.89720000,3.14767900
6.39419896,296.41100000,3.05764900
6.41467896,296.41100000,3.14767900
6.43515896,296.41100000,3.14767900
6.45563896,296.41100000,3.14767900
6.47611896,296.41100000,3.14767900
6.49659896,291.94010000,3.14767900
6.51707896,291.94010000,3.14767900
6.53755896,287.45390000,3.14767900
6.55803896,287.45390000,3.14767900
6.57851896,287.45390000,3.14767900
6.59899896,282.96760000,3.14767900
6.61947896,278.49660000,3.05764900
6.63995896,278.49660000,3.05764900
6.66043896,278.49660000,3.05764900
6.68091896,274.01040000,3.05764900
6.70139896,274.01040000,3.05764900
6.72187896,274.01040000,3.05764900
6.74235896,274.01040000,2.96792500
6.76283896,269.53950000,3.05764900
6.78331896,269.53950000,3.05764900
6.80379896,269.53950000,2.96792500
6.82427896,269.53950000,3.05764900
6.84475896,265.05330000,2.96792500
