Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03156900,-8.22473800,-1.07852400
-0.01108900,-8.22473800,-1.07852400
0.00939100,-3.75377700,-0.98849450
0.02987100,0.73244420,-0.98849450
0.05035100,0.73244420,-0.98849450
0.07083100,5.21866500,-0.98849450
0.09131100,5.21866500,-0.89846490
0.11179100,5.21866500,-0.98849450
0.13227100,9.68962700,-0.89846490
0.15275100,9.68962700,-0.89846490
0.17323100,14.17585000,-0.80874050
0.19371100,14.17585000,-0.80874050
0.21419100,18.64681000,-0.80874050
0.23467100,18.64681000,-0.71871090
0.25515100,23.11777000,-0.80874050
0.27563100,23.11777000,-0.71871090
0.29611100,23.11777000,-0.71871090
0.31659100,27.60399000,-0.71871090
0.33707100,27.60399000,-0.71871090
0.35755100,36.56117000,-0.71871090
0.37803100,32.07495000,-0.62868130
0.39851100,36.56117000,-0.62868130
0.41899100,36.56117000,-0.53895690
0.43947100,41.04739000,-0.53895690
0.45995100,41.04739000,-0.53895690
0.48043100,41.04739000,-0.44892730
0.50091100,45.51836000,-0.44892730
0.52139100,45.51836000,-0.44892730
0.54187100,50.00458000,-0.44892730
0.56235100,50.00458000,-0.35889770
0.58283099,54.47554000,-0.35889770
0.60331099,54.47554000,-0.35889770
0.62379099,58.96176000,-0.35889770
0.64427099,58.96176000,-0.26917330
0.66475099,63.44798000,-0.26917330
0.68523099,63.44798000,-0.26917330
0.70571099,63.44798000,-0.26917330
0.72619099,63.44798000,-0.17914370
0.74667099,72.40517000,-0.17914370
0.76715099,72.40517000,-0.08941923
0.78763099,72.40517000,-0.08941923
0.80811099,76.87613000,-0.08941923
0.82859099,76.87613000,-0.08941923
0.84907099,81.36235000,-0.08941923
0.86955099,81.36235000,-0.08941923
0.89003099,81.36235000,0.00030519
0.91051099,85.84857000,0.00030519
0.93099099,90.31953000,0.00030519
0.95147099,90.31953000,0.00030519
0.97195099,90.31953000,0.09033479
0.99243099,94.80575000,0.09033479
1.01291099,94.80575000,0.09033479
1.03339099,99.27671000,0.18005920
1.05387099,99.27671000,0.18005920
1.07435099,99.27671000,0.18005920
1.09483099,99.27671000,0.27008880
1.11531099,103.76290000,0.27008880
1.13579099,108.24920000,0.27008880
1.15627099,108.24920000,0.36011840
1.17675099,108.24920000,0.36011840
1.19723099,108.24920000,0.36011840
1.21771099,112.72010000,0.44984280
1.23819099,112.72010000,0.36011840
1.25867099,117.20630000,0.44984280
1.27915099,117.20630000,0.44984280
1.29963099,117.20630000,0.44984280
1.32011099,117.20630000,0.53987240
1.34059099,121.69260000,0.53987240
1.36107099,121.69260000,0.53987240
1.38155099,126.16350000,0.53987240
1.40203099,126.16350000,0.62990200
1.42251099,126.16350000,0.62990200
1.44299099,130.64970000,0.71962650
1.46347099,130.64970000,0.62990200
1.48395099,130.64970000,0.71962650
1.50443099,135.12070000,0.71962650
1.52491099,135.12070000,0.71962650
1.54539099,135.12070000,0.71962650
1.56587099,135.12070000,0.71962650
1.58635099,139.60690000,0.80965610
1.60683099,144.09310000,0.80965610
1.62731099,144.09310000,0.80965610
1.64779099,144.09310000,0.80965610
1.66827099,148.56410000,0.80965610
1.68875099,153.05030000,0.89968560
1.70923099,153.05030000,0.89968560
1.72971099,153.05030000,0.89968560
1.75019099,153.05030000,0.98941000
1.77067099,157.52130000,0.98941000
1.79115099,162.00750000,0.98941000
1.81163099,162.00750000,1.07944000
1.83211099,162.00750000,1.07944000
1.85259099,162.00750000,1.07944000
1.87307099,166.49370000,1.07944000
1.89355099,166.49370000,1.07944000
1.91403099,170.96470000,1.16946900
1.93451099,170.96470000,1.16946900
1.95499099,170.96470000,1.16946900
1.97547099,175.45090000,1.16946900
1.99595099,179.92190000,1.25919400
2.01643099,179.92190000,1.16946900
2.03691099,179.92190000,1.25919400
2.05739099,179.92190000,1.25919400
2.07787099,184.40810000,1.25919400
2.09835099,188.89430000,1.34922300
2.11883099,188.89430000,1.34922300
2.13931099,188.89430000,1.34922300
2.15979099,188.89430000,1.34922300
2.18027099,193.36530000,1.34922300
2.20075099,197.85150000,1.43925300
2.22123099,197.85150000,1.43925300
2.24171098,197.85150000,1.43925300
2.26219098,202.32250000,1.43925300
2.28267098,202.32250000,1.52897700
2.30315098,202.32250000,1.52897700
2.32363098,206.80870000,1.52897700
2.34411098,206.80870000,1.52897700
2.36459098,206.80870000,1.61900700
2.38507098,206.80870000,1.61900700
2.40555098,211.29490000,1.61900700
2.42603098,215.76590000,1.61900700
2.44651098,215.76590000,1.61900700
2.46699098,215.76590000,1.70903700
2.48747098,220.25210000,1.70903700
2.50795098,220.25210000,1.70903700
2.52843098,220.25210000,1.70903700
2.54891098,224.73830000,1.79876100
2.56939098,224.73830000,1.79876100
2.58987098,224.73830000,1.79876100
2.61035098,224.73830000,1.79876100
2.63083098,224.73830000,1.79876100
2.65131098,224.73830000,1.79876100
2.67179098,229.20930000,1.88879100
2.69227098,233.69550000,1.88879100
2.71275098,233.69550000,1.88879100
2.73323098,233.69550000,1.88879100
2.75371098,233.69550000,1.97882000
2.77419098,238.16650000,1.97882000
2.79467098,238.16650000,1.97882000
2.81515098,238.16650000,1.97882000
2.83563098,242.65270000,1.97882000
2.85611098,242.65270000,2.06854500
2.87659098,242.65270000,2.06854500
2.89707098,242.65270000,2.06854500
2.91755098,247.13890000,2.06854500
2.93803098,251.60980000,2.06854500
2.95851098,251.60980000,2.06854500
2.97899098,251.60980000,2.15857400
2.99947098,251.60980000,2.15857400
3.01995098,256.09610000,2.15857400
3.04043098,256.09610000,2.15857400
3.06091098,260.56700000,2.24860400
3.08139098,260.56700000,2.24860400
3.10187098,260.56700000,2.24860400
3.12235098,265.05330000,2.24860400
3.14283098,265.05330000,2.24860400
3.16331098,269.53950000,2.33832800
3.18379098,269.53950000,2.33832800
3.20427098,269.53950000,2.33832800
3.22475098,269.53950000,2.33832800
3.24523098,274.01040000,2.42835800
3.26571098,274.01040000,2.42835800
3.28619098,278.49660000,2.42835800
3.30667098,274.01040000,2.42835800
3.32715098,278.49660000,2.42835800
3.34763098,278.49660000,2.42835800
3.36811098,278.49660000,2.51838700
3.38859098,278.49660000,2.51838700
3.40907098,282.96760000,2.51838700
3.42955098,278.49660000,2.51838700
3.45003098,282.96760000,2.51838700
3.47051098,287.45390000,2.51838700
3.49099098,287.45390000,2.60811200
3.51147098,287.45390000,2.51838700
3.53195098,287.45390000,2.60811200
3.55243098,287.45390000,2.60811200
3.57291098,291.94010000,2.51838700
3.59339098,287.45390000,2.60811200
3.61387098,287.45390000,2.60811200
3.63435098,291.94010000,2.60811200
3.65483098,291.94010000,2.60811200
3.67531098,291.94010000,2.69814100
3.69579098,291.94010000,2.60811200
3.71627098,291.94010000,2.69814100
3.73675098,296.41100000,2.69814100
3.75723098,291.94010000,2.69814100
3.77771098,296.41100000,2.78817100
3.79819098,296.41100000,2.78817100
3.81867098,296.41100000,2.78817100
3.83915098,296.41100000,2.78817100
3.85963098,296.41100000,2.78817100
3.88011097,296.41100000,2.78817100
3.90059097,296.41100000,2.78817100
3.92107097,296.41100000,2.78817100
3.94155097,296.41100000,2.78817100
3.96203097,296.41100000,2.87789600
3.98251097,300.89720000,2.78817100
4.00299097,300.89720000,2.78817100
4.02347097,300.89720000,2.87789600
4.04395097,300.89720000,2.87789600
4.06443097,305.38350000,2.96792500
4.08491097,300.89720000,3.05764900
4.10539097,305.38350000,3.23770900
4.12587097,305.38350000,3.32743300
4.14635097,305.38350000,3.59721700
4.16683097,305.38350000,3.68724600
4.18731097,305.38350000,3.95703000
4.20779097,305.38350000,4.04706000
4.22827097,305.38350000,4.22681400
4.24875097,305.38350000,4.40656800
4.26923097,305.38350000,4.58662700
4.28971097,305.38350000,4.67635100
4.31019097,305.38350000,4.76638100
4.33067097,305.38350000,4.85641100
4.35115097,305.38350000,4.94613500
4.37163097,305.38350000,4.94613500
4.39211097,305.38350000,4.94613500
4.41259097,305.38350000,5.03616400
4.43307097,305.38350000,5.03616400
4.45355097,305.38350000,5.03616400
4.47403097,305.38350000,5.03616400
4.49451097,309.85440000,4.94613500
4.51499097,305.38350000,4.94613500
4.53547097,305.38350000,4.94613500
4.55595097,305.38350000,4.94613500
4.57643097,305.38350000,4.85641100
4.59691097,309.85440000,4.76638100
4.61739097,309.85440000,4.76638100
4.63787097,309.85440000,4.76638100
4.65835097,309.85440000,4.67635100
4.67883097,309.85440000,4.67635100
4.69931097,309.85440000,4.58662700
4.71979097,309.85440000,4.67635100
4.74027097,309.85440000,4.58662700
4.76075097,314.34060000,4.58662700
4.78123097,309.85440000,4.49659700
4.80171097,309.85440000,4.49659700
4.82219097,309.85440000,4.49659700
4.84267097,309.85440000,4.40656800
4.86315097,309.85440000,4.40656800
4.88363097,309.85440000,4.40656800
4.90411097,309.85440000,4.40656800
4.92459097,314.34060000,4.31684300
4.94507097,309.85440000,4.31684300
4.96555097,314.34060000,4.31684300
4.98603097,314.34060000,4.22681400
5.00651097,309.85440000,4.31684300
5.02699097,314.34060000,4.22681400
5.04747097,309.85440000,4.31684300
5.06795097,309.85440000,4.22681400
5.08843097,314.34060000,4.22681400
5.10891097,314.34060000,4.22681400
5.12939097,314.34060000,4.13678400
5.14987097,314.34060000,4.22681400
5.17035097,309.85440000,4.13678400
5.19083097,314.34060000,4.13678400
5.21131097,314.34060000,4.04706000
5.23179097,314.34060000,4.04706000
5.25227097,314.34060000,3.95703000
5.27275097,314.34060000,3.95703000
5.29323097,309.85440000,3.95703000
5.31371097,314.34060000,3.86700000
5.33419097,314.34060000,3.86700000
5.35467097,314.34060000,3.86700000
5.37515097,314.34060000,3.77727600
5.39563097,314.34060000,3.77727600
5.41611097,314.34060000,3.68724600
5.43659097,314.34060000,3.68724600
5.45707097,314.34060000,3.68724600
5.47755097,314.34060000,3.59721700
5.49803097,314.34060000,3.59721700
5.51851096,309.85440000,3.59721700
5.53899096,314.34060000,3.50749200
5.55947096,314.34060000,3.50749200
5.57995096,309.85440000,3.41746300
5.60043096,314.34060000,3.41746300
5.62091096,314.34060000,3.41746300
5.64139096,314.34060000,3.32743300
5.66187096,314.34060000,3.32743300
5.68235096,314.34060000,3.23770900
5.70283096,309.85440000,3.32743300
5.72331096,314.34060000,3.32743300
5.74379096,314.34060000,3.23770900
5.76427096,314.34060000,3.23770900
5.78475096,314.34060000,3.14767900
5.80523096,314.34060000,3.14767900
5.82571096,314.34060000,3.05764900
5.84619096,309.85440000,3.14767900
5.86667096,309.85440000,3.14767900
5.88715096,309.85440000,3.14767900
5.90763096,314.34060000,3.14767900
5.92811096,314.34060000,3.14767900
5.94859096,309.85440000,3.14767900
5.96907096,309.85440000,3.14767900
5.98955096,309.85440000,3.14767900
6.01003096,309.85440000,3.14767900
6.03051096,309.85440000,3.14767900
6.05099096,309.85440000,3.14767900
6.07147096,309.85440000,3.23770900
6.09195096,309.85440000,3.23770900
6.11243096,309.85440000,3.14767900
6.13291096,309.85440000,3.14767900
6.15339096,305.38350000,3.14767900
6.17387096,305.38350000,3.23770900
6.19435096,309.85440000,3.23770900
6.21483096,305.38350000,3.23770900
6.23531096,305.38350000,3.14767900
6.25579096,305.38350000,3.14767900
6.27627096,305.38350000,3.14767900
6.29675096,305.38350000,3.23770900
6.31723096,305.38350000,3.23770900
6.33771096,296.41100000,3.14767900
6.35819096,300.89720000,3.14767900
6.37867096,296.41100000,3.14767900
6.39915096,296.41100000,3.14767900
6.41963096,296.41100000,3.14767900
6.44011096,296.41100000,3.14767900
6.46059096,291.94010000,3.14767900
6.48107096,291.94010000,3.14767900
6.50155096,291.94010000,3.14767900
6.52203096,291.94010000,3.05764900
6.54251096,287.45390000,3.05764900
6.56299096,287.45390000,3.14767900
6.58347096,287.45390000,3.05764900
6.60395096,282.96760000,3.05764900
6.62443096,282.96760000,3.05764900
6.64491096,278.49660000,3.05764900
6.66539096,278.49660000,3.05764900
6.68587096,274.01040000,3.05764900
6.70635096,274.01040000,3.05764900
6.72683096,274.01040000,3.05764900
6.74731096,274.01040000,3.05764900
6.76779096,269.53950000,2.96792500
6.78827096,269.53950000,2.96792500
6.80875096,265.05330000,2.96792500
6.82923096,265.05330000,2.96792500
6.84971096,260.56700000,2.96792500
