Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02121300,-8.22473800,-1.07852400
-0.00073300,-8.22473800,-1.07852400
0.01974700,-3.75377700,-0.98849450
0.04022700,0.73244420,-0.98849450
0.06070700,0.73244420,-0.98849450
0.08118700,5.21866500,-0.89846490
0.10166700,9.68962700,-0.89846490
0.12214700,9.68962700,-0.89846490
0.14262700,9.68962700,-0.89846490
0.16310700,9.68962700,-0.89846490
0.18358700,18.64681000,-0.80874050
0.20406700,18.64681000,-0.80874050
0.22454700,23.11777000,-0.71871090
0.24502700,23.11777000,-0.71871090
0.26550700,27.60399000,-0.80874050
0.28598700,27.60399000,-0.71871090
0.30646700,27.60399000,-0.71871090
0.32694700,32.07495000,-0.62868130
0.34742700,36.56117000,-0.62868130
0.36790700,36.56117000,-0.62868130
0.38838700,36.56117000,-0.62868130
0.40886700,41.04739000,-0.62868130
0.42934700,45.51836000,-0.53895690
0.44982700,45.51836000,-0.53895690
0.47030700,45.51836000,-0.44892730
0.49078700,50.00458000,-0.44892730
0.51126700,50.00458000,-0.44892730
0.53174700,54.47554000,-0.35889770
0.55222700,54.47554000,-0.35889770
0.57270700,58.96176000,-0.35889770
0.59318700,58.96176000,-0.35889770
0.61366700,63.44798000,-0.35889770
0.63414700,63.44798000,-0.26917330
0.65462700,63.44798000,-0.26917330
0.67510700,63.44798000,-0.26917330
0.69558700,67.91895000,-0.26917330
0.71606700,72.40517000,-0.17914370
0.73654700,72.40517000,-0.17914370
0.75702700,72.40517000,-0.17914370
0.77750700,76.87613000,-0.08941923
0.79798700,76.87613000,-0.08941923
0.81846700,81.36235000,-0.08941923
0.83894699,81.36235000,0.00030519
0.85942699,81.36235000,0.00030519
0.87990699,85.84857000,0.00030519
0.90038699,81.36235000,0.00030519
0.92086699,90.31953000,0.09033479
0.94134699,90.31953000,0.09033479
0.96182699,90.31953000,0.09033479
0.98230699,90.31953000,0.09033479
1.00278699,94.80575000,0.09033479
1.02326699,94.80575000,0.18005920
1.04374699,94.80575000,0.18005920
1.06422699,99.27671000,0.18005920
1.08470699,99.27671000,0.27008880
1.10518699,99.27671000,0.27008880
1.12566699,103.76290000,0.27008880
1.14614699,108.24920000,0.27008880
1.16662699,108.24920000,0.36011840
1.18710699,108.24920000,0.36011840
1.20758699,108.24920000,0.36011840
1.22806699,112.72010000,0.44984280
1.24854699,112.72010000,0.44984280
1.26902699,117.20630000,0.44984280
1.28950699,117.20630000,0.44984280
1.30998699,117.20630000,0.53987240
1.33046699,121.69260000,0.53987240
1.35094699,121.69260000,0.53987240
1.37142699,126.16350000,0.53987240
1.39190699,126.16350000,0.53987240
1.41238699,126.16350000,0.62990200
1.43286699,130.64970000,0.62990200
1.45334699,130.64970000,0.62990200
1.47382699,135.12070000,0.71962650
1.49430699,135.12070000,0.62990200
1.51478699,135.12070000,0.71962650
1.53526699,139.60690000,0.71962650
1.55574699,139.60690000,0.71962650
1.57622699,144.09310000,0.71962650
1.59670699,144.09310000,0.80965610
1.61718699,148.56410000,0.80965610
1.63766699,148.56410000,0.89968560
1.65814699,153.05030000,0.89968560
1.67862699,153.05030000,0.89968560
1.69910699,153.05030000,0.98941000
1.71958699,153.05030000,0.98941000
1.74006699,157.52130000,0.98941000
1.76054699,162.00750000,0.98941000
1.78102699,162.00750000,0.98941000
1.80150699,162.00750000,1.07944000
1.82198699,162.00750000,1.07944000
1.84246699,166.49370000,1.07944000
1.86294699,166.49370000,1.07944000
1.88342699,170.96470000,1.07944000
1.90390699,170.96470000,1.07944000
1.92438699,170.96470000,1.16946900
1.94486699,170.96470000,1.16946900
1.96534699,170.96470000,1.16946900
1.98582699,179.92190000,1.16946900
2.00630699,179.92190000,1.25919400
2.02678699,179.92190000,1.25919400
2.04726699,179.92190000,1.34922300
2.06774699,184.40810000,1.25919400
2.08822699,188.89430000,1.34922300
2.10870699,188.89430000,1.34922300
2.12918699,188.89430000,1.34922300
2.14966699,188.89430000,1.43925300
2.17014699,188.89430000,1.43925300
2.19062699,193.36530000,1.43925300
2.21110699,197.85150000,1.43925300
2.23158699,197.85150000,1.43925300
2.25206699,197.85150000,1.43925300
2.27254699,197.85150000,1.43925300
2.29302699,202.32250000,1.52897700
2.31350699,202.32250000,1.52897700
2.33398699,206.80870000,1.52897700
2.35446699,206.80870000,1.52897700
2.37494699,206.80870000,1.61900700
2.39542699,211.29490000,1.61900700
2.41590699,211.29490000,1.70903700
2.43638699,215.76590000,1.61900700
2.45686699,215.76590000,1.61900700
2.47734698,215.76590000,1.70903700
2.49782698,215.76590000,1.70903700
2.51830698,224.73830000,1.70903700
2.53878698,224.73830000,1.70903700
2.55926698,224.73830000,1.79876100
2.57974698,224.73830000,1.79876100
2.60022698,224.73830000,1.79876100
2.62070698,229.20930000,1.79876100
2.64118698,233.69550000,1.79876100
2.66166698,233.69550000,1.88879100
2.68214698,238.16650000,1.88879100
2.70262698,233.69550000,1.88879100
2.72310698,238.16650000,1.97882000
2.74358698,238.16650000,1.88879100
2.76406698,242.65270000,1.97882000
2.78454698,242.65270000,1.97882000
2.80502698,247.13890000,1.97882000
2.82550698,247.13890000,2.06854500
2.84598698,247.13890000,2.06854500
2.86646698,251.60980000,2.06854500
2.88694698,251.60980000,2.15857400
2.90742698,256.09610000,2.06854500
2.92790698,256.09610000,2.15857400
2.94838698,256.09610000,2.15857400
2.96886698,256.09610000,2.15857400
2.98934698,256.09610000,2.15857400
3.00982698,260.56700000,2.15857400
3.03030698,260.56700000,2.24860400
3.05078698,260.56700000,2.24860400
3.07126698,260.56700000,2.24860400
3.09174698,260.56700000,2.24860400
3.11222698,269.53950000,2.24860400
3.13270698,265.05330000,2.33832800
3.15318698,269.53950000,2.33832800
3.17366698,269.53950000,2.33832800
3.19414698,269.53950000,2.33832800
3.21462698,269.53950000,2.42835800
3.23510698,269.53950000,2.42835800
3.25558698,274.01040000,2.42835800
3.27606698,274.01040000,2.42835800
3.29654698,274.01040000,2.42835800
3.31702698,278.49660000,2.51838700
3.33750698,278.49660000,2.42835800
3.35798698,278.49660000,2.51838700
3.37846698,278.49660000,2.51838700
3.39894698,278.49660000,2.51838700
3.41942698,282.96760000,2.51838700
3.43990698,278.49660000,2.51838700
3.46038698,278.49660000,2.51838700
3.48086698,282.96760000,2.60811200
3.50134698,287.45390000,2.60811200
3.52182698,287.45390000,2.60811200
3.54230698,287.45390000,2.60811200
3.56278698,287.45390000,2.60811200
3.58326698,287.45390000,2.60811200
3.60374698,287.45390000,2.60811200
3.62422698,287.45390000,2.60811200
3.64470698,287.45390000,2.60811200
3.66518698,291.94010000,2.60811200
3.68566698,291.94010000,2.60811200
3.70614698,291.94010000,2.69814100
3.72662698,291.94010000,2.60811200
3.74710698,296.41100000,2.69814100
3.76758698,296.41100000,2.69814100
3.78806698,296.41100000,2.69814100
3.80854698,296.41100000,2.78817100
3.82902698,296.41100000,2.69814100
3.84950698,296.41100000,2.69814100
3.86998698,296.41100000,2.78817100
3.89046698,296.41100000,2.78817100
3.91094698,300.89720000,2.78817100
3.93142698,305.38350000,2.78817100
3.95190698,305.38350000,2.78817100
3.97238698,300.89720000,2.78817100
3.99286698,305.38350000,2.87789600
4.01334698,305.38350000,2.96792500
4.03382698,305.38350000,3.14767900
4.05430698,305.38350000,3.32743300
4.07478698,305.38350000,3.59721700
4.09526698,305.38350000,3.77727600
4.11574698,305.38350000,3.95703000
4.13622697,305.38350000,4.22681400
4.15670697,305.38350000,4.31684300
4.17718697,305.38350000,4.49659700
4.19766697,305.38350000,4.67635100
4.21814697,305.38350000,4.76638100
4.23862697,305.38350000,4.85641100
4.25910697,305.38350000,4.85641100
4.27958697,305.38350000,4.94613500
4.30006697,305.38350000,5.03616400
4.32054697,305.38350000,5.03616400
4.34102697,305.38350000,5.03616400
4.36150697,305.38350000,5.03616400
4.38198697,305.38350000,5.03616400
4.40246697,309.85440000,5.03616400
4.42294697,305.38350000,4.94613500
4.44342697,309.85440000,4.94613500
4.46390697,309.85440000,4.94613500
4.48438697,305.38350000,4.85641100
4.50486697,309.85440000,4.85641100
4.52534697,309.85440000,4.76638100
4.54582697,309.85440000,4.67635100
4.56630697,309.85440000,4.67635100
4.58678697,309.85440000,4.67635100
4.60726697,309.85440000,4.58662700
4.62774697,309.85440000,4.49659700
4.64822697,309.85440000,4.49659700
4.66870697,309.85440000,4.49659700
4.68918697,309.85440000,4.40656800
4.70966697,309.85440000,4.40656800
4.73014697,309.85440000,4.40656800
4.75062697,309.85440000,4.40656800
4.77110697,309.85440000,4.31684300
4.79158697,309.85440000,4.31684300
4.81206697,309.85440000,4.31684300
4.83254697,309.85440000,4.31684300
4.85302697,309.85440000,4.22681400
4.87350697,314.34060000,4.22681400
4.89398697,314.34060000,4.22681400
4.91446697,309.85440000,4.22681400
4.93494697,314.34060000,4.13678400
4.95542697,314.34060000,4.13678400
4.97590697,309.85440000,4.13678400
4.99638697,314.34060000,4.13678400
5.01686697,314.34060000,4.13678400
5.03734697,309.85440000,4.13678400
5.05782697,314.34060000,4.13678400
5.07830697,309.85440000,4.04706000
5.09878697,314.34060000,4.04706000
5.11926697,309.85440000,4.04706000
5.13974697,309.85440000,4.04706000
5.16022697,314.34060000,4.04706000
5.18070697,309.85440000,4.04706000
5.20118697,314.34060000,3.95703000
5.22166697,314.34060000,3.95703000
5.24214697,314.34060000,3.95703000
5.26262697,314.34060000,3.86700000
5.28310697,314.34060000,3.86700000
5.30358697,314.34060000,3.86700000
5.32406697,314.34060000,3.86700000
5.34454697,314.34060000,3.86700000
5.36502697,314.34060000,3.77727600
5.38550697,314.34060000,3.77727600
5.40598697,314.34060000,3.68724600
5.42646697,314.34060000,3.68724600
5.44694697,314.34060000,3.68724600
5.46742697,314.34060000,3.59721700
5.48790697,314.34060000,3.59721700
5.50838697,314.34060000,3.59721700
5.52886697,314.34060000,3.50749200
5.54934697,314.34060000,3.50749200
5.56982697,314.34060000,3.50749200
5.59030697,314.34060000,3.50749200
5.61078697,314.34060000,3.41746300
5.63126697,314.34060000,3.41746300
5.65174697,309.85440000,3.41746300
5.67222697,309.85440000,3.32743300
5.69270697,314.34060000,3.32743300
5.71318697,314.34060000,3.32743300
5.73366697,314.34060000,3.32743300
5.75414697,314.34060000,3.23770900
5.77462696,314.34060000,3.23770900
5.79510696,314.34060000,3.14767900
5.81558696,314.34060000,3.14767900
5.83606696,309.85440000,3.23770900
5.85654696,309.85440000,3.14767900
5.87702696,314.34060000,3.14767900
5.89750696,309.85440000,3.14767900
5.91798696,314.34060000,3.14767900
5.93846696,309.85440000,3.14767900
5.95894696,309.85440000,3.14767900
5.97942696,309.85440000,3.14767900
5.99990696,309.85440000,3.23770900
6.02038696,309.85440000,3.14767900
6.04086696,309.85440000,3.23770900
6.06134696,309.85440000,3.14767900
6.08182696,305.38350000,3.14767900
6.10230696,309.85440000,3.14767900
6.12278696,309.85440000,3.14767900
6.14326696,305.38350000,3.14767900
6.16374696,305.38350000,3.14767900
6.18422696,305.38350000,3.23770900
6.20470696,305.38350000,3.14767900
6.22518696,305.38350000,3.14767900
6.24566696,305.38350000,3.14767900
6.26614696,305.38350000,3.23770900
6.28662696,300.89720000,3.23770900
6.30710696,300.89720000,3.05764900
6.32758696,296.41100000,3.14767900
6.34806696,296.41100000,3.14767900
6.36854696,296.41100000,3.14767900
6.38902696,296.41100000,3.14767900
6.40950696,296.41100000,3.14767900
6.42998696,291.94010000,3.14767900
6.45046696,291.94010000,3.14767900
6.47094696,291.94010000,3.05764900
6.49142696,287.45390000,3.05764900
6.51190696,287.45390000,3.14767900
6.53238696,287.45390000,3.05764900
6.55286696,287.45390000,3.05764900
6.57334696,287.45390000,3.05764900
6.59382696,278.49660000,3.05764900
6.61430696,278.49660000,3.05764900
6.63478696,278.49660000,3.05764900
6.65526696,278.49660000,3.05764900
6.67574696,274.01040000,3.05764900
6.69622696,274.01040000,3.05764900
6.71670696,274.01040000,3.05764900
6.73718696,274.01040000,3.05764900
6.75766696,269.53950000,2.96792500
6.77814696,269.53950000,2.96792500
6.79862696,269.53950000,2.96792500
6.81910696,269.53950000,2.96792500
6.83958696,260.56700000,2.96792500
6.86006696,260.56700000,2.96792500
