Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02093000,-8.22473800,-1.07852400
-0.00045000,-8.22473800,-1.07852400
0.02003000,-3.75377700,-0.98849450
0.04051000,0.73244420,-0.98849450
0.06099000,0.73244420,-0.98849450
0.08147000,0.73244420,-0.98849450
0.10195000,5.21866500,-0.89846490
0.12243000,9.68962700,-0.89846490
0.14291000,9.68962700,-0.89846490
0.16339000,9.68962700,-0.89846490
0.18387000,9.68962700,-0.80874050
0.20435000,14.17585000,-0.80874050
0.22483000,18.64681000,-0.80874050
0.24531000,18.64681000,-0.71871090
0.26579000,18.64681000,-0.71871090
0.28627000,23.11777000,-0.71871090
0.30675000,23.11777000,-0.71871090
0.32723000,27.60399000,-0.71871090
0.34771000,27.60399000,-0.71871090
0.36819000,32.07495000,-0.71871090
0.38867000,36.56117000,-0.62868130
0.40915000,36.56117000,-0.53895690
0.42963000,36.56117000,-0.62868130
0.45011000,36.56117000,-0.53895690
0.47059000,41.04739000,-0.53895690
0.49107000,45.51836000,-0.44892730
0.51155000,45.51836000,-0.44892730
0.53203000,45.51836000,-0.44892730
0.55251000,50.00458000,-0.35889770
0.57299000,54.47554000,-0.35889770
0.59347000,54.47554000,-0.35889770
0.61395000,54.47554000,-0.35889770
0.63443000,58.96176000,-0.35889770
0.65491000,58.96176000,-0.26917330
0.67539000,63.44798000,-0.26917330
0.69587000,63.44798000,-0.26917330
0.71635000,63.44798000,-0.26917330
0.73683000,67.91895000,-0.17914370
0.75731000,72.40517000,-0.17914370
0.77779000,72.40517000,-0.17914370
0.79827000,72.40517000,-0.08941923
0.81875000,76.87613000,-0.08941923
0.83923000,81.36235000,-0.08941923
0.85970999,81.36235000,-0.08941923
0.88018999,81.36235000,0.00030519
0.90066999,81.36235000,0.00030519
0.92114999,85.84857000,0.00030519
0.94162999,90.31953000,0.00030519
0.96210999,90.31953000,0.09033479
0.98258999,90.31953000,0.09033479
1.00306999,90.31953000,0.09033479
1.02354999,94.80575000,0.09033479
1.04402999,99.27671000,0.18005920
1.06450999,94.80575000,0.18005920
1.08498999,99.27671000,0.27008880
1.10546999,99.27671000,0.27008880
1.12594999,99.27671000,0.27008880
1.14642999,103.76290000,0.36011840
1.16690999,108.24920000,0.36011840
1.18738999,108.24920000,0.36011840
1.20786999,108.24920000,0.36011840
1.22834999,108.24920000,0.36011840
1.24882999,112.72010000,0.36011840
1.26930999,112.72010000,0.44984280
1.28978999,117.20630000,0.44984280
1.31026999,117.20630000,0.44984280
1.33074999,117.20630000,0.53987240
1.35122999,117.20630000,0.53987240
1.37170999,117.20630000,0.53987240
1.39218999,121.69260000,0.53987240
1.41266999,126.16350000,0.62990200
1.43314999,126.16350000,0.62990200
1.45362999,126.16350000,0.62990200
1.47410999,126.16350000,0.62990200
1.49458999,130.64970000,0.62990200
1.51506999,135.12070000,0.71962650
1.53554999,135.12070000,0.71962650
1.55602999,135.12070000,0.71962650
1.57650999,139.60690000,0.71962650
1.59698999,139.60690000,0.71962650
1.61746999,144.09310000,0.80965610
1.63794999,144.09310000,0.80965610
1.65842999,144.09310000,0.89968560
1.67890999,144.09310000,0.89968560
1.69938999,153.05030000,0.80965610
1.71986999,153.05030000,0.89968560
1.74034999,153.05030000,0.89968560
1.76082999,153.05030000,0.98941000
1.78130999,157.52130000,0.98941000
1.80178999,157.52130000,0.98941000
1.82226999,162.00750000,1.07944000
1.84274999,162.00750000,1.07944000
1.86322999,166.49370000,1.07944000
1.88370999,166.49370000,1.07944000
1.90418999,170.96470000,1.07944000
1.92466999,170.96470000,1.16946900
1.94514999,170.96470000,1.16946900
1.96562999,170.96470000,1.16946900
1.98610999,175.45090000,1.16946900
2.00658999,179.92190000,1.25919400
2.02706999,179.92190000,1.25919400
2.04754999,179.92190000,1.25919400
2.06802999,184.40810000,1.34922300
2.08850999,188.89430000,1.34922300
2.10898999,184.40810000,1.34922300
2.12946999,188.89430000,1.34922300
2.14994999,188.89430000,1.43925300
2.17042999,193.36530000,1.43925300
2.19090999,193.36530000,1.43925300
2.21138999,197.85150000,1.43925300
2.23186999,197.85150000,1.43925300
2.25234999,197.85150000,1.43925300
2.27282999,197.85150000,1.43925300
2.29330999,202.32250000,1.52897700
2.31378999,202.32250000,1.52897700
2.33426999,206.80870000,1.52897700
2.35474999,206.80870000,1.52897700
2.37522999,206.80870000,1.61900700
2.39570999,206.80870000,1.61900700
2.41618999,206.80870000,1.61900700
2.43666999,215.76590000,1.61900700
2.45714999,211.29490000,1.70903700
2.47762999,215.76590000,1.70903700
2.49810999,215.76590000,1.70903700
2.51858998,220.25210000,1.79876100
2.53906998,220.25210000,1.70903700
2.55954998,220.25210000,1.70903700
2.58002998,224.73830000,1.79876100
2.60050998,224.73830000,1.79876100
2.62098998,224.73830000,1.79876100
2.64146998,224.73830000,1.79876100
2.66194998,224.73830000,1.88879100
2.68242998,229.20930000,1.88879100
2.70290998,233.69550000,1.88879100
2.72338998,233.69550000,1.88879100
2.74386998,233.69550000,1.88879100
2.76434998,233.69550000,1.97882000
2.78482998,238.16650000,1.97882000
2.80530998,238.16650000,1.97882000
2.82578998,242.65270000,2.06854500
2.84626998,242.65270000,1.97882000
2.86674998,242.65270000,2.06854500
2.88722998,242.65270000,2.06854500
2.90770998,247.13890000,2.06854500
2.92818998,251.60980000,2.06854500
2.94866998,251.60980000,2.15857400
2.96914998,251.60980000,2.15857400
2.98962998,256.09610000,2.15857400
3.01010998,256.09610000,2.15857400
3.03058998,260.56700000,2.15857400
3.05106998,260.56700000,2.15857400
3.07154998,260.56700000,2.24860400
3.09202998,260.56700000,2.24860400
3.11250998,265.05330000,2.24860400
3.13298998,269.53950000,2.24860400
3.15346998,269.53950000,2.33832800
3.17394998,269.53950000,2.33832800
3.19442998,269.53950000,2.33832800
3.21490998,269.53950000,2.33832800
3.23538998,269.53950000,2.42835800
3.25586998,274.01040000,2.42835800
3.27634998,278.49660000,2.42835800
3.29682998,274.01040000,2.42835800
3.31730998,278.49660000,2.42835800
3.33778998,278.49660000,2.42835800
3.35826998,278.49660000,2.51838700
3.37874998,278.49660000,2.51838700
3.39922998,282.96760000,2.51838700
3.41970998,282.96760000,2.42835800
3.44018998,278.49660000,2.51838700
3.46066998,282.96760000,2.51838700
3.48114998,287.45390000,2.51838700
3.50162998,287.45390000,2.51838700
3.52210998,287.45390000,2.51838700
3.54258998,287.45390000,2.60811200
3.56306998,287.45390000,2.60811200
3.58354998,287.45390000,2.60811200
3.60402998,287.45390000,2.60811200
3.62450998,287.45390000,2.69814100
3.64498998,291.94010000,2.60811200
3.66546998,291.94010000,2.60811200
3.68594998,291.94010000,2.60811200
3.70642998,296.41100000,2.60811200
3.72690998,291.94010000,2.69814100
3.74738998,291.94010000,2.69814100
3.76786998,296.41100000,2.69814100
3.78834998,291.94010000,2.69814100
3.80882998,296.41100000,2.69814100
3.82930998,296.41100000,2.69814100
3.84978998,296.41100000,2.78817100
3.87026998,296.41100000,2.78817100
3.89074998,296.41100000,2.78817100
3.91122998,296.41100000,2.78817100
3.93170998,296.41100000,2.78817100
3.95218998,296.41100000,2.78817100
3.97266998,296.41100000,2.78817100
3.99314998,300.89720000,2.78817100
4.01362998,305.38350000,2.78817100
4.03410998,300.89720000,2.78817100
4.05458998,305.38350000,2.87789600
4.07506998,305.38350000,2.96792500
4.09554998,305.38350000,3.05764900
4.11602998,305.38350000,3.23770900
4.13650998,305.38350000,3.41746300
4.15698997,305.38350000,3.68724600
4.17746997,305.38350000,3.86700000
4.19794997,305.38350000,4.04706000
4.21842997,305.38350000,4.22681400
4.23890997,305.38350000,4.49659700
4.25938997,305.38350000,4.58662700
4.27986997,305.38350000,4.76638100
4.30034997,305.38350000,4.85641100
4.32082997,305.38350000,4.94613500
4.34130997,305.38350000,4.94613500
4.36178997,305.38350000,5.03616400
4.38226997,305.38350000,5.03616400
4.40274997,305.38350000,5.12619400
4.42322997,305.38350000,5.12619400
4.44370997,305.38350000,5.12619400
4.46418997,305.38350000,5.12619400
4.48466997,309.85440000,5.03616400
4.50514997,309.85440000,5.03616400
4.52562997,309.85440000,5.03616400
4.54610997,309.85440000,4.94613500
4.56658997,309.85440000,4.94613500
4.58706997,309.85440000,4.85641100
4.60754997,309.85440000,4.85641100
4.62802997,305.38350000,4.76638100
4.64850997,309.85440000,4.76638100
4.66898997,309.85440000,4.67635100
4.68946997,309.85440000,4.67635100
4.70994997,309.85440000,4.67635100
4.73042997,309.85440000,4.58662700
4.75090997,309.85440000,4.58662700
4.77138997,314.34060000,4.58662700
4.79186997,309.85440000,4.49659700
4.81234997,309.85440000,4.49659700
4.83282997,309.85440000,4.40656800
4.85330997,309.85440000,4.40656800
4.87378997,309.85440000,4.31684300
4.89426997,314.34060000,4.31684300
4.91474997,309.85440000,4.31684300
4.93522997,309.85440000,4.22681400
4.95570997,309.85440000,4.31684300
4.97618997,309.85440000,4.22681400
4.99666997,314.34060000,4.22681400
5.01714997,314.34060000,4.22681400
5.03762997,309.85440000,4.22681400
5.05810997,314.34060000,4.22681400
5.07858997,314.34060000,4.13678400
5.09906997,314.34060000,4.13678400
5.11954997,309.85440000,4.04706000
5.14002997,309.85440000,4.13678400
5.16050997,314.34060000,4.04706000
5.18098997,314.34060000,4.04706000
5.20146997,314.34060000,3.95703000
5.22194997,314.34060000,3.95703000
5.24242997,314.34060000,3.95703000
5.26290997,309.85440000,3.95703000
5.28338997,314.34060000,3.86700000
5.30386997,314.34060000,3.86700000
5.32434997,314.34060000,3.77727600
5.34482997,309.85440000,3.77727600
5.36530997,314.34060000,3.68724600
5.38578997,314.34060000,3.68724600
5.40626997,314.34060000,3.68724600
5.42674997,314.34060000,3.68724600
5.44722997,314.34060000,3.59721700
5.46770997,314.34060000,3.59721700
5.48818997,314.34060000,3.59721700
5.50866997,314.34060000,3.50749200
5.52914997,314.34060000,3.50749200
5.54962997,314.34060000,3.50749200
5.57010997,314.34060000,3.50749200
5.59058997,314.34060000,3.50749200
5.61106997,309.85440000,3.41746300
5.63154997,309.85440000,3.41746300
5.65202997,314.34060000,3.32743300
5.67250997,309.85440000,3.32743300
5.69298997,314.34060000,3.32743300
5.71346997,309.85440000,3.32743300
5.73394997,314.34060000,3.23770900
5.75442997,314.34060000,3.23770900
5.77490997,309.85440000,3.23770900
5.79538996,314.34060000,3.23770900
5.81586996,314.34060000,3.23770900
5.83634996,314.34060000,3.14767900
5.85682996,309.85440000,3.14767900
5.87730996,309.85440000,3.14767900
5.89778996,309.85440000,3.14767900
5.91826996,309.85440000,3.14767900
5.93874996,309.85440000,3.14767900
5.95922996,309.85440000,3.14767900
5.97970996,309.85440000,3.14767900
6.00018996,309.85440000,3.14767900
6.02066996,309.85440000,3.14767900
6.04114996,309.85440000,3.14767900
6.06162996,309.85440000,3.23770900
6.08210996,309.85440000,3.14767900
6.10258996,309.85440000,3.14767900
6.12306996,305.38350000,3.14767900
6.14354996,305.38350000,3.23770900
6.16402996,305.38350000,3.14767900
6.18450996,305.38350000,3.14767900
6.20498996,305.38350000,3.14767900
6.22546996,305.38350000,3.23770900
6.24594996,305.38350000,3.23770900
6.26642996,305.38350000,3.14767900
6.28690996,305.38350000,3.14767900
6.30738996,300.89720000,3.23770900
6.32786996,300.89720000,3.23770900
6.34834996,296.41100000,3.14767900
6.36882996,296.41100000,3.14767900
6.38930996,296.41100000,3.14767900
6.40978996,296.41100000,3.14767900
6.43026996,296.41100000,3.23770900
6.45074996,296.41100000,3.05764900
6.47122996,291.94010000,3.14767900
6.49170996,291.94010000,3.05764900
6.51218996,291.94010000,3.14767900
6.53266996,287.45390000,3.05764900
6.55314996,287.45390000,3.05764900
6.57362996,287.45390000,3.05764900
6.59410996,287.45390000,3.05764900
6.61458996,282.96760000,3.05764900
6.63506996,278.49660000,3.05764900
6.65554996,278.49660000,3.05764900
6.67602996,278.49660000,3.05764900
6.69650996,274.01040000,3.05764900
6.71698996,274.01040000,3.05764900
6.73746996,274.01040000,2.96792500
6.75794996,274.01040000,3.05764900
6.77842996,269.53950000,3.05764900
6.79890996,269.53950000,3.05764900
6.81938996,269.53950000,2.96792500
6.83986996,260.56700000,2.96792500
6.86034996,265.05330000,2.96792500
