Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03014900,-8.22473800,-11.56651000
-0.00966900,-8.22473800,-7.04977600
0.01081100,-3.75377700,1.98370300
0.03129100,0.73244420,1.98370300
0.05177100,0.73244420,-7.04977600
0.07225100,0.73244420,6.51570200
0.09273100,5.21866500,1.98370300
0.11321100,5.21866500,11.03244000
0.13369100,9.68962700,6.51570200
0.15417100,9.68962700,11.03244000
0.17465100,9.68962700,20.08118000
0.19513100,14.17585000,15.54918000
0.21561100,18.64681000,15.54918000
0.23609100,18.64681000,33.64666000
0.25657100,18.64681000,20.08118000
0.27705100,23.11777000,29.12992000
0.29753100,27.60399000,15.54918000
0.31801100,27.60399000,24.59792000
0.33849100,27.60399000,24.59792000
0.35897100,32.07495000,24.59792000
0.37945100,32.07495000,38.16339000
0.39993100,36.56117000,38.16339000
0.42041100,36.56117000,42.69540000
0.44089100,41.04739000,42.69540000
0.46137100,41.04739000,42.69540000
0.48185100,45.51836000,42.69540000
0.50233100,45.51836000,42.69540000
0.52281100,45.51836000,51.74413000
0.54329100,50.00458000,47.21213000
0.56377100,54.47554000,56.26087000
0.58425100,54.47554000,51.74413000
0.60473100,54.47554000,60.77761000
0.62521100,58.96176000,65.30961000
0.64569100,58.96176000,60.77761000
0.66617100,63.44798000,65.30961000
0.68665100,63.44798000,65.30961000
0.70713100,63.44798000,60.77761000
0.72761100,67.91895000,69.82635000
0.74809100,72.40517000,69.82635000
0.76857100,72.40517000,74.35835000
0.78905100,72.40517000,74.35835000
0.80953099,76.87613000,83.39182000
0.83001099,76.87613000,83.39182000
0.85049099,81.36235000,78.87508000
0.87097099,81.36235000,87.92382000
0.89145099,81.36235000,83.39182000
0.91193099,81.36235000,83.39182000
0.93241099,85.84857000,87.92382000
0.95289099,90.31953000,87.92382000
0.97337099,90.31953000,92.44057000
0.99385099,90.31953000,92.44057000
1.01433099,94.80575000,96.95731000
1.03481099,94.80575000,96.95731000
1.05529099,94.80575000,96.95731000
1.07577099,99.27671000,101.48930000
1.09625099,99.27671000,106.00600000
1.11673099,103.76290000,106.00600000
1.13721099,103.76290000,106.00600000
1.15769099,108.24920000,101.48930000
1.17817099,108.24920000,115.05480000
1.19865099,108.24920000,115.05480000
1.21913099,112.72010000,115.05480000
1.23961099,112.72010000,115.05480000
1.26009099,117.20630000,119.57150000
1.28057099,117.20630000,124.10350000
1.30105099,117.20630000,119.57150000
1.32153099,117.20630000,128.62030000
1.34201099,117.20630000,133.15230000
1.36249099,121.69260000,124.10350000
1.38297099,126.16350000,137.66900000
1.40345099,126.16350000,137.66900000
1.42393099,126.16350000,142.18570000
1.44441099,126.16350000,142.18570000
1.46489099,130.64970000,142.18570000
1.48537099,135.12070000,142.18570000
1.50585099,135.12070000,142.18570000
1.52633099,135.12070000,142.18570000
1.54681099,135.12070000,142.18570000
1.56729099,139.60690000,146.71770000
1.58777099,139.60690000,146.71770000
1.60825099,144.09310000,146.71770000
1.62873099,144.09310000,155.76650000
1.64921099,148.56410000,164.79990000
1.66969099,148.56410000,151.23450000
1.69017099,153.05030000,151.23450000
1.71065099,153.05030000,164.79990000
1.73113099,153.05030000,160.28320000
1.75161099,153.05030000,173.84870000
1.77209099,157.52130000,169.33190000
1.79257099,162.00750000,169.33190000
1.81305099,162.00750000,169.33190000
1.83353099,162.00750000,169.33190000
1.85401099,166.49370000,169.33190000
1.87449099,166.49370000,173.84870000
1.89497099,170.96470000,173.84870000
1.91545099,170.96470000,178.38070000
1.93593099,170.96470000,178.38070000
1.95641099,170.96470000,173.84870000
1.97689099,175.45090000,178.38070000
1.99737099,179.92190000,182.89740000
2.01785099,179.92190000,187.41420000
2.03833099,179.92190000,178.38070000
2.05881099,184.40810000,182.89740000
2.07929099,184.40810000,182.89740000
2.09977099,188.89430000,173.84870000
2.12025099,188.89430000,178.38070000
2.14073099,193.36530000,182.89740000
2.16121099,193.36530000,182.89740000
2.18169099,193.36530000,169.33190000
2.20217099,197.85150000,191.94620000
2.22265099,197.85150000,182.89740000
2.24313099,197.85150000,187.41420000
2.26361099,202.32250000,191.94620000
2.28409099,202.32250000,196.46290000
2.30457099,206.80870000,196.46290000
2.32505099,206.80870000,200.97960000
2.34553099,206.80870000,196.46290000
2.36601099,206.80870000,200.97960000
2.38649099,211.29490000,200.97960000
2.40697099,215.76590000,200.97960000
2.42745099,215.76590000,210.02840000
2.44793098,215.76590000,210.02840000
2.46841098,220.25210000,210.02840000
2.48889098,220.25210000,214.56040000
2.50937098,220.25210000,219.07710000
