Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03353300,-8.22473800,-2.53303600
-0.01305300,-8.22473800,6.51570200
0.00742700,-3.75377700,15.54918000
0.02790700,0.73244420,15.54918000
0.04838700,0.73244420,11.03244000
0.06886700,5.21866500,15.54918000
0.08934700,5.21866500,15.54918000
0.10982700,9.68962700,15.54918000
0.13030700,9.68962700,15.54918000
0.15078700,9.68962700,24.59792000
0.17126700,14.17585000,29.12992000
0.19174700,18.64681000,20.08118000
0.21222700,18.64681000,33.64666000
0.23270700,23.11777000,33.64666000
0.25318700,23.11777000,38.16339000
0.27366700,23.11777000,38.16339000
0.29414700,27.60399000,38.16339000
0.31462700,27.60399000,42.69540000
0.33510700,32.07495000,47.21213000
0.35558700,36.56117000,42.69540000
0.37606700,36.56117000,51.74413000
0.39654700,36.56117000,47.21213000
0.41702700,36.56117000,47.21213000
0.43750700,41.04739000,56.26087000
0.45798700,45.51836000,51.74413000
0.47846700,45.51836000,65.30961000
0.49894700,45.51836000,65.30961000
0.51942700,54.47554000,65.30961000
0.53990700,54.47554000,65.30961000
0.56038700,54.47554000,65.30961000
0.58086700,54.47554000,69.82635000
0.60134700,58.96176000,69.82635000
0.62182700,58.96176000,69.82635000
0.64230700,63.44798000,74.35835000
0.66278700,63.44798000,78.87508000
0.68326700,63.44798000,83.39182000
0.70374699,67.91895000,83.39182000
0.72422699,67.91895000,74.35835000
0.74470699,72.40517000,83.39182000
0.76518699,72.40517000,83.39182000
0.78566699,72.40517000,87.92382000
0.80614699,76.87613000,87.92382000
0.82662699,76.87613000,87.92382000
0.84710699,81.36235000,96.95731000
0.86758699,81.36235000,92.44057000
0.88806699,81.36235000,87.92382000
0.90854699,81.36235000,92.44057000
0.92902699,85.84857000,92.44057000
0.94950699,90.31953000,101.48930000
0.96998699,90.31953000,92.44057000
0.99046699,90.31953000,101.48930000
1.01094699,94.80575000,96.95731000
1.03142699,99.27671000,96.95731000
1.05190699,99.27671000,87.92382000
1.07238699,99.27671000,106.00600000
1.09286699,99.27671000,106.00600000
1.11334699,103.76290000,110.53800000
1.13382699,108.24920000,101.48930000
1.15430699,108.24920000,96.95731000
1.17478699,108.24920000,101.48930000
1.19526699,112.72010000,115.05480000
1.21574699,112.72010000,115.05480000
1.23622699,112.72010000,115.05480000
1.25670699,117.20630000,119.57150000
1.27718699,117.20630000,115.05480000
1.29766699,117.20630000,124.10350000
1.31814699,121.69260000,124.10350000
1.33862699,121.69260000,119.57150000
1.35910699,121.69260000,124.10350000
1.37958699,126.16350000,119.57150000
1.40006699,126.16350000,124.10350000
1.42054699,126.16350000,119.57150000
1.44102699,130.64970000,128.62030000
1.46150699,130.64970000,128.62030000
1.48198699,135.12070000,133.15230000
1.50246699,135.12070000,133.15230000
1.52294699,135.12070000,124.10350000
1.54342699,135.12070000,128.62030000
1.56390699,139.60690000,146.71770000
1.58438699,144.09310000,133.15230000
1.60486699,144.09310000,133.15230000
1.62534699,148.56410000,142.18570000
1.64582699,148.56410000,142.18570000
1.66630699,148.56410000,142.18570000
1.68678699,153.05030000,142.18570000
1.70726699,153.05030000,146.71770000
1.72774699,157.52130000,142.18570000
1.74822699,157.52130000,160.28320000
1.76870699,157.52130000,160.28320000
1.78918699,162.00750000,160.28320000
1.80966699,162.00750000,164.79990000
1.83014699,162.00750000,151.23450000
1.85062699,166.49370000,160.28320000
1.87110699,166.49370000,160.28320000
1.89158699,170.96470000,164.79990000
1.91206699,170.96470000,164.79990000
1.93254699,170.96470000,169.33190000
1.95302699,170.96470000,169.33190000
1.97350699,175.45090000,169.33190000
1.99398699,179.92190000,169.33190000
2.01446699,179.92190000,182.89740000
2.03494699,179.92190000,178.38070000
2.05542699,184.40810000,173.84870000
2.07590699,184.40810000,182.89740000
2.09638699,188.89430000,187.41420000
2.11686699,188.89430000,182.89740000
2.13734699,188.89430000,182.89740000
2.15782699,188.89430000,196.46290000
2.17830699,193.36530000,187.41420000
2.19878699,197.85150000,200.97960000
2.21926699,197.85150000,205.51160000
2.23974699,197.85150000,205.51160000
2.26022699,202.32250000,191.94620000
2.28070699,202.32250000,200.97960000
2.30118699,202.32250000,200.97960000
2.32166699,206.80870000,210.02840000
2.34214699,206.80870000,200.97960000
2.36262698,211.29490000,210.02840000
2.38310698,211.29490000,200.97960000
2.40358698,215.76590000,214.56040000
2.42406698,215.76590000,210.02840000
2.44454698,215.76590000,214.56040000
2.46502698,220.25210000,228.12590000
2.48550698,220.25210000,228.12590000
2.50598698,224.73830000,223.59380000
