Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02188200,-8.22473800,6.51570200
-0.00140200,-8.22473800,6.51570200
0.01907800,-3.75377700,6.51570200
0.03955800,0.73244420,11.03244000
0.06003800,0.73244420,11.03244000
0.08051800,0.73244420,-2.53303600
0.10099800,5.21866500,15.54918000
0.12147800,9.68962700,15.54918000
0.14195800,9.68962700,24.59792000
0.16243800,9.68962700,20.08118000
0.18291800,9.68962700,24.59792000
0.20339800,18.64681000,24.59792000
0.22387800,18.64681000,33.64666000
0.24435800,18.64681000,24.59792000
0.26483800,18.64681000,33.64666000
0.28531800,23.11777000,38.16339000
0.30579800,27.60399000,33.64666000
0.32627800,27.60399000,38.16339000
0.34675800,32.07495000,42.69540000
0.36723800,32.07495000,42.69540000
0.38771800,36.56117000,51.74413000
0.40819800,36.56117000,51.74413000
0.42867800,41.04739000,51.74413000
0.44915800,41.04739000,51.74413000
0.46963800,45.51836000,56.26087000
0.49011800,45.51836000,51.74413000
0.51059800,45.51836000,60.77761000
0.53107800,45.51836000,56.26087000
0.55155800,54.47554000,65.30961000
0.57203800,54.47554000,65.30961000
0.59251800,58.96176000,69.82635000
0.61299800,58.96176000,65.30961000
0.63347800,58.96176000,69.82635000
0.65395800,58.96176000,78.87508000
0.67443800,63.44798000,69.82635000
0.69491800,63.44798000,78.87508000
0.71539800,63.44798000,83.39182000
0.73587799,72.40517000,83.39182000
0.75635799,72.40517000,78.87508000
0.77683799,72.40517000,78.87508000
0.79731799,76.87613000,83.39182000
0.81779799,76.87613000,87.92382000
0.83827799,76.87613000,92.44057000
0.85875799,81.36235000,87.92382000
0.87923799,81.36235000,101.48930000
0.89971799,81.36235000,87.92382000
0.92019799,81.36235000,106.00600000
0.94067799,85.84857000,96.95731000
0.96115799,90.31953000,106.00600000
0.98163799,90.31953000,101.48930000
1.00211799,90.31953000,106.00600000
1.02259799,94.80575000,110.53800000
1.04307799,94.80575000,106.00600000
1.06355799,99.27671000,115.05480000
1.08403799,99.27671000,101.48930000
1.10451799,99.27671000,106.00600000
1.12499799,99.27671000,110.53800000
1.14547799,108.24920000,101.48930000
1.16595799,108.24920000,119.57150000
1.18643799,108.24920000,101.48930000
1.20691799,108.24920000,115.05480000
1.22739799,112.72010000,119.57150000
1.24787799,112.72010000,115.05480000
1.26835799,112.72010000,119.57150000
1.28883799,117.20630000,119.57150000
1.30931799,117.20630000,119.57150000
1.32979799,117.20630000,115.05480000
1.35027799,117.20630000,124.10350000
1.37075799,121.69260000,124.10350000
1.39123799,126.16350000,124.10350000
1.41171799,126.16350000,119.57150000
1.43219799,126.16350000,119.57150000
1.45267799,126.16350000,128.62030000
1.47315799,130.64970000,124.10350000
1.49363799,135.12070000,133.15230000
1.51411799,135.12070000,137.66900000
1.53459799,135.12070000,137.66900000
1.55507799,135.12070000,137.66900000
1.57555799,139.60690000,137.66900000
1.59603799,144.09310000,133.15230000
1.61651799,144.09310000,137.66900000
1.63699799,144.09310000,146.71770000
1.65747799,144.09310000,142.18570000
1.67795799,148.56410000,133.15230000
1.69843799,153.05030000,142.18570000
1.71891799,153.05030000,146.71770000
1.73939799,153.05030000,146.71770000
1.75987799,153.05030000,151.23450000
1.78035799,157.52130000,160.28320000
1.80083799,162.00750000,151.23450000
1.82131799,162.00750000,160.28320000
1.84179799,162.00750000,160.28320000
1.86227799,162.00750000,155.76650000
1.88275799,166.49370000,155.76650000
1.90323799,166.49370000,160.28320000
1.92371799,166.49370000,160.28320000
1.94419799,170.96470000,164.79990000
1.96467799,170.96470000,164.79990000
1.98515799,175.45090000,178.38070000
2.00563799,179.92190000,178.38070000
2.02611799,179.92190000,178.38070000
2.04659799,179.92190000,178.38070000
2.06707799,179.92190000,178.38070000
2.08755799,184.40810000,182.89740000
2.10803799,188.89430000,187.41420000
2.12851799,188.89430000,178.38070000
2.14899799,188.89430000,182.89740000
2.16947799,193.36530000,187.41420000
2.18995799,197.85150000,196.46290000
2.21043799,197.85150000,191.94620000
2.23091799,197.85150000,196.46290000
2.25139799,197.85150000,196.46290000
2.27187799,202.32250000,196.46290000
2.29235799,202.32250000,196.46290000
2.31283799,206.80870000,200.97960000
2.33331799,206.80870000,200.97960000
2.35379799,206.80870000,205.51160000
2.37427798,206.80870000,214.56040000
2.39475798,211.29490000,200.97960000
2.41523798,215.76590000,223.59380000
2.43571798,215.76590000,214.56040000
2.45619798,215.76590000,205.51160000
2.47667798,215.76590000,214.56040000
2.49715798,215.76590000,214.56040000
2.51763798,220.25210000,214.56040000
