Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02244700,-8.22473800,11.03244000
-0.00196700,-8.22473800,15.54918000
0.01851300,-3.75377700,6.51570200
0.03899300,0.73244420,11.03244000
0.05947300,0.73244420,6.51570200
0.07995300,5.21866500,15.54918000
0.10043300,9.68962700,15.54918000
0.12091300,9.68962700,15.54918000
0.14139300,9.68962700,20.08118000
0.16187300,9.68962700,20.08118000
0.18235300,14.17585000,20.08118000
0.20283300,18.64681000,24.59792000
0.22331300,18.64681000,24.59792000
0.24379300,23.11777000,29.12992000
0.26427300,23.11777000,20.08118000
0.28475300,23.11777000,24.59792000
0.30523300,27.60399000,29.12992000
0.32571300,27.60399000,29.12992000
0.34619300,32.07495000,33.64666000
0.36667300,36.56117000,33.64666000
0.38715300,36.56117000,38.16339000
0.40763300,36.56117000,33.64666000
0.42811300,36.56117000,38.16339000
0.44859300,41.04739000,51.74413000
0.46907300,45.51836000,51.74413000
0.48955300,45.51836000,47.21213000
0.51003300,45.51836000,51.74413000
0.53051300,45.51836000,47.21213000
0.55099300,50.00458000,60.77761000
0.57147300,50.00458000,60.77761000
0.59195300,54.47554000,56.26087000
0.61243300,58.96176000,51.74413000
0.63291300,58.96176000,51.74413000
0.65339300,58.96176000,60.77761000
0.67387300,63.44798000,65.30961000
0.69435300,63.44798000,60.77761000
0.71483300,67.91895000,74.35835000
0.73531299,67.91895000,69.82635000
0.75579299,72.40517000,74.35835000
0.77627299,72.40517000,78.87508000
0.79675299,76.87613000,78.87508000
0.81723299,76.87613000,83.39182000
0.83771299,81.36235000,69.82635000
0.85819299,81.36235000,74.35835000
0.87867299,81.36235000,87.92382000
0.89915299,81.36235000,83.39182000
0.91963299,85.84857000,87.92382000
0.94011299,90.31953000,83.39182000
0.96059299,90.31953000,83.39182000
0.98107299,90.31953000,78.87508000
1.00155299,90.31953000,87.92382000
1.02203299,94.80575000,101.48930000
1.04251299,94.80575000,92.44057000
1.06299299,99.27671000,96.95731000
1.08347299,99.27671000,96.95731000
1.10395299,99.27671000,96.95731000
1.12443299,99.27671000,106.00600000
1.14491299,103.76290000,101.48930000
1.16539299,108.24920000,101.48930000
1.18587299,108.24920000,106.00600000
1.20635299,108.24920000,106.00600000
1.22683299,112.72010000,110.53800000
1.24731299,112.72010000,110.53800000
1.26779299,117.20630000,124.10350000
1.28827299,117.20630000,110.53800000
1.30875299,117.20630000,124.10350000
1.32923299,117.20630000,115.05480000
1.34971299,121.69260000,133.15230000
1.37019299,121.69260000,128.62030000
1.39067299,126.16350000,128.62030000
1.41115299,126.16350000,128.62030000
1.43163299,126.16350000,133.15230000
1.45211299,126.16350000,133.15230000
1.47259299,130.64970000,128.62030000
1.49307299,130.64970000,142.18570000
1.51355299,135.12070000,142.18570000
1.53403299,135.12070000,146.71770000
1.55451299,139.60690000,146.71770000
1.57499299,135.12070000,146.71770000
1.59547299,144.09310000,146.71770000
1.61595299,144.09310000,137.66900000
1.63643299,144.09310000,146.71770000
1.65691299,148.56410000,151.23450000
1.67739299,148.56410000,151.23450000
1.69787299,148.56410000,146.71770000
1.71835299,153.05030000,160.28320000
1.73883299,153.05030000,160.28320000
1.75931299,153.05030000,160.28320000
1.77979299,157.52130000,173.84870000
1.80027299,162.00750000,164.79990000
1.82075299,162.00750000,169.33190000
1.84123299,162.00750000,173.84870000
1.86171299,166.49370000,169.33190000
1.88219299,166.49370000,173.84870000
1.90267299,170.96470000,173.84870000
1.92315299,170.96470000,173.84870000
1.94363299,170.96470000,173.84870000
1.96411299,170.96470000,187.41420000
1.98459299,170.96470000,182.89740000
2.00507299,179.92190000,191.94620000
2.02555299,179.92190000,191.94620000
2.04603299,179.92190000,196.46290000
2.06651299,179.92190000,191.94620000
2.08699299,184.40810000,200.97960000
2.10747299,188.89430000,196.46290000
2.12795299,188.89430000,187.41420000
2.14843299,188.89430000,200.97960000
2.16891299,188.89430000,196.46290000
2.18939299,193.36530000,200.97960000
2.20987299,197.85150000,205.51160000
2.23035299,197.85150000,210.02840000
2.25083299,197.85150000,200.97960000
2.27131299,202.32250000,219.07710000
2.29179299,202.32250000,210.02840000
2.31227299,202.32250000,210.02840000
2.33275299,206.80870000,214.56040000
2.35323299,206.80870000,214.56040000
2.37371298,206.80870000,228.12590000
2.39419298,211.29490000,214.56040000
2.41467298,211.29490000,219.07710000
2.43515298,215.76590000,228.12590000
2.45563298,215.76590000,219.07710000
2.47611298,215.76590000,219.07710000
2.49659298,220.25210000,219.07710000
2.51707298,220.25210000,223.59380000
