Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03069900,-8.22473800,1.98370300
-0.01021900,-8.22473800,11.03244000
0.01026100,0.73244420,15.54918000
0.03074100,0.73244420,15.54918000
0.05122100,0.73244420,11.03244000
0.07170100,5.21866500,6.51570200
0.09218100,5.21866500,15.54918000
0.11266100,9.68962700,15.54918000
0.13314100,9.68962700,20.08118000
0.15362100,9.68962700,15.54918000
0.17410100,14.17585000,29.12992000
0.19458100,18.64681000,29.12992000
0.21506100,18.64681000,33.64666000
0.23554100,18.64681000,29.12992000
0.25602100,23.11777000,29.12992000
0.27650100,27.60399000,42.69540000
0.29698100,27.60399000,42.69540000
0.31746100,27.60399000,47.21213000
0.33794100,32.07495000,42.69540000
0.35842100,32.07495000,51.74413000
0.37890100,36.56117000,51.74413000
0.39938100,36.56117000,56.26087000
0.41986100,36.56117000,51.74413000
0.44034100,45.51836000,56.26087000
0.46082100,45.51836000,56.26087000
0.48130100,45.51836000,51.74413000
0.50178100,45.51836000,51.74413000
0.52226100,50.00458000,65.30961000
0.54274100,54.47554000,65.30961000
0.56322100,54.47554000,69.82635000
0.58370100,54.47554000,69.82635000
0.60418100,58.96176000,78.87508000
0.62466100,58.96176000,74.35835000
0.64514100,63.44798000,78.87508000
0.66562100,63.44798000,74.35835000
0.68610100,63.44798000,83.39182000
0.70658100,67.91895000,83.39182000
0.72706099,67.91895000,87.92382000
0.74754099,72.40517000,83.39182000
0.76802099,72.40517000,78.87508000
0.78850099,76.87613000,92.44057000
0.80898099,76.87613000,83.39182000
0.82946099,81.36235000,92.44057000
0.84994099,81.36235000,92.44057000
0.87042099,81.36235000,87.92382000
0.89090099,81.36235000,87.92382000
0.91138099,85.84857000,96.95731000
0.93186099,90.31953000,92.44057000
0.95234099,90.31953000,87.92382000
0.97282099,90.31953000,92.44057000
0.99330099,90.31953000,106.00600000
1.01378099,94.80575000,92.44057000
1.03426099,99.27671000,96.95731000
1.05474099,99.27671000,101.48930000
1.07522099,99.27671000,96.95731000
1.09570099,103.76290000,101.48930000
1.11618099,103.76290000,110.53800000
1.13666099,108.24920000,96.95731000
1.15714099,108.24920000,106.00600000
1.17762099,108.24920000,101.48930000
1.19810099,108.24920000,110.53800000
1.21858099,112.72010000,106.00600000
1.23906099,112.72010000,115.05480000
1.25954099,112.72010000,115.05480000
1.28002099,117.20630000,124.10350000
1.30050099,117.20630000,124.10350000
1.32098099,117.20630000,119.57150000
1.34146099,121.69260000,128.62030000
1.36194099,121.69260000,115.05480000
1.38242099,126.16350000,119.57150000
1.40290099,126.16350000,115.05480000
1.42338099,126.16350000,119.57150000
1.44386099,130.64970000,124.10350000
1.46434099,135.12070000,137.66900000
1.48482099,135.12070000,133.15230000
1.50530099,135.12070000,137.66900000
1.52578099,135.12070000,133.15230000
1.54626099,135.12070000,133.15230000
1.56674099,139.60690000,128.62030000
1.58722099,144.09310000,142.18570000
1.60770099,144.09310000,137.66900000
1.62818099,148.56410000,146.71770000
1.64866099,148.56410000,142.18570000
1.66914099,148.56410000,146.71770000
1.68962099,153.05030000,146.71770000
1.71010099,153.05030000,151.23450000
1.73058099,153.05030000,142.18570000
1.75106099,157.52130000,151.23450000
1.77154099,162.00750000,155.76650000
1.79202099,162.00750000,155.76650000
1.81250099,162.00750000,151.23450000
1.83298099,162.00750000,151.23450000
1.85346099,166.49370000,164.79990000
1.87394099,166.49370000,160.28320000
1.89442099,170.96470000,164.79990000
1.91490099,170.96470000,169.33190000
1.93538099,170.96470000,169.33190000
1.95586099,175.45090000,169.33190000
1.97634099,175.45090000,178.38070000
1.99682099,179.92190000,173.84870000
2.01730099,179.92190000,187.41420000
2.03778099,179.92190000,178.38070000
2.05826099,184.40810000,169.33190000
2.07874099,184.40810000,182.89740000
2.09922099,188.89430000,182.89740000
2.11970099,188.89430000,187.41420000
2.14018099,188.89430000,187.41420000
2.16066099,193.36530000,196.46290000
2.18114099,193.36530000,196.46290000
2.20162099,197.85150000,191.94620000
2.22210099,197.85150000,191.94620000
2.24258099,197.85150000,196.46290000
2.26306099,202.32250000,196.46290000
2.28354099,202.32250000,210.02840000
2.30402099,206.80870000,196.46290000
2.32450099,206.80870000,210.02840000
2.34498099,206.80870000,196.46290000
2.36546098,206.80870000,210.02840000
2.38594098,211.29490000,214.56040000
2.40642098,215.76590000,210.02840000
2.42690098,215.76590000,210.02840000
2.44738098,215.76590000,210.02840000
2.46786098,215.76590000,214.56040000
2.48834098,220.25210000,219.07710000
2.50882098,224.73830000,219.07710000
