Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02095500,-8.22473800,6.51570200
-0.00047500,-8.22473800,6.51570200
0.02000500,0.73244420,15.54918000
0.04048500,0.73244420,24.59792000
0.06096500,0.73244420,15.54918000
0.08144500,0.73244420,6.51570200
0.10192500,5.21866500,20.08118000
0.12240500,5.21866500,29.12992000
0.14288500,9.68962700,29.12992000
0.16336500,9.68962700,24.59792000
0.18384500,14.17585000,20.08118000
0.20432500,14.17585000,24.59792000
0.22480500,18.64681000,33.64666000
0.24528500,18.64681000,33.64666000
0.26576500,23.11777000,29.12992000
0.28624500,23.11777000,29.12992000
0.30672500,27.60399000,24.59792000
0.32720500,27.60399000,38.16339000
0.34768500,27.60399000,42.69540000
0.36816500,36.56117000,38.16339000
0.38864500,32.07495000,33.64666000
0.40912500,36.56117000,38.16339000
0.42960500,36.56117000,42.69540000
0.45008500,41.04739000,38.16339000
0.47056500,45.51836000,42.69540000
0.49104500,45.51836000,42.69540000
0.51152500,45.51836000,42.69540000
0.53200500,50.00458000,47.21213000
0.55248500,45.51836000,56.26087000
0.57296500,54.47554000,47.21213000
0.59344500,54.47554000,51.74413000
0.61392500,58.96176000,56.26087000
0.63440500,58.96176000,51.74413000
0.65488500,63.44798000,69.82635000
0.67536500,63.44798000,56.26087000
0.69584500,63.44798000,74.35835000
0.71632500,63.44798000,69.82635000
0.73680500,72.40517000,65.30961000
0.75728500,72.40517000,65.30961000
0.77776500,72.40517000,69.82635000
0.79824500,72.40517000,69.82635000
0.81872500,72.40517000,74.35835000
0.83920499,76.87613000,69.82635000
0.85968499,81.36235000,83.39182000
0.88016499,81.36235000,78.87508000
0.90064499,81.36235000,78.87508000
0.92112499,81.36235000,78.87508000
0.94160499,85.84857000,69.82635000
0.96208499,90.31953000,87.92382000
0.98256499,90.31953000,78.87508000
1.00304499,90.31953000,83.39182000
1.02352499,94.80575000,96.95731000
1.04400499,94.80575000,92.44057000
1.06448499,94.80575000,92.44057000
1.08496499,99.27671000,106.00600000
1.10544499,99.27671000,96.95731000
1.12592499,99.27671000,101.48930000
1.14640499,103.76290000,101.48930000
1.16688499,108.24920000,96.95731000
1.18736499,108.24920000,101.48930000
1.20784499,108.24920000,101.48930000
1.22832499,108.24920000,115.05480000
1.24880499,112.72010000,106.00600000
1.26928499,112.72010000,110.53800000
1.28976499,117.20630000,119.57150000
1.31024499,117.20630000,115.05480000
1.33072499,117.20630000,110.53800000
1.35120499,117.20630000,119.57150000
1.37168499,121.69260000,124.10350000
1.39216499,126.16350000,119.57150000
1.41264499,126.16350000,128.62030000
1.43312499,126.16350000,133.15230000
1.45360499,126.16350000,133.15230000
1.47408499,130.64970000,124.10350000
1.49456499,130.64970000,128.62030000
1.51504499,135.12070000,137.66900000
1.53552499,135.12070000,142.18570000
1.55600499,135.12070000,137.66900000
1.57648499,139.60690000,146.71770000
1.59696499,139.60690000,142.18570000
1.61744499,144.09310000,151.23450000
1.63792499,144.09310000,142.18570000
1.65840499,148.56410000,146.71770000
1.67888499,148.56410000,146.71770000
1.69936499,153.05030000,151.23450000
1.71984499,153.05030000,155.76650000
1.74032499,153.05030000,164.79990000
1.76080499,153.05030000,151.23450000
1.78128499,157.52130000,164.79990000
1.80176499,162.00750000,169.33190000
1.82224499,162.00750000,173.84870000
1.84272499,162.00750000,164.79990000
1.86320499,166.49370000,173.84870000
1.88368499,166.49370000,169.33190000
1.90416499,170.96470000,178.38070000
1.92464499,170.96470000,173.84870000
1.94512499,170.96470000,169.33190000
1.96560499,170.96470000,178.38070000
1.98608499,175.45090000,173.84870000
2.00656499,179.92190000,173.84870000
2.02704499,179.92190000,182.89740000
2.04752499,179.92190000,182.89740000
2.06800499,179.92190000,187.41420000
2.08848499,184.40810000,187.41420000
2.10896499,188.89430000,196.46290000
2.12944499,188.89430000,200.97960000
2.14992499,188.89430000,187.41420000
2.17040499,188.89430000,205.51160000
2.19088499,193.36530000,205.51160000
2.21136499,197.85150000,200.97960000
2.23184499,197.85150000,200.97960000
2.25232499,197.85150000,200.97960000
2.27280499,197.85150000,210.02840000
2.29328499,202.32250000,210.02840000
2.31376499,202.32250000,219.07710000
2.33424499,206.80870000,205.51160000
2.35472499,206.80870000,219.07710000
2.37520499,206.80870000,205.51160000
2.39568499,211.29490000,219.07710000
2.41616499,211.29490000,214.56040000
2.43664499,215.76590000,223.59380000
2.45712499,215.76590000,214.56040000
2.47760498,215.76590000,232.64260000
2.49808498,220.25210000,219.07710000
2.51856498,220.25210000,228.12590000
