Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02338500,-8.22473800,-7.04977600
-0.00290500,-8.22473800,-7.04977600
0.01757500,-3.75377700,-7.04977600
0.03805500,0.73244420,-2.53303600
0.05853500,0.73244420,6.51570200
0.07901500,0.73244420,-2.53303600
0.09949500,5.21866500,-2.53303600
0.11997500,9.68962700,6.51570200
0.14045500,9.68962700,1.98370300
0.16093500,9.68962700,15.54918000
0.18141500,14.17585000,15.54918000
0.20189500,18.64681000,11.03244000
0.22237500,18.64681000,20.08118000
0.24285500,18.64681000,24.59792000
0.26333500,23.11777000,29.12992000
0.28381500,23.11777000,29.12992000
0.30429500,27.60399000,24.59792000
0.32477500,27.60399000,24.59792000
0.34525500,27.60399000,29.12992000
0.36573500,36.56117000,38.16339000
0.38621500,36.56117000,38.16339000
0.40669500,36.56117000,38.16339000
0.42717500,41.04739000,42.69540000
0.44765500,41.04739000,38.16339000
0.46813500,45.51836000,47.21213000
0.48861500,45.51836000,47.21213000
0.50909500,45.51836000,51.74413000
0.52957500,50.00458000,42.69540000
0.55005500,50.00458000,51.74413000
0.57053500,54.47554000,56.26087000
0.59101500,54.47554000,56.26087000
0.61149500,54.47554000,60.77761000
0.63197500,58.96176000,60.77761000
0.65245500,58.96176000,60.77761000
0.67293500,63.44798000,65.30961000
0.69341500,63.44798000,74.35835000
0.71389499,67.91895000,60.77761000
0.73437499,67.91895000,69.82635000
0.75485499,72.40517000,69.82635000
0.77533499,72.40517000,74.35835000
0.79581499,72.40517000,78.87508000
0.81629499,76.87613000,83.39182000
0.83677499,76.87613000,87.92382000
0.85725499,81.36235000,83.39182000
0.87773499,81.36235000,78.87508000
0.89821499,81.36235000,87.92382000
0.91869499,81.36235000,92.44057000
0.93917499,90.31953000,83.39182000
0.95965499,90.31953000,92.44057000
0.98013499,90.31953000,87.92382000
1.00061499,94.80575000,96.95731000
1.02109499,94.80575000,96.95731000
1.04157499,94.80575000,92.44057000
1.06205499,99.27671000,101.48930000
1.08253499,99.27671000,110.53800000
1.10301499,99.27671000,110.53800000
1.12349499,99.27671000,110.53800000
1.14397499,108.24920000,106.00600000
1.16445499,108.24920000,110.53800000
1.18493499,108.24920000,119.57150000
1.20541499,108.24920000,124.10350000
1.22589499,108.24920000,119.57150000
1.24637499,112.72010000,115.05480000
1.26685499,112.72010000,124.10350000
1.28733499,117.20630000,124.10350000
1.30781499,117.20630000,128.62030000
1.32829499,117.20630000,124.10350000
1.34877499,121.69260000,124.10350000
1.36925499,121.69260000,133.15230000
1.38973499,126.16350000,133.15230000
1.41021499,126.16350000,137.66900000
1.43069499,126.16350000,133.15230000
1.45117499,130.64970000,142.18570000
1.47165499,130.64970000,142.18570000
1.49213499,135.12070000,142.18570000
1.51261499,135.12070000,137.66900000
1.53309499,135.12070000,151.23450000
1.55357499,139.60690000,155.76650000
1.57405499,139.60690000,151.23450000
1.59453499,144.09310000,155.76650000
1.61501499,144.09310000,151.23450000
1.63549499,148.56410000,155.76650000
1.65597499,148.56410000,164.79990000
1.67645499,148.56410000,155.76650000
1.69693499,153.05030000,160.28320000
1.71741499,153.05030000,160.28320000
1.73789499,153.05030000,169.33190000
1.75837499,153.05030000,160.28320000
1.77885499,157.52130000,155.76650000
1.79933499,162.00750000,173.84870000
1.81981499,162.00750000,173.84870000
1.84029499,162.00750000,164.79990000
1.86077499,162.00750000,173.84870000
1.88125499,166.49370000,173.84870000
1.90173499,170.96470000,169.33190000
1.92221499,170.96470000,173.84870000
1.94269499,170.96470000,178.38070000
1.96317499,175.45090000,164.79990000
1.98365499,175.45090000,173.84870000
2.00413499,179.92190000,169.33190000
2.02461499,179.92190000,178.38070000
2.04509499,179.92190000,178.38070000
2.06557499,184.40810000,178.38070000
2.08605499,188.89430000,182.89740000
2.10653499,188.89430000,187.41420000
2.12701499,188.89430000,182.89740000
2.14749499,188.89430000,187.41420000
2.16797499,193.36530000,182.89740000
2.18845499,197.85150000,191.94620000
2.20893499,197.85150000,187.41420000
2.22941499,197.85150000,187.41420000
2.24989499,197.85150000,182.89740000
2.27037499,197.85150000,191.94620000
2.29085499,202.32250000,196.46290000
2.31133499,202.32250000,200.97960000
2.33181499,206.80870000,191.94620000
2.35229499,206.80870000,196.46290000
2.37277498,206.80870000,205.51160000
2.39325498,206.80870000,205.51160000
2.41373498,215.76590000,205.51160000
2.43421498,215.76590000,205.51160000
2.45469498,215.76590000,210.02840000
2.47517498,220.25210000,205.51160000
2.49565498,220.25210000,210.02840000
2.51613498,224.73830000,205.51160000
