Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02128900,-8.22473800,1.98370300
-0.00080900,-8.22473800,6.51570200
0.01967100,-3.75377700,24.59792000
0.04015100,0.73244420,15.54918000
0.06063100,0.73244420,20.08118000
0.08111100,5.21866500,20.08118000
0.10159100,5.21866500,11.03244000
0.12207100,5.21866500,24.59792000
0.14255100,9.68962700,20.08118000
0.16303100,9.68962700,24.59792000
0.18351100,14.17585000,24.59792000
0.20399100,18.64681000,24.59792000
0.22447100,18.64681000,24.59792000
0.24495100,18.64681000,24.59792000
0.26543100,23.11777000,33.64666000
0.28591100,23.11777000,24.59792000
0.30639100,27.60399000,33.64666000
0.32687100,27.60399000,24.59792000
0.34735100,27.60399000,33.64666000
0.36783100,36.56117000,29.12992000
0.38831100,36.56117000,42.69540000
0.40879100,36.56117000,33.64666000
0.42927100,36.56117000,42.69540000
0.44975100,41.04739000,47.21213000
0.47023100,45.51836000,47.21213000
0.49071100,45.51836000,51.74413000
0.51119100,45.51836000,51.74413000
0.53167100,50.00458000,51.74413000
0.55215100,50.00458000,51.74413000
0.57263100,54.47554000,51.74413000
0.59311100,54.47554000,60.77761000
0.61359100,58.96176000,60.77761000
0.63407100,58.96176000,65.30961000
0.65455100,63.44798000,65.30961000
0.67503099,63.44798000,60.77761000
0.69551099,63.44798000,65.30961000
0.71599099,67.91895000,65.30961000
0.73647099,67.91895000,69.82635000
0.75695099,72.40517000,74.35835000
0.77743099,72.40517000,69.82635000
0.79791099,72.40517000,69.82635000
0.81839099,76.87613000,78.87508000
0.83887099,81.36235000,78.87508000
0.85935099,81.36235000,78.87508000
0.87983099,81.36235000,78.87508000
0.90031099,81.36235000,83.39182000
0.92079099,85.84857000,74.35835000
0.94127099,85.84857000,96.95731000
0.96175099,90.31953000,83.39182000
0.98223099,90.31953000,96.95731000
1.00271099,94.80575000,92.44057000
1.02319099,94.80575000,101.48930000
1.04367099,94.80575000,87.92382000
1.06415099,99.27671000,92.44057000
1.08463099,99.27671000,96.95731000
1.10511099,99.27671000,106.00600000
1.12559099,99.27671000,101.48930000
1.14607099,108.24920000,115.05480000
1.16655099,108.24920000,106.00600000
1.18703099,108.24920000,106.00600000
1.20751099,108.24920000,119.57150000
1.22799099,112.72010000,115.05480000
1.24847099,112.72010000,106.00600000
1.26895099,117.20630000,119.57150000
1.28943099,117.20630000,124.10350000
1.30991099,117.20630000,110.53800000
1.33039099,117.20630000,133.15230000
1.35087099,117.20630000,115.05480000
1.37135099,126.16350000,124.10350000
1.39183099,126.16350000,115.05480000
1.41231099,126.16350000,124.10350000
1.43279099,126.16350000,124.10350000
1.45327099,126.16350000,128.62030000
1.47375099,130.64970000,133.15230000
1.49423099,135.12070000,133.15230000
1.51471099,135.12070000,142.18570000
1.53519099,135.12070000,142.18570000
1.55567099,135.12070000,142.18570000
1.57615099,139.60690000,142.18570000
1.59663099,144.09310000,142.18570000
1.61711099,144.09310000,146.71770000
1.63759099,144.09310000,137.66900000
1.65807099,144.09310000,142.18570000
1.67855099,153.05030000,155.76650000
1.69903099,153.05030000,151.23450000
1.71951099,153.05030000,160.28320000
1.73999099,153.05030000,155.76650000
1.76047099,153.05030000,155.76650000
1.78095099,162.00750000,160.28320000
1.80143099,162.00750000,169.33190000
1.82191099,162.00750000,155.76650000
1.84239099,162.00750000,169.33190000
1.86287099,166.49370000,178.38070000
1.88335099,166.49370000,173.84870000
1.90383099,170.96470000,173.84870000
1.92431099,170.96470000,178.38070000
1.94479099,170.96470000,178.38070000
1.96527099,170.96470000,169.33190000
1.98575099,179.92190000,178.38070000
2.00623099,179.92190000,182.89740000
2.02671099,179.92190000,191.94620000
2.04719099,179.92190000,182.89740000
2.06767099,184.40810000,187.41420000
2.08815099,188.89430000,187.41420000
2.10863099,188.89430000,196.46290000
2.12911099,188.89430000,196.46290000
2.14959099,188.89430000,196.46290000
2.17007099,193.36530000,196.46290000
2.19055099,193.36530000,200.97960000
2.21103099,197.85150000,200.97960000
2.23151099,197.85150000,210.02840000
2.25199099,197.85150000,200.97960000
2.27247099,202.32250000,210.02840000
2.29295099,202.32250000,210.02840000
2.31343098,206.80870000,214.56040000
2.33391098,206.80870000,219.07710000
2.35439098,206.80870000,214.56040000
2.37487098,206.80870000,228.12590000
2.39535098,206.80870000,219.07710000
2.41583098,215.76590000,214.56040000
2.43631098,215.76590000,219.07710000
2.45679098,215.76590000,219.07710000
2.47727098,215.76590000,223.59380000
2.49775098,220.25210000,232.64260000
2.51823098,220.25210000,223.59380000
