Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03771600,-8.22473800,15.54918000
-0.01723600,-8.22473800,1.98370300
0.00324400,-3.75377700,1.98370300
0.02372400,0.73244420,15.54918000
0.04420400,0.73244420,11.03244000
0.06468400,5.21866500,15.54918000
0.08516400,5.21866500,15.54918000
0.10564400,9.68962700,24.59792000
0.12612400,9.68962700,24.59792000
0.14660400,9.68962700,15.54918000
0.16708400,14.17585000,20.08118000
0.18756400,18.64681000,24.59792000
0.20804400,18.64681000,33.64666000
0.22852400,18.64681000,29.12992000
0.24900400,23.11777000,33.64666000
0.26948400,27.60399000,29.12992000
0.28996400,27.60399000,24.59792000
0.31044400,27.60399000,33.64666000
0.33092400,32.07495000,33.64666000
0.35140400,36.56117000,33.64666000
0.37188400,36.56117000,33.64666000
0.39236400,36.56117000,38.16339000
0.41284400,36.56117000,42.69540000
0.43332400,41.04739000,38.16339000
0.45380400,41.04739000,51.74413000
0.47428400,45.51836000,47.21213000
0.49476400,45.51836000,51.74413000
0.51524400,50.00458000,51.74413000
0.53572400,50.00458000,42.69540000
0.55620400,54.47554000,56.26087000
0.57668400,54.47554000,51.74413000
0.59716400,58.96176000,51.74413000
0.61764400,58.96176000,60.77761000
0.63812400,58.96176000,51.74413000
0.65860400,63.44798000,56.26087000
0.67908400,63.44798000,69.82635000
0.69956400,67.91895000,69.82635000
0.72004400,67.91895000,60.77761000
0.74052400,67.91895000,69.82635000
0.76100400,72.40517000,74.35835000
0.78148400,72.40517000,65.30961000
0.80196400,76.87613000,60.77761000
0.82244400,81.36235000,74.35835000
0.84292400,81.36235000,83.39182000
0.86340400,81.36235000,87.92382000
0.88388399,81.36235000,78.87508000
0.90436399,85.84857000,74.35835000
0.92484399,90.31953000,78.87508000
0.94532399,90.31953000,96.95731000
0.96580399,90.31953000,92.44057000
0.98628399,94.80575000,83.39182000
1.00676399,94.80575000,92.44057000
1.02724399,94.80575000,96.95731000
1.04772399,99.27671000,96.95731000
1.06820399,99.27671000,106.00600000
1.08868399,99.27671000,96.95731000
1.10916399,103.76290000,101.48930000
1.12964399,103.76290000,101.48930000
1.15012399,108.24920000,106.00600000
1.17060399,108.24920000,106.00600000
1.19108399,108.24920000,106.00600000
1.21156399,112.72010000,115.05480000
1.23204399,112.72010000,106.00600000
1.25252399,117.20630000,110.53800000
1.27300399,117.20630000,110.53800000
1.29348399,117.20630000,119.57150000
1.31396399,121.69260000,115.05480000
1.33444399,121.69260000,110.53800000
1.35492399,121.69260000,128.62030000
1.37540399,126.16350000,124.10350000
1.39588399,126.16350000,133.15230000
1.41636399,126.16350000,128.62030000
1.43684399,130.64970000,137.66900000
1.45732399,130.64970000,137.66900000
1.47780399,135.12070000,137.66900000
1.49828399,135.12070000,142.18570000
1.51876399,135.12070000,137.66900000
1.53924399,139.60690000,137.66900000
1.55972399,139.60690000,151.23450000
1.58020399,144.09310000,142.18570000
1.60068399,144.09310000,142.18570000
1.62116399,144.09310000,155.76650000
1.64164399,148.56410000,146.71770000
1.66212399,148.56410000,151.23450000
1.68260399,153.05030000,160.28320000
1.70308399,153.05030000,160.28320000
1.72356399,153.05030000,160.28320000
1.74404399,153.05030000,160.28320000
1.76452399,162.00750000,164.79990000
1.78500399,162.00750000,164.79990000
1.80548399,162.00750000,160.28320000
1.82596399,162.00750000,173.84870000
1.84644399,162.00750000,173.84870000
1.86692399,166.49370000,169.33190000
1.88740399,170.96470000,178.38070000
1.90788399,170.96470000,173.84870000
1.92836399,170.96470000,173.84870000
1.94884399,170.96470000,169.33190000
1.96932399,175.45090000,182.89740000
1.98980399,175.45090000,182.89740000
2.01028399,179.92190000,182.89740000
2.03076399,179.92190000,182.89740000
2.05124399,184.40810000,182.89740000
2.07172399,188.89430000,187.41420000
2.09220399,188.89430000,187.41420000
2.11268399,188.89430000,191.94620000
2.13316399,188.89430000,187.41420000
2.15364399,193.36530000,205.51160000
2.17412399,193.36530000,200.97960000
2.19460399,197.85150000,210.02840000
2.21508399,197.85150000,200.97960000
2.23556399,202.32250000,210.02840000
2.25604399,202.32250000,214.56040000
2.27652399,202.32250000,214.56040000
2.29700399,206.80870000,205.51160000
2.31748399,206.80870000,214.56040000
2.33796399,206.80870000,205.51160000
2.35844399,206.80870000,223.59380000
2.37892399,211.29490000,219.07710000
2.39940399,211.29490000,223.59380000
2.41988399,215.76590000,219.07710000
2.44036399,215.76590000,214.56040000
2.46084399,215.76590000,200.97960000
2.48132399,220.25210000,214.56040000
2.50180399,220.25210000,219.07710000
