Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02636500,-8.22473800,-2.53303600
-0.00588500,-8.22473800,-7.04977600
0.01459500,0.73244420,1.98370300
0.03507500,0.73244420,1.98370300
0.05555500,0.73244420,11.03244000
0.07603500,5.21866500,11.03244000
0.09651500,9.68962700,11.03244000
0.11699500,9.68962700,15.54918000
0.13747500,9.68962700,20.08118000
0.15795500,9.68962700,20.08118000
0.17843500,14.17585000,20.08118000
0.19891500,18.64681000,24.59792000
0.21939500,18.64681000,24.59792000
0.23987500,23.11777000,42.69540000
0.26035500,23.11777000,33.64666000
0.28083500,27.60399000,20.08118000
0.30131500,27.60399000,33.64666000
0.32179500,27.60399000,47.21213000
0.34227500,32.07495000,42.69540000
0.36275500,36.56117000,38.16339000
0.38323500,36.56117000,38.16339000
0.40371500,36.56117000,51.74413000
0.42419500,41.04739000,47.21213000
0.44467500,41.04739000,47.21213000
0.46515500,45.51836000,56.26087000
0.48563500,45.51836000,56.26087000
0.50611500,45.51836000,56.26087000
0.52659500,50.00458000,56.26087000
0.54707500,54.47554000,56.26087000
0.56755500,54.47554000,65.30961000
0.58803500,58.96176000,60.77761000
0.60851500,58.96176000,69.82635000
0.62899500,58.96176000,65.30961000
0.64947500,63.44798000,65.30961000
0.66995500,63.44798000,74.35835000
0.69043500,63.44798000,74.35835000
0.71091500,67.91895000,74.35835000
0.73139500,72.40517000,78.87508000
0.75187500,72.40517000,74.35835000
0.77235500,72.40517000,78.87508000
0.79283500,76.87613000,74.35835000
0.81331499,76.87613000,83.39182000
0.83379499,81.36235000,87.92382000
0.85427499,81.36235000,87.92382000
0.87475499,81.36235000,92.44057000
0.89523499,81.36235000,92.44057000
0.91571499,85.84857000,96.95731000
0.93619499,90.31953000,101.48930000
0.95667499,90.31953000,96.95731000
0.97715499,90.31953000,96.95731000
0.99763499,94.80575000,110.53800000
1.01811499,94.80575000,106.00600000
1.03859499,99.27671000,106.00600000
1.05907499,99.27671000,115.05480000
1.07955499,99.27671000,115.05480000
1.10003499,99.27671000,115.05480000
1.12051499,108.24920000,115.05480000
1.14099499,108.24920000,119.57150000
1.16147499,108.24920000,124.10350000
1.18195499,108.24920000,119.57150000
1.20243499,112.72010000,128.62030000
1.22291499,112.72010000,124.10350000
1.24339499,112.72010000,124.10350000
1.26387499,117.20630000,124.10350000
1.28435499,117.20630000,124.10350000
1.30483499,117.20630000,133.15230000
1.32531499,121.69260000,128.62030000
1.34579499,121.69260000,124.10350000
1.36627499,126.16350000,128.62030000
1.38675499,126.16350000,128.62030000
1.40723499,126.16350000,128.62030000
1.42771499,126.16350000,133.15230000
1.44819499,126.16350000,128.62030000
1.46867499,130.64970000,128.62030000
1.48915499,135.12070000,124.10350000
1.50963499,135.12070000,133.15230000
1.53011499,135.12070000,142.18570000
1.55059499,135.12070000,137.66900000
1.57107499,139.60690000,142.18570000
1.59155499,144.09310000,146.71770000
1.61203499,144.09310000,146.71770000
1.63251499,144.09310000,142.18570000
1.65299499,148.56410000,146.71770000
1.67347499,153.05030000,142.18570000
1.69395499,153.05030000,142.18570000
1.71443499,153.05030000,142.18570000
1.73491499,153.05030000,146.71770000
1.75539499,157.52130000,155.76650000
1.77587499,162.00750000,160.28320000
1.79635499,162.00750000,160.28320000
1.81683499,162.00750000,160.28320000
1.83731499,162.00750000,151.23450000
1.85779499,166.49370000,160.28320000
1.87827499,166.49370000,169.33190000
1.89875499,170.96470000,164.79990000
1.91923499,170.96470000,164.79990000
1.93971499,170.96470000,169.33190000
1.96019499,170.96470000,173.84870000
1.98067499,179.92190000,173.84870000
2.00115499,179.92190000,173.84870000
2.02163499,179.92190000,178.38070000
2.04211499,184.40810000,173.84870000
2.06259499,184.40810000,182.89740000
2.08307499,188.89430000,182.89740000
2.10355499,188.89430000,178.38070000
2.12403499,188.89430000,182.89740000
2.14451499,188.89430000,178.38070000
2.16499499,193.36530000,187.41420000
2.18547499,197.85150000,178.38070000
2.20595499,197.85150000,196.46290000
2.22643499,197.85150000,191.94620000
2.24691499,197.85150000,196.46290000
2.26739499,202.32250000,191.94620000
2.28787499,202.32250000,191.94620000
2.30835499,206.80870000,200.97960000
2.32883499,206.80870000,200.97960000
2.34931499,206.80870000,200.97960000
2.36979499,211.29490000,196.46290000
2.39027499,211.29490000,205.51160000
2.41075499,211.29490000,200.97960000
2.43123499,215.76590000,205.51160000
2.45171498,215.76590000,200.97960000
2.47219498,220.25210000,214.56040000
2.49267498,220.25210000,219.07710000
2.51315498,220.25210000,210.02840000
