Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02429000,-8.22473800,-7.04977600
-0.00381000,-8.22473800,-7.04977600
0.01667000,-3.75377700,-7.04977600
0.03715000,-3.75377700,6.51570200
0.05763000,0.73244420,6.51570200
0.07811000,0.73244420,6.51570200
0.09859000,5.21866500,6.51570200
0.11907000,5.21866500,15.54918000
0.13955000,9.68962700,6.51570200
0.16003000,9.68962700,6.51570200
0.18051000,9.68962700,20.08118000
0.20099000,14.17585000,29.12992000
0.22147000,18.64681000,15.54918000
0.24195000,18.64681000,20.08118000
0.26243000,18.64681000,29.12992000
0.28291000,23.11777000,29.12992000
0.30339000,27.60399000,24.59792000
0.32387000,27.60399000,33.64666000
0.34435000,27.60399000,29.12992000
0.36483000,32.07495000,33.64666000
0.38531000,36.56117000,29.12992000
0.40579000,36.56117000,42.69540000
0.42627000,36.56117000,42.69540000
0.44675000,41.04739000,47.21213000
0.46723000,45.51836000,38.16339000
0.48771000,45.51836000,38.16339000
0.50819000,45.51836000,51.74413000
0.52867000,50.00458000,47.21213000
0.54915000,50.00458000,51.74413000
0.56963000,54.47554000,60.77761000
0.59011000,54.47554000,47.21213000
0.61059000,58.96176000,60.77761000
0.63107000,58.96176000,60.77761000
0.65155000,63.44798000,65.30961000
0.67203000,63.44798000,65.30961000
0.69251000,63.44798000,60.77761000
0.71299000,63.44798000,69.82635000
0.73346999,72.40517000,74.35835000
0.75394999,72.40517000,69.82635000
0.77442999,72.40517000,78.87508000
0.79490999,72.40517000,69.82635000
0.81538999,72.40517000,78.87508000
0.83586999,76.87613000,92.44057000
0.85634999,81.36235000,78.87508000
0.87682999,81.36235000,87.92382000
0.89730999,81.36235000,83.39182000
0.91778999,81.36235000,83.39182000
0.93826999,81.36235000,74.35835000
0.95874999,90.31953000,92.44057000
0.97922999,90.31953000,96.95731000
0.99970999,90.31953000,101.48930000
1.02018999,94.80575000,96.95731000
1.04066999,94.80575000,92.44057000
1.06114999,99.27671000,92.44057000
1.08162999,99.27671000,110.53800000
1.10210999,99.27671000,106.00600000
1.12258999,99.27671000,101.48930000
1.14306999,103.76290000,110.53800000
1.16354999,108.24920000,115.05480000
1.18402999,108.24920000,115.05480000
1.20450999,108.24920000,119.57150000
1.22498999,112.72010000,115.05480000
1.24546999,112.72010000,115.05480000
1.26594999,117.20630000,119.57150000
1.28642999,117.20630000,128.62030000
1.30690999,117.20630000,110.53800000
1.32738999,117.20630000,124.10350000
1.34786999,117.20630000,133.15230000
1.36834999,121.69260000,124.10350000
1.38882999,121.69260000,124.10350000
1.40930999,126.16350000,128.62030000
1.42978999,126.16350000,128.62030000
1.45026999,126.16350000,128.62030000
1.47074999,130.64970000,137.66900000
1.49122999,130.64970000,142.18570000
1.51170999,135.12070000,142.18570000
1.53218999,135.12070000,146.71770000
1.55266999,135.12070000,146.71770000
1.57314999,139.60690000,142.18570000
1.59362999,144.09310000,142.18570000
1.61410999,144.09310000,155.76650000
1.63458999,144.09310000,151.23450000
1.65506999,148.56410000,160.28320000
1.67554999,148.56410000,155.76650000
1.69602999,153.05030000,164.79990000
1.71650999,153.05030000,164.79990000
1.73698999,153.05030000,164.79990000
1.75746999,153.05030000,164.79990000
1.77794999,162.00750000,169.33190000
1.79842999,162.00750000,173.84870000
1.81890999,162.00750000,178.38070000
1.83938999,162.00750000,173.84870000
1.85986999,166.49370000,173.84870000
1.88034999,166.49370000,182.89740000
1.90082999,170.96470000,182.89740000
1.92130999,170.96470000,182.89740000
1.94178999,170.96470000,182.89740000
1.96226999,170.96470000,178.38070000
1.98274999,175.45090000,173.84870000
2.00322999,175.45090000,182.89740000
2.02370999,179.92190000,191.94620000
2.04418999,179.92190000,191.94620000
2.06466999,184.40810000,187.41420000
2.08514999,184.40810000,182.89740000
2.10562999,188.89430000,191.94620000
2.12610999,188.89430000,182.89740000
2.14658999,188.89430000,191.94620000
2.16706999,188.89430000,191.94620000
2.18754999,193.36530000,191.94620000
2.20802999,197.85150000,187.41420000
2.22850999,197.85150000,200.97960000
2.24898999,197.85150000,196.46290000
2.26946999,197.85150000,200.97960000
2.28994999,202.32250000,196.46290000
2.31042999,202.32250000,200.97960000
2.33090999,206.80870000,196.46290000
2.35138999,206.80870000,205.51160000
2.37186998,206.80870000,205.51160000
2.39234998,206.80870000,210.02840000
2.41282998,211.29490000,200.97960000
2.43330998,215.76590000,205.51160000
2.45378998,215.76590000,214.56040000
2.47426998,215.76590000,210.02840000
2.49474998,220.25210000,214.56040000
2.51522998,220.25210000,214.56040000
