Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03032200,-8.22473800,1.98370300
-0.00984200,-8.22473800,1.98370300
0.01063800,0.73244420,11.03244000
0.03111800,0.73244420,6.51570200
0.05159800,0.73244420,6.51570200
0.07207800,5.21866500,11.03244000
0.09255800,9.68962700,15.54918000
0.11303800,9.68962700,6.51570200
0.13351800,14.17585000,15.54918000
0.15399800,14.17585000,15.54918000
0.17447800,18.64681000,24.59792000
0.19495800,18.64681000,24.59792000
0.21543800,18.64681000,33.64666000
0.23591800,23.11777000,29.12992000
0.25639800,27.60399000,24.59792000
0.27687800,27.60399000,42.69540000
0.29735800,27.60399000,33.64666000
0.31783800,27.60399000,33.64666000
0.33831800,36.56117000,33.64666000
0.35879800,36.56117000,33.64666000
0.37927800,36.56117000,42.69540000
0.39975800,41.04739000,38.16339000
0.42023800,41.04739000,47.21213000
0.44071800,45.51836000,47.21213000
0.46119800,45.51836000,56.26087000
0.48167800,50.00458000,56.26087000
0.50215800,45.51836000,56.26087000
0.52263800,54.47554000,60.77761000
0.54311800,54.47554000,65.30961000
0.56359800,54.47554000,65.30961000
0.58407800,58.96176000,65.30961000
0.60455800,58.96176000,60.77761000
0.62503800,63.44798000,65.30961000
0.64551800,63.44798000,65.30961000
0.66599800,63.44798000,74.35835000
0.68647800,63.44798000,74.35835000
0.70695800,67.91895000,74.35835000
0.72743800,72.40517000,74.35835000
0.74791799,72.40517000,83.39182000
0.76839799,76.87613000,74.35835000
0.78887799,76.87613000,78.87508000
0.80935799,76.87613000,83.39182000
0.82983799,81.36235000,87.92382000
0.85031799,81.36235000,92.44057000
0.87079799,81.36235000,92.44057000
0.89127799,81.36235000,96.95731000
0.91175799,85.84857000,92.44057000
0.93223799,90.31953000,92.44057000
0.95271799,90.31953000,101.48930000
0.97319799,94.80575000,101.48930000
0.99367799,94.80575000,106.00600000
1.01415799,94.80575000,101.48930000
1.03463799,99.27671000,101.48930000
1.05511799,99.27671000,115.05480000
1.07559799,99.27671000,110.53800000
1.09607799,103.76290000,106.00600000
1.11655799,108.24920000,119.57150000
1.13703799,108.24920000,124.10350000
1.15751799,108.24920000,119.57150000
1.17799799,108.24920000,124.10350000
1.19847799,112.72010000,128.62030000
1.21895799,112.72010000,124.10350000
1.23943799,117.20630000,124.10350000
1.25991799,117.20630000,128.62030000
1.28039799,117.20630000,124.10350000
1.30087799,117.20630000,128.62030000
1.32135799,121.69260000,142.18570000
1.34183799,126.16350000,133.15230000
1.36231799,126.16350000,146.71770000
1.38279799,126.16350000,137.66900000
1.40327799,126.16350000,137.66900000
1.42375799,130.64970000,137.66900000
1.44423799,130.64970000,146.71770000
1.46471799,130.64970000,146.71770000
1.48519799,135.12070000,142.18570000
1.50567799,135.12070000,128.62030000
1.52615799,139.60690000,146.71770000
1.54663799,139.60690000,142.18570000
1.56711799,144.09310000,142.18570000
1.58759799,144.09310000,146.71770000
1.60807799,144.09310000,146.71770000
1.62855799,148.56410000,146.71770000
1.64903799,148.56410000,146.71770000
1.66951799,153.05030000,142.18570000
1.68999799,153.05030000,155.76650000
1.71047799,153.05030000,142.18570000
1.73095799,157.52130000,155.76650000
1.75143799,157.52130000,160.28320000
1.77191799,162.00750000,160.28320000
1.79239799,162.00750000,164.79990000
1.81287799,162.00750000,160.28320000
1.83335799,162.00750000,151.23450000
1.85383799,166.49370000,169.33190000
1.87431799,170.96470000,164.79990000
1.89479799,170.96470000,164.79990000
1.91527799,170.96470000,164.79990000
1.93575799,170.96470000,169.33190000
1.95623799,175.45090000,169.33190000
1.97671799,179.92190000,178.38070000
1.99719799,179.92190000,178.38070000
2.01767799,179.92190000,178.38070000
2.03815799,184.40810000,178.38070000
2.05863799,188.89430000,178.38070000
2.07911799,188.89430000,178.38070000
2.09959799,188.89430000,182.89740000
2.12007799,188.89430000,187.41420000
2.14055799,188.89430000,187.41420000
2.16103799,197.85150000,191.94620000
2.18151799,193.36530000,182.89740000
2.20199799,197.85150000,187.41420000
2.22247799,197.85150000,191.94620000
2.24295799,202.32250000,191.94620000
2.26343799,202.32250000,196.46290000
2.28391799,206.80870000,196.46290000
2.30439799,206.80870000,205.51160000
2.32487799,206.80870000,210.02840000
2.34535799,206.80870000,196.46290000
2.36583799,211.29490000,200.97960000
2.38631798,211.29490000,214.56040000
2.40679798,215.76590000,214.56040000
2.42727798,215.76590000,210.02840000
2.44775798,215.76590000,205.51160000
2.46823798,220.25210000,214.56040000
2.48871798,224.73830000,219.07710000
2.50919798,224.73830000,219.07710000
