Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03816900,-8.22473800,1.98370300
-0.01768900,-8.22473800,-2.53303600
0.00279100,-3.75377700,-2.53303600
0.02327100,0.73244420,-2.53303600
0.04375100,0.73244420,1.98370300
0.06423100,0.73244420,11.03244000
0.08471100,9.68962700,15.54918000
0.10519100,5.21866500,11.03244000
0.12567100,9.68962700,33.64666000
0.14615100,9.68962700,20.08118000
0.16663100,14.17585000,15.54918000
0.18711100,18.64681000,15.54918000
0.20759100,18.64681000,24.59792000
0.22807100,18.64681000,24.59792000
0.24855100,23.11777000,24.59792000
0.26903100,23.11777000,33.64666000
0.28951100,27.60399000,33.64666000
0.30999100,27.60399000,38.16339000
0.33047100,27.60399000,29.12992000
0.35095100,32.07495000,47.21213000
0.37143100,36.56117000,38.16339000
0.39191100,36.56117000,51.74413000
0.41239100,41.04739000,38.16339000
0.43287100,45.51836000,47.21213000
0.45335100,45.51836000,51.74413000
0.47383100,45.51836000,60.77761000
0.49431100,45.51836000,65.30961000
0.51479100,45.51836000,56.26087000
0.53527100,54.47554000,65.30961000
0.55575100,54.47554000,65.30961000
0.57623100,54.47554000,65.30961000
0.59671100,54.47554000,69.82635000
0.61719100,58.96176000,69.82635000
0.63767100,58.96176000,69.82635000
0.65815100,63.44798000,74.35835000
0.67863100,63.44798000,74.35835000
0.69911099,63.44798000,69.82635000
0.71959099,67.91895000,74.35835000
0.74007099,72.40517000,83.39182000
0.76055099,72.40517000,78.87508000
0.78103099,72.40517000,87.92382000
0.80151099,76.87613000,92.44057000
0.82199099,76.87613000,87.92382000
0.84247099,81.36235000,87.92382000
0.86295099,81.36235000,83.39182000
0.88343099,81.36235000,92.44057000
0.90391099,85.84857000,92.44057000
0.92439099,85.84857000,92.44057000
0.94487099,85.84857000,101.48930000
0.96535099,90.31953000,110.53800000
0.98583099,90.31953000,110.53800000
1.00631099,94.80575000,101.48930000
1.02679099,94.80575000,110.53800000
1.04727099,99.27671000,106.00600000
1.06775099,99.27671000,119.57150000
1.08823099,99.27671000,115.05480000
1.10871099,103.76290000,119.57150000
1.12919099,103.76290000,124.10350000
1.14967099,108.24920000,119.57150000
1.17015099,108.24920000,115.05480000
1.19063099,108.24920000,119.57150000
1.21111099,112.72010000,124.10350000
1.23159099,112.72010000,124.10350000
1.25207099,117.20630000,128.62030000
1.27255099,117.20630000,124.10350000
1.29303099,117.20630000,128.62030000
1.31351099,117.20630000,133.15230000
1.33399099,117.20630000,128.62030000
1.35447099,126.16350000,128.62030000
1.37495099,126.16350000,133.15230000
1.39543099,126.16350000,128.62030000
1.41591099,126.16350000,124.10350000
1.43639099,130.64970000,128.62030000
1.45687099,130.64970000,128.62030000
1.47735099,130.64970000,128.62030000
1.49783099,135.12070000,137.66900000
1.51831099,135.12070000,137.66900000
1.53879099,139.60690000,128.62030000
1.55927099,139.60690000,137.66900000
1.57975099,144.09310000,133.15230000
1.60023099,144.09310000,142.18570000
1.62071099,144.09310000,142.18570000
1.64119099,148.56410000,142.18570000
1.66167099,148.56410000,146.71770000
1.68215099,153.05030000,146.71770000
1.70263099,153.05030000,151.23450000
1.72311099,153.05030000,142.18570000
1.74359099,157.52130000,146.71770000
1.76407099,157.52130000,151.23450000
1.78455099,162.00750000,151.23450000
1.80503099,162.00750000,155.76650000
1.82551099,162.00750000,155.76650000
1.84599099,166.49370000,160.28320000
1.86647099,166.49370000,160.28320000
1.88695099,170.96470000,155.76650000
1.90743099,170.96470000,164.79990000
1.92791099,170.96470000,164.79990000
1.94839099,170.96470000,173.84870000
1.96887099,170.96470000,173.84870000
1.98935099,175.45090000,178.38070000
2.00983099,179.92190000,164.79990000
2.03031099,179.92190000,173.84870000
2.05079099,179.92190000,173.84870000
2.07127099,184.40810000,178.38070000
2.09175099,184.40810000,182.89740000
2.11223099,188.89430000,187.41420000
2.13271099,188.89430000,178.38070000
2.15319099,193.36530000,182.89740000
2.17367099,193.36530000,182.89740000
2.19415099,197.85150000,178.38070000
2.21463099,197.85150000,191.94620000
2.23511099,197.85150000,182.89740000
2.25559099,197.85150000,191.94620000
2.27607099,202.32250000,200.97960000
2.29655099,202.32250000,187.41420000
2.31703099,206.80870000,196.46290000
2.33751098,206.80870000,200.97960000
2.35799098,206.80870000,200.97960000
2.37847098,211.29490000,200.97960000
2.39895098,211.29490000,210.02840000
2.41943098,215.76590000,210.02840000
2.43991098,215.76590000,210.02840000
2.46039098,220.25210000,214.56040000
2.48087098,220.25210000,210.02840000
2.50135098,224.73830000,210.02840000
