Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02982400,-8.22473800,1.98370300
-0.00934400,-8.22473800,6.51570200
0.01113600,-3.75377700,11.03244000
0.03161600,-3.75377700,15.54918000
0.05209600,0.73244420,11.03244000
0.07257600,0.73244420,11.03244000
0.09305600,5.21866500,20.08118000
0.11353600,9.68962700,20.08118000
0.13401600,9.68962700,24.59792000
0.15449600,9.68962700,24.59792000
0.17497600,9.68962700,33.64666000
0.19545600,18.64681000,29.12992000
0.21593600,18.64681000,24.59792000
0.23641600,18.64681000,47.21213000
0.25689600,18.64681000,38.16339000
0.27737600,27.60399000,42.69540000
0.29785600,27.60399000,38.16339000
0.31833600,27.60399000,47.21213000
0.33881600,27.60399000,51.74413000
0.35929600,27.60399000,47.21213000
0.37977600,36.56117000,47.21213000
0.40025600,36.56117000,42.69540000
0.42073600,36.56117000,51.74413000
0.44121600,41.04739000,60.77761000
0.46169600,41.04739000,51.74413000
0.48217600,41.04739000,60.77761000
0.50265600,45.51836000,56.26087000
0.52313600,50.00458000,56.26087000
0.54361600,54.47554000,65.30961000
0.56409600,54.47554000,60.77761000
0.58457600,54.47554000,69.82635000
0.60505600,54.47554000,56.26087000
0.62553600,58.96176000,65.30961000
0.64601600,58.96176000,60.77761000
0.66649600,63.44798000,69.82635000
0.68697600,63.44798000,69.82635000
0.70745600,67.91895000,60.77761000
0.72793600,67.91895000,69.82635000
0.74841600,72.40517000,78.87508000
0.76889600,72.40517000,69.82635000
0.78937600,72.40517000,74.35835000
0.80985600,76.87613000,83.39182000
0.83033600,76.87613000,69.82635000
0.85081600,81.36235000,87.92382000
0.87129600,81.36235000,69.82635000
0.89177600,81.36235000,83.39182000
0.91225599,81.36235000,78.87508000
0.93273599,85.84857000,87.92382000
0.95321599,90.31953000,78.87508000
0.97369599,90.31953000,96.95731000
0.99417599,90.31953000,87.92382000
1.01465599,94.80575000,92.44057000
1.03513599,94.80575000,92.44057000
1.05561599,99.27671000,96.95731000
1.07609599,99.27671000,92.44057000
1.09657599,99.27671000,101.48930000
1.11705599,99.27671000,92.44057000
1.13753599,103.76290000,106.00600000
1.15801599,108.24920000,96.95731000
1.17849599,108.24920000,106.00600000
1.19897599,108.24920000,106.00600000
1.21945599,112.72010000,101.48930000
1.23993599,112.72010000,106.00600000
1.26041599,112.72010000,101.48930000
1.28089599,117.20630000,115.05480000
1.30137599,117.20630000,106.00600000
1.32185599,117.20630000,110.53800000
1.34233599,117.20630000,115.05480000
1.36281599,126.16350000,119.57150000
1.38329599,126.16350000,106.00600000
1.40377599,126.16350000,119.57150000
1.42425599,126.16350000,124.10350000
1.44473599,126.16350000,124.10350000
1.46521599,135.12070000,124.10350000
1.48569599,135.12070000,124.10350000
1.50617599,135.12070000,128.62030000
1.52665599,135.12070000,142.18570000
1.54713599,135.12070000,128.62030000
1.56761599,139.60690000,133.15230000
1.58809599,144.09310000,133.15230000
1.60857599,144.09310000,137.66900000
1.62905599,144.09310000,137.66900000
1.64953599,148.56410000,142.18570000
1.67001599,148.56410000,137.66900000
1.69049599,153.05030000,146.71770000
1.71097599,153.05030000,146.71770000
1.73145599,153.05030000,146.71770000
1.75193599,157.52130000,146.71770000
1.77241599,157.52130000,160.28320000
1.79289599,162.00750000,164.79990000
1.81337599,162.00750000,164.79990000
1.83385599,162.00750000,169.33190000
1.85433599,162.00750000,169.33190000
1.87481599,166.49370000,160.28320000
1.89529599,170.96470000,169.33190000
1.91577599,170.96470000,173.84870000
1.93625599,170.96470000,169.33190000
1.95673599,170.96470000,169.33190000
1.97721599,170.96470000,178.38070000
1.99769599,179.92190000,182.89740000
2.01817599,179.92190000,178.38070000
2.03865599,179.92190000,178.38070000
2.05913599,184.40810000,182.89740000
2.07961599,184.40810000,187.41420000
2.10009599,184.40810000,178.38070000
2.12057599,188.89430000,191.94620000
2.14105599,188.89430000,187.41420000
2.16153599,193.36530000,191.94620000
2.18201599,193.36530000,191.94620000
2.20249599,197.85150000,196.46290000
2.22297599,197.85150000,191.94620000
2.24345599,197.85150000,196.46290000
2.26393599,197.85150000,196.46290000
2.28441599,202.32250000,200.97960000
2.30489599,202.32250000,200.97960000
2.32537599,206.80870000,210.02840000
2.34585599,206.80870000,210.02840000
2.36633599,206.80870000,210.02840000
2.38681599,211.29490000,219.07710000
2.40729599,211.29490000,214.56040000
2.42777599,215.76590000,219.07710000
2.44825599,215.76590000,214.56040000
2.46873599,215.76590000,219.07710000
2.48921599,220.25210000,219.07710000
2.50969599,220.25210000,219.07710000
