Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02191100,-8.22473800,-11.56651000
-0.00143100,-8.22473800,-7.04977600
0.01904900,-3.75377700,-2.53303600
0.03952900,-3.75377700,-2.53303600
0.06000900,0.73244420,-11.56651000
0.08048900,0.73244420,6.51570200
0.10096900,0.73244420,-2.53303600
0.12144900,5.21866500,15.54918000
0.14192900,9.68962700,6.51570200
0.16240900,9.68962700,11.03244000
0.18288900,9.68962700,11.03244000
0.20336900,14.17585000,15.54918000
0.22384900,18.64681000,20.08118000
0.24432900,18.64681000,20.08118000
0.26480900,23.11777000,20.08118000
0.28528900,23.11777000,20.08118000
0.30576900,27.60399000,29.12992000
0.32624900,27.60399000,29.12992000
0.34672900,27.60399000,38.16339000
0.36720900,27.60399000,38.16339000
0.38768900,36.56117000,33.64666000
0.40816900,36.56117000,47.21213000
0.42864900,36.56117000,42.69540000
0.44912900,41.04739000,33.64666000
0.46960900,45.51836000,47.21213000
0.49008900,41.04739000,42.69540000
0.51056900,45.51836000,51.74413000
0.53104900,45.51836000,42.69540000
0.55152900,50.00458000,65.30961000
0.57200900,54.47554000,56.26087000
0.59248900,54.47554000,60.77761000
0.61296900,54.47554000,65.30961000
0.63344900,58.96176000,56.26087000
0.65392900,58.96176000,60.77761000
0.67440900,63.44798000,69.82635000
0.69488899,63.44798000,65.30961000
0.71536899,63.44798000,65.30961000
0.73584899,63.44798000,74.35835000
0.75632899,72.40517000,74.35835000
0.77680899,72.40517000,78.87508000
0.79728899,72.40517000,74.35835000
0.81776899,76.87613000,83.39182000
0.83824899,76.87613000,78.87508000
0.85872899,76.87613000,87.92382000
0.87920899,81.36235000,92.44057000
0.89968899,81.36235000,87.92382000
0.92016899,81.36235000,96.95731000
0.94064899,85.84857000,92.44057000
0.96112899,85.84857000,106.00600000
0.98160899,90.31953000,101.48930000
1.00208899,90.31953000,92.44057000
1.02256899,90.31953000,106.00600000
1.04304899,94.80575000,106.00600000
1.06352899,94.80575000,106.00600000
1.08400899,99.27671000,106.00600000
1.10448899,94.80575000,106.00600000
1.12496899,99.27671000,115.05480000
1.14544899,103.76290000,115.05480000
1.16592899,103.76290000,106.00600000
1.18640899,108.24920000,119.57150000
1.20688899,108.24920000,119.57150000
1.22736899,108.24920000,115.05480000
1.24784899,112.72010000,124.10350000
1.26832899,112.72010000,124.10350000
1.28880899,117.20630000,133.15230000
1.30928899,117.20630000,124.10350000
1.32976899,117.20630000,133.15230000
1.35024899,117.20630000,124.10350000
1.37072899,117.20630000,137.66900000
1.39120899,126.16350000,142.18570000
1.41168899,126.16350000,137.66900000
1.43216899,126.16350000,128.62030000
1.45264899,126.16350000,142.18570000
1.47312899,130.64970000,142.18570000
1.49360899,130.64970000,146.71770000
1.51408899,135.12070000,146.71770000
1.53456899,135.12070000,142.18570000
1.55504899,135.12070000,151.23450000
1.57552899,135.12070000,160.28320000
1.59600899,144.09310000,151.23450000
1.61648899,144.09310000,151.23450000
1.63696899,144.09310000,151.23450000
1.65744899,148.56410000,160.28320000
1.67792899,148.56410000,151.23450000
1.69840899,148.56410000,160.28320000
1.71888899,153.05030000,169.33190000
1.73936899,153.05030000,160.28320000
1.75984899,153.05030000,164.79990000
1.78032899,157.52130000,169.33190000
1.80080899,157.52130000,173.84870000
1.82128899,162.00750000,164.79990000
1.84176899,162.00750000,164.79990000
1.86224899,162.00750000,169.33190000
1.88272899,162.00750000,169.33190000
1.90320899,166.49370000,169.33190000
1.92368899,170.96470000,164.79990000
1.94416899,170.96470000,160.28320000
1.96464899,170.96470000,164.79990000
1.98512899,175.45090000,169.33190000
2.00560899,179.92190000,178.38070000
2.02608899,179.92190000,169.33190000
2.04656899,179.92190000,178.38070000
2.06704899,179.92190000,173.84870000
2.08752899,184.40810000,178.38070000
2.10800899,188.89430000,182.89740000
2.12848899,188.89430000,182.89740000
2.14896899,188.89430000,191.94620000
2.16944899,188.89430000,182.89740000
2.18992899,193.36530000,178.38070000
2.21040899,193.36530000,187.41420000
2.23088899,197.85150000,182.89740000
2.25136899,197.85150000,191.94620000
2.27184899,202.32250000,196.46290000
2.29232899,202.32250000,191.94620000
2.31280899,202.32250000,196.46290000
2.33328899,206.80870000,196.46290000
2.35376898,206.80870000,196.46290000
2.37424898,206.80870000,191.94620000
2.39472898,206.80870000,200.97960000
2.41520898,211.29490000,200.97960000
2.43568898,211.29490000,200.97960000
2.45616898,215.76590000,196.46290000
2.47664898,215.76590000,210.02840000
2.49712898,220.25210000,200.97960000
2.51760898,220.25210000,205.51160000
