Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02877600,-8.22473800,20.08118000
-0.00829600,-8.22473800,6.51570200
0.01218400,-3.75377700,15.54918000
0.03266400,-3.75377700,11.03244000
0.05314400,0.73244420,11.03244000
0.07362400,5.21866500,20.08118000
0.09410400,5.21866500,11.03244000
0.11458400,9.68962700,20.08118000
0.13506400,9.68962700,33.64666000
0.15554400,9.68962700,24.59792000
0.17602400,14.17585000,33.64666000
0.19650400,18.64681000,33.64666000
0.21698400,18.64681000,29.12992000
0.23746400,18.64681000,33.64666000
0.25794400,23.11777000,33.64666000
0.27842400,23.11777000,33.64666000
0.29890400,27.60399000,47.21213000
0.31938400,27.60399000,38.16339000
0.33986400,32.07495000,42.69540000
0.36034400,36.56117000,42.69540000
0.38082400,36.56117000,56.26087000
0.40130400,36.56117000,60.77761000
0.42178400,41.04739000,56.26087000
0.44226400,41.04739000,56.26087000
0.46274400,45.51836000,65.30961000
0.48322400,45.51836000,56.26087000
0.50370400,45.51836000,56.26087000
0.52418400,50.00458000,65.30961000
0.54466400,54.47554000,65.30961000
0.56514400,54.47554000,69.82635000
0.58562400,54.47554000,60.77761000
0.60610400,58.96176000,65.30961000
0.62658400,58.96176000,69.82635000
0.64706400,63.44798000,69.82635000
0.66754400,63.44798000,69.82635000
0.68802400,63.44798000,74.35835000
0.70850400,67.91895000,65.30961000
0.72898400,72.40517000,78.87508000
0.74946400,72.40517000,74.35835000
0.76994400,72.40517000,74.35835000
0.79042400,72.40517000,74.35835000
0.81090400,76.87613000,74.35835000
0.83138400,81.36235000,74.35835000
0.85186400,81.36235000,78.87508000
0.87234400,81.36235000,87.92382000
0.89282399,81.36235000,87.92382000
0.91330399,85.84857000,87.92382000
0.93378399,90.31953000,87.92382000
0.95426399,90.31953000,92.44057000
0.97474399,90.31953000,83.39182000
0.99522399,94.80575000,87.92382000
1.01570399,94.80575000,96.95731000
1.03618399,94.80575000,96.95731000
1.05666399,99.27671000,96.95731000
1.07714399,99.27671000,101.48930000
1.09762399,99.27671000,92.44057000
1.11810399,99.27671000,106.00600000
1.13858399,108.24920000,106.00600000
1.15906399,108.24920000,106.00600000
1.17954399,108.24920000,110.53800000
1.20002399,108.24920000,101.48930000
1.22050399,112.72010000,119.57150000
1.24098399,112.72010000,110.53800000
1.26146399,112.72010000,110.53800000
1.28194399,117.20630000,115.05480000
1.30242399,117.20630000,119.57150000
1.32290399,117.20630000,115.05480000
1.34338399,121.69260000,115.05480000
1.36386399,126.16350000,119.57150000
1.38434399,126.16350000,119.57150000
1.40482399,126.16350000,124.10350000
1.42530399,126.16350000,124.10350000
1.44578399,130.64970000,128.62030000
1.46626399,130.64970000,124.10350000
1.48674399,135.12070000,128.62030000
1.50722399,135.12070000,124.10350000
1.52770399,135.12070000,137.66900000
1.54818399,139.60690000,142.18570000
1.56866399,144.09310000,142.18570000
1.58914399,144.09310000,142.18570000
1.60962399,144.09310000,142.18570000
1.63010399,148.56410000,142.18570000
1.65058399,148.56410000,142.18570000
1.67106399,148.56410000,142.18570000
1.69154399,153.05030000,146.71770000
1.71202399,153.05030000,151.23450000
1.73250399,153.05030000,155.76650000
1.75298399,157.52130000,146.71770000
1.77346399,157.52130000,160.28320000
1.79394399,162.00750000,160.28320000
1.81442399,162.00750000,160.28320000
1.83490399,162.00750000,164.79990000
1.85538399,166.49370000,169.33190000
1.87586399,166.49370000,164.79990000
1.89634399,170.96470000,164.79990000
1.91682399,170.96470000,169.33190000
1.93730399,170.96470000,178.38070000
1.95778399,170.96470000,173.84870000
1.97826399,179.92190000,169.33190000
1.99874399,179.92190000,178.38070000
2.01922399,179.92190000,182.89740000
2.03970399,179.92190000,178.38070000
2.06018399,184.40810000,182.89740000
2.08066399,184.40810000,182.89740000
2.10114399,188.89430000,178.38070000
2.12162399,188.89430000,182.89740000
2.14210399,188.89430000,196.46290000
2.16258399,193.36530000,191.94620000
2.18306399,197.85150000,191.94620000
2.20354399,197.85150000,196.46290000
2.22402399,197.85150000,196.46290000
2.24450399,202.32250000,200.97960000
2.26498399,202.32250000,200.97960000
2.28546399,202.32250000,210.02840000
2.30594399,206.80870000,205.51160000
2.32642399,206.80870000,205.51160000
2.34690399,206.80870000,200.97960000
2.36738399,206.80870000,210.02840000
2.38786399,211.29490000,219.07710000
2.40834399,215.76590000,219.07710000
2.42882399,215.76590000,219.07710000
2.44930399,215.76590000,223.59380000
2.46978399,215.76590000,223.59380000
2.49026399,220.25210000,219.07710000
2.51074399,220.25210000,223.59380000
