Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03720800,-12.71096000,1.98370300
-0.01672800,-8.22473800,15.54918000
0.00375200,-3.75377700,1.98370300
0.02423200,-3.75377700,15.54918000
0.04471200,0.73244420,20.08118000
0.06519200,0.73244420,20.08118000
0.08567200,5.21866500,20.08118000
0.10615200,5.21866500,15.54918000
0.12663200,9.68962700,24.59792000
0.14711200,9.68962700,29.12992000
0.16759200,9.68962700,33.64666000
0.18807200,9.68962700,33.64666000
0.20855200,14.17585000,33.64666000
0.22903200,18.64681000,29.12992000
0.24951200,18.64681000,33.64666000
0.26999200,23.11777000,38.16339000
0.29047200,23.11777000,42.69540000
0.31095200,27.60399000,33.64666000
0.33143200,27.60399000,47.21213000
0.35191200,27.60399000,38.16339000
0.37239200,32.07495000,42.69540000
0.39287200,36.56117000,38.16339000
0.41335200,36.56117000,42.69540000
0.43383200,41.04739000,47.21213000
0.45431200,41.04739000,56.26087000
0.47479200,41.04739000,47.21213000
0.49527200,45.51836000,51.74413000
0.51575200,45.51836000,47.21213000
0.53623200,50.00458000,47.21213000
0.55671200,50.00458000,51.74413000
0.57719200,54.47554000,56.26087000
0.59767200,54.47554000,51.74413000
0.61815200,54.47554000,51.74413000
0.63863200,58.96176000,65.30961000
0.65911200,58.96176000,60.77761000
0.67959200,63.44798000,65.30961000
0.70007200,63.44798000,51.74413000
0.72055200,67.91895000,69.82635000
0.74103200,72.40517000,65.30961000
0.76151200,72.40517000,74.35835000
0.78199200,72.40517000,56.26087000
0.80247200,72.40517000,69.82635000
0.82295200,76.87613000,74.35835000
0.84343200,76.87613000,74.35835000
0.86391200,81.36235000,69.82635000
0.88439199,81.36235000,87.92382000
0.90487199,81.36235000,83.39182000
0.92535199,85.84857000,83.39182000
0.94583199,90.31953000,83.39182000
0.96631199,90.31953000,87.92382000
0.98679199,90.31953000,87.92382000
1.00727199,94.80575000,92.44057000
1.02775199,94.80575000,87.92382000
1.04823199,94.80575000,92.44057000
1.06871199,94.80575000,87.92382000
1.08919199,99.27671000,92.44057000
1.10967199,99.27671000,92.44057000
1.13015199,99.27671000,96.95731000
1.15063199,108.24920000,101.48930000
1.17111199,108.24920000,101.48930000
1.19159199,108.24920000,96.95731000
1.21207199,108.24920000,101.48930000
1.23255199,112.72010000,101.48930000
1.25303199,112.72010000,96.95731000
1.27351199,112.72010000,106.00600000
1.29399199,117.20630000,115.05480000
1.31447199,117.20630000,115.05480000
1.33495199,117.20630000,110.53800000
1.35543199,117.20630000,124.10350000
1.37591199,121.69260000,133.15230000
1.39639199,126.16350000,119.57150000
1.41687199,126.16350000,124.10350000
1.43735199,126.16350000,133.15230000
1.45783199,126.16350000,124.10350000
1.47831199,130.64970000,128.62030000
1.49879199,135.12070000,128.62030000
1.51927199,135.12070000,128.62030000
1.53975199,135.12070000,133.15230000
1.56023199,135.12070000,137.66900000
1.58071199,139.60690000,137.66900000
1.60119199,144.09310000,137.66900000
1.62167199,144.09310000,137.66900000
1.64215199,144.09310000,133.15230000
1.66263199,148.56410000,142.18570000
1.68311199,148.56410000,142.18570000
1.70359199,153.05030000,160.28320000
1.72407199,153.05030000,146.71770000
1.74455199,153.05030000,151.23450000
1.76503199,153.05030000,160.28320000
1.78551199,162.00750000,160.28320000
1.80599199,162.00750000,160.28320000
1.82647199,162.00750000,164.79990000
1.84695199,162.00750000,164.79990000
1.86743199,162.00750000,173.84870000
1.88791199,166.49370000,164.79990000
1.90839199,166.49370000,173.84870000
1.92887199,170.96470000,173.84870000
1.94935199,170.96470000,164.79990000
1.96983199,175.45090000,173.84870000
1.99031199,175.45090000,178.38070000
2.01079199,179.92190000,178.38070000
2.03127199,179.92190000,173.84870000
2.05175199,179.92190000,178.38070000
2.07223199,184.40810000,191.94620000
2.09271199,188.89430000,178.38070000
2.11319199,188.89430000,182.89740000
2.13367199,188.89430000,187.41420000
2.15415199,188.89430000,187.41420000
2.17463199,188.89430000,196.46290000
2.19511199,193.36530000,191.94620000
2.21559199,197.85150000,200.97960000
2.23607199,197.85150000,200.97960000
2.25655199,197.85150000,191.94620000
2.27703199,202.32250000,205.51160000
2.29751199,202.32250000,210.02840000
2.31799199,202.32250000,210.02840000
2.33847199,206.80870000,210.02840000
2.35895199,206.80870000,200.97960000
2.37943199,206.80870000,210.02840000
2.39991199,211.29490000,214.56040000
2.42039199,215.76590000,219.07710000
2.44087199,215.76590000,214.56040000
2.46135199,215.76590000,228.12590000
2.48183199,215.76590000,219.07710000
2.50231199,220.25210000,219.07710000
