Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03038800,-8.22473800,11.03244000
-0.00990800,-8.22473800,-2.53303600
0.01057200,0.73244420,15.54918000
0.03105200,0.73244420,6.51570200
0.05153200,5.21866500,6.51570200
0.07201200,5.21866500,15.54918000
0.09249200,9.68962700,6.51570200
0.11297200,9.68962700,24.59792000
0.13345200,9.68962700,24.59792000
0.15393200,14.17585000,15.54918000
0.17441200,18.64681000,24.59792000
0.19489200,18.64681000,15.54918000
0.21537200,18.64681000,24.59792000
0.23585200,23.11777000,20.08118000
0.25633200,27.60399000,24.59792000
0.27681200,27.60399000,33.64666000
0.29729200,27.60399000,29.12992000
0.31777200,32.07495000,24.59792000
0.33825200,32.07495000,38.16339000
0.35873200,36.56117000,33.64666000
0.37921200,36.56117000,42.69540000
0.39969200,41.04739000,51.74413000
0.42017200,41.04739000,42.69540000
0.44065200,45.51836000,51.74413000
0.46113200,45.51836000,47.21213000
0.48161200,45.51836000,47.21213000
0.50209200,50.00458000,51.74413000
0.52257200,54.47554000,56.26087000
0.54305200,54.47554000,56.26087000
0.56353200,54.47554000,56.26087000
0.58401200,58.96176000,56.26087000
0.60449200,58.96176000,56.26087000
0.62497200,58.96176000,60.77761000
0.64545200,63.44798000,60.77761000
0.66593200,63.44798000,60.77761000
0.68641200,63.44798000,60.77761000
0.70689199,67.91895000,65.30961000
0.72737199,72.40517000,60.77761000
0.74785199,72.40517000,65.30961000
0.76833199,76.87613000,69.82635000
0.78881199,76.87613000,69.82635000
0.80929199,81.36235000,74.35835000
0.82977199,81.36235000,69.82635000
0.85025199,81.36235000,78.87508000
0.87073199,85.84857000,78.87508000
0.89121199,85.84857000,83.39182000
0.91169199,85.84857000,87.92382000
0.93217199,90.31953000,101.48930000
0.95265199,90.31953000,92.44057000
0.97313199,90.31953000,92.44057000
0.99361199,94.80575000,96.95731000
1.01409199,94.80575000,92.44057000
1.03457199,99.27671000,96.95731000
1.05505199,99.27671000,92.44057000
1.07553199,99.27671000,96.95731000
1.09601199,103.76290000,106.00600000
1.11649199,103.76290000,106.00600000
1.13697199,108.24920000,106.00600000
1.15745199,108.24920000,106.00600000
1.17793199,108.24920000,110.53800000
1.19841199,112.72010000,115.05480000
1.21889199,112.72010000,115.05480000
1.23937199,112.72010000,115.05480000
1.25985199,117.20630000,124.10350000
1.28033199,117.20630000,124.10350000
1.30081199,117.20630000,115.05480000
1.32129199,121.69260000,115.05480000
1.34177199,126.16350000,137.66900000
1.36225199,126.16350000,133.15230000
1.38273199,126.16350000,128.62030000
1.40321199,126.16350000,137.66900000
1.42369199,130.64970000,128.62030000
1.44417199,130.64970000,142.18570000
1.46465199,130.64970000,133.15230000
1.48513199,135.12070000,137.66900000
1.50561199,135.12070000,137.66900000
1.52609199,139.60690000,137.66900000
1.54657199,139.60690000,142.18570000
1.56705199,144.09310000,151.23450000
1.58753199,144.09310000,142.18570000
1.60801199,148.56410000,151.23450000
1.62849199,148.56410000,146.71770000
1.64897199,148.56410000,155.76650000
1.66945199,153.05030000,155.76650000
1.68993199,153.05030000,160.28320000
1.71041199,153.05030000,160.28320000
1.73089199,153.05030000,173.84870000
1.75137199,157.52130000,155.76650000
1.77185199,162.00750000,164.79990000
1.79233199,162.00750000,160.28320000
1.81281199,162.00750000,160.28320000
1.83329199,166.49370000,169.33190000
1.85377199,166.49370000,169.33190000
1.87425199,170.96470000,178.38070000
1.89473199,170.96470000,178.38070000
1.91521199,170.96470000,173.84870000
1.93569199,175.45090000,178.38070000
1.95617199,175.45090000,182.89740000
1.97665199,179.92190000,182.89740000
1.99713199,179.92190000,196.46290000
2.01761199,179.92190000,196.46290000
2.03809199,184.40810000,182.89740000
2.05857199,184.40810000,191.94620000
2.07905199,188.89430000,196.46290000
2.09953199,188.89430000,196.46290000
2.12001199,188.89430000,182.89740000
2.14049199,188.89430000,196.46290000
2.16097199,193.36530000,191.94620000
2.18145199,197.85150000,200.97960000
2.20193199,197.85150000,200.97960000
2.22241199,197.85150000,200.97960000
2.24289199,202.32250000,210.02840000
2.26337199,202.32250000,210.02840000
2.28385199,202.32250000,205.51160000
2.30433199,206.80870000,200.97960000
2.32481199,206.80870000,205.51160000
2.34529198,206.80870000,210.02840000
2.36577198,211.29490000,205.51160000
2.38625198,215.76590000,205.51160000
2.40673198,215.76590000,210.02840000
2.42721198,215.76590000,205.51160000
2.44769198,220.25210000,214.56040000
2.46817198,220.25210000,205.51160000
2.48865198,220.25210000,214.56040000
2.50913198,224.73830000,210.02840000
