Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02770100,-8.22473800,-2.53303600
-0.00722100,-8.22473800,-2.53303600
0.01325900,-3.75377700,1.98370300
0.03373900,-3.75377700,1.98370300
0.05421900,0.73244420,6.51570200
0.07469900,0.73244420,15.54918000
0.09517900,5.21866500,15.54918000
0.11565900,5.21866500,6.51570200
0.13613900,9.68962700,15.54918000
0.15661900,9.68962700,15.54918000
0.17709900,9.68962700,15.54918000
0.19757900,14.17585000,20.08118000
0.21805900,18.64681000,29.12992000
0.23853900,18.64681000,20.08118000
0.25901900,23.11777000,24.59792000
0.27949900,23.11777000,24.59792000
0.29997900,27.60399000,24.59792000
0.32045900,27.60399000,33.64666000
0.34093900,27.60399000,29.12992000
0.36141900,32.07495000,38.16339000
0.38189900,36.56117000,42.69540000
0.40237900,36.56117000,38.16339000
0.42285900,36.56117000,38.16339000
0.44333900,41.04739000,47.21213000
0.46381900,41.04739000,42.69540000
0.48429900,45.51836000,47.21213000
0.50477900,45.51836000,60.77761000
0.52525900,45.51836000,47.21213000
0.54573900,50.00458000,65.30961000
0.56621900,54.47554000,51.74413000
0.58669900,54.47554000,51.74413000
0.60717900,54.47554000,65.30961000
0.62765900,54.47554000,60.77761000
0.64813900,58.96176000,69.82635000
0.66861900,63.44798000,78.87508000
0.68909900,63.44798000,65.30961000
0.70957900,63.44798000,74.35835000
0.73005900,67.91895000,74.35835000
0.75053899,67.91895000,78.87508000
0.77101899,72.40517000,69.82635000
0.79149899,72.40517000,83.39182000
0.81197899,72.40517000,87.92382000
0.83245899,76.87613000,87.92382000
0.85293899,81.36235000,96.95731000
0.87341899,81.36235000,83.39182000
0.89389899,81.36235000,92.44057000
0.91437899,81.36235000,96.95731000
0.93485899,85.84857000,87.92382000
0.95533899,85.84857000,106.00600000
0.97581899,90.31953000,92.44057000
0.99629899,90.31953000,96.95731000
1.01677899,94.80575000,101.48930000
1.03725899,94.80575000,110.53800000
1.05773899,94.80575000,110.53800000
1.07821899,99.27671000,119.57150000
1.09869899,99.27671000,106.00600000
1.11917899,99.27671000,110.53800000
1.13965899,103.76290000,115.05480000
1.16013899,108.24920000,110.53800000
1.18061899,108.24920000,124.10350000
1.20109899,108.24920000,124.10350000
1.22157899,108.24920000,133.15230000
1.24205899,112.72010000,124.10350000
1.26253899,112.72010000,124.10350000
1.28301899,117.20630000,128.62030000
1.30349899,117.20630000,124.10350000
1.32397899,117.20630000,137.66900000
1.34445899,117.20630000,133.15230000
1.36493899,121.69260000,128.62030000
1.38541899,126.16350000,133.15230000
1.40589899,126.16350000,133.15230000
1.42637899,126.16350000,133.15230000
1.44685899,126.16350000,137.66900000
1.46733899,130.64970000,133.15230000
1.48781899,130.64970000,133.15230000
1.50829899,130.64970000,128.62030000
1.52877899,135.12070000,137.66900000
1.54925899,135.12070000,142.18570000
1.56973899,139.60690000,137.66900000
1.59021899,139.60690000,137.66900000
1.61069899,144.09310000,137.66900000
1.63117899,144.09310000,142.18570000
1.65165899,144.09310000,137.66900000
1.67213899,148.56410000,142.18570000
1.69261899,153.05030000,142.18570000
1.71309899,153.05030000,142.18570000
1.73357899,153.05030000,142.18570000
1.75405899,153.05030000,155.76650000
1.77453899,153.05030000,151.23450000
1.79501899,157.52130000,146.71770000
1.81549899,162.00750000,160.28320000
1.83597899,162.00750000,169.33190000
1.85645899,162.00750000,164.79990000
1.87693899,162.00750000,160.28320000
1.89741899,170.96470000,173.84870000
1.91789899,170.96470000,160.28320000
1.93837899,170.96470000,160.28320000
1.95885899,170.96470000,169.33190000
1.97933899,170.96470000,164.79990000
1.99981899,175.45090000,164.79990000
2.02029899,179.92190000,173.84870000
2.04077899,179.92190000,178.38070000
2.06125899,179.92190000,178.38070000
2.08173899,184.40810000,173.84870000
2.10221899,184.40810000,178.38070000
2.12269899,188.89430000,182.89740000
2.14317899,188.89430000,182.89740000
2.16365899,188.89430000,178.38070000
2.18413899,193.36530000,182.89740000
2.20461899,193.36530000,191.94620000
2.22509899,197.85150000,187.41420000
2.24557899,197.85150000,200.97960000
2.26605899,197.85150000,196.46290000
2.28653899,197.85150000,191.94620000
2.30701899,202.32250000,196.46290000
2.32749899,206.80870000,196.46290000
2.34797899,206.80870000,205.51160000
2.36845899,206.80870000,200.97960000
2.38893898,206.80870000,196.46290000
2.40941898,211.29490000,196.46290000
2.42989898,215.76590000,205.51160000
2.45037898,215.76590000,200.97960000
2.47085898,215.76590000,205.51160000
2.49133898,215.76590000,210.02840000
2.51181898,220.25210000,214.56040000
