Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03951400,-8.22473800,1.98370300
-0.01903400,-8.22473800,-2.53303600
0.00144600,-3.75377700,1.98370300
0.02192600,0.73244420,11.03244000
0.04240600,0.73244420,15.54918000
0.06288600,5.21866500,6.51570200
0.08336600,5.21866500,24.59792000
0.10384600,9.68962700,15.54918000
0.12432600,9.68962700,20.08118000
0.14480600,9.68962700,20.08118000
0.16528600,14.17585000,29.12992000
0.18576600,18.64681000,20.08118000
0.20624600,23.11777000,29.12992000
0.22672600,23.11777000,38.16339000
0.24720600,23.11777000,33.64666000
0.26768600,27.60399000,38.16339000
0.28816600,27.60399000,33.64666000
0.30864600,27.60399000,29.12992000
0.32912600,32.07495000,42.69540000
0.34960600,36.56117000,42.69540000
0.37008600,36.56117000,47.21213000
0.39056600,36.56117000,42.69540000
0.41104600,41.04739000,51.74413000
0.43152600,41.04739000,51.74413000
0.45200600,45.51836000,56.26087000
0.47248600,45.51836000,51.74413000
0.49296600,45.51836000,60.77761000
0.51344600,50.00458000,56.26087000
0.53392600,54.47554000,56.26087000
0.55440599,54.47554000,47.21213000
0.57488599,54.47554000,65.30961000
0.59536599,58.96176000,69.82635000
0.61584599,63.44798000,69.82635000
0.63632599,63.44798000,69.82635000
0.65680599,63.44798000,69.82635000
0.67728599,63.44798000,65.30961000
0.69776599,67.91895000,69.82635000
0.71824599,67.91895000,74.35835000
0.73872599,72.40517000,83.39182000
0.75920599,72.40517000,74.35835000
0.77968599,76.87613000,83.39182000
0.80016599,76.87613000,87.92382000
0.82064599,81.36235000,83.39182000
0.84112599,81.36235000,92.44057000
0.86160599,81.36235000,92.44057000
0.88208599,81.36235000,87.92382000
0.90256599,85.84857000,92.44057000
0.92304599,90.31953000,96.95731000
0.94352599,90.31953000,101.48930000
0.96400599,90.31953000,101.48930000
0.98448599,90.31953000,115.05480000
1.00496599,94.80575000,106.00600000
1.02544599,94.80575000,115.05480000
1.04592599,99.27671000,110.53800000
1.06640599,99.27671000,115.05480000
1.08688599,99.27671000,115.05480000
1.10736599,103.76290000,110.53800000
1.12784599,108.24920000,124.10350000
1.14832599,108.24920000,124.10350000
1.16880599,108.24920000,124.10350000
1.18928599,108.24920000,119.57150000
1.20976599,112.72010000,124.10350000
1.23024599,112.72010000,133.15230000
1.25072599,117.20630000,124.10350000
1.27120599,117.20630000,142.18570000
1.29168599,117.20630000,128.62030000
1.31216599,117.20630000,137.66900000
1.33264599,121.69260000,137.66900000
1.35312599,121.69260000,133.15230000
1.37360599,126.16350000,128.62030000
1.39408599,126.16350000,133.15230000
1.41456599,126.16350000,133.15230000
1.43504599,130.64970000,142.18570000
1.45552599,130.64970000,137.66900000
1.47600599,135.12070000,133.15230000
1.49648599,135.12070000,137.66900000
1.51696599,135.12070000,133.15230000
1.53744599,139.60690000,142.18570000
1.55792599,144.09310000,155.76650000
1.57840599,144.09310000,146.71770000
1.59888599,144.09310000,146.71770000
1.61936599,144.09310000,142.18570000
1.63984599,148.56410000,146.71770000
1.66032599,148.56410000,151.23450000
1.68080599,153.05030000,151.23450000
1.70128599,153.05030000,142.18570000
1.72176599,153.05030000,151.23450000
1.74224599,153.05030000,146.71770000
1.76272599,157.52130000,160.28320000
1.78320599,162.00750000,160.28320000
1.80368599,162.00750000,151.23450000
1.82416599,162.00750000,160.28320000
1.84464599,166.49370000,160.28320000
1.86512599,166.49370000,155.76650000
1.88560599,170.96470000,160.28320000
1.90608599,170.96470000,164.79990000
1.92656599,170.96470000,169.33190000
1.94704599,175.45090000,173.84870000
1.96752599,175.45090000,178.38070000
1.98800599,179.92190000,182.89740000
2.00848599,179.92190000,164.79990000
2.02896599,179.92190000,178.38070000
2.04944599,184.40810000,173.84870000
2.06992599,188.89430000,178.38070000
2.09040599,188.89430000,173.84870000
2.11088599,188.89430000,178.38070000
2.13136599,188.89430000,187.41420000
2.15184599,188.89430000,191.94620000
2.17232599,193.36530000,187.41420000
2.19280599,197.85150000,187.41420000
2.21328598,197.85150000,187.41420000
2.23376598,197.85150000,191.94620000
2.25424598,202.32250000,191.94620000
2.27472598,202.32250000,200.97960000
2.29520598,206.80870000,187.41420000
2.31568598,206.80870000,200.97960000
2.33616598,206.80870000,200.97960000
2.35664598,206.80870000,205.51160000
2.37712598,215.76590000,205.51160000
2.39760598,211.29490000,205.51160000
2.41808598,215.76590000,210.02840000
2.43856598,215.76590000,210.02840000
2.45904598,215.76590000,205.51160000
2.47952598,220.25210000,210.02840000
2.50000598,220.25210000,219.07710000
