Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03752000,-8.22473800,-7.04977600
-0.01704000,-8.22473800,-7.04977600
0.00344000,-3.75377700,1.98370300
0.02392000,0.73244420,1.98370300
0.04440000,0.73244420,6.51570200
0.06488000,0.73244420,6.51570200
0.08536000,5.21866500,1.98370300
0.10584000,5.21866500,15.54918000
0.12632000,9.68962700,11.03244000
0.14680000,9.68962700,1.98370300
0.16728000,9.68962700,20.08118000
0.18776000,14.17585000,11.03244000
0.20824000,18.64681000,20.08118000
0.22872000,18.64681000,24.59792000
0.24920000,23.11777000,29.12992000
0.26968000,23.11777000,33.64666000
0.29016000,23.11777000,29.12992000
0.31064000,27.60399000,33.64666000
0.33112000,27.60399000,29.12992000
0.35160000,27.60399000,42.69540000
0.37208000,36.56117000,29.12992000
0.39256000,36.56117000,38.16339000
0.41304000,36.56117000,47.21213000
0.43352000,41.04739000,42.69540000
0.45400000,45.51836000,51.74413000
0.47448000,45.51836000,47.21213000
0.49496000,45.51836000,47.21213000
0.51544000,50.00458000,47.21213000
0.53592000,45.51836000,56.26087000
0.55640000,54.47554000,51.74413000
0.57688000,54.47554000,65.30961000
0.59736000,54.47554000,56.26087000
0.61784000,58.96176000,60.77761000
0.63832000,63.44798000,69.82635000
0.65880000,63.44798000,69.82635000
0.67928000,63.44798000,74.35835000
0.69976000,63.44798000,74.35835000
0.72024000,63.44798000,74.35835000
0.74072000,72.40517000,78.87508000
0.76120000,72.40517000,83.39182000
0.78168000,72.40517000,78.87508000
0.80216000,76.87613000,83.39182000
0.82264000,76.87613000,83.39182000
0.84311999,81.36235000,83.39182000
0.86359999,81.36235000,78.87508000
0.88407999,81.36235000,92.44057000
0.90455999,85.84857000,83.39182000
0.92503999,85.84857000,101.48930000
0.94551999,90.31953000,96.95731000
0.96599999,90.31953000,101.48930000
0.98647999,90.31953000,101.48930000
1.00695999,94.80575000,106.00600000
1.02743999,99.27671000,101.48930000
1.04791999,99.27671000,106.00600000
1.06839999,99.27671000,110.53800000
1.08887999,99.27671000,106.00600000
1.10935999,103.76290000,119.57150000
1.12983999,99.27671000,115.05480000
1.15031999,108.24920000,115.05480000
1.17079999,108.24920000,115.05480000
1.19127999,108.24920000,124.10350000
1.21175999,112.72010000,119.57150000
1.23223999,112.72010000,124.10350000
1.25271999,112.72010000,124.10350000
1.27319999,117.20630000,124.10350000
1.29367999,117.20630000,124.10350000
1.31415999,117.20630000,137.66900000
1.33463999,117.20630000,137.66900000
1.35511999,121.69260000,142.18570000
1.37559999,121.69260000,137.66900000
1.39607999,126.16350000,133.15230000
1.41655999,126.16350000,137.66900000
1.43703999,130.64970000,133.15230000
1.45751999,130.64970000,146.71770000
1.47799999,130.64970000,151.23450000
1.49847999,135.12070000,155.76650000
1.51895999,135.12070000,146.71770000
1.53943999,139.60690000,151.23450000
1.55991999,139.60690000,151.23450000
1.58039999,139.60690000,160.28320000
1.60087999,144.09310000,160.28320000
1.62135999,144.09310000,160.28320000
1.64183999,144.09310000,160.28320000
1.66231999,148.56410000,160.28320000
1.68279999,148.56410000,155.76650000
1.70327999,153.05030000,164.79990000
1.72375999,153.05030000,151.23450000
1.74423999,153.05030000,155.76650000
1.76471999,153.05030000,151.23450000
1.78519999,162.00750000,164.79990000
1.80567999,162.00750000,164.79990000
1.82615999,162.00750000,160.28320000
1.84663999,166.49370000,164.79990000
1.86711999,166.49370000,173.84870000
1.88759999,166.49370000,169.33190000
1.90807999,170.96470000,173.84870000
1.92855999,170.96470000,164.79990000
1.94903999,170.96470000,169.33190000
1.96951999,170.96470000,169.33190000
1.98999999,179.92190000,169.33190000
2.01047999,179.92190000,178.38070000
2.03095999,179.92190000,178.38070000
2.05143999,184.40810000,182.89740000
2.07191999,184.40810000,178.38070000
2.09239999,184.40810000,191.94620000
2.11287999,184.40810000,187.41420000
2.13335999,188.89430000,187.41420000
2.15383999,193.36530000,187.41420000
2.17431999,193.36530000,191.94620000
2.19479999,197.85150000,196.46290000
2.21527999,197.85150000,182.89740000
2.23575999,197.85150000,196.46290000
2.25623999,202.32250000,187.41420000
2.27671999,202.32250000,191.94620000
2.29719999,202.32250000,196.46290000
2.31767999,206.80870000,196.46290000
2.33815999,206.80870000,196.46290000
2.35863999,206.80870000,210.02840000
2.37911999,211.29490000,200.97960000
2.39959999,211.29490000,200.97960000
2.42007999,215.76590000,200.97960000
2.44055999,215.76590000,205.51160000
2.46103999,215.76590000,200.97960000
2.48151998,220.25210000,210.02840000
2.50199998,220.25210000,205.51160000
