Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02580200,-8.22473800,1.98370300
-0.00532200,-8.22473800,1.98370300
0.01515800,0.73244420,1.98370300
0.03563800,0.73244420,11.03244000
0.05611800,0.73244420,1.98370300
0.07659800,5.21866500,20.08118000
0.09707800,5.21866500,15.54918000
0.11755800,9.68962700,6.51570200
0.13803800,9.68962700,11.03244000
0.15851800,9.68962700,15.54918000
0.17899800,18.64681000,20.08118000
0.19947800,18.64681000,20.08118000
0.21995800,18.64681000,33.64666000
0.24043800,23.11777000,29.12992000
0.26091800,23.11777000,33.64666000
0.28139800,27.60399000,29.12992000
0.30187800,27.60399000,42.69540000
0.32235800,27.60399000,38.16339000
0.34283800,32.07495000,38.16339000
0.36331800,36.56117000,42.69540000
0.38379800,36.56117000,51.74413000
0.40427800,36.56117000,51.74413000
0.42475800,36.56117000,51.74413000
0.44523800,41.04739000,51.74413000
0.46571800,45.51836000,51.74413000
0.48619800,45.51836000,65.30961000
0.50667800,45.51836000,51.74413000
0.52715800,50.00458000,65.30961000
0.54763800,54.47554000,56.26087000
0.56811800,54.47554000,51.74413000
0.58859800,54.47554000,60.77761000
0.60907800,58.96176000,69.82635000
0.62955800,58.96176000,78.87508000
0.65003800,63.44798000,74.35835000
0.67051799,63.44798000,65.30961000
0.69099799,63.44798000,74.35835000
0.71147799,67.91895000,78.87508000
0.73195799,67.91895000,83.39182000
0.75243799,72.40517000,83.39182000
0.77291799,72.40517000,87.92382000
0.79339799,76.87613000,83.39182000
0.81387799,76.87613000,78.87508000
0.83435799,81.36235000,96.95731000
0.85483799,81.36235000,92.44057000
0.87531799,81.36235000,92.44057000
0.89579799,81.36235000,87.92382000
0.91627799,85.84857000,96.95731000
0.93675799,85.84857000,96.95731000
0.95723799,90.31953000,101.48930000
0.97771799,90.31953000,96.95731000
0.99819799,90.31953000,106.00600000
1.01867799,94.80575000,110.53800000
1.03915799,99.27671000,110.53800000
1.05963799,99.27671000,124.10350000
1.08011799,99.27671000,115.05480000
1.10059799,99.27671000,115.05480000
1.12107799,99.27671000,119.57150000
1.14155799,108.24920000,115.05480000
1.16203799,108.24920000,124.10350000
1.18251799,108.24920000,119.57150000
1.20299799,108.24920000,124.10350000
1.22347799,112.72010000,124.10350000
1.24395799,112.72010000,124.10350000
1.26443799,117.20630000,128.62030000
1.28491799,117.20630000,124.10350000
1.30539799,121.69260000,124.10350000
1.32587799,117.20630000,128.62030000
1.34635799,121.69260000,119.57150000
1.36683799,121.69260000,128.62030000
1.38731799,126.16350000,119.57150000
1.40779799,126.16350000,128.62030000
1.42827799,126.16350000,128.62030000
1.44875799,130.64970000,133.15230000
1.46923799,135.12070000,124.10350000
1.48971799,135.12070000,124.10350000
1.51019799,135.12070000,133.15230000
1.53067799,135.12070000,137.66900000
1.55115799,135.12070000,133.15230000
1.57163799,139.60690000,142.18570000
1.59211799,144.09310000,142.18570000
1.61259799,144.09310000,137.66900000
1.63307799,144.09310000,155.76650000
1.65355799,148.56410000,137.66900000
1.67403799,148.56410000,142.18570000
1.69451799,153.05030000,155.76650000
1.71499799,153.05030000,142.18570000
1.73547799,153.05030000,151.23450000
1.75595799,157.52130000,155.76650000
1.77643799,162.00750000,160.28320000
1.79691799,162.00750000,160.28320000
1.81739799,162.00750000,155.76650000
1.83787799,166.49370000,151.23450000
1.85835799,166.49370000,160.28320000
1.87883799,166.49370000,164.79990000
1.89931799,170.96470000,155.76650000
1.91979799,170.96470000,160.28320000
1.94027799,170.96470000,160.28320000
1.96075799,170.96470000,169.33190000
1.98123799,179.92190000,169.33190000
2.00171799,179.92190000,173.84870000
2.02219799,179.92190000,169.33190000
2.04267799,179.92190000,173.84870000
2.06315799,184.40810000,178.38070000
2.08363799,184.40810000,173.84870000
2.10411799,188.89430000,178.38070000
2.12459799,188.89430000,178.38070000
2.14507799,188.89430000,182.89740000
2.16555799,193.36530000,178.38070000
2.18603799,197.85150000,191.94620000
2.20651799,197.85150000,187.41420000
2.22699799,197.85150000,196.46290000
2.24747799,202.32250000,182.89740000
2.26795799,202.32250000,200.97960000
2.28843799,202.32250000,200.97960000
2.30891798,206.80870000,200.97960000
2.32939798,206.80870000,196.46290000
2.34987798,206.80870000,200.97960000
2.37035798,206.80870000,205.51160000
2.39083798,215.76590000,210.02840000
2.41131798,211.29490000,205.51160000
2.43179798,215.76590000,210.02840000
2.45227798,215.76590000,214.56040000
2.47275798,215.76590000,210.02840000
2.49323798,220.25210000,210.02840000
2.51371798,220.25210000,214.56040000
