Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02105200,-8.22473800,-2.53303600
-0.00057200,-8.22473800,1.98370300
0.01990800,-3.75377700,6.51570200
0.04038800,0.73244420,1.98370300
0.06086800,0.73244420,1.98370300
0.08134800,0.73244420,1.98370300
0.10182800,5.21866500,15.54918000
0.12230800,5.21866500,15.54918000
0.14278800,9.68962700,20.08118000
0.16326800,9.68962700,20.08118000
0.18374800,14.17585000,15.54918000
0.20422800,14.17585000,15.54918000
0.22470800,18.64681000,20.08118000
0.24518800,18.64681000,20.08118000
0.26566800,23.11777000,24.59792000
0.28614800,23.11777000,33.64666000
0.30662800,27.60399000,38.16339000
0.32710800,27.60399000,42.69540000
0.34758800,27.60399000,33.64666000
0.36806800,32.07495000,51.74413000
0.38854800,36.56117000,42.69540000
0.40902800,36.56117000,47.21213000
0.42950800,41.04739000,51.74413000
0.44998800,41.04739000,47.21213000
0.47046800,45.51836000,51.74413000
0.49094800,45.51836000,60.77761000
0.51142800,45.51836000,51.74413000
0.53190800,50.00458000,60.77761000
0.55238800,54.47554000,56.26087000
0.57286800,54.47554000,69.82635000
0.59334800,54.47554000,69.82635000
0.61382800,58.96176000,69.82635000
0.63430800,58.96176000,65.30961000
0.65478800,58.96176000,65.30961000
0.67526800,63.44798000,78.87508000
0.69574800,63.44798000,74.35835000
0.71622800,67.91895000,83.39182000
0.73670800,63.44798000,78.87508000
0.75718800,72.40517000,74.35835000
0.77766800,72.40517000,78.87508000
0.79814800,72.40517000,87.92382000
0.81862800,76.87613000,87.92382000
0.83910800,76.87613000,87.92382000
0.85958800,81.36235000,83.39182000
0.88006800,81.36235000,101.48930000
0.90054800,81.36235000,92.44057000
0.92102799,85.84857000,101.48930000
0.94150799,85.84857000,106.00600000
0.96198799,90.31953000,96.95731000
0.98246799,90.31953000,101.48930000
1.00294799,90.31953000,106.00600000
1.02342799,94.80575000,110.53800000
1.04390799,94.80575000,106.00600000
1.06438799,99.27671000,115.05480000
1.08486799,99.27671000,110.53800000
1.10534799,99.27671000,106.00600000
1.12582799,99.27671000,110.53800000
1.14630799,103.76290000,115.05480000
1.16678799,108.24920000,119.57150000
1.18726799,108.24920000,106.00600000
1.20774799,108.24920000,119.57150000
1.22822799,112.72010000,128.62030000
1.24870799,112.72010000,119.57150000
1.26918799,112.72010000,119.57150000
1.28966799,117.20630000,124.10350000
1.31014799,117.20630000,128.62030000
1.33062799,117.20630000,119.57150000
1.35110799,121.69260000,115.05480000
1.37158799,126.16350000,119.57150000
1.39206799,126.16350000,115.05480000
1.41254799,126.16350000,124.10350000
1.43302799,126.16350000,124.10350000
1.45350799,126.16350000,128.62030000
1.47398799,130.64970000,128.62030000
1.49446799,130.64970000,128.62030000
1.51494799,135.12070000,128.62030000
1.53542799,135.12070000,142.18570000
1.55590799,139.60690000,137.66900000
1.57638799,139.60690000,137.66900000
1.59686799,139.60690000,137.66900000
1.61734799,144.09310000,142.18570000
1.63782799,144.09310000,137.66900000
1.65830799,144.09310000,142.18570000
1.67878799,148.56410000,142.18570000
1.69926799,153.05030000,137.66900000
1.71974799,153.05030000,151.23450000
1.74022799,153.05030000,142.18570000
1.76070799,157.52130000,155.76650000
1.78118799,157.52130000,155.76650000
1.80166799,162.00750000,151.23450000
1.82214799,162.00750000,160.28320000
1.84262799,162.00750000,160.28320000
1.86310799,162.00750000,155.76650000
1.88358799,166.49370000,164.79990000
1.90406799,170.96470000,164.79990000
1.92454799,170.96470000,160.28320000
1.94502799,170.96470000,160.28320000
1.96550799,170.96470000,169.33190000
1.98598799,175.45090000,169.33190000
2.00646799,175.45090000,160.28320000
2.02694799,179.92190000,169.33190000
2.04742799,179.92190000,178.38070000
2.06790799,184.40810000,178.38070000
2.08838799,184.40810000,178.38070000
2.10886799,188.89430000,182.89740000
2.12934799,188.89430000,182.89740000
2.14982799,188.89430000,178.38070000
2.17030799,188.89430000,187.41420000
2.19078799,193.36530000,191.94620000
2.21126799,197.85150000,191.94620000
2.23174799,197.85150000,187.41420000
2.25222799,197.85150000,196.46290000
2.27270799,202.32250000,191.94620000
2.29318799,202.32250000,200.97960000
2.31366799,202.32250000,196.46290000
2.33414799,206.80870000,205.51160000
2.35462799,206.80870000,210.02840000
2.37510799,206.80870000,205.51160000
2.39558799,206.80870000,210.02840000
2.41606799,211.29490000,205.51160000
2.43654799,215.76590000,205.51160000
2.45702799,215.76590000,214.56040000
2.47750799,220.25210000,210.02840000
2.49798799,220.25210000,214.56040000
2.51846799,220.25210000,214.56040000
