Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.02601000,-8.22473800,-2.53303600
-0.00553000,-8.22473800,1.98370300
0.01495000,-3.75377700,-2.53303600
0.03543000,0.73244420,-2.53303600
0.05591000,0.73244420,1.98370300
0.07639000,0.73244420,1.98370300
0.09687000,0.73244420,15.54918000
0.11735000,5.21866500,11.03244000
0.13783000,9.68962700,15.54918000
0.15831000,9.68962700,11.03244000
0.17879000,9.68962700,20.08118000
0.19927000,14.17585000,11.03244000
0.21975000,18.64681000,20.08118000
0.24023000,18.64681000,24.59792000
0.26071000,23.11777000,20.08118000
0.28119000,23.11777000,33.64666000
0.30167000,27.60399000,29.12992000
0.32215000,27.60399000,24.59792000
0.34263000,27.60399000,24.59792000
0.36311000,32.07495000,33.64666000
0.38359000,36.56117000,33.64666000
0.40407000,36.56117000,42.69540000
0.42455000,36.56117000,38.16339000
0.44503000,41.04739000,42.69540000
0.46551000,41.04739000,47.21213000
0.48599000,45.51836000,47.21213000
0.50647000,45.51836000,47.21213000
0.52695000,45.51836000,56.26087000
0.54743000,54.47554000,47.21213000
0.56791000,54.47554000,60.77761000
0.58839000,54.47554000,56.26087000
0.60887000,58.96176000,60.77761000
0.62935000,58.96176000,56.26087000
0.64983000,58.96176000,65.30961000
0.67031000,63.44798000,65.30961000
0.69079000,63.44798000,65.30961000
0.71127000,63.44798000,78.87508000
0.73174999,67.91895000,65.30961000
0.75222999,67.91895000,74.35835000
0.77270999,72.40517000,78.87508000
0.79318999,72.40517000,78.87508000
0.81366999,76.87613000,87.92382000
0.83414999,76.87613000,74.35835000
0.85462999,81.36235000,92.44057000
0.87510999,81.36235000,87.92382000
0.89558999,81.36235000,87.92382000
0.91606999,81.36235000,87.92382000
0.93654999,85.84857000,92.44057000
0.95702999,90.31953000,87.92382000
0.97750999,90.31953000,101.48930000
0.99798999,90.31953000,101.48930000
1.01846999,94.80575000,96.95731000
1.03894999,94.80575000,96.95731000
1.05942999,94.80575000,101.48930000
1.07990999,99.27671000,106.00600000
1.10038999,99.27671000,106.00600000
1.12086999,99.27671000,101.48930000
1.14134999,103.76290000,115.05480000
1.16182999,108.24920000,115.05480000
1.18230999,108.24920000,119.57150000
1.20278999,108.24920000,119.57150000
1.22326999,112.72010000,124.10350000
1.24374999,112.72010000,115.05480000
1.26422999,112.72010000,115.05480000
1.28470999,117.20630000,124.10350000
1.30518999,117.20630000,124.10350000
1.32566999,117.20630000,128.62030000
1.34614999,117.20630000,133.15230000
1.36662999,121.69260000,128.62030000
1.38710999,121.69260000,142.18570000
1.40758999,126.16350000,137.66900000
1.42806999,126.16350000,142.18570000
1.44854999,126.16350000,128.62030000
1.46902999,130.64970000,146.71770000
1.48950999,130.64970000,133.15230000
1.50998999,135.12070000,146.71770000
1.53046999,135.12070000,146.71770000
1.55094999,135.12070000,151.23450000
1.57142999,139.60690000,155.76650000
1.59190999,139.60690000,151.23450000
1.61238999,144.09310000,155.76650000
1.63286999,144.09310000,160.28320000
1.65334999,144.09310000,155.76650000
1.67382999,148.56410000,164.79990000
1.69430999,153.05030000,164.79990000
1.71478999,153.05030000,160.28320000
1.73526999,153.05030000,164.79990000
1.75574999,157.52130000,173.84870000
1.77622999,157.52130000,169.33190000
1.79670999,162.00750000,169.33190000
1.81718999,162.00750000,173.84870000
1.83766999,162.00750000,160.28320000
1.85814999,166.49370000,169.33190000
1.87862999,166.49370000,178.38070000
1.89910999,170.96470000,173.84870000
1.91958999,170.96470000,169.33190000
1.94006999,170.96470000,164.79990000
1.96054999,170.96470000,164.79990000
1.98102999,175.45090000,173.84870000
2.00150999,175.45090000,173.84870000
2.02198999,179.92190000,173.84870000
2.04246999,179.92190000,169.33190000
2.06294999,179.92190000,178.38070000
2.08342999,184.40810000,178.38070000
2.10390999,184.40810000,182.89740000
2.12438999,188.89430000,187.41420000
2.14486999,188.89430000,182.89740000
2.16534999,193.36530000,187.41420000
2.18582999,193.36530000,196.46290000
2.20630999,197.85150000,187.41420000
2.22678999,197.85150000,187.41420000
2.24726999,197.85150000,191.94620000
2.26774999,202.32250000,196.46290000
2.28822999,202.32250000,196.46290000
2.30870999,202.32250000,196.46290000
2.32918999,206.80870000,205.51160000
2.34966999,206.80870000,200.97960000
2.37014998,206.80870000,200.97960000
2.39062998,211.29490000,200.97960000
2.41110998,215.76590000,210.02840000
2.43158998,215.76590000,205.51160000
2.45206998,215.76590000,210.02840000
2.47254998,220.25210000,205.51160000
2.49302998,220.25210000,205.51160000
2.51350998,220.25210000,210.02840000
