Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.04046000,-8.22473800,6.51570200
-0.01998000,-8.22473800,15.54918000
0.00050000,-3.75377700,1.98370300
0.02098000,0.73244420,1.98370300
0.04146000,0.73244420,15.54918000
0.06194000,0.73244420,11.03244000
0.08242000,5.21866500,15.54918000
0.10290000,9.68962700,29.12992000
0.12338000,9.68962700,29.12992000
0.14386000,9.68962700,20.08118000
0.16434000,14.17585000,29.12992000
0.18482000,18.64681000,24.59792000
0.20530000,18.64681000,33.64666000
0.22578000,23.11777000,42.69540000
0.24626000,23.11777000,29.12992000
0.26674000,23.11777000,51.74413000
0.28722000,27.60399000,51.74413000
0.30770000,27.60399000,51.74413000
0.32818000,27.60399000,47.21213000
0.34866000,36.56117000,51.74413000
0.36914000,36.56117000,51.74413000
0.38962000,36.56117000,56.26087000
0.41010000,41.04739000,47.21213000
0.43058000,41.04739000,56.26087000
0.45106000,41.04739000,60.77761000
0.47154000,45.51836000,60.77761000
0.49202000,45.51836000,51.74413000
0.51250000,50.00458000,56.26087000
0.53298000,54.47554000,65.30961000
0.55346000,54.47554000,60.77761000
0.57394000,54.47554000,60.77761000
0.59442000,58.96176000,69.82635000
0.61490000,58.96176000,60.77761000
0.63538000,58.96176000,69.82635000
0.65586000,63.44798000,60.77761000
0.67634000,63.44798000,65.30961000
0.69682000,67.91895000,60.77761000
0.71730000,72.40517000,65.30961000
0.73778000,72.40517000,60.77761000
0.75826000,72.40517000,83.39182000
0.77874000,72.40517000,74.35835000
0.79922000,76.87613000,69.82635000
0.81970000,76.87613000,78.87508000
0.84018000,81.36235000,78.87508000
0.86065999,81.36235000,87.92382000
0.88113999,81.36235000,69.82635000
0.90161999,85.84857000,92.44057000
0.92209999,85.84857000,87.92382000
0.94257999,90.31953000,87.92382000
0.96305999,90.31953000,92.44057000
0.98353999,90.31953000,87.92382000
1.00401999,94.80575000,87.92382000
1.02449999,94.80575000,96.95731000
1.04497999,99.27671000,92.44057000
1.06545999,99.27671000,101.48930000
1.08593999,99.27671000,96.95731000
1.10641999,99.27671000,106.00600000
1.12689999,103.76290000,106.00600000
1.14737999,108.24920000,115.05480000
1.16785999,108.24920000,110.53800000
1.18833999,112.72010000,110.53800000
1.20881999,112.72010000,115.05480000
1.22929999,112.72010000,110.53800000
1.24977999,117.20630000,115.05480000
1.27025999,117.20630000,106.00600000
1.29073999,117.20630000,124.10350000
1.31121999,117.20630000,119.57150000
1.33169999,121.69260000,124.10350000
1.35217999,126.16350000,124.10350000
1.37265999,126.16350000,128.62030000
1.39313999,126.16350000,124.10350000
1.41361999,126.16350000,124.10350000
1.43409999,130.64970000,124.10350000
1.45457999,130.64970000,128.62030000
1.47505999,135.12070000,133.15230000
1.49553999,135.12070000,137.66900000
1.51601999,135.12070000,137.66900000
1.53649999,135.12070000,133.15230000
1.55697999,139.60690000,137.66900000
1.57745999,144.09310000,137.66900000
1.59793999,144.09310000,151.23450000
1.61841999,144.09310000,142.18570000
1.63889999,148.56410000,142.18570000
1.65937999,148.56410000,137.66900000
1.67985999,153.05030000,146.71770000
1.70033999,153.05030000,142.18570000
1.72081999,153.05030000,146.71770000
1.74129999,157.52130000,137.66900000
1.76177999,157.52130000,160.28320000
1.78225999,162.00750000,160.28320000
1.80273999,162.00750000,164.79990000
1.82321999,166.49370000,160.28320000
1.84369999,166.49370000,173.84870000
1.86417999,166.49370000,169.33190000
1.88465999,166.49370000,173.84870000
1.90513999,170.96470000,169.33190000
1.92561999,170.96470000,160.28320000
1.94609999,170.96470000,173.84870000
1.96657999,175.45090000,178.38070000
1.98705999,179.92190000,173.84870000
2.00753999,179.92190000,178.38070000
2.02801999,184.40810000,182.89740000
2.04849999,184.40810000,178.38070000
2.06897999,184.40810000,187.41420000
2.08945999,188.89430000,187.41420000
2.10993999,188.89430000,191.94620000
2.13041999,188.89430000,196.46290000
2.15089999,193.36530000,196.46290000
2.17137999,197.85150000,191.94620000
2.19185999,197.85150000,196.46290000
2.21233999,197.85150000,196.46290000
2.23281999,197.85150000,205.51160000
2.25329999,202.32250000,200.97960000
2.27377999,202.32250000,205.51160000
2.29425999,206.80870000,210.02840000
2.31473999,206.80870000,210.02840000
2.33521999,206.80870000,214.56040000
2.35569999,206.80870000,205.51160000
2.37617999,211.29490000,200.97960000
2.39665999,215.76590000,214.56040000
2.41713999,215.76590000,214.56040000
2.43761999,220.25210000,214.56040000
2.45809999,220.25210000,214.56040000
2.47857999,220.25210000,223.59380000
2.49905998,224.73830000,232.64260000
