Zeit,Kanal A,Kanal B
(ms),(V),(mA)

-0.03278700,-8.22473800,1.98370300
-0.01230700,-8.22473800,-2.53303600
0.00817300,-3.75377700,15.54918000
0.02865300,0.73244420,6.51570200
0.04913300,0.73244420,6.51570200
0.06961300,0.73244420,11.03244000
0.09009300,5.21866500,15.54918000
0.11057300,5.21866500,15.54918000
0.13105300,9.68962700,20.08118000
0.15153300,9.68962700,15.54918000
0.17201300,14.17585000,20.08118000
0.19249300,18.64681000,33.64666000
0.21297300,18.64681000,24.59792000
0.23345300,18.64681000,24.59792000
0.25393300,23.11777000,29.12992000
0.27441300,23.11777000,29.12992000
0.29489300,27.60399000,29.12992000
0.31537300,27.60399000,38.16339000
0.33585300,27.60399000,38.16339000
0.35633300,27.60399000,42.69540000
0.37681300,36.56117000,47.21213000
0.39729300,36.56117000,51.74413000
0.41777300,41.04739000,51.74413000
0.43825300,41.04739000,56.26087000
0.45873300,41.04739000,51.74413000
0.47921300,45.51836000,56.26087000
0.49969300,45.51836000,51.74413000
0.52017300,45.51836000,60.77761000
0.54065300,54.47554000,65.30961000
0.56113300,54.47554000,60.77761000
0.58161300,54.47554000,65.30961000
0.60209300,54.47554000,69.82635000
0.62257300,58.96176000,65.30961000
0.64305300,58.96176000,69.82635000
0.66353300,63.44798000,74.35835000
0.68401300,63.44798000,65.30961000
0.70449300,67.91895000,83.39182000
0.72497300,67.91895000,83.39182000
0.74545300,72.40517000,74.35835000
0.76593299,72.40517000,78.87508000
0.78641299,72.40517000,87.92382000
0.80689299,76.87613000,92.44057000
0.82737299,76.87613000,96.95731000
0.84785299,81.36235000,96.95731000
0.86833299,81.36235000,87.92382000
0.88881299,81.36235000,106.00600000
0.90929299,85.84857000,101.48930000
0.92977299,85.84857000,106.00600000
0.95025299,90.31953000,96.95731000
0.97073299,90.31953000,106.00600000
0.99121299,90.31953000,106.00600000
1.01169299,94.80575000,106.00600000
1.03217299,94.80575000,101.48930000
1.05265299,99.27671000,106.00600000
1.07313299,99.27671000,106.00600000
1.09361299,99.27671000,106.00600000
1.11409299,99.27671000,115.05480000
1.13457299,103.76290000,106.00600000
1.15505299,108.24920000,106.00600000
1.17553299,108.24920000,110.53800000
1.19601299,108.24920000,119.57150000
1.21649299,108.24920000,119.57150000
1.23697299,112.72010000,115.05480000
1.25745299,112.72010000,106.00600000
1.27793299,117.20630000,110.53800000
1.29841299,117.20630000,115.05480000
1.31889299,117.20630000,110.53800000
1.33937299,121.69260000,115.05480000
1.35985299,126.16350000,119.57150000
1.38033299,126.16350000,119.57150000
1.40081299,126.16350000,128.62030000
1.42129299,126.16350000,119.57150000
1.44177299,126.16350000,137.66900000
1.46225299,130.64970000,133.15230000
1.48273299,130.64970000,137.66900000
1.50321299,135.12070000,128.62030000
1.52369299,135.12070000,133.15230000
1.54417299,135.12070000,142.18570000
1.56465299,139.60690000,142.18570000
1.58513299,139.60690000,128.62030000
1.60561299,144.09310000,142.18570000
1.62609299,144.09310000,137.66900000
1.64657299,144.09310000,142.18570000
1.66705299,148.56410000,146.71770000
1.68753299,153.05030000,146.71770000
1.70801299,153.05030000,142.18570000
1.72849299,153.05030000,146.71770000
1.74897299,153.05030000,151.23450000
1.76945299,157.52130000,146.71770000
1.78993299,162.00750000,142.18570000
1.81041299,162.00750000,160.28320000
1.83089299,162.00750000,160.28320000
1.85137299,166.49370000,160.28320000
1.87185299,166.49370000,155.76650000
1.89233299,166.49370000,155.76650000
1.91281299,170.96470000,164.79990000
1.93329299,170.96470000,169.33190000
1.95377299,175.45090000,160.28320000
1.97425299,175.45090000,164.79990000
1.99473299,179.92190000,164.79990000
2.01521299,179.92190000,173.84870000
2.03569299,179.92190000,178.38070000
2.05617299,184.40810000,173.84870000
2.07665299,184.40810000,178.38070000
2.09713299,188.89430000,178.38070000
2.11761299,188.89430000,182.89740000
2.13809299,188.89430000,187.41420000
2.15857299,188.89430000,178.38070000
2.17905299,193.36530000,187.41420000
2.19953299,197.85150000,200.97960000
2.22001299,197.85150000,191.94620000
2.24049299,197.85150000,196.46290000
2.26097299,197.85150000,200.97960000
2.28145299,202.32250000,196.46290000
2.30193299,202.32250000,200.97960000
2.32241299,206.80870000,196.46290000
2.34289299,206.80870000,200.97960000
2.36337299,206.80870000,200.97960000
2.38385299,211.29490000,210.02840000
2.40433298,211.29490000,205.51160000
2.42481298,215.76590000,214.56040000
2.44529298,215.76590000,210.02840000
2.46577298,215.76590000,210.02840000
2.48625298,220.25210000,210.02840000
2.50673298,220.25210000,210.02840000
