Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02193300,-8.22473800,-0.89846490
-0.00145300,-8.22473800,-0.80874050
0.01902700,-3.75377700,-0.80874050
0.03950700,0.73244420,-0.80874050
0.05998700,0.73244420,-0.80874050
0.08046700,0.73244420,-0.71871090
0.10094700,5.21866500,-0.71871090
0.12142700,5.21866500,-0.71871090
0.14190700,9.68962700,-0.71871090
0.16238700,9.68962700,-0.62868130
0.18286700,14.17585000,-0.62868130
0.20334700,18.64681000,-0.62868130
0.22382700,18.64681000,-0.62868130
0.24430700,18.64681000,-0.53895690
0.26478700,23.11777000,-0.53895690
0.28526700,23.11777000,-0.53895690
0.30574700,23.11777000,-0.44892730
0.32622700,27.60399000,-0.44892730
0.34670700,27.60399000,-0.44892730
0.36718700,32.07495000,-0.35889770
0.38766700,36.56117000,-0.44892730
0.40814700,36.56117000,-0.35889770
0.42862700,41.04739000,-0.35889770
0.44910700,41.04739000,-0.35889770
0.46958700,45.51836000,-0.35889770
0.49006700,45.51836000,-0.26917330
0.51054700,45.51836000,-0.26917330
0.53102700,50.00458000,-0.26917330
0.55150700,50.00458000,-0.26917330
0.57198700,54.47554000,-0.17914370
0.59246700,54.47554000,-0.17914370
0.61294700,58.96176000,-0.17914370
0.63342700,54.47554000,-0.17914370
0.65390700,58.96176000,-0.17914370
0.67438700,63.44798000,-0.08941923
0.69486700,63.44798000,-0.08941923
0.71534700,63.44798000,-0.08941923
0.73582700,63.44798000,0.00030519
0.75630700,72.40517000,0.00030519
0.77678700,72.40517000,0.00030519
0.79726700,76.87613000,0.00030519
0.81774700,76.87613000,0.00030519
0.83822700,76.87613000,0.09033479
0.85870700,81.36235000,0.09033479
0.87918700,81.36235000,0.09033479
0.89966699,81.36235000,0.09033479
0.92014699,85.84857000,0.18005920
0.94062699,85.84857000,0.18005920
0.96110699,90.31953000,0.18005920
0.98158699,90.31953000,0.18005920
1.00206699,90.31953000,0.27008880
1.02254699,94.80575000,0.36011840
1.04302699,94.80575000,0.36011840
1.06350699,99.27671000,0.36011840
1.08398699,99.27671000,0.36011840
1.10446699,99.27671000,0.36011840
1.12494699,103.76290000,0.36011840
1.14542699,108.24920000,0.44984280
1.16590699,108.24920000,0.44984280
1.18638699,108.24920000,0.44984280
1.20686699,108.24920000,0.44984280
1.22734699,108.24920000,0.44984280
1.24782699,112.72010000,0.53987240
1.26830699,112.72010000,0.53987240
1.28878699,117.20630000,0.53987240
1.30926699,117.20630000,0.53987240
1.32974699,117.20630000,0.62990200
1.35022699,117.20630000,0.62990200
1.37070699,121.69260000,0.62990200
1.39118699,126.16350000,0.62990200
1.41166699,126.16350000,0.71962650
1.43214699,126.16350000,0.71962650
1.45262699,130.64970000,0.71962650
1.47310699,130.64970000,0.71962650
1.49358699,130.64970000,0.71962650
1.51406699,135.12070000,0.80965610
1.53454699,135.12070000,0.80965610
1.55502699,135.12070000,0.80965610
1.57550699,139.60690000,0.80965610
1.59598699,139.60690000,0.89968560
1.61646699,144.09310000,0.89968560
1.63694699,144.09310000,0.89968560
1.65742699,144.09310000,0.89968560
1.67790699,148.56410000,0.89968560
1.69838699,148.56410000,0.98941000
1.71886699,153.05030000,0.98941000
1.73934699,153.05030000,0.98941000
1.75982699,153.05030000,1.07944000
1.78030699,157.52130000,1.07944000
1.80078699,162.00750000,1.07944000
1.82126699,162.00750000,1.07944000
1.84174699,162.00750000,1.07944000
1.86222699,162.00750000,1.16946900
1.88270699,166.49370000,1.16946900
1.90318699,170.96470000,1.16946900
1.92366699,170.96470000,1.16946900
1.94414699,170.96470000,1.16946900
1.96462699,170.96470000,1.25919400
1.98510699,175.45090000,1.25919400
2.00558699,179.92190000,1.25919400
2.02606699,179.92190000,1.25919400
2.04654699,179.92190000,1.25919400
2.06702699,179.92190000,1.34922300
2.08750699,184.40810000,1.34922300
2.10798699,188.89430000,1.34922300
2.12846699,188.89430000,1.34922300
2.14894699,188.89430000,1.43925300
2.16942699,193.36530000,1.43925300
2.18990699,193.36530000,1.43925300
2.21038699,197.85150000,1.43925300
2.23086699,197.85150000,1.43925300
2.25134699,197.85150000,1.52897700
2.27182699,197.85150000,1.52897700
2.29230699,202.32250000,1.52897700
2.31278699,202.32250000,1.52897700
2.33326699,206.80870000,1.61900700
2.35374699,206.80870000,1.61900700
2.37422699,206.80870000,1.61900700
2.39470699,206.80870000,1.61900700
2.41518699,211.29490000,1.70903700
2.43566699,215.76590000,1.61900700
2.45614699,215.76590000,1.70903700
2.47662699,215.76590000,1.70903700
2.49710699,215.76590000,1.70903700
2.51758699,220.25210000,1.70903700
2.53806698,220.25210000,1.79876100
2.55854698,224.73830000,1.79876100
2.57902698,224.73830000,1.79876100
2.59950698,224.73830000,1.79876100
2.61998698,224.73830000,1.79876100
2.64046698,229.20930000,1.79876100
2.66094698,233.69550000,1.88879100
2.68142698,233.69550000,1.88879100
2.70190698,233.69550000,1.88879100
2.72238698,238.16650000,1.88879100
2.74286698,238.16650000,1.97882000
2.76334698,238.16650000,1.97882000
2.78382698,238.16650000,1.97882000
2.80430698,242.65270000,1.97882000
2.82478698,242.65270000,1.97882000
2.84526698,242.65270000,2.06854500
2.86574698,242.65270000,2.06854500
2.88622698,247.13890000,2.06854500
2.90670698,247.13890000,2.06854500
2.92718698,251.60980000,2.06854500
2.94766698,251.60980000,2.15857400
2.96814698,256.09610000,2.06854500
2.98862698,256.09610000,2.15857400
3.00910698,256.09610000,2.15857400
3.02958698,256.09610000,2.15857400
3.05006698,260.56700000,2.15857400
3.07054698,260.56700000,2.15857400
3.09102698,260.56700000,2.24860400
3.11150698,265.05330000,2.24860400
3.13198698,265.05330000,2.24860400
3.15246698,265.05330000,2.24860400
3.17294698,269.53950000,2.24860400
3.19342698,269.53950000,2.24860400
3.21390698,269.53950000,2.33832800
3.23438698,274.01040000,2.33832800
3.25486698,274.01040000,2.33832800
3.27534698,274.01040000,2.33832800
3.29582698,274.01040000,2.33832800
3.31630698,278.49660000,2.42835800
3.33678698,278.49660000,2.42835800
3.35726698,278.49660000,2.42835800
3.37774698,278.49660000,2.51838700
3.39822698,278.49660000,2.42835800
3.41870698,278.49660000,2.51838700
3.43918698,278.49660000,2.51838700
3.45966698,282.96760000,2.51838700
3.48014698,282.96760000,2.60811200
3.50062698,282.96760000,2.51838700
3.52110698,287.45390000,2.51838700
3.54158698,287.45390000,2.51838700
3.56206698,287.45390000,2.60811200
3.58254698,287.45390000,2.60811200
3.60302698,287.45390000,2.51838700
3.62350698,291.94010000,2.60811200
3.64398698,291.94010000,2.60811200
3.66446698,291.94010000,2.60811200
3.68494698,291.94010000,2.60811200
3.70542698,291.94010000,2.60811200
3.72590698,291.94010000,2.60811200
3.74638698,296.41100000,2.60811200
3.76686698,296.41100000,2.60811200
3.78734698,296.41100000,2.69814100
3.80782698,296.41100000,2.69814100
3.82830698,296.41100000,2.69814100
3.84878698,296.41100000,2.69814100
3.86926698,296.41100000,2.69814100
3.88974698,296.41100000,2.69814100
3.91022698,296.41100000,2.78817100
3.93070698,296.41100000,2.69814100
3.95118698,296.41100000,2.69814100
3.97166698,296.41100000,2.69814100
3.99214698,300.89720000,2.78817100
4.01262698,305.38350000,2.78817100
4.03310698,305.38350000,2.87789600
4.05358698,305.38350000,3.05764900
4.07406698,300.89720000,3.23770900
4.09454698,305.38350000,3.41746300
4.11502698,305.38350000,3.59721700
4.13550698,305.38350000,3.77727600
4.15598698,305.38350000,3.95703000
4.17646697,305.38350000,4.13678400
4.19694697,305.38350000,4.40656800
4.21742697,305.38350000,4.49659700
4.23790697,305.38350000,4.67635100
4.25838697,305.38350000,4.76638100
4.27886697,305.38350000,4.94613500
4.29934697,305.38350000,5.03616400
4.31982697,305.38350000,5.03616400
4.34030697,305.38350000,5.03616400
4.36078697,305.38350000,5.03616400
4.38126697,305.38350000,5.12619400
4.40174697,309.85440000,5.03616400
4.42222697,305.38350000,5.03616400
4.44270697,305.38350000,5.03616400
4.46318697,305.38350000,5.03616400
4.48366697,309.85440000,4.94613500
4.50414697,309.85440000,4.94613500
4.52462697,305.38350000,4.85641100
4.54510697,309.85440000,4.85641100
4.56558697,309.85440000,4.76638100
4.58606697,309.85440000,4.76638100
4.60654697,309.85440000,4.67635100
4.62702697,309.85440000,4.58662700
4.64750697,309.85440000,4.67635100
4.66798697,309.85440000,4.58662700
4.68846697,309.85440000,4.49659700
4.70894697,309.85440000,4.49659700
4.72942697,309.85440000,4.49659700
4.74990697,309.85440000,4.40656800
4.77038697,309.85440000,4.31684300
4.79086697,309.85440000,4.31684300
4.81134697,309.85440000,4.31684300
4.83182697,309.85440000,4.31684300
4.85230697,309.85440000,4.22681400
4.87278697,309.85440000,4.22681400
4.89326697,309.85440000,4.22681400
4.91374697,309.85440000,4.13678400
4.93422697,309.85440000,4.22681400
4.95470697,309.85440000,4.13678400
4.97518697,309.85440000,4.13678400
4.99566697,309.85440000,4.13678400
5.01614697,309.85440000,4.04706000
5.03662697,314.34060000,4.04706000
5.05710697,314.34060000,4.04706000
5.07758697,314.34060000,4.04706000
5.09806697,314.34060000,4.04706000
5.11854697,314.34060000,4.04706000
5.13902697,309.85440000,3.95703000
5.15950697,314.34060000,3.95703000
5.17998697,314.34060000,3.95703000
5.20046697,314.34060000,3.95703000
5.22094697,314.34060000,3.86700000
5.24142697,314.34060000,3.86700000
5.26190697,314.34060000,3.86700000
5.28238697,314.34060000,3.77727600
5.30286697,314.34060000,3.77727600
5.32334697,309.85440000,3.77727600
5.34382697,314.34060000,3.68724600
5.36430697,314.34060000,3.68724600
5.38478697,314.34060000,3.68724600
5.40526697,314.34060000,3.59721700
5.42574697,314.34060000,3.59721700
5.44622697,314.34060000,3.50749200
5.46670697,314.34060000,3.50749200
5.48718697,314.34060000,3.50749200
5.50766697,314.34060000,3.41746300
5.52814697,314.34060000,3.41746300
5.54862697,314.34060000,3.41746300
5.56910697,314.34060000,3.32743300
5.58958697,309.85440000,3.32743300
5.61006697,314.34060000,3.32743300
5.63054697,309.85440000,3.23770900
5.65102697,314.34060000,3.23770900
5.67150697,314.34060000,3.23770900
5.69198697,314.34060000,3.23770900
5.71246697,309.85440000,3.23770900
5.73294697,314.34060000,3.14767900
5.75342697,314.34060000,3.14767900
5.77390697,309.85440000,3.05764900
5.79438697,309.85440000,3.05764900
5.81486697,314.34060000,3.05764900
5.83534696,314.34060000,3.05764900
5.85582696,309.85440000,3.05764900
5.87630696,309.85440000,3.05764900
5.89678696,314.34060000,2.96792500
5.91726696,309.85440000,3.05764900
5.93774696,309.85440000,3.05764900
5.95822696,309.85440000,3.05764900
5.97870696,309.85440000,3.05764900
5.99918696,309.85440000,3.05764900
6.01966696,309.85440000,3.05764900
6.04014696,309.85440000,3.05764900
6.06062696,309.85440000,3.05764900
6.08110696,309.85440000,3.05764900
6.10158696,309.85440000,3.05764900
6.12206696,309.85440000,3.05764900
6.14254696,309.85440000,3.05764900
6.16302696,309.85440000,3.05764900
6.18350696,305.38350000,3.05764900
6.20398696,305.38350000,3.05764900
6.22446696,305.38350000,3.05764900
6.24494696,305.38350000,3.05764900
6.26542696,305.38350000,3.05764900
6.28590696,305.38350000,3.05764900
6.30638696,305.38350000,3.05764900
6.32686696,305.38350000,3.05764900
6.34734696,300.89720000,3.05764900
6.36782696,296.41100000,3.05764900
6.38830696,296.41100000,3.05764900
6.40878696,296.41100000,3.05764900
6.42926696,296.41100000,2.96792500
6.44974696,296.41100000,3.05764900
6.47022696,296.41100000,3.05764900
6.49070696,291.94010000,2.96792500
6.51118696,291.94010000,2.96792500
6.53166696,287.45390000,2.96792500
6.55214696,287.45390000,2.96792500
6.57262696,287.45390000,2.96792500
6.59310696,282.96760000,2.96792500
6.61358696,287.45390000,2.96792500
6.63406696,278.49660000,2.96792500
6.65454696,278.49660000,2.96792500
6.67502696,278.49660000,2.96792500
6.69550696,278.49660000,2.96792500
6.71598696,274.01040000,2.96792500
6.73646696,274.01040000,2.96792500
6.75694696,269.53950000,2.96792500
6.77742696,269.53950000,2.87789600
6.79790696,269.53950000,2.87789600
6.81838696,269.53950000,2.87789600
6.83886696,265.05330000,2.87789600
6.85934696,269.53950000,2.87789600
