Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03502100,-8.22473800,-0.80874050
-0.01454100,-8.22473800,-0.80874050
0.00593900,-3.75377700,-0.80874050
0.02641900,0.73244420,-0.80874050
0.04689900,0.73244420,-0.71871090
0.06737900,0.73244420,-0.71871090
0.08785900,5.21866500,-0.71871090
0.10833900,5.21866500,-0.71871090
0.12881900,9.68962700,-0.71871090
0.14929900,9.68962700,-0.71871090
0.16977900,14.17585000,-0.62868130
0.19025900,18.64681000,-0.62868130
0.21073900,18.64681000,-0.62868130
0.23121900,18.64681000,-0.53895690
0.25169900,23.11777000,-0.53895690
0.27217900,23.11777000,-0.53895690
0.29265900,27.60399000,-0.44892730
0.31313900,27.60399000,-0.44892730
0.33361900,27.60399000,-0.44892730
0.35409900,36.56117000,-0.35889770
0.37457900,36.56117000,-0.35889770
0.39505900,36.56117000,-0.35889770
0.41553900,41.04739000,-0.35889770
0.43601900,45.51836000,-0.35889770
0.45649900,45.51836000,-0.35889770
0.47697900,45.51836000,-0.26917330
0.49745900,45.51836000,-0.26917330
0.51793900,50.00458000,-0.26917330
0.53841900,54.47554000,-0.26917330
0.55889900,54.47554000,-0.17914370
0.57937900,54.47554000,-0.17914370
0.59985900,58.96176000,-0.17914370
0.62033900,58.96176000,-0.08941923
0.64081900,63.44798000,-0.08941923
0.66129900,63.44798000,-0.08941923
0.68177900,63.44798000,-0.08941923
0.70225900,67.91895000,-0.08941923
0.72273900,72.40517000,0.00030519
0.74321900,72.40517000,0.00030519
0.76369900,76.87613000,0.00030519
0.78417900,72.40517000,0.00030519
0.80465900,76.87613000,0.09033479
0.82513900,81.36235000,0.09033479
0.84561900,81.36235000,0.09033479
0.86609900,81.36235000,0.18005920
0.88657900,81.36235000,0.09033479
0.90705899,85.84857000,0.18005920
0.92753899,85.84857000,0.18005920
0.94801899,90.31953000,0.27008880
0.96849899,90.31953000,0.27008880
0.98897899,94.80575000,0.27008880
1.00945899,94.80575000,0.36011840
1.02993899,94.80575000,0.36011840
1.05041899,99.27671000,0.36011840
1.07089899,99.27671000,0.36011840
1.09137899,99.27671000,0.36011840
1.11185899,103.76290000,0.36011840
1.13233899,108.24920000,0.44984280
1.15281899,108.24920000,0.44984280
1.17329899,108.24920000,0.44984280
1.19377899,108.24920000,0.53987240
1.21425899,112.72010000,0.53987240
1.23473899,112.72010000,0.53987240
1.25521899,117.20630000,0.53987240
1.27569899,117.20630000,0.62990200
1.29617899,117.20630000,0.62990200
1.31665899,117.20630000,0.62990200
1.33713899,121.69260000,0.62990200
1.35761899,126.16350000,0.62990200
1.37809899,126.16350000,0.71962650
1.39857899,126.16350000,0.71962650
1.41905899,126.16350000,0.71962650
1.43953899,130.64970000,0.71962650
1.46001899,130.64970000,0.71962650
1.48049899,135.12070000,0.80965610
1.50097899,135.12070000,0.80965610
1.52145899,135.12070000,0.89968560
1.54193899,139.60690000,0.89968560
1.56241899,144.09310000,0.80965610
1.58289899,144.09310000,0.89968560
1.60337899,144.09310000,0.89968560
1.62385899,144.09310000,0.89968560
1.64433899,148.56410000,0.98941000
1.66481899,153.05030000,0.89968560
1.68529899,153.05030000,0.98941000
1.70577899,153.05030000,1.07944000
1.72625899,157.52130000,1.07944000
1.74673899,157.52130000,1.07944000
1.76721899,162.00750000,1.07944000
1.78769899,162.00750000,1.07944000
1.80817899,162.00750000,1.07944000
1.82865899,166.49370000,1.07944000
1.84913899,166.49370000,1.16946900
1.86961899,170.96470000,1.16946900
1.89009899,170.96470000,1.25919400
1.91057899,170.96470000,1.16946900
1.93105899,170.96470000,1.25919400
1.95153899,170.96470000,1.25919400
1.97201899,179.92190000,1.25919400
1.99249899,179.92190000,1.25919400
2.01297899,179.92190000,1.34922300
2.03345899,184.40810000,1.34922300
2.05393899,184.40810000,1.34922300
2.07441899,184.40810000,1.34922300
2.09489899,188.89430000,1.43925300
2.11537899,188.89430000,1.43925300
2.13585899,188.89430000,1.43925300
2.15633899,193.36530000,1.43925300
2.17681899,193.36530000,1.43925300
2.19729899,197.85150000,1.43925300
2.21777899,197.85150000,1.43925300
2.23825899,197.85150000,1.52897700
2.25873899,197.85150000,1.52897700
2.27921899,202.32250000,1.52897700
2.29969899,202.32250000,1.61900700
2.32017899,206.80870000,1.52897700
2.34065899,206.80870000,1.61900700
2.36113899,206.80870000,1.61900700
2.38161899,211.29490000,1.61900700
2.40209899,211.29490000,1.70903700
2.42257899,215.76590000,1.70903700
2.44305899,215.76590000,1.70903700
2.46353899,220.25210000,1.70903700
2.48401899,220.25210000,1.70903700
2.50449899,220.25210000,1.79876100
2.52497899,224.73830000,1.79876100
2.54545898,224.73830000,1.79876100
2.56593898,224.73830000,1.79876100
2.58641898,224.73830000,1.79876100
2.60689898,229.20930000,1.79876100
2.62737898,233.69550000,1.88879100
2.64785898,233.69550000,1.88879100
2.66833898,233.69550000,1.88879100
2.68881898,238.16650000,1.88879100
2.70929898,238.16650000,1.88879100
2.72977898,238.16650000,1.97882000
2.75025898,242.65270000,1.97882000
2.77073898,242.65270000,1.97882000
2.79121898,242.65270000,1.97882000
2.81169898,242.65270000,2.06854500
2.83217898,242.65270000,2.06854500
2.85265898,242.65270000,2.06854500
2.87313898,247.13890000,2.06854500
2.89361898,251.60980000,2.15857400
2.91409898,251.60980000,2.15857400
2.93457898,251.60980000,2.15857400
2.95505898,251.60980000,2.15857400
2.97553898,256.09610000,2.15857400
2.99601898,260.56700000,2.15857400
3.01649898,260.56700000,2.15857400
3.03697898,260.56700000,2.24860400
3.05745898,260.56700000,2.24860400
3.07793898,260.56700000,2.15857400
3.09841898,260.56700000,2.24860400
3.11889898,269.53950000,2.33832800
3.13937898,269.53950000,2.33832800
3.15985898,269.53950000,2.24860400
3.18033898,269.53950000,2.33832800
3.20081898,269.53950000,2.33832800
3.22129898,269.53950000,2.33832800
3.24177898,274.01040000,2.33832800
3.26225898,274.01040000,2.42835800
3.28273898,274.01040000,2.42835800
3.30321898,278.49660000,2.42835800
3.32369898,278.49660000,2.42835800
3.34417898,278.49660000,2.42835800
3.36465898,278.49660000,2.51838700
3.38513898,278.49660000,2.42835800
3.40561898,278.49660000,2.51838700
3.42609898,282.96760000,2.51838700
3.44657898,287.45390000,2.51838700
3.46705898,282.96760000,2.51838700
3.48753898,287.45390000,2.51838700
3.50801898,287.45390000,2.51838700
3.52849898,287.45390000,2.60811200
3.54897898,287.45390000,2.60811200
3.56945898,287.45390000,2.60811200
3.58993898,287.45390000,2.60811200
3.61041898,291.94010000,2.60811200
3.63089898,291.94010000,2.60811200
3.65137898,291.94010000,2.60811200
3.67185898,291.94010000,2.60811200
3.69233898,296.41100000,2.60811200
3.71281898,296.41100000,2.60811200
3.73329898,296.41100000,2.60811200
3.75377898,296.41100000,2.69814100
3.77425898,296.41100000,2.69814100
3.79473898,296.41100000,2.69814100
3.81521898,296.41100000,2.69814100
3.83569898,296.41100000,2.69814100
3.85617898,296.41100000,2.69814100
3.87665898,300.89720000,2.78817100
3.89713898,300.89720000,2.78817100
3.91761898,300.89720000,2.78817100
3.93809898,300.89720000,2.78817100
3.95857898,296.41100000,2.78817100
3.97905898,305.38350000,2.87789600
3.99953898,300.89720000,2.87789600
4.02001898,305.38350000,2.96792500
4.04049898,305.38350000,3.23770900
4.06097898,305.38350000,3.32743300
4.08145898,305.38350000,3.59721700
4.10193898,305.38350000,3.77727600
4.12241898,305.38350000,3.95703000
4.14289898,305.38350000,4.13678400
4.16337898,305.38350000,4.31684300
4.18385898,305.38350000,4.49659700
4.20433897,305.38350000,4.67635100
4.22481897,305.38350000,4.76638100
4.24529897,305.38350000,4.94613500
4.26577897,305.38350000,4.94613500
4.28625897,305.38350000,5.03616400
4.30673897,305.38350000,5.03616400
4.32721897,305.38350000,5.03616400
4.34769897,305.38350000,5.03616400
4.36817897,305.38350000,5.12619400
4.38865897,305.38350000,5.03616400
4.40913897,305.38350000,5.03616400
4.42961897,305.38350000,5.03616400
4.45009897,309.85440000,5.03616400
4.47057897,309.85440000,4.94613500
4.49105897,309.85440000,4.94613500
4.51153897,305.38350000,4.85641100
4.53201897,309.85440000,4.85641100
4.55249897,305.38350000,4.76638100
4.57297897,309.85440000,4.67635100
4.59345897,309.85440000,4.67635100
4.61393897,309.85440000,4.58662700
4.63441897,309.85440000,4.58662700
4.65489897,309.85440000,4.49659700
4.67537897,309.85440000,4.49659700
4.69585897,309.85440000,4.40656800
4.71633897,309.85440000,4.40656800
4.73681897,309.85440000,4.31684300
4.75729897,309.85440000,4.31684300
4.77777897,309.85440000,4.31684300
4.79825897,309.85440000,4.22681400
4.81873897,309.85440000,4.22681400
4.83921897,309.85440000,4.22681400
4.85969897,309.85440000,4.22681400
4.88017897,314.34060000,4.22681400
4.90065897,309.85440000,4.13678400
4.92113897,309.85440000,4.13678400
4.94161897,309.85440000,4.13678400
4.96209897,314.34060000,4.13678400
4.98257897,314.34060000,4.04706000
5.00305897,314.34060000,4.04706000
5.02353897,309.85440000,4.04706000
5.04401897,314.34060000,4.04706000
5.06449897,314.34060000,4.04706000
5.08497897,314.34060000,4.04706000
5.10545897,309.85440000,3.95703000
5.12593897,314.34060000,3.95703000
5.14641897,314.34060000,3.95703000
5.16689897,309.85440000,3.95703000
5.18737897,314.34060000,3.95703000
5.20785897,314.34060000,3.86700000
5.22833897,314.34060000,3.86700000
5.24881897,314.34060000,3.77727600
5.26929897,314.34060000,3.77727600
5.28977897,309.85440000,3.77727600
5.31025897,314.34060000,3.68724600
5.33073897,314.34060000,3.68724600
5.35121897,314.34060000,3.68724600
5.37169897,314.34060000,3.68724600
5.39217897,314.34060000,3.59721700
5.41265897,314.34060000,3.59721700
5.43313897,314.34060000,3.59721700
5.45361897,314.34060000,3.50749200
5.47409897,314.34060000,3.50749200
5.49457897,314.34060000,3.50749200
5.51505897,314.34060000,3.41746300
5.53553897,314.34060000,3.41746300
5.55601897,314.34060000,3.41746300
5.57649897,314.34060000,3.32743300
5.59697897,314.34060000,3.32743300
5.61745897,314.34060000,3.23770900
5.63793897,314.34060000,3.23770900
5.65841897,314.34060000,3.23770900
5.67889897,314.34060000,3.23770900
5.69937897,314.34060000,3.14767900
5.71985897,314.34060000,3.14767900
5.74033897,314.34060000,3.14767900
5.76081897,309.85440000,3.05764900
5.78129897,314.34060000,3.14767900
5.80177897,309.85440000,3.05764900
5.82225897,309.85440000,3.05764900
5.84273896,314.34060000,3.05764900
5.86321896,309.85440000,3.05764900
5.88369896,309.85440000,3.05764900
5.90417896,309.85440000,3.05764900
5.92465896,309.85440000,3.05764900
5.94513896,309.85440000,3.05764900
5.96561896,309.85440000,3.05764900
5.98609896,309.85440000,3.05764900
6.00657896,309.85440000,3.14767900
6.02705896,309.85440000,3.05764900
6.04753896,309.85440000,3.05764900
6.06801896,309.85440000,3.05764900
6.08849896,309.85440000,3.05764900
6.10897896,309.85440000,3.05764900
6.12945896,305.38350000,3.05764900
6.14993896,305.38350000,3.05764900
6.17041896,305.38350000,3.05764900
6.19089896,305.38350000,3.05764900
6.21137896,305.38350000,3.05764900
6.23185896,305.38350000,3.05764900
6.25233896,305.38350000,3.05764900
6.27281896,305.38350000,3.05764900
6.29329896,305.38350000,3.05764900
6.31377896,305.38350000,3.05764900
6.33425896,300.89720000,3.05764900
6.35473896,296.41100000,3.05764900
6.37521896,296.41100000,3.05764900
6.39569896,296.41100000,3.05764900
6.41617896,296.41100000,3.05764900
6.43665896,296.41100000,3.05764900
6.45713896,296.41100000,3.05764900
6.47761896,291.94010000,2.96792500
6.49809896,291.94010000,2.96792500
6.51857896,287.45390000,2.96792500
6.53905896,287.45390000,2.96792500
6.55953896,287.45390000,2.96792500
6.58001896,287.45390000,2.96792500
6.60049896,287.45390000,2.96792500
6.62097896,282.96760000,2.96792500
6.64145896,278.49660000,2.96792500
6.66193896,278.49660000,2.96792500
6.68241896,278.49660000,2.96792500
6.70289896,278.49660000,2.87789600
6.72337896,274.01040000,2.96792500
6.74385896,274.01040000,2.96792500
6.76433896,269.53950000,2.87789600
6.78481896,269.53950000,2.87789600
6.80529896,269.53950000,2.87789600
6.82577896,269.53950000,2.87789600
6.84625896,265.05330000,2.87789600
