Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03098000,-8.22473800,-0.80874050
-0.01050000,-8.22473800,-0.80874050
0.00998000,-3.75377700,-0.80874050
0.03046000,-3.75377700,-0.80874050
0.05094000,0.73244420,-0.80874050
0.07142000,0.73244420,-0.71871090
0.09190000,5.21866500,-0.71871090
0.11238000,5.21866500,-0.71871090
0.13286000,9.68962700,-0.71871090
0.15334000,9.68962700,-0.71871090
0.17382000,14.17585000,-0.71871090
0.19430000,14.17585000,-0.62868130
0.21478000,18.64681000,-0.62868130
0.23526000,18.64681000,-0.53895690
0.25574000,18.64681000,-0.62868130
0.27622000,23.11777000,-0.53895690
0.29670000,23.11777000,-0.53895690
0.31718000,27.60399000,-0.44892730
0.33766000,27.60399000,-0.44892730
0.35814000,32.07495000,-0.44892730
0.37862000,36.56117000,-0.44892730
0.39910000,36.56117000,-0.35889770
0.41958000,36.56117000,-0.35889770
0.44006000,41.04739000,-0.35889770
0.46054000,41.04739000,-0.35889770
0.48102000,45.51836000,-0.35889770
0.50150000,45.51836000,-0.26917330
0.52198000,45.51836000,-0.26917330
0.54245999,50.00458000,-0.26917330
0.56293999,54.47554000,-0.17914370
0.58341999,54.47554000,-0.17914370
0.60389999,54.47554000,-0.17914370
0.62437999,54.47554000,-0.17914370
0.64485999,58.96176000,-0.17914370
0.66533999,58.96176000,-0.08941923
0.68581999,63.44798000,-0.08941923
0.70629999,63.44798000,-0.08941923
0.72677999,67.91895000,0.00030519
0.74725999,67.91895000,0.00030519
0.76773999,72.40517000,0.00030519
0.78821999,72.40517000,0.00030519
0.80869999,76.87613000,0.00030519
0.82917999,76.87613000,0.09033479
0.84965999,81.36235000,0.09033479
0.87013999,81.36235000,0.09033479
0.89061999,81.36235000,0.09033479
0.91109999,81.36235000,0.09033479
0.93157999,85.84857000,0.18005920
0.95205999,90.31953000,0.18005920
0.97253999,90.31953000,0.18005920
0.99301999,90.31953000,0.18005920
1.01349999,94.80575000,0.27008880
1.03397999,94.80575000,0.27008880
1.05445999,94.80575000,0.36011840
1.07493999,99.27671000,0.36011840
1.09541999,99.27671000,0.36011840
1.11589999,99.27671000,0.36011840
1.13637999,103.76290000,0.44984280
1.15685999,108.24920000,0.36011840
1.17733999,108.24920000,0.44984280
1.19781999,108.24920000,0.44984280
1.21829999,108.24920000,0.44984280
1.23877999,112.72010000,0.53987240
1.25925999,117.20630000,0.53987240
1.27973999,117.20630000,0.53987240
1.30021999,117.20630000,0.53987240
1.32069999,117.20630000,0.62990200
1.34117999,117.20630000,0.62990200
1.36165999,121.69260000,0.62990200
1.38213999,126.16350000,0.71962650
1.40261999,126.16350000,0.71962650
1.42309999,126.16350000,0.71962650
1.44357999,126.16350000,0.71962650
1.46405999,130.64970000,0.71962650
1.48453999,135.12070000,0.71962650
1.50501999,135.12070000,0.80965610
1.52549999,135.12070000,0.71962650
1.54597999,135.12070000,0.80965610
1.56645999,135.12070000,0.80965610
1.58693999,139.60690000,0.80965610
1.60741999,144.09310000,0.89968560
1.62789999,144.09310000,0.89968560
1.64837999,148.56410000,0.98941000
1.66885999,148.56410000,0.89968560
1.68933999,153.05030000,0.98941000
1.70981999,153.05030000,0.98941000
1.73029999,153.05030000,0.98941000
1.75077999,153.05030000,1.07944000
1.77125999,157.52130000,1.07944000
1.79173999,162.00750000,1.07944000
1.81221999,162.00750000,1.07944000
1.83269999,162.00750000,1.07944000
1.85317999,162.00750000,1.16946900
1.87365999,166.49370000,1.16946900
1.89413999,166.49370000,1.16946900
1.91461999,166.49370000,1.16946900
1.93509999,170.96470000,1.16946900
1.95557999,170.96470000,1.25919400
1.97605999,170.96470000,1.25919400
1.99653999,175.45090000,1.25919400
2.01701999,179.92190000,1.25919400
2.03749999,179.92190000,1.34922300
2.05797999,179.92190000,1.34922300
2.07845999,184.40810000,1.34922300
2.09893999,184.40810000,1.34922300
2.11941999,188.89430000,1.43925300
2.13989999,188.89430000,1.43925300
2.16037999,188.89430000,1.43925300
2.18085998,193.36530000,1.43925300
2.20133998,193.36530000,1.43925300
2.22181998,197.85150000,1.52897700
2.24229998,197.85150000,1.43925300
2.26277998,202.32250000,1.52897700
2.28325998,197.85150000,1.52897700
2.30373998,202.32250000,1.52897700
2.32421998,206.80870000,1.61900700
2.34469998,206.80870000,1.52897700
2.36517998,206.80870000,1.61900700
2.38565998,206.80870000,1.61900700
2.40613998,215.76590000,1.70903700
2.42661998,215.76590000,1.70903700
2.44709998,215.76590000,1.61900700
2.46757998,215.76590000,1.70903700
2.48805998,220.25210000,1.70903700
2.50853998,220.25210000,1.79876100
2.52901998,220.25210000,1.70903700
2.54949998,224.73830000,1.79876100
2.56997998,224.73830000,1.79876100
2.59045998,224.73830000,1.79876100
2.61093998,224.73830000,1.79876100
2.63141998,229.20930000,1.79876100
2.65189998,229.20930000,1.79876100
2.67237998,233.69550000,1.88879100
2.69285998,233.69550000,1.88879100
2.71333998,233.69550000,1.88879100
2.73381998,238.16650000,1.97882000
2.75429998,238.16650000,1.88879100
2.77477998,238.16650000,1.97882000
2.79525998,242.65270000,1.97882000
2.81573998,242.65270000,1.97882000
2.83621998,242.65270000,1.97882000
2.85669998,242.65270000,1.97882000
2.87717998,247.13890000,2.06854500
2.89765998,251.60980000,2.06854500
2.91813998,251.60980000,2.06854500
2.93861998,251.60980000,2.06854500
2.95909998,251.60980000,2.15857400
2.97957998,251.60980000,2.15857400
3.00005998,251.60980000,2.06854500
3.02053998,256.09610000,2.15857400
3.04101998,260.56700000,2.15857400
3.06149998,260.56700000,2.15857400
3.08197998,260.56700000,2.24860400
3.10245998,260.56700000,2.24860400
3.12293998,265.05330000,2.24860400
3.14341998,265.05330000,2.24860400
3.16389998,269.53950000,2.24860400
3.18437998,269.53950000,2.24860400
3.20485998,269.53950000,2.33832800
3.22533998,269.53950000,2.33832800
3.24581998,274.01040000,2.33832800
3.26629998,274.01040000,2.33832800
3.28677998,274.01040000,2.42835800
3.30725998,278.49660000,2.42835800
3.32773998,274.01040000,2.42835800
3.34821998,278.49660000,2.42835800
3.36869998,278.49660000,2.42835800
3.38917998,278.49660000,2.51838700
3.40965998,282.96760000,2.51838700
3.43013998,282.96760000,2.51838700
3.45061998,282.96760000,2.51838700
3.47109998,282.96760000,2.51838700
3.49157998,282.96760000,2.51838700
3.51205998,287.45390000,2.51838700
3.53253998,287.45390000,2.51838700
3.55301998,287.45390000,2.51838700
3.57349998,287.45390000,2.51838700
3.59397998,287.45390000,2.51838700
3.61445998,287.45390000,2.51838700
3.63493998,287.45390000,2.60811200
3.65541998,291.94010000,2.60811200
3.67589998,291.94010000,2.60811200
3.69637998,291.94010000,2.60811200
3.71685998,296.41100000,2.69814100
3.73733998,296.41100000,2.60811200
3.75781998,296.41100000,2.60811200
3.77829998,296.41100000,2.69814100
3.79877998,296.41100000,2.69814100
3.81925997,296.41100000,2.69814100
3.83973997,296.41100000,2.69814100
3.86021997,296.41100000,2.69814100
3.88069997,296.41100000,2.78817100
3.90117997,296.41100000,2.69814100
3.92165997,300.89720000,2.78817100
3.94213997,300.89720000,2.78817100
3.96261997,300.89720000,2.78817100
3.98309997,300.89720000,2.78817100
4.00357997,300.89720000,2.87789600
4.02405997,300.89720000,2.87789600
4.04453997,305.38350000,3.05764900
4.06501997,305.38350000,3.23770900
4.08549997,305.38350000,3.41746300
4.10597997,305.38350000,3.59721700
4.12645997,305.38350000,3.77727600
4.14693997,305.38350000,4.04706000
4.16741997,305.38350000,4.22681400
4.18789997,305.38350000,4.40656800
4.20837997,305.38350000,4.49659700
4.22885997,305.38350000,4.67635100
4.24933997,305.38350000,4.76638100
4.26981997,305.38350000,4.85641100
4.29029997,305.38350000,4.94613500
4.31077997,305.38350000,5.03616400
4.33125997,305.38350000,5.03616400
4.35173997,305.38350000,5.03616400
4.37221997,305.38350000,5.03616400
4.39269997,309.85440000,5.03616400
4.41317997,309.85440000,5.03616400
4.43365997,305.38350000,5.03616400
4.45413997,309.85440000,5.03616400
4.47461997,309.85440000,4.94613500
4.49509997,309.85440000,4.94613500
4.51557997,309.85440000,4.85641100
4.53605997,309.85440000,4.85641100
4.55653997,309.85440000,4.76638100
4.57701997,309.85440000,4.76638100
4.59749997,309.85440000,4.67635100
4.61797997,309.85440000,4.67635100
4.63845997,309.85440000,4.58662700
4.65893997,305.38350000,4.58662700
4.67941997,309.85440000,4.49659700
4.69989997,309.85440000,4.40656800
4.72037997,309.85440000,4.40656800
4.74085997,309.85440000,4.40656800
4.76133997,309.85440000,4.31684300
4.78181997,309.85440000,4.31684300
4.80229997,309.85440000,4.31684300
4.82277997,309.85440000,4.22681400
4.84325997,314.34060000,4.22681400
4.86373997,309.85440000,4.13678400
4.88421997,314.34060000,4.22681400
4.90469997,314.34060000,4.13678400
4.92517997,309.85440000,4.13678400
4.94565997,314.34060000,4.13678400
4.96613997,309.85440000,4.13678400
4.98661997,314.34060000,4.13678400
5.00709997,314.34060000,4.04706000
5.02757997,314.34060000,4.13678400
5.04805997,314.34060000,4.04706000
5.06853997,309.85440000,4.04706000
5.08901997,314.34060000,4.04706000
5.10949997,309.85440000,4.04706000
5.12997997,314.34060000,3.95703000
5.15045997,314.34060000,3.95703000
5.17093997,309.85440000,3.95703000
5.19141997,314.34060000,3.95703000
5.21189997,314.34060000,3.95703000
5.23237997,314.34060000,3.95703000
5.25285997,314.34060000,3.86700000
5.27333997,314.34060000,3.86700000
5.29381997,314.34060000,3.86700000
5.31429997,314.34060000,3.77727600
5.33477997,314.34060000,3.77727600
5.35525997,314.34060000,3.68724600
5.37573997,314.34060000,3.68724600
5.39621997,314.34060000,3.68724600
5.41669997,314.34060000,3.59721700
5.43717997,314.34060000,3.59721700
5.45765997,314.34060000,3.59721700
5.47813996,314.34060000,3.59721700
5.49861996,314.34060000,3.50749200
5.51909996,314.34060000,3.50749200
5.53957996,314.34060000,3.41746300
5.56005996,314.34060000,3.41746300
5.58053996,314.34060000,3.41746300
5.60101996,309.85440000,3.32743300
5.62149996,314.34060000,3.32743300
5.64197996,314.34060000,3.32743300
5.66245996,314.34060000,3.23770900
5.68293996,314.34060000,3.23770900
5.70341996,314.34060000,3.23770900
5.72389996,314.34060000,3.23770900
5.74437996,314.34060000,3.23770900
5.76485996,309.85440000,3.14767900
5.78533996,309.85440000,3.14767900
5.80581996,314.34060000,3.05764900
5.82629996,314.34060000,3.05764900
5.84677996,314.34060000,3.05764900
5.86725996,314.34060000,3.05764900
5.88773996,309.85440000,2.96792500
5.90821996,309.85440000,3.05764900
5.92869996,309.85440000,3.05764900
5.94917996,309.85440000,3.05764900
5.96965996,314.34060000,3.05764900
5.99013996,309.85440000,3.05764900
6.01061996,309.85440000,3.05764900
6.03109996,309.85440000,3.05764900
6.05157996,309.85440000,3.05764900
6.07205996,309.85440000,3.05764900
6.09253996,309.85440000,3.05764900
6.11301996,309.85440000,3.05764900
6.13349996,309.85440000,3.05764900
6.15397996,309.85440000,3.05764900
6.17445996,305.38350000,3.05764900
6.19493996,309.85440000,3.05764900
6.21541996,305.38350000,3.05764900
6.23589996,305.38350000,3.05764900
6.25637996,305.38350000,3.05764900
6.27685996,305.38350000,3.05764900
6.29733996,305.38350000,3.05764900
6.31781996,305.38350000,3.05764900
6.33829996,305.38350000,3.05764900
6.35877996,300.89720000,3.05764900
6.37925996,296.41100000,3.05764900
6.39973996,296.41100000,3.05764900
6.42021996,296.41100000,3.05764900
6.44069996,296.41100000,3.05764900
6.46117996,296.41100000,3.05764900
6.48165996,296.41100000,3.05764900
6.50213996,291.94010000,2.96792500
6.52261996,291.94010000,3.05764900
6.54309996,291.94010000,2.96792500
6.56357996,287.45390000,2.96792500
6.58405996,287.45390000,2.96792500
6.60453996,287.45390000,2.96792500
6.62501996,287.45390000,2.96792500
6.64549996,282.96760000,2.96792500
6.66597996,278.49660000,2.96792500
6.68645996,278.49660000,2.96792500
6.70693996,278.49660000,2.96792500
6.72741996,278.49660000,2.96792500
6.74789996,274.01040000,2.96792500
6.76837996,269.53950000,2.96792500
6.78885996,269.53950000,2.87789600
6.80933996,269.53950000,2.87789600
6.82981996,269.53950000,2.87789600
6.85029996,269.53950000,2.87789600
