Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02161200,-8.22473800,-0.80874050
-0.00113200,-8.22473800,-0.80874050
0.01934800,-3.75377700,-0.80874050
0.03982800,0.73244420,-0.80874050
0.06030800,0.73244420,-0.71871090
0.08078800,0.73244420,-0.80874050
0.10126800,5.21866500,-0.71871090
0.12174800,5.21866500,-0.71871090
0.14222800,9.68962700,-0.71871090
0.16270800,9.68962700,-0.71871090
0.18318800,9.68962700,-0.62868130
0.20366800,14.17585000,-0.62868130
0.22414800,18.64681000,-0.53895690
0.24462800,18.64681000,-0.53895690
0.26510800,23.11777000,-0.53895690
0.28558800,23.11777000,-0.53895690
0.30606800,27.60399000,-0.44892730
0.32654800,27.60399000,-0.44892730
0.34702800,27.60399000,-0.44892730
0.36750800,32.07495000,-0.44892730
0.38798800,36.56117000,-0.35889770
0.40846800,36.56117000,-0.35889770
0.42894800,36.56117000,-0.35889770
0.44942800,41.04739000,-0.35889770
0.46990800,41.04739000,-0.35889770
0.49038800,45.51836000,-0.35889770
0.51086800,45.51836000,-0.26917330
0.53134800,45.51836000,-0.26917330
0.55182800,54.47554000,-0.26917330
0.57230800,54.47554000,-0.17914370
0.59278800,54.47554000,-0.26917330
0.61326800,54.47554000,-0.17914370
0.63374800,58.96176000,-0.17914370
0.65422800,58.96176000,-0.08941923
0.67470800,63.44798000,-0.08941923
0.69518800,63.44798000,-0.08941923
0.71566799,63.44798000,-0.08941923
0.73614799,67.91895000,0.00030519
0.75662799,72.40517000,0.00030519
0.77710799,72.40517000,0.00030519
0.79758799,76.87613000,0.00030519
0.81806799,72.40517000,0.00030519
0.83854799,76.87613000,0.09033479
0.85902799,81.36235000,0.09033479
0.87950799,81.36235000,0.09033479
0.89998799,81.36235000,0.09033479
0.92046799,81.36235000,0.18005920
0.94094799,85.84857000,0.18005920
0.96142799,90.31953000,0.18005920
0.98190799,90.31953000,0.18005920
1.00238799,90.31953000,0.36011840
1.02286799,94.80575000,0.27008880
1.04334799,94.80575000,0.27008880
1.06382799,99.27671000,0.36011840
1.08430799,99.27671000,0.36011840
1.10478799,99.27671000,0.36011840
1.12526799,103.76290000,0.44984280
1.14574799,99.27671000,0.36011840
1.16622799,108.24920000,0.44984280
1.18670799,108.24920000,0.44984280
1.20718799,108.24920000,0.44984280
1.22766799,108.24920000,0.44984280
1.24814799,112.72010000,0.53987240
1.26862799,117.20630000,0.53987240
1.28910799,117.20630000,0.53987240
1.30958799,117.20630000,0.62990200
1.33006799,117.20630000,0.62990200
1.35054799,121.69260000,0.62990200
1.37102799,121.69260000,0.62990200
1.39150799,126.16350000,0.71962650
1.41198799,126.16350000,0.71962650
1.43246799,126.16350000,0.71962650
1.45294799,126.16350000,0.71962650
1.47342799,130.64970000,0.71962650
1.49390799,130.64970000,0.80965610
1.51438799,135.12070000,0.80965610
1.53486799,135.12070000,0.80965610
1.55534799,135.12070000,0.80965610
1.57582799,139.60690000,0.80965610
1.59630799,144.09310000,0.89968560
1.61678799,144.09310000,0.89968560
1.63726799,144.09310000,0.89968560
1.65774799,148.56410000,0.89968560
1.67822799,148.56410000,0.89968560
1.69870799,153.05030000,0.98941000
1.71918799,153.05030000,0.98941000
1.73966799,153.05030000,0.98941000
1.76014799,153.05030000,1.07944000
1.78062799,157.52130000,1.07944000
1.80110799,162.00750000,1.07944000
1.82158799,162.00750000,1.07944000
1.84206799,162.00750000,1.07944000
1.86254799,162.00750000,1.07944000
1.88302799,166.49370000,1.16946900
1.90350799,170.96470000,1.16946900
1.92398799,170.96470000,1.16946900
1.94446799,170.96470000,1.25919400
1.96494799,170.96470000,1.25919400
1.98542799,175.45090000,1.25919400
2.00590799,179.92190000,1.25919400
2.02638799,179.92190000,1.25919400
2.04686799,179.92190000,1.25919400
2.06734799,184.40810000,1.34922300
2.08782799,184.40810000,1.34922300
2.10830799,188.89430000,1.34922300
2.12878799,188.89430000,1.34922300
2.14926799,188.89430000,1.43925300
2.16974799,188.89430000,1.43925300
2.19022799,193.36530000,1.43925300
2.21070799,197.85150000,1.43925300
2.23118799,197.85150000,1.43925300
2.25166799,197.85150000,1.52897700
2.27214799,197.85150000,1.52897700
2.29262799,202.32250000,1.52897700
2.31310799,202.32250000,1.52897700
2.33358799,206.80870000,1.52897700
2.35406798,206.80870000,1.61900700
2.37454798,206.80870000,1.61900700
2.39502798,206.80870000,1.61900700
2.41550798,211.29490000,1.61900700
2.43598798,215.76590000,1.70903700
2.45646798,215.76590000,1.70903700
2.47694798,215.76590000,1.70903700
2.49742798,220.25210000,1.70903700
2.51790798,224.73830000,1.70903700
2.53838798,224.73830000,1.79876100
2.55886798,224.73830000,1.79876100
2.57934798,224.73830000,1.79876100
2.59982798,224.73830000,1.79876100
2.62030798,224.73830000,1.79876100
2.64078798,233.69550000,1.79876100
2.66126798,233.69550000,1.88879100
2.68174798,233.69550000,1.88879100
2.70222798,233.69550000,1.88879100
2.72270798,238.16650000,1.88879100
2.74318798,238.16650000,1.88879100
2.76366798,238.16650000,1.97882000
2.78414798,238.16650000,1.97882000
2.80462798,242.65270000,2.06854500
2.82510798,242.65270000,2.06854500
2.84558798,242.65270000,1.97882000
2.86606798,247.13890000,2.06854500
2.88654798,251.60980000,2.06854500
2.90702798,251.60980000,2.06854500
2.92750798,251.60980000,2.15857400
2.94798798,251.60980000,2.15857400
2.96846798,251.60980000,2.15857400
2.98894798,256.09610000,2.15857400
3.00942798,260.56700000,2.15857400
3.02990798,260.56700000,2.15857400
3.05038798,260.56700000,2.15857400
3.07086798,260.56700000,2.15857400
3.09134798,260.56700000,2.24860400
3.11182798,260.56700000,2.24860400
3.13230798,265.05330000,2.24860400
3.15278798,269.53950000,2.33832800
3.17326798,269.53950000,2.33832800
3.19374798,269.53950000,2.33832800
3.21422798,269.53950000,2.33832800
3.23470798,269.53950000,2.33832800
3.25518798,274.01040000,2.33832800
3.27566798,274.01040000,2.42835800
3.29614798,274.01040000,2.42835800
3.31662798,278.49660000,2.42835800
3.33710798,278.49660000,2.42835800
3.35758798,278.49660000,2.42835800
3.37806798,278.49660000,2.42835800
3.39854798,278.49660000,2.51838700
3.41902798,278.49660000,2.51838700
3.43950798,282.96760000,2.51838700
3.45998798,282.96760000,2.51838700
3.48046798,287.45390000,2.51838700
3.50094798,287.45390000,2.51838700
3.52142798,287.45390000,2.51838700
3.54190798,287.45390000,2.51838700
3.56238798,287.45390000,2.60811200
3.58286798,287.45390000,2.60811200
3.60334798,287.45390000,2.60811200
3.62382798,291.94010000,2.60811200
3.64430798,291.94010000,2.60811200
3.66478798,291.94010000,2.60811200
3.68526798,291.94010000,2.60811200
3.70574798,291.94010000,2.60811200
3.72622798,296.41100000,2.69814100
3.74670798,296.41100000,2.69814100
3.76718798,296.41100000,2.60811200
3.78766798,296.41100000,2.69814100
3.80814798,296.41100000,2.69814100
3.82862798,296.41100000,2.69814100
3.84910798,296.41100000,2.69814100
3.86958798,296.41100000,2.69814100
3.89006798,296.41100000,2.69814100
3.91054798,300.89720000,2.78817100
3.93102798,300.89720000,2.78817100
3.95150798,300.89720000,2.69814100
3.97198798,300.89720000,2.78817100
3.99246797,300.89720000,2.78817100
4.01294797,305.38350000,2.87789600
4.03342797,305.38350000,2.96792500
4.05390797,305.38350000,3.14767900
4.07438797,305.38350000,3.32743300
4.09486797,305.38350000,3.50749200
4.11534797,305.38350000,3.68724600
4.13582797,305.38350000,3.95703000
4.15630797,305.38350000,4.13678400
4.17678797,305.38350000,4.31684300
4.19726797,305.38350000,4.49659700
4.21774797,305.38350000,4.67635100
4.23822797,305.38350000,4.76638100
4.25870797,305.38350000,4.94613500
4.27918797,305.38350000,5.03616400
4.29966797,305.38350000,5.03616400
4.32014797,305.38350000,5.03616400
4.34062797,305.38350000,5.12619400
4.36110797,305.38350000,5.12619400
4.38158797,305.38350000,5.03616400
4.40206797,305.38350000,5.03616400
4.42254797,305.38350000,5.03616400
4.44302797,305.38350000,5.03616400
4.46350797,309.85440000,5.03616400
4.48398797,305.38350000,5.03616400
4.50446797,309.85440000,4.94613500
4.52494797,309.85440000,4.85641100
4.54542797,309.85440000,4.85641100
4.56590797,309.85440000,4.76638100
4.58638797,309.85440000,4.67635100
4.60686797,309.85440000,4.67635100
4.62734797,309.85440000,4.58662700
4.64782797,309.85440000,4.58662700
4.66830797,309.85440000,4.49659700
4.68878797,309.85440000,4.49659700
4.70926797,309.85440000,4.40656800
4.72974797,309.85440000,4.40656800
4.75022797,309.85440000,4.31684300
4.77070797,309.85440000,4.31684300
4.79118797,309.85440000,4.22681400
4.81166797,309.85440000,4.22681400
4.83214797,309.85440000,4.13678400
4.85262797,309.85440000,4.13678400
4.87310797,309.85440000,4.13678400
4.89358797,314.34060000,4.13678400
4.91406797,309.85440000,4.13678400
4.93454797,314.34060000,4.04706000
4.95502797,309.85440000,4.04706000
4.97550797,309.85440000,4.04706000
4.99598797,314.34060000,4.04706000
5.01646797,314.34060000,4.04706000
5.03694797,314.34060000,4.04706000
5.05742797,314.34060000,4.04706000
5.07790797,309.85440000,4.04706000
5.09838797,314.34060000,3.95703000
5.11886797,314.34060000,3.95703000
5.13934797,314.34060000,3.95703000
5.15982797,314.34060000,3.95703000
5.18030797,314.34060000,3.95703000
5.20078797,314.34060000,3.95703000
5.22126797,314.34060000,3.86700000
5.24174797,314.34060000,3.86700000
5.26222797,314.34060000,3.86700000
5.28270797,314.34060000,3.77727600
5.30318797,314.34060000,3.77727600
5.32366797,314.34060000,3.77727600
5.34414797,314.34060000,3.68724600
5.36462797,314.34060000,3.68724600
5.38510797,314.34060000,3.59721700
5.40558797,314.34060000,3.59721700
5.42606797,314.34060000,3.59721700
5.44654797,314.34060000,3.59721700
5.46702797,314.34060000,3.50749200
5.48750797,314.34060000,3.50749200
5.50798797,314.34060000,3.50749200
5.52846797,314.34060000,3.41746300
5.54894797,314.34060000,3.41746300
5.56942797,314.34060000,3.32743300
5.58990797,314.34060000,3.32743300
5.61038797,314.34060000,3.32743300
5.63086797,314.34060000,3.32743300
5.65134796,314.34060000,3.32743300
5.67182796,314.34060000,3.23770900
5.69230796,314.34060000,3.23770900
5.71278796,314.34060000,3.23770900
5.73326796,309.85440000,3.23770900
5.75374796,314.34060000,3.23770900
5.77422796,314.34060000,3.05764900
5.79470796,309.85440000,3.14767900
5.81518796,314.34060000,3.05764900
5.83566796,314.34060000,3.05764900
5.85614796,314.34060000,3.05764900
5.87662796,314.34060000,3.05764900
5.89710796,309.85440000,3.05764900
5.91758796,309.85440000,3.05764900
5.93806796,309.85440000,3.05764900
5.95854796,309.85440000,3.05764900
5.97902796,309.85440000,3.05764900
5.99950796,309.85440000,3.05764900
6.01998796,309.85440000,3.05764900
6.04046796,309.85440000,3.05764900
6.06094796,309.85440000,3.05764900
6.08142796,309.85440000,3.05764900
6.10190796,309.85440000,3.05764900
6.12238796,309.85440000,3.05764900
6.14286796,309.85440000,3.05764900
6.16334796,305.38350000,3.05764900
6.18382796,309.85440000,3.05764900
6.20430796,309.85440000,3.05764900
6.22478796,305.38350000,3.05764900
6.24526796,305.38350000,3.05764900
6.26574796,305.38350000,3.05764900
6.28622796,305.38350000,3.05764900
6.30670796,305.38350000,3.05764900
6.32718796,300.89720000,3.05764900
6.34766796,300.89720000,3.05764900
6.36814796,296.41100000,3.05764900
6.38862796,296.41100000,3.05764900
6.40910796,296.41100000,3.05764900
6.42958796,296.41100000,3.05764900
6.45006796,296.41100000,3.05764900
6.47054796,296.41100000,3.05764900
6.49102796,291.94010000,2.96792500
6.51150796,291.94010000,2.96792500
6.53198796,291.94010000,2.96792500
6.55246796,287.45390000,2.96792500
6.57294796,287.45390000,2.96792500
6.59342796,287.45390000,2.96792500
6.61390796,287.45390000,2.96792500
6.63438796,282.96760000,2.96792500
6.65486796,278.49660000,2.96792500
6.67534796,278.49660000,2.96792500
6.69582796,278.49660000,2.96792500
6.71630796,278.49660000,2.96792500
6.73678796,274.01040000,2.96792500
6.75726796,274.01040000,2.87789600
6.77774796,269.53950000,2.87789600
6.79822796,269.53950000,2.87789600
6.81870796,269.53950000,2.87789600
6.83918796,269.53950000,2.87789600
6.85966796,269.53950000,2.87789600
