Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02050800,-8.22473800,-0.80874050
-0.00002800,-8.22473800,-0.80874050
0.02045200,0.73244420,-0.80874050
0.04093200,0.73244420,-0.80874050
0.06141200,0.73244420,-0.71871090
0.08189200,5.21866500,-0.71871090
0.10237200,5.21866500,-0.71871090
0.12285200,9.68962700,-0.71871090
0.14333200,9.68962700,-0.71871090
0.16381200,9.68962700,-0.71871090
0.18429200,14.17585000,-0.62868130
0.20477200,18.64681000,-0.62868130
0.22525200,18.64681000,-0.53895690
0.24573200,23.11777000,-0.53895690
0.26621200,23.11777000,-0.53895690
0.28669200,27.60399000,-0.53895690
0.30717200,27.60399000,-0.44892730
0.32765200,27.60399000,-0.44892730
0.34813200,32.07495000,-0.35889770
0.36861200,36.56117000,-0.35889770
0.38909200,36.56117000,-0.35889770
0.40957200,36.56117000,-0.35889770
0.43005200,41.04739000,-0.35889770
0.45053200,45.51836000,-0.26917330
0.47101200,45.51836000,-0.26917330
0.49149200,45.51836000,-0.26917330
0.51197200,50.00458000,-0.26917330
0.53245200,54.47554000,-0.26917330
0.55293200,54.47554000,-0.17914370
0.57341200,54.47554000,-0.17914370
0.59389200,58.96176000,-0.17914370
0.61437200,58.96176000,-0.08941923
0.63485200,58.96176000,-0.08941923
0.65533200,63.44798000,-0.08941923
0.67581200,63.44798000,-0.08941923
0.69629200,63.44798000,-0.08941923
0.71677200,67.91895000,0.00030519
0.73725200,67.91895000,0.00030519
0.75773200,72.40517000,0.00030519
0.77821200,72.40517000,0.00030519
0.79869200,76.87613000,0.00030519
0.81917200,76.87613000,0.09033479
0.83965200,81.36235000,0.09033479
0.86013200,81.36235000,0.09033479
0.88061199,81.36235000,0.09033479
0.90109199,81.36235000,0.18005920
0.92157199,85.84857000,0.18005920
0.94205199,90.31953000,0.18005920
0.96253199,90.31953000,0.27008880
0.98301199,90.31953000,0.27008880
1.00349199,94.80575000,0.36011840
1.02397199,94.80575000,0.27008880
1.04445199,99.27671000,0.27008880
1.06493199,99.27671000,0.36011840
1.08541199,99.27671000,0.36011840
1.10589199,99.27671000,0.36011840
1.12637199,103.76290000,0.44984280
1.14685199,108.24920000,0.44984280
1.16733199,108.24920000,0.44984280
1.18781199,108.24920000,0.44984280
1.20829199,112.72010000,0.53987240
1.22877199,112.72010000,0.53987240
1.24925199,117.20630000,0.53987240
1.26973199,117.20630000,0.53987240
1.29021199,117.20630000,0.53987240
1.31069199,117.20630000,0.62990200
1.33117199,121.69260000,0.62990200
1.35165199,121.69260000,0.62990200
1.37213199,126.16350000,0.71962650
1.39261199,126.16350000,0.71962650
1.41309199,126.16350000,0.71962650
1.43357199,126.16350000,0.71962650
1.45405199,130.64970000,0.71962650
1.47453199,135.12070000,0.71962650
1.49501199,135.12070000,0.80965610
1.51549199,135.12070000,0.80965610
1.53597199,135.12070000,0.80965610
1.55645199,144.09310000,0.80965610
1.57693199,139.60690000,0.89968560
1.59741199,144.09310000,0.89968560
1.61789199,148.56410000,0.89968560
1.63837199,148.56410000,0.89968560
1.65885199,148.56410000,0.98941000
1.67933199,153.05030000,0.98941000
1.69981199,153.05030000,0.98941000
1.72029199,153.05030000,1.07944000
1.74077199,157.52130000,1.07944000
1.76125199,157.52130000,1.07944000
1.78173199,162.00750000,1.07944000
1.80221199,162.00750000,1.07944000
1.82269199,162.00750000,1.07944000
1.84317199,166.49370000,1.07944000
1.86365199,166.49370000,1.16946900
1.88413199,170.96470000,1.16946900
1.90461199,170.96470000,1.16946900
1.92509199,170.96470000,1.16946900
1.94557199,170.96470000,1.25919400
1.96605199,175.45090000,1.25919400
1.98653199,175.45090000,1.25919400
2.00701199,179.92190000,1.34922300
2.02749199,179.92190000,1.34922300
2.04797199,179.92190000,1.34922300
2.06845199,184.40810000,1.34922300
2.08893199,188.89430000,1.34922300
2.10941199,188.89430000,1.43925300
2.12989199,188.89430000,1.43925300
2.15037199,193.36530000,1.43925300
2.17085199,193.36530000,1.43925300
2.19133199,197.85150000,1.43925300
2.21181199,197.85150000,1.43925300
2.23229199,197.85150000,1.52897700
2.25277199,202.32250000,1.52897700
2.27325199,202.32250000,1.52897700
2.29373199,206.80870000,1.52897700
2.31421199,206.80870000,1.52897700
2.33469199,206.80870000,1.61900700
2.35517199,206.80870000,1.61900700
2.37565199,211.29490000,1.61900700
2.39613199,211.29490000,1.70903700
2.41661199,215.76590000,1.70903700
2.43709199,215.76590000,1.70903700
2.45757199,215.76590000,1.79876100
2.47805199,220.25210000,1.70903700
2.49853199,220.25210000,1.70903700
2.51901198,220.25210000,1.79876100
2.53949198,224.73830000,1.79876100
2.55997198,224.73830000,1.79876100
2.58045198,224.73830000,1.79876100
2.60093198,229.20930000,1.88879100
2.62141198,229.20930000,1.88879100
2.64189198,233.69550000,1.88879100
2.66237198,233.69550000,1.88879100
2.68285198,233.69550000,1.88879100
2.70333198,238.16650000,1.88879100
2.72381198,238.16650000,1.97882000
2.74429198,238.16650000,1.97882000
2.76477198,238.16650000,1.97882000
2.78525198,242.65270000,1.97882000
2.80573198,242.65270000,1.97882000
2.82621198,242.65270000,2.06854500
2.84669198,247.13890000,2.06854500
2.86717198,251.60980000,2.06854500
2.88765198,251.60980000,2.06854500
2.90813198,251.60980000,2.06854500
2.92861198,251.60980000,2.15857400
2.94909198,251.60980000,2.15857400
2.96957198,256.09610000,2.15857400
2.99005198,256.09610000,2.15857400
3.01053198,260.56700000,2.15857400
3.03101198,260.56700000,2.15857400
3.05149198,260.56700000,2.15857400
3.07197198,260.56700000,2.24860400
3.09245198,260.56700000,2.24860400
3.11293198,265.05330000,2.24860400
3.13341198,265.05330000,2.33832800
3.15389198,269.53950000,2.33832800
3.17437198,269.53950000,2.33832800
3.19485198,269.53950000,2.33832800
3.21533198,269.53950000,2.33832800
3.23581198,274.01040000,2.33832800
3.25629198,274.01040000,2.33832800
3.27677198,278.49660000,2.42835800
3.29725198,278.49660000,2.42835800
3.31773198,278.49660000,2.42835800
3.33821198,278.49660000,2.42835800
3.35869198,278.49660000,2.42835800
3.37917198,278.49660000,2.51838700
3.39965198,282.96760000,2.51838700
3.42013198,282.96760000,2.51838700
3.44061198,282.96760000,2.51838700
3.46109198,287.45390000,2.51838700
3.48157198,287.45390000,2.51838700
3.50205198,287.45390000,2.51838700
3.52253198,287.45390000,2.51838700
3.54301198,287.45390000,2.60811200
3.56349198,287.45390000,2.60811200
3.58397198,287.45390000,2.51838700
3.60445198,291.94010000,2.60811200
3.62493198,291.94010000,2.60811200
3.64541198,291.94010000,2.60811200
3.66589198,291.94010000,2.60811200
3.68637198,296.41100000,2.60811200
3.70685198,291.94010000,2.60811200
3.72733198,296.41100000,2.69814100
3.74781198,296.41100000,2.69814100
3.76829198,296.41100000,2.69814100
3.78877198,296.41100000,2.69814100
3.80925198,296.41100000,2.69814100
3.82973198,296.41100000,2.69814100
3.85021198,296.41100000,2.69814100
3.87069198,296.41100000,2.69814100
3.89117198,296.41100000,2.69814100
3.91165198,300.89720000,2.78817100
3.93213198,296.41100000,2.78817100
3.95261198,305.38350000,2.78817100
3.97309198,300.89720000,2.78817100
3.99357198,305.38350000,2.87789600
4.01405198,305.38350000,2.96792500
4.03453198,305.38350000,3.23770900
4.05501198,305.38350000,3.41746300
4.07549198,305.38350000,3.59721700
4.09597198,305.38350000,3.77727600
4.11645198,305.38350000,3.95703000
4.13693198,305.38350000,4.22681400
4.15741198,305.38350000,4.31684300
4.17789197,305.38350000,4.49659700
4.19837197,305.38350000,4.67635100
4.21885197,305.38350000,4.76638100
4.23933197,305.38350000,4.85641100
4.25981197,309.85440000,4.85641100
4.28029197,305.38350000,5.03616400
4.30077197,309.85440000,5.03616400
4.32125197,305.38350000,5.03616400
4.34173197,305.38350000,5.03616400
4.36221197,305.38350000,5.03616400
4.38269197,305.38350000,5.03616400
4.40317197,305.38350000,5.03616400
4.42365197,305.38350000,5.03616400
4.44413197,309.85440000,4.94613500
4.46461197,309.85440000,4.94613500
4.48509197,309.85440000,4.85641100
4.50557197,309.85440000,4.85641100
4.52605197,309.85440000,4.76638100
4.54653197,309.85440000,4.67635100
4.56701197,309.85440000,4.67635100
4.58749197,309.85440000,4.58662700
4.60797197,309.85440000,4.58662700
4.62845197,309.85440000,4.58662700
4.64893197,309.85440000,4.49659700
4.66941197,309.85440000,4.49659700
4.68989197,309.85440000,4.40656800
4.71037197,309.85440000,4.40656800
4.73085197,309.85440000,4.31684300
4.75133197,309.85440000,4.31684300
4.77181197,314.34060000,4.22681400
4.79229197,309.85440000,4.22681400
4.81277197,309.85440000,4.22681400
4.83325197,309.85440000,4.22681400
4.85373197,309.85440000,4.22681400
4.87421197,309.85440000,4.13678400
4.89469197,309.85440000,4.13678400
4.91517197,309.85440000,4.13678400
4.93565197,309.85440000,4.13678400
4.95613197,314.34060000,4.04706000
4.97661197,309.85440000,4.13678400
4.99709197,314.34060000,4.04706000
5.01757197,314.34060000,4.04706000
5.03805197,314.34060000,4.04706000
5.05853197,314.34060000,4.04706000
5.07901197,309.85440000,4.04706000
5.09949197,309.85440000,3.95703000
5.11997197,314.34060000,3.95703000
5.14045197,314.34060000,3.95703000
5.16093197,314.34060000,3.95703000
5.18141197,314.34060000,3.95703000
5.20189197,314.34060000,3.86700000
5.22237197,314.34060000,3.86700000
5.24285197,314.34060000,3.86700000
5.26333197,314.34060000,3.77727600
5.28381197,314.34060000,3.77727600
5.30429197,314.34060000,3.68724600
5.32477197,314.34060000,3.68724600
5.34525197,314.34060000,3.68724600
5.36573197,314.34060000,3.59721700
5.38621197,314.34060000,3.59721700
5.40669197,314.34060000,3.59721700
5.42717197,314.34060000,3.50749200
5.44765197,314.34060000,3.50749200
5.46813197,314.34060000,3.41746300
5.48861197,314.34060000,3.50749200
5.50909197,314.34060000,3.41746300
5.52957197,314.34060000,3.32743300
5.55005197,314.34060000,3.32743300
5.57053197,314.34060000,3.32743300
5.59101197,314.34060000,3.32743300
5.61149197,314.34060000,3.32743300
5.63197197,314.34060000,3.23770900
5.65245197,314.34060000,3.23770900
5.67293197,314.34060000,3.23770900
5.69341197,314.34060000,3.23770900
5.71389197,309.85440000,3.23770900
5.73437197,309.85440000,3.05764900
5.75485197,309.85440000,3.05764900
5.77533197,309.85440000,3.05764900
5.79581197,314.34060000,3.05764900
5.81629196,309.85440000,3.05764900
5.83677196,309.85440000,3.05764900
5.85725196,309.85440000,3.05764900
5.87773196,309.85440000,3.05764900
5.89821196,314.34060000,3.05764900
5.91869196,309.85440000,3.05764900
5.93917196,309.85440000,3.05764900
5.95965196,309.85440000,3.05764900
5.98013196,309.85440000,2.96792500
6.00061196,309.85440000,3.05764900
6.02109196,309.85440000,3.05764900
6.04157196,309.85440000,3.05764900
6.06205196,305.38350000,3.05764900
6.08253196,309.85440000,3.05764900
6.10301196,309.85440000,3.05764900
6.12349196,305.38350000,3.05764900
6.14397196,305.38350000,3.05764900
6.16445196,305.38350000,3.05764900
6.18493196,305.38350000,3.05764900
6.20541196,305.38350000,3.05764900
6.22589196,305.38350000,3.05764900
6.24637196,305.38350000,3.05764900
6.26685196,305.38350000,3.05764900
6.28733196,305.38350000,3.05764900
6.30781196,300.89720000,3.05764900
6.32829196,300.89720000,2.96792500
6.34877196,300.89720000,3.05764900
6.36925196,296.41100000,3.05764900
6.38973196,296.41100000,3.05764900
6.41021196,296.41100000,3.05764900
6.43069196,296.41100000,3.05764900
6.45117196,296.41100000,3.05764900
6.47165196,291.94010000,2.96792500
6.49213196,291.94010000,3.05764900
6.51261196,291.94010000,2.96792500
6.53309196,287.45390000,2.96792500
6.55357196,287.45390000,2.96792500
6.57405196,287.45390000,2.96792500
6.59453196,287.45390000,2.96792500
6.61501196,282.96760000,2.96792500
6.63549196,282.96760000,2.96792500
6.65597196,278.49660000,2.96792500
6.67645196,278.49660000,2.96792500
6.69693196,278.49660000,2.96792500
6.71741196,274.01040000,2.96792500
6.73789196,274.01040000,2.87789600
6.75837196,274.01040000,2.87789600
6.77885196,269.53950000,2.87789600
6.79933196,269.53950000,2.96792500
6.81981196,269.53950000,2.87789600
6.84029196,269.53950000,2.87789600
6.86077196,260.56700000,2.87789600
