Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.02063600,-8.22473800,-0.80874050
-0.00015600,-8.22473800,-0.80874050
0.02032400,0.73244420,-0.80874050
0.04080400,0.73244420,-0.80874050
0.06128400,0.73244420,-0.71871090
0.08176400,5.21866500,-0.71871090
0.10224400,5.21866500,-0.71871090
0.12272400,9.68962700,-0.71871090
0.14320400,9.68962700,-0.62868130
0.16368400,9.68962700,-0.71871090
0.18416400,14.17585000,-0.62868130
0.20464400,18.64681000,-0.62868130
0.22512400,18.64681000,-0.53895690
0.24560400,18.64681000,-0.53895690
0.26608400,23.11777000,-0.53895690
0.28656400,23.11777000,-0.53895690
0.30704400,27.60399000,-0.44892730
0.32752400,32.07495000,-0.44892730
0.34800400,32.07495000,-0.44892730
0.36848400,36.56117000,-0.35889770
0.38896400,36.56117000,-0.35889770
0.40944400,36.56117000,-0.35889770
0.42992400,41.04739000,-0.35889770
0.45040400,45.51836000,-0.35889770
0.47088400,45.51836000,-0.26917330
0.49136400,45.51836000,-0.26917330
0.51184400,45.51836000,-0.26917330
0.53232400,50.00458000,-0.26917330
0.55280400,54.47554000,-0.26917330
0.57328400,54.47554000,-0.17914370
0.59376400,54.47554000,-0.17914370
0.61424400,54.47554000,-0.17914370
0.63472400,58.96176000,-0.17914370
0.65520400,63.44798000,-0.08941923
0.67568400,63.44798000,-0.08941923
0.69616400,63.44798000,0.00030519
0.71664400,67.91895000,0.00030519
0.73712400,72.40517000,0.00030519
0.75760400,72.40517000,0.00030519
0.77808400,72.40517000,0.00030519
0.79856399,76.87613000,0.00030519
0.81904399,76.87613000,0.00030519
0.83952399,81.36235000,0.09033479
0.86000399,81.36235000,0.09033479
0.88048399,81.36235000,0.09033479
0.90096399,85.84857000,0.18005920
0.92144399,85.84857000,0.18005920
0.94192399,85.84857000,0.18005920
0.96240399,90.31953000,0.18005920
0.98288399,90.31953000,0.36011840
1.00336399,94.80575000,0.27008880
1.02384399,94.80575000,0.36011840
1.04432399,94.80575000,0.36011840
1.06480399,99.27671000,0.36011840
1.08528399,99.27671000,0.36011840
1.10576399,99.27671000,0.36011840
1.12624399,103.76290000,0.44984280
1.14672399,108.24920000,0.44984280
1.16720399,108.24920000,0.53987240
1.18768399,108.24920000,0.44984280
1.20816399,108.24920000,0.44984280
1.22864399,112.72010000,0.53987240
1.24912399,117.20630000,0.53987240
1.26960399,117.20630000,0.53987240
1.29008399,117.20630000,0.62990200
1.31056399,117.20630000,0.62990200
1.33104399,121.69260000,0.62990200
1.35152399,117.20630000,0.62990200
1.37200399,126.16350000,0.62990200
1.39248399,126.16350000,0.71962650
1.41296399,126.16350000,0.71962650
1.43344399,126.16350000,0.71962650
1.45392399,130.64970000,0.71962650
1.47440399,130.64970000,0.71962650
1.49488399,135.12070000,0.71962650
1.51536399,135.12070000,0.80965610
1.53584399,139.60690000,0.89968560
1.55632399,135.12070000,0.89968560
1.57680399,139.60690000,0.89968560
1.59728399,144.09310000,0.89968560
1.61776399,144.09310000,0.89968560
1.63824399,148.56410000,0.89968560
1.65872399,144.09310000,0.98941000
1.67920399,153.05030000,0.98941000
1.69968399,153.05030000,0.98941000
1.72016399,153.05030000,0.98941000
1.74064399,153.05030000,1.07944000
1.76112399,153.05030000,1.07944000
1.78160399,162.00750000,1.07944000
1.80208399,162.00750000,1.07944000
1.82256399,162.00750000,1.07944000
1.84304399,166.49370000,1.07944000
1.86352399,166.49370000,1.16946900
1.88400399,166.49370000,1.16946900
1.90448399,170.96470000,1.25919400
1.92496399,170.96470000,1.16946900
1.94544399,170.96470000,1.16946900
1.96592399,170.96470000,1.25919400
1.98640399,175.45090000,1.25919400
2.00688399,179.92190000,1.25919400
2.02736399,179.92190000,1.25919400
2.04784399,179.92190000,1.34922300
2.06832399,184.40810000,1.34922300
2.08880399,188.89430000,1.34922300
2.10928399,188.89430000,1.34922300
2.12976399,188.89430000,1.34922300
2.15024399,188.89430000,1.43925300
2.17072399,188.89430000,1.43925300
2.19120399,197.85150000,1.43925300
2.21168399,197.85150000,1.43925300
2.23216399,197.85150000,1.43925300
2.25264399,197.85150000,1.52897700
2.27312399,202.32250000,1.52897700
2.29360399,206.80870000,1.52897700
2.31408399,202.32250000,1.52897700
2.33456399,206.80870000,1.61900700
2.35504399,206.80870000,1.61900700
2.37552399,206.80870000,1.61900700
2.39600399,206.80870000,1.61900700
2.41648399,215.76590000,1.61900700
2.43696399,215.76590000,1.70903700
2.45744398,215.76590000,1.70903700
2.47792398,220.25210000,1.70903700
2.49840398,220.25210000,1.70903700
2.51888398,220.25210000,1.70903700
2.53936398,224.73830000,1.79876100
2.55984398,224.73830000,1.79876100
2.58032398,224.73830000,1.79876100
2.60080398,229.20930000,1.79876100
2.62128398,229.20930000,1.79876100
2.64176398,233.69550000,1.88879100
2.66224398,229.20930000,1.88879100
2.68272398,233.69550000,1.88879100
2.70320398,233.69550000,1.88879100
2.72368398,233.69550000,1.88879100
2.74416398,238.16650000,1.88879100
2.76464398,238.16650000,1.97882000
2.78512398,242.65270000,1.97882000
2.80560398,242.65270000,1.97882000
2.82608398,242.65270000,1.97882000
2.84656398,242.65270000,1.97882000
2.86704398,251.60980000,2.06854500
2.88752398,251.60980000,2.06854500
2.90800398,251.60980000,2.06854500
2.92848398,251.60980000,2.15857400
2.94896398,251.60980000,2.15857400
2.96944398,256.09610000,2.15857400
2.98992398,256.09610000,2.15857400
3.01040398,256.09610000,2.15857400
3.03088398,256.09610000,2.15857400
3.05136398,260.56700000,2.24860400
3.07184398,260.56700000,2.24860400
3.09232398,265.05330000,2.24860400
3.11280398,260.56700000,2.24860400
3.13328398,265.05330000,2.33832800
3.15376398,269.53950000,2.33832800
3.17424398,269.53950000,2.33832800
3.19472398,269.53950000,2.33832800
3.21520398,274.01040000,2.33832800
3.23568398,274.01040000,2.33832800
3.25616398,274.01040000,2.42835800
3.27664398,278.49660000,2.42835800
3.29712398,278.49660000,2.42835800
3.31760398,278.49660000,2.42835800
3.33808398,278.49660000,2.42835800
3.35856398,278.49660000,2.51838700
3.37904398,282.96760000,2.42835800
3.39952398,278.49660000,2.51838700
3.42000398,278.49660000,2.51838700
3.44048398,287.45390000,2.51838700
3.46096398,282.96760000,2.51838700
3.48144398,287.45390000,2.51838700
3.50192398,287.45390000,2.51838700
3.52240398,287.45390000,2.51838700
3.54288398,287.45390000,2.51838700
3.56336398,287.45390000,2.60811200
3.58384398,287.45390000,2.60811200
3.60432398,291.94010000,2.60811200
3.62480398,291.94010000,2.60811200
3.64528398,291.94010000,2.60811200
3.66576398,291.94010000,2.60811200
3.68624398,291.94010000,2.69814100
3.70672398,296.41100000,2.60811200
3.72720398,296.41100000,2.69814100
3.74768398,296.41100000,2.69814100
3.76816398,296.41100000,2.69814100
3.78864398,296.41100000,2.69814100
3.80912398,296.41100000,2.69814100
3.82960398,296.41100000,2.69814100
3.85008398,296.41100000,2.69814100
3.87056398,296.41100000,2.78817100
3.89104398,296.41100000,2.69814100
3.91152398,296.41100000,2.78817100
3.93200398,300.89720000,2.78817100
3.95248398,300.89720000,2.78817100
3.97296398,300.89720000,2.78817100
3.99344398,305.38350000,2.78817100
4.01392398,305.38350000,2.87789600
4.03440398,305.38350000,2.96792500
4.05488398,305.38350000,3.14767900
4.07536398,305.38350000,3.32743300
4.09584397,305.38350000,3.59721700
4.11632397,305.38350000,3.77727600
4.13680397,305.38350000,3.95703000
4.15728397,305.38350000,4.13678400
4.17776397,305.38350000,4.31684300
4.19824397,305.38350000,4.49659700
4.21872397,305.38350000,4.67635100
4.23920397,305.38350000,4.76638100
4.25968397,305.38350000,4.85641100
4.28016397,309.85440000,4.94613500
4.30064397,305.38350000,4.94613500
4.32112397,305.38350000,5.03616400
4.34160397,305.38350000,5.03616400
4.36208397,305.38350000,5.03616400
4.38256397,305.38350000,5.03616400
4.40304397,309.85440000,5.12619400
4.42352397,309.85440000,5.03616400
4.44400397,309.85440000,5.03616400
4.46448397,305.38350000,4.94613500
4.48496397,309.85440000,5.03616400
4.50544397,305.38350000,4.94613500
4.52592397,309.85440000,4.85641100
4.54640397,309.85440000,4.76638100
4.56688397,309.85440000,4.76638100
4.58736397,309.85440000,4.67635100
4.60784397,309.85440000,4.67635100
4.62832397,309.85440000,4.67635100
4.64880397,309.85440000,4.58662700
4.66928397,309.85440000,4.49659700
4.68976397,309.85440000,4.49659700
4.71024397,309.85440000,4.49659700
4.73072397,309.85440000,4.40656800
4.75120397,314.34060000,4.40656800
4.77168397,309.85440000,4.31684300
4.79216397,314.34060000,4.31684300
4.81264397,314.34060000,4.22681400
4.83312397,309.85440000,4.31684300
4.85360397,314.34060000,4.22681400
4.87408397,314.34060000,4.22681400
4.89456397,309.85440000,4.22681400
4.91504397,309.85440000,4.13678400
4.93552397,309.85440000,4.13678400
4.95600397,309.85440000,4.04706000
4.97648397,309.85440000,4.04706000
4.99696397,309.85440000,4.04706000
5.01744397,309.85440000,4.04706000
5.03792397,314.34060000,4.04706000
5.05840397,314.34060000,4.04706000
5.07888397,314.34060000,4.04706000
5.09936397,314.34060000,3.95703000
5.11984397,314.34060000,3.95703000
5.14032397,314.34060000,3.95703000
5.16080397,314.34060000,3.95703000
5.18128397,314.34060000,3.95703000
5.20176397,314.34060000,3.95703000
5.22224397,314.34060000,3.86700000
5.24272397,314.34060000,3.86700000
5.26320397,314.34060000,3.86700000
5.28368397,314.34060000,3.77727600
5.30416397,314.34060000,3.77727600
5.32464397,314.34060000,3.77727600
5.34512397,314.34060000,3.68724600
5.36560397,314.34060000,3.68724600
5.38608397,314.34060000,3.59721700
5.40656397,314.34060000,3.59721700
5.42704397,314.34060000,3.50749200
5.44752397,314.34060000,3.50749200
5.46800397,314.34060000,3.50749200
5.48848397,314.34060000,3.41746300
5.50896397,314.34060000,3.50749200
5.52944397,314.34060000,3.41746300
5.54992397,309.85440000,3.41746300
5.57040397,314.34060000,3.32743300
5.59088397,314.34060000,3.32743300
5.61136397,314.34060000,3.23770900
5.63184397,314.34060000,3.23770900
5.65232397,314.34060000,3.23770900
5.67280397,309.85440000,3.23770900
5.69328397,309.85440000,3.23770900
5.71376397,314.34060000,3.23770900
5.73424396,309.85440000,3.05764900
5.75472396,314.34060000,3.05764900
5.77520396,314.34060000,3.05764900
5.79568396,314.34060000,3.05764900
5.81616396,309.85440000,3.05764900
5.83664396,309.85440000,3.05764900
5.85712396,314.34060000,3.05764900
5.87760396,309.85440000,3.05764900
5.89808396,309.85440000,3.05764900
5.91856396,314.34060000,3.05764900
5.93904396,314.34060000,3.05764900
5.95952396,309.85440000,3.05764900
5.98000396,309.85440000,3.05764900
6.00048396,309.85440000,3.05764900
6.02096396,309.85440000,3.05764900
6.04144396,309.85440000,3.05764900
6.06192396,309.85440000,3.05764900
6.08240396,309.85440000,3.05764900
6.10288396,309.85440000,3.05764900
6.12336396,309.85440000,3.05764900
6.14384396,309.85440000,3.05764900
6.16432396,305.38350000,3.05764900
6.18480396,305.38350000,3.05764900
6.20528396,305.38350000,3.05764900
6.22576396,305.38350000,3.05764900
6.24624396,305.38350000,3.05764900
6.26672396,305.38350000,3.05764900
6.28720396,305.38350000,3.05764900
6.30768396,305.38350000,3.05764900
6.32816396,300.89720000,3.05764900
6.34864396,296.41100000,3.05764900
6.36912396,296.41100000,3.05764900
6.38960396,296.41100000,3.05764900
6.41008396,296.41100000,3.05764900
6.43056396,296.41100000,2.96792500
6.45104396,296.41100000,3.05764900
6.47152396,291.94010000,2.96792500
6.49200396,291.94010000,2.96792500
6.51248396,291.94010000,3.05764900
6.53296396,287.45390000,3.05764900
6.55344396,287.45390000,2.96792500
6.57392396,287.45390000,2.96792500
6.59440396,282.96760000,2.96792500
6.61488396,278.49660000,2.96792500
6.63536396,278.49660000,2.96792500
6.65584396,278.49660000,2.96792500
6.67632396,278.49660000,2.96792500
6.69680396,274.01040000,2.96792500
6.71728396,274.01040000,2.96792500
6.73776396,274.01040000,2.96792500
6.75824396,269.53950000,2.87789600
6.77872396,269.53950000,2.87789600
6.79920396,269.53950000,2.87789600
6.81968396,269.53950000,2.87789600
6.84016396,265.05330000,2.87789600
6.86064396,260.56700000,2.87789600
