Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03440400,-8.22473800,-0.80874050
-0.01392400,-8.22473800,-0.80874050
0.00655600,-3.75377700,-0.80874050
0.02703600,0.73244420,-0.80874050
0.04751600,0.73244420,-0.71871090
0.06799600,0.73244420,-0.71871090
0.08847600,5.21866500,-0.71871090
0.10895600,5.21866500,-0.71871090
0.12943600,9.68962700,-0.71871090
0.14991600,9.68962700,-0.71871090
0.17039600,9.68962700,-0.62868130
0.19087600,18.64681000,-0.53895690
0.21135600,18.64681000,-0.53895690
0.23183600,18.64681000,-0.53895690
0.25231600,18.64681000,-0.53895690
0.27279600,23.11777000,-0.53895690
0.29327600,27.60399000,-0.53895690
0.31375600,27.60399000,-0.44892730
0.33423600,27.60399000,-0.44892730
0.35471600,27.60399000,-0.35889770
0.37519600,36.56117000,-0.35889770
0.39567600,36.56117000,-0.35889770
0.41615600,36.56117000,-0.35889770
0.43663600,45.51836000,-0.35889770
0.45711600,45.51836000,-0.35889770
0.47759600,45.51836000,-0.26917330
0.49807599,45.51836000,-0.26917330
0.51855599,45.51836000,-0.26917330
0.53903599,50.00458000,-0.17914370
0.55951599,54.47554000,-0.17914370
0.57999599,54.47554000,-0.17914370
0.60047599,54.47554000,-0.17914370
0.62095599,58.96176000,-0.08941923
0.64143599,63.44798000,-0.08941923
0.66191599,63.44798000,-0.08941923
0.68239599,63.44798000,-0.08941923
0.70287599,63.44798000,0.00030519
0.72335599,67.91895000,0.00030519
0.74383599,72.40517000,0.00030519
0.76431599,72.40517000,0.00030519
0.78479599,72.40517000,0.00030519
0.80527599,76.87613000,0.09033479
0.82575599,76.87613000,0.09033479
0.84623599,76.87613000,0.09033479
0.86671599,81.36235000,0.09033479
0.88719599,81.36235000,0.09033479
0.90767599,81.36235000,0.18005920
0.92815599,85.84857000,0.18005920
0.94863599,90.31953000,0.18005920
0.96911599,90.31953000,0.27008880
0.98959599,94.80575000,0.27008880
1.01007599,94.80575000,0.27008880
1.03055599,94.80575000,0.27008880
1.05103599,99.27671000,0.36011840
1.07151599,99.27671000,0.36011840
1.09199599,99.27671000,0.36011840
1.11247599,103.76290000,0.36011840
1.13295599,103.76290000,0.36011840
1.15343599,108.24920000,0.44984280
1.17391599,108.24920000,0.44984280
1.19439599,108.24920000,0.44984280
1.21487599,108.24920000,0.53987240
1.23535599,112.72010000,0.53987240
1.25583599,112.72010000,0.53987240
1.27631599,117.20630000,0.53987240
1.29679599,117.20630000,0.62990200
1.31727599,121.69260000,0.62990200
1.33775599,117.20630000,0.62990200
1.35823599,121.69260000,0.62990200
1.37871599,126.16350000,0.62990200
1.39919599,126.16350000,0.71962650
1.41967599,126.16350000,0.71962650
1.44015599,126.16350000,0.71962650
1.46063599,130.64970000,0.71962650
1.48111599,135.12070000,0.71962650
1.50159599,135.12070000,0.80965610
1.52207599,135.12070000,0.80965610
1.54255599,135.12070000,0.80965610
1.56303599,139.60690000,0.80965610
1.58351599,144.09310000,0.89968560
1.60399599,144.09310000,0.89968560
1.62447599,144.09310000,0.89968560
1.64495599,148.56410000,0.89968560
1.66543599,148.56410000,0.98941000
1.68591599,153.05030000,0.98941000
1.70639599,153.05030000,0.98941000
1.72687599,153.05030000,1.07944000
1.74735599,153.05030000,1.07944000
1.76783599,162.00750000,1.07944000
1.78831599,162.00750000,1.07944000
1.80879599,162.00750000,1.07944000
1.82927599,162.00750000,1.07944000
1.84975599,166.49370000,1.16946900
1.87023599,170.96470000,1.16946900
1.89071599,170.96470000,1.16946900
1.91119599,170.96470000,1.16946900
1.93167599,170.96470000,1.25919400
1.95215599,175.45090000,1.25919400
1.97263599,175.45090000,1.25919400
1.99311599,179.92190000,1.25919400
2.01359599,179.92190000,1.25919400
2.03407599,179.92190000,1.34922300
2.05455599,179.92190000,1.34922300
2.07503599,188.89430000,1.34922300
2.09551599,188.89430000,1.34922300
2.11599599,188.89430000,1.43925300
2.13647599,188.89430000,1.43925300
2.15695598,193.36530000,1.43925300
2.17743598,193.36530000,1.43925300
2.19791598,197.85150000,1.43925300
2.21839598,197.85150000,1.43925300
2.23887598,197.85150000,1.52897700
2.25935598,202.32250000,1.52897700
2.27983598,202.32250000,1.52897700
2.30031598,202.32250000,1.52897700
2.32079598,206.80870000,1.61900700
2.34127598,206.80870000,1.61900700
2.36175598,206.80870000,1.61900700
2.38223598,211.29490000,1.61900700
2.40271598,211.29490000,1.70903700
2.42319598,215.76590000,1.70903700
2.44367598,215.76590000,1.70903700
2.46415598,215.76590000,1.70903700
2.48463598,215.76590000,1.79876100
2.50511598,220.25210000,1.79876100
2.52559598,224.73830000,1.79876100
2.54607598,224.73830000,1.79876100
2.56655598,224.73830000,1.79876100
2.58703598,224.73830000,1.79876100
2.60751598,229.20930000,1.79876100
2.62799598,229.20930000,1.79876100
2.64847598,229.20930000,1.88879100
2.66895598,233.69550000,1.88879100
2.68943598,233.69550000,1.88879100
2.70991598,238.16650000,1.88879100
2.73039598,238.16650000,1.97882000
2.75087598,238.16650000,1.97882000
2.77135598,242.65270000,2.06854500
2.79183598,242.65270000,2.06854500
2.81231598,242.65270000,2.06854500
2.83279598,247.13890000,2.06854500
2.85327598,242.65270000,2.06854500
2.87375598,247.13890000,2.15857400
2.89423598,251.60980000,2.15857400
2.91471598,251.60980000,2.15857400
2.93519598,251.60980000,2.15857400
2.95567598,251.60980000,2.15857400
2.97615598,256.09610000,2.15857400
2.99663598,256.09610000,2.15857400
3.01711598,256.09610000,2.24860400
3.03759598,260.56700000,2.24860400
3.05807598,260.56700000,2.15857400
3.07855598,260.56700000,2.24860400
3.09903598,260.56700000,2.24860400
3.11951598,265.05330000,2.33832800
3.13999598,269.53950000,2.33832800
3.16047598,269.53950000,2.33832800
3.18095598,269.53950000,2.33832800
3.20143598,274.01040000,2.33832800
3.22191598,274.01040000,2.33832800
3.24239598,274.01040000,2.33832800
3.26287598,274.01040000,2.42835800
3.28335598,278.49660000,2.42835800
3.30383598,278.49660000,2.42835800
3.32431598,278.49660000,2.51838700
3.34479598,278.49660000,2.42835800
3.36527598,278.49660000,2.42835800
3.38575598,278.49660000,2.51838700
3.40623598,282.96760000,2.51838700
3.42671598,278.49660000,2.51838700
3.44719598,282.96760000,2.51838700
3.46767598,287.45390000,2.51838700
3.48815598,287.45390000,2.51838700
3.50863598,287.45390000,2.51838700
3.52911598,287.45390000,2.51838700
3.54959598,287.45390000,2.51838700
3.57007598,287.45390000,2.60811200
3.59055598,287.45390000,2.51838700
3.61103598,291.94010000,2.60811200
3.63151598,291.94010000,2.60811200
3.65199598,291.94010000,2.60811200
3.67247598,291.94010000,2.60811200
3.69295598,296.41100000,2.60811200
3.71343598,296.41100000,2.69814100
3.73391598,296.41100000,2.60811200
3.75439598,296.41100000,2.69814100
3.77487598,296.41100000,2.69814100
3.79535597,296.41100000,2.69814100
3.81583597,296.41100000,2.69814100
3.83631597,296.41100000,2.69814100
3.85679597,296.41100000,2.69814100
3.87727597,296.41100000,2.78817100
3.89775597,296.41100000,2.78817100
3.91823597,300.89720000,2.69814100
3.93871597,300.89720000,2.69814100
3.95919597,300.89720000,2.78817100
3.97967597,300.89720000,2.78817100
4.00015597,305.38350000,2.87789600
4.02063597,305.38350000,2.96792500
4.04111597,305.38350000,3.14767900
4.06159597,305.38350000,3.32743300
4.08207597,305.38350000,3.50749200
4.10255597,305.38350000,3.68724600
4.12303597,305.38350000,3.95703000
4.14351597,305.38350000,4.13678400
4.16399597,305.38350000,4.31684300
4.18447597,305.38350000,4.58662700
4.20495597,305.38350000,4.67635100
4.22543597,305.38350000,4.85641100
4.24591597,305.38350000,4.94613500
4.26639597,305.38350000,5.03616400
4.28687597,305.38350000,5.03616400
4.30735597,305.38350000,5.12619400
4.32783597,309.85440000,5.12619400
4.34831597,305.38350000,5.12619400
4.36879597,305.38350000,5.12619400
4.38927597,305.38350000,5.12619400
4.40975597,309.85440000,5.03616400
4.43023597,309.85440000,5.03616400
4.45071597,309.85440000,5.03616400
4.47119597,309.85440000,4.94613500
4.49167597,309.85440000,4.94613500
4.51215597,309.85440000,4.85641100
4.53263597,309.85440000,4.76638100
4.55311597,309.85440000,4.76638100
4.57359597,309.85440000,4.67635100
4.59407597,309.85440000,4.67635100
4.61455597,309.85440000,4.58662700
4.63503597,309.85440000,4.49659700
4.65551597,309.85440000,4.49659700
4.67599597,309.85440000,4.40656800
4.69647597,309.85440000,4.40656800
4.71695597,309.85440000,4.40656800
4.73743597,309.85440000,4.31684300
4.75791597,309.85440000,4.31684300
4.77839597,309.85440000,4.22681400
4.79887597,314.34060000,4.22681400
4.81935597,309.85440000,4.13678400
4.83983597,309.85440000,4.13678400
4.86031597,309.85440000,4.13678400
4.88079597,309.85440000,4.13678400
4.90127597,314.34060000,4.13678400
4.92175597,314.34060000,4.13678400
4.94223597,314.34060000,4.04706000
4.96271597,314.34060000,4.04706000
4.98319597,314.34060000,4.04706000
5.00367597,314.34060000,4.04706000
5.02415597,314.34060000,4.04706000
5.04463597,309.85440000,4.04706000
5.06511597,309.85440000,4.04706000
5.08559597,314.34060000,3.95703000
5.10607597,314.34060000,3.95703000
5.12655597,314.34060000,3.95703000
5.14703597,314.34060000,3.95703000
5.16751597,314.34060000,3.95703000
5.18799597,314.34060000,3.95703000
5.20847597,314.34060000,3.86700000
5.22895597,314.34060000,3.86700000
5.24943597,314.34060000,3.77727600
5.26991597,314.34060000,3.77727600
5.29039597,314.34060000,3.77727600
5.31087597,314.34060000,3.68724600
5.33135597,314.34060000,3.68724600
5.35183597,314.34060000,3.68724600
5.37231597,309.85440000,3.59721700
5.39279597,309.85440000,3.59721700
5.41327597,314.34060000,3.59721700
5.43375596,314.34060000,3.50749200
5.45423596,314.34060000,3.50749200
5.47471596,314.34060000,3.50749200
5.49519596,314.34060000,3.41746300
5.51567596,314.34060000,3.41746300
5.53615596,314.34060000,3.41746300
5.55663596,314.34060000,3.32743300
5.57711596,314.34060000,3.32743300
5.59759596,309.85440000,3.23770900
5.61807596,314.34060000,3.23770900
5.63855596,314.34060000,3.23770900
5.65903596,314.34060000,3.23770900
5.67951596,314.34060000,3.23770900
5.69999596,314.34060000,3.23770900
5.72047596,314.34060000,3.05764900
5.74095596,309.85440000,3.14767900
5.76143596,314.34060000,3.05764900
5.78191596,314.34060000,3.05764900
5.80239596,314.34060000,3.05764900
5.82287596,314.34060000,3.05764900
5.84335596,314.34060000,3.05764900
5.86383596,314.34060000,3.05764900
5.88431596,309.85440000,3.05764900
5.90479596,309.85440000,3.05764900
5.92527596,309.85440000,3.05764900
5.94575596,309.85440000,3.05764900
5.96623596,309.85440000,3.05764900
5.98671596,309.85440000,3.05764900
6.00719596,309.85440000,3.05764900
6.02767596,309.85440000,3.05764900
6.04815596,309.85440000,3.05764900
6.06863596,309.85440000,3.05764900
6.08911596,309.85440000,2.96792500
6.10959596,309.85440000,3.05764900
6.13007596,305.38350000,3.05764900
6.15055596,309.85440000,3.05764900
6.17103596,309.85440000,3.05764900
6.19151596,305.38350000,3.05764900
6.21199596,305.38350000,3.05764900
6.23247596,305.38350000,3.05764900
6.25295596,305.38350000,3.05764900
6.27343596,305.38350000,3.05764900
6.29391596,305.38350000,3.05764900
6.31439596,305.38350000,3.05764900
6.33487596,296.41100000,3.05764900
6.35535596,296.41100000,3.05764900
6.37583596,296.41100000,2.96792500
6.39631596,296.41100000,2.96792500
6.41679596,296.41100000,3.05764900
6.43727596,296.41100000,3.05764900
6.45775596,296.41100000,2.96792500
6.47823596,291.94010000,2.96792500
6.49871596,291.94010000,2.96792500
6.51919596,291.94010000,3.05764900
6.53967596,287.45390000,2.96792500
6.56015596,287.45390000,2.96792500
6.58063596,287.45390000,3.05764900
6.60111596,282.96760000,2.96792500
6.62159596,282.96760000,2.96792500
6.64207596,278.49660000,2.96792500
6.66255596,278.49660000,2.96792500
6.68303596,278.49660000,2.87789600
6.70351596,278.49660000,2.96792500
6.72399596,274.01040000,2.96792500
6.74447596,269.53950000,2.87789600
6.76495596,274.01040000,2.87789600
6.78543596,269.53950000,2.87789600
6.80591596,269.53950000,2.87789600
6.82639596,269.53950000,2.87789600
6.84687596,265.05330000,2.87789600
