Zeit,Kanal A,Kanal B
(ms),(V),(A)

-0.03043500,-8.22473800,-0.80874050
-0.00995500,-8.22473800,-0.80874050
0.01052500,-3.75377700,-0.80874050
0.03100500,-3.75377700,-0.80874050
0.05148500,0.73244420,-0.80874050
0.07196500,0.73244420,-0.71871090
0.09244500,5.21866500,-0.71871090
0.11292500,9.68962700,-0.71871090
0.13340500,9.68962700,-0.71871090
0.15388500,9.68962700,-0.62868130
0.17436500,9.68962700,-0.62868130
0.19484500,18.64681000,-0.62868130
0.21532500,18.64681000,-0.62868130
0.23580500,18.64681000,-0.53895690
0.25628500,23.11777000,-0.53895690
0.27676500,23.11777000,-0.53895690
0.29724500,27.60399000,-0.53895690
0.31772500,27.60399000,-0.44892730
0.33820500,27.60399000,-0.44892730
0.35868500,32.07495000,-0.44892730
0.37916500,36.56117000,-0.44892730
0.39964500,36.56117000,-0.35889770
0.42012500,36.56117000,-0.35889770
0.44060500,41.04739000,-0.35889770
0.46108500,41.04739000,-0.35889770
0.48156500,45.51836000,-0.35889770
0.50204500,45.51836000,-0.26917330
0.52252500,50.00458000,-0.26917330
0.54300500,54.47554000,-0.26917330
0.56348500,54.47554000,-0.26917330
0.58396500,54.47554000,-0.17914370
0.60444500,54.47554000,-0.17914370
0.62492500,58.96176000,-0.17914370
0.64540500,63.44798000,-0.08941923
0.66588500,63.44798000,-0.08941923
0.68636500,63.44798000,-0.08941923
0.70684500,63.44798000,-0.08941923
0.72732500,67.91895000,0.00030519
0.74780500,72.40517000,0.00030519
0.76828500,72.40517000,0.00030519
0.78876500,72.40517000,0.00030519
0.80924500,76.87613000,0.00030519
0.82972500,76.87613000,0.09033479
0.85020500,81.36235000,0.09033479
0.87068499,81.36235000,0.09033479
0.89116499,81.36235000,0.18005920
0.91164499,81.36235000,0.18005920
0.93212499,90.31953000,0.18005920
0.95260499,90.31953000,0.18005920
0.97308499,90.31953000,0.18005920
0.99356499,90.31953000,0.27008880
1.01404499,94.80575000,0.27008880
1.03452499,94.80575000,0.36011840
1.05500499,99.27671000,0.36011840
1.07548499,99.27671000,0.36011840
1.09596499,99.27671000,0.36011840
1.11644499,99.27671000,0.44984280
1.13692499,108.24920000,0.36011840
1.15740499,108.24920000,0.44984280
1.17788499,108.24920000,0.44984280
1.19836499,108.24920000,0.44984280
1.21884499,112.72010000,0.44984280
1.23932499,112.72010000,0.53987240
1.25980499,117.20630000,0.53987240
1.28028499,117.20630000,0.53987240
1.30076499,117.20630000,0.53987240
1.32124499,121.69260000,0.62990200
1.34172499,117.20630000,0.62990200
1.36220499,126.16350000,0.62990200
1.38268499,126.16350000,0.71962650
1.40316499,126.16350000,0.71962650
1.42364499,126.16350000,0.71962650
1.44412499,126.16350000,0.71962650
1.46460499,135.12070000,0.71962650
1.48508499,130.64970000,0.80965610
1.50556499,135.12070000,0.80965610
1.52604499,135.12070000,0.80965610
1.54652499,135.12070000,0.80965610
1.56700499,139.60690000,0.80965610
1.58748499,139.60690000,0.89968560
1.60796499,144.09310000,0.89968560
1.62844499,144.09310000,0.89968560
1.64892499,148.56410000,0.98941000
1.66940499,153.05030000,0.98941000
1.68988499,153.05030000,1.07944000
1.71036499,153.05030000,0.98941000
1.73084499,153.05030000,0.98941000
1.75132499,153.05030000,1.07944000
1.77180499,157.52130000,1.07944000
1.79228499,162.00750000,1.07944000
1.81276499,162.00750000,1.07944000
1.83324499,162.00750000,1.07944000
1.85372499,162.00750000,1.16946900
1.87420499,166.49370000,1.16946900
1.89468499,170.96470000,1.16946900
1.91516499,170.96470000,1.16946900
1.93564499,170.96470000,1.25919400
1.95612499,175.45090000,1.25919400
1.97660499,170.96470000,1.25919400
1.99708499,175.45090000,1.25919400
2.01756499,179.92190000,1.25919400
2.03804499,179.92190000,1.34922300
2.05852499,179.92190000,1.34922300
2.07900499,184.40810000,1.34922300
2.09948499,188.89430000,1.34922300
2.11996499,188.89430000,1.43925300
2.14044499,188.89430000,1.34922300
2.16092499,188.89430000,1.43925300
2.18140499,193.36530000,1.43925300
2.20188499,197.85150000,1.43925300
2.22236499,197.85150000,1.43925300
2.24284499,197.85150000,1.52897700
2.26332499,197.85150000,1.52897700
2.28380499,202.32250000,1.52897700
2.30428499,202.32250000,1.52897700
2.32476499,206.80870000,1.61900700
2.34524499,206.80870000,1.61900700
2.36572499,211.29490000,1.61900700
2.38620499,211.29490000,1.61900700
2.40668499,211.29490000,1.61900700
2.42716499,215.76590000,1.61900700
2.44764499,215.76590000,1.70903700
2.46812499,215.76590000,1.70903700
2.48860499,215.76590000,1.70903700
2.50908498,220.25210000,1.79876100
2.52956498,224.73830000,1.70903700
2.55004498,224.73830000,1.79876100
2.57052498,224.73830000,1.79876100
2.59100498,224.73830000,1.79876100
2.61148498,229.20930000,1.79876100
2.63196498,229.20930000,1.79876100
2.65244498,229.20930000,1.88879100
2.67292498,233.69550000,1.88879100
2.69340498,233.69550000,1.88879100
2.71388498,233.69550000,1.88879100
2.73436498,238.16650000,1.97882000
2.75484498,238.16650000,1.97882000
2.77532498,242.65270000,1.97882000
2.79580498,242.65270000,1.97882000
2.81628498,242.65270000,1.97882000
2.83676498,242.65270000,2.06854500
2.85724498,247.13890000,2.06854500
2.87772498,242.65270000,2.06854500
2.89820498,251.60980000,2.06854500
2.91868498,251.60980000,2.15857400
2.93916498,251.60980000,2.15857400
2.95964498,251.60980000,2.15857400
2.98012498,256.09610000,2.15857400
3.00060498,256.09610000,2.15857400
3.02108498,260.56700000,2.15857400
3.04156498,260.56700000,2.15857400
3.06204498,260.56700000,2.24860400
3.08252498,260.56700000,2.24860400
3.10300498,260.56700000,2.24860400
3.12348498,265.05330000,2.24860400
3.14396498,269.53950000,2.33832800
3.16444498,269.53950000,2.33832800
3.18492498,269.53950000,2.33832800
3.20540498,269.53950000,2.33832800
3.22588498,269.53950000,2.42835800
3.24636498,274.01040000,2.33832800
3.26684498,274.01040000,2.42835800
3.28732498,274.01040000,2.42835800
3.30780498,278.49660000,2.42835800
3.32828498,278.49660000,2.42835800
3.34876498,278.49660000,2.42835800
3.36924498,278.49660000,2.42835800
3.38972498,278.49660000,2.42835800
3.41020498,278.49660000,2.42835800
3.43068498,282.96760000,2.51838700
3.45116498,282.96760000,2.51838700
3.47164498,287.45390000,2.51838700
3.49212498,287.45390000,2.51838700
3.51260498,287.45390000,2.51838700
3.53308498,287.45390000,2.51838700
3.55356498,287.45390000,2.60811200
3.57404498,287.45390000,2.51838700
3.59452498,291.94010000,2.60811200
3.61500498,291.94010000,2.60811200
3.63548498,291.94010000,2.60811200
3.65596498,291.94010000,2.60811200
3.67644498,291.94010000,2.60811200
3.69692498,291.94010000,2.60811200
3.71740498,296.41100000,2.69814100
3.73788498,296.41100000,2.69814100
3.75836498,296.41100000,2.69814100
3.77884498,296.41100000,2.69814100
3.79932498,296.41100000,2.69814100
3.81980498,296.41100000,2.69814100
3.84028498,296.41100000,2.69814100
3.86076498,296.41100000,2.69814100
3.88124498,296.41100000,2.69814100
3.90172498,296.41100000,2.78817100
3.92220498,300.89720000,2.78817100
3.94268498,300.89720000,2.78817100
3.96316498,300.89720000,2.78817100
3.98364498,300.89720000,2.78817100
4.00412498,300.89720000,2.87789600
4.02460498,300.89720000,2.96792500
4.04508498,305.38350000,3.14767900
4.06556498,305.38350000,3.32743300
4.08604498,305.38350000,3.50749200
4.10652498,305.38350000,3.68724600
4.12700498,305.38350000,3.95703000
4.14748497,305.38350000,4.13678400
4.16796497,305.38350000,4.31684300
4.18844497,305.38350000,4.49659700
4.20892497,305.38350000,4.58662700
4.22940497,305.38350000,4.67635100
4.24988497,305.38350000,4.85641100
4.27036497,305.38350000,4.85641100
4.29084497,305.38350000,4.94613500
4.31132497,305.38350000,5.03616400
4.33180497,305.38350000,5.03616400
4.35228497,305.38350000,5.03616400
4.37276497,305.38350000,5.03616400
4.39324497,309.85440000,5.03616400
4.41372497,309.85440000,5.03616400
4.43420497,305.38350000,5.03616400
4.45468497,305.38350000,5.03616400
4.47516497,305.38350000,4.94613500
4.49564497,305.38350000,4.94613500
4.51612497,305.38350000,4.85641100
4.53660497,309.85440000,4.76638100
4.55708497,305.38350000,4.76638100
4.57756497,309.85440000,4.67635100
4.59804497,309.85440000,4.67635100
4.61852497,309.85440000,4.67635100
4.63900497,309.85440000,4.58662700
4.65948497,309.85440000,4.58662700
4.67996497,309.85440000,4.49659700
4.70044497,309.85440000,4.49659700
4.72092497,309.85440000,4.40656800
4.74140497,314.34060000,4.40656800
4.76188497,309.85440000,4.40656800
4.78236497,314.34060000,4.31684300
4.80284497,314.34060000,4.31684300
4.82332497,309.85440000,4.31684300
4.84380497,309.85440000,4.22681400
4.86428497,309.85440000,4.22681400
4.88476497,309.85440000,4.22681400
4.90524497,309.85440000,4.22681400
4.92572497,314.34060000,4.22681400
4.94620497,314.34060000,4.22681400
4.96668497,309.85440000,4.13678400
4.98716497,314.34060000,4.13678400
5.00764497,314.34060000,4.13678400
5.02812497,314.34060000,4.13678400
5.04860497,309.85440000,4.04706000
5.06908497,314.34060000,4.04706000
5.08956497,314.34060000,4.04706000
5.11004497,314.34060000,3.95703000
5.13052497,314.34060000,3.95703000
5.15100497,314.34060000,3.95703000
5.17148497,314.34060000,3.95703000
5.19196497,309.85440000,3.86700000
5.21244497,314.34060000,3.86700000
5.23292497,314.34060000,3.86700000
5.25340497,314.34060000,3.77727600
5.27388497,314.34060000,3.77727600
5.29436497,314.34060000,3.68724600
5.31484497,314.34060000,3.68724600
5.33532497,314.34060000,3.59721700
5.35580497,314.34060000,3.59721700
5.37628497,314.34060000,3.59721700
5.39676497,314.34060000,3.59721700
5.41724497,314.34060000,3.59721700
5.43772497,314.34060000,3.50749200
5.45820497,314.34060000,3.50749200
5.47868497,314.34060000,3.41746300
5.49916497,314.34060000,3.41746300
5.51964497,314.34060000,3.41746300
5.54012497,314.34060000,3.41746300
5.56060497,314.34060000,3.32743300
5.58108497,309.85440000,3.32743300
5.60156497,314.34060000,3.23770900
5.62204497,309.85440000,3.23770900
5.64252497,309.85440000,3.23770900
5.66300497,314.34060000,3.23770900
5.68348497,309.85440000,3.23770900
5.70396497,314.34060000,3.23770900
5.72444497,309.85440000,3.14767900
5.74492497,314.34060000,3.14767900
5.76540497,314.34060000,3.05764900
5.78588497,314.34060000,3.05764900
5.80636496,314.34060000,3.05764900
5.82684496,309.85440000,3.05764900
5.84732496,309.85440000,3.05764900
5.86780496,314.34060000,3.05764900
5.88828496,314.34060000,3.05764900
5.90876496,309.85440000,3.05764900
5.92924496,309.85440000,3.05764900
5.94972496,309.85440000,3.05764900
5.97020496,309.85440000,3.05764900
5.99068496,309.85440000,3.05764900
6.01116496,309.85440000,3.05764900
6.03164496,309.85440000,3.05764900
6.05212496,309.85440000,3.05764900
6.07260496,305.38350000,3.05764900
6.09308496,309.85440000,3.05764900
6.11356496,309.85440000,3.05764900
6.13404496,305.38350000,3.05764900
6.15452496,309.85440000,3.05764900
6.17500496,305.38350000,3.05764900
6.19548496,305.38350000,3.05764900
6.21596496,305.38350000,3.05764900
6.23644496,305.38350000,3.05764900
6.25692496,305.38350000,3.05764900
6.27740496,305.38350000,3.05764900
6.29788496,305.38350000,3.05764900
6.31836496,300.89720000,3.05764900
6.33884496,300.89720000,3.05764900
6.35932496,300.89720000,3.05764900
6.37980496,296.41100000,3.05764900
6.40028496,296.41100000,3.05764900
6.42076496,296.41100000,3.05764900
6.44124496,296.41100000,3.05764900
6.46172496,296.41100000,3.05764900
6.48220496,291.94010000,3.05764900
6.50268496,291.94010000,2.96792500
6.52316496,287.45390000,2.96792500
6.54364496,287.45390000,2.96792500
6.56412496,287.45390000,2.96792500
6.58460496,287.45390000,2.96792500
6.60508496,282.96760000,2.96792500
6.62556496,282.96760000,2.96792500
6.64604496,278.49660000,2.96792500
6.66652496,278.49660000,2.96792500
6.68700496,278.49660000,2.96792500
6.70748496,278.49660000,2.96792500
6.72796496,274.01040000,2.96792500
6.74844496,274.01040000,2.96792500
6.76892496,274.01040000,2.96792500
6.78940496,269.53950000,2.87789600
6.80988496,269.53950000,2.87789600
6.83036496,269.53950000,2.96792500
6.85084496,265.05330000,2.87789600
